,Date [YYYY-MM],Temperature [°C],QCFLAG
418,1973-11,-4.5,[
419,1973-12,-13.1,[
420,1974-01,-15.0,[
421,1974-02,-22.0,[
422,1974-03,-17.0,[
423,1974-04,-13.5,[
424,1974-05,-3.7,[
425,1974-06,2.7,[
426,1974-07,5.5,[
427,1974-08,5.4,[
428,1974-09,3.9,[
429,1974-10,-0.7,[
430,1974-11,-8.2,[
431,1974-12,-22.0,[
432,1975-01,-17.7,[
433,1975-02,-16.9,[
434,1975-03,-15.4,[
435,1975-04,-14.2,[
436,1975-05,-4.69,[
437,1975-06,0.4,[
438,1975-07,4.0,[
439,1975-08,5.0,[
440,1975-09,1.9,[
441,1975-10,-2.4,[
442,1975-11,-9.2,[
443,1975-12,-17.4,[
444,1976-01,-17.4,[
445,1976-02,-24.7,[
446,1976-03,-16.7,[
447,1976-04,-15.6,[
448,1976-05,-4.19,[
449,1976-06,1.2,[
450,1976-07,4.2,[
451,1976-08,4.2,[
452,1976-09,3.3,[
453,1976-10,-1.8,[
454,1976-11,-10.0,[
455,1976-12,-17.4,[
456,1977-01,-12.1,[
457,1977-02,-18.9,[
458,1977-03,-26.6,[
459,1977-04,-14.5,[
460,1977-05,-3.3,[
461,1977-06,1.7,[
462,1977-07,4.6,[
463,1977-08,6.3,[
464,1977-09,3.8,[
465,1977-10,-1.0,[
466,1977-11,-9.1,[
467,1977-12,-9.8,[
468,1978-01,-7.4,[
469,1978-02,-18.6,[
470,1978-03,-15.6,[
471,1978-04,-9.8,[
472,1978-05,-1.9,[
473,1978-06,1.4,[
474,1978-07,4.7,[
475,1978-08,5.1,[
476,1978-09,4.6,[
477,1978-10,-1.1,[
478,1978-11,-3.5,[
479,1978-12,-13.3,[
480,1979-01,-8.7,[
481,1979-02,-16.9,[
482,1979-03,-15.4,[
483,1979-04,-10.6,[
484,1979-05,-2.7,[
485,1979-06,1.7,[
486,1979-07,4.5,[
487,1979-08,5.2,[
488,1979-09,2.9,[
489,1979-10,-0.7,[
490,1979-11,-7.6,[
491,1979-12,-16.2,[
492,1980-01,-18.5,[
493,1980-02,-15.9,[
494,1980-03,-16.2,[
495,1980-04,-14.2,[
496,1980-05,-2.09,[
497,1980-06,1.3,[
498,1980-07,4.0,[
499,1980-08,4.5,[
500,1980-09,3.0,[
501,1980-10,-1.0,[
502,1980-11,-7.5,[
503,1980-12,-15.2,[
504,1981-01,-15.6,[
505,1981-02,-16.7,[
506,1981-03,-14.2,[
507,1981-04,-7.3,[
508,1981-05,-1.1,""""
509,1981-06,, 
510,1981-07,4.5,""""
511,1981-08,5.0,""""
512,1981-09,3.1,[
513,1981-10,-1.6,[
514,1981-11,-9.1,[
515,1981-12,-12.8,[
516,1982-01,-11.9,[
517,1982-02,-11.0,[
518,1982-03,-15.0,[
519,1982-04,-11.3,[
520,1982-05,-5.2,[
521,1982-06,1.2,[
522,1982-07,5.5,[
523,1982-08,5.9,[
524,1982-09,3.8,[
525,1982-10,-1.2,[
526,1982-11,-5.7,[
527,1982-12,-9.8,[
528,1983-01,-15.4,[
529,1983-02,-18.29,[
530,1983-03,-15.1,[
531,1983-04,-10.2,[
532,1983-05,-2.09,[
533,1983-06,2.3,[
534,1983-07,6.1,[
535,1983-08,4.6,[
536,1983-09,3.0,[
537,1983-10,-2.9,[
538,1983-11,-10.6,[
539,1983-12,-5.4,[
540,1984-01,-16.9,[
541,1984-02,-25.0,[
542,1984-03,-15.4,[
543,1984-04,-15.1,[
544,1984-05,-3.3,[
545,1984-06,3.2,[
546,1984-07,5.2,[
547,1984-08,4.5,[
548,1984-09,3.9,[
549,1984-10,0.1,[
550,1984-11,-5.5,[
551,1984-12,-12.9,[
552,1985-01,-12.0,[
553,1985-02,-15.0,[
554,1985-03,-18.7,[
555,1985-04,-19.0,[
556,1985-05,-3.2,[
557,1985-06,1.2,[
558,1985-07,4.9,[
559,1985-08,5.7,[
560,1985-09,3.0,[
561,1985-10,-2.7,[
562,1985-11,-4.6,[
563,1985-12,-8.5,[
564,1986-01,-20.1,[
565,1986-02,-15.3,[
566,1986-03,-17.5,[
567,1986-04,-10.5,[
568,1986-05,-2.2,[
569,1986-06,3.5,[
570,1986-07,5.6,[
571,1986-08,5.2,[
572,1986-09,3.2,[
573,1986-10,-1.5,[
574,1986-11,-4.19,[
575,1986-12,-10.9,[
576,1987-01,-17.5,[
577,1987-02,-21.0,[
578,1987-03,, 
579,1987-04,, 
580,1987-05,, 
581,1987-06,, 
582,1987-07,, 
583,1987-08,, 
584,1987-09,, 
585,1987-10,, 
586,1987-11,, 
587,1987-12,, 
