,Date [YYYY-MM],Temperature [°C],QCFLAG
169,1954-02,-2.7,=
170,1954-03,0.8,=
171,1954-04,2.9,=
172,1954-05,10.6,=
173,1954-06,10.0,=
174,1954-07,14.5,=
175,1954-08,12.7,=
176,1954-09,9.4,=
177,1954-10,5.3,=
178,1954-11,0.59,=
179,1954-12,-0.45,=
180,1955-01,-4.15,=
181,1955-02,-5.9,=
182,1955-03,-3.24,=
183,1955-04,-0.04,=
184,1955-05,4.2,=
185,1955-06,12.3,=
186,1955-07,16.1,=
187,1955-08,14.45,=
188,1955-09,12.75,=
189,1955-10,2.29,=
190,1955-11,-3.55,=
191,1955-12,-6.7,=
192,1956-01,-1.94,=
193,1956-02,-5.2,=
194,1956-03,-2.65,=
195,1956-04,2.14,=
196,1956-05,7.95,=
197,1956-06,14.55,=
198,1956-07,16.15,=
199,1956-08,10.29,=
200,1956-09,9.25,=
201,1956-10,5.7,=
202,1956-11,-3.1,=
203,1956-12,-0.35,=
204,1957-01,-2.3,=
205,1957-02,-2.4,=
206,1957-03,-1.5,=
207,1957-04,1.3,=
208,1957-05,6.6,=
209,1957-06,11.54,=
210,1957-07,15.45,=
211,1957-08,13.9,=
212,1957-09,7.25,=
213,1957-10,5.3,=
214,1957-11,0.55,=
215,1957-12,-3.05,=
216,1958-01,-4.55,=
217,1958-02,-5.39,=
218,1958-03,-5.34,=
219,1958-04,0.59,=
220,1958-05,6.15,=
221,1958-06,14.15,=
222,1958-07,17.85,=
223,1958-08,13.6,=
224,1958-09,13.75,=
225,1958-10,7.4,=
226,1958-11,3.49,=
227,1958-12,-4.49,=
228,1959-01,-4.69,=
229,1959-02,1.5,=
230,1959-03,3.05,=
231,1959-04,3.75,=
232,1959-05,9.0,=
233,1959-06,13.05,=
234,1959-07,16.0,=
235,1959-08,15.35,=
236,1959-09,7.15,=
237,1959-10,5.7,=
238,1959-11,0.55,=
239,1959-12,-1.05,=
240,1960-01,-4.35,=
241,1960-02,-3.24,=
242,1960-03,2.2,=
243,1960-04,3.54,=
244,1960-05,11.15,=
245,1960-06,12.35,=
246,1960-07,16.1,=
247,1960-08,16.0,=
248,1960-09,10.3,=
249,1960-10,0.84,=
250,1960-11,0.7,=
251,1960-12,-2.15,=
252,1961-01,-1.45,=
253,1961-02,-1.6,=
254,1961-03,0.05,=
255,1961-04,3.69,=
256,1961-05,10.8,=
257,1961-06,13.8,=
258,1961-07,15.25,=
259,1961-08,14.15,=
260,1961-09,11.05,=
261,1961-10,9.55,=
262,1961-11,3.7,=
263,1961-12,-3.25,=
264,1962-01,-3.9,=
265,1962-02,-0.4,=
266,1962-03,-5.6,=
267,1962-04,2.65,=
268,1962-05,6.95,=
269,1962-06,10.45,=
270,1962-07,12.6,=
271,1962-08,11.5,=
272,1962-09,9.2,=
273,1962-10,8.14,=
274,1962-11,1.25,=
275,1962-12,-2.55,=
276,1963-01,-5.85,=
277,1963-02,-4.2,=
278,1963-03,-1.9,=
279,1963-04,2.39,=
280,1963-05,12.15,=
281,1963-06,11.25,=
282,1963-07,13.75,=
283,1963-08,16.54,=
284,1963-09,11.95,=
285,1963-10,6.35,=
286,1963-11,-2.55,=
287,1963-12,-3.69,=
288,1964-01,1.3,=
289,1964-02,-2.5,=
290,1964-03,-0.39,=
291,1964-04,4.0,=
292,1964-05,9.39,=
293,1964-06,10.2,=
294,1964-07,13.5,=
295,1964-08,14.6,=
296,1964-09,9.75,=
297,1964-10,6.75,=
298,1964-11,1.09,=
299,1964-12,-0.94,=
300,1965-01,-3.25,=
301,1965-02,-4.65,=
302,1965-03,-2.9,=
303,1965-04,5.65,=
304,1965-05,6.75,=
305,1965-06,12.75,=
306,1965-07,10.45,=
307,1965-08,11.3,=
308,1965-09,11.9,=
309,1965-10,6.3,=
310,1965-11,-0.7,=
311,1965-12,-6.0,=
312,1966-01,-5.25,=
313,1966-02,-9.8,=
314,1966-03,-3.0,=
315,1966-04,1.84,=
316,1966-05,7.2,=
317,1966-06,13.4,=
318,1966-07,13.6,=
319,1966-08,12.75,=
320,1966-09,8.05,=
321,1966-10,3.69,=
322,1966-11,1.14,=
323,1966-12,-1.3,=
324,1967-01,-4.44,=
325,1967-02,-1.8,=
326,1967-03,1.8,=
327,1967-04,0.19,=
328,1967-05,8.7,=
329,1967-06,11.25,=
330,1967-07,14.75,=
331,1967-08,15.2,=
332,1967-09,11.2,=
333,1967-10,5.5,=
334,1967-11,4.55,=
335,1967-12,-3.0,=
336,1968-01,-5.2,=
337,1968-02,-4.05,=
338,1968-03,-1.34,=
339,1968-04,3.0,=
340,1968-05,7.39,=
341,1968-06,12.0,=
342,1968-07,12.9,=
343,1968-08,12.2,=
344,1968-09,11.05,=
345,1968-10,1.34,=
346,1968-11,-2.44,=
347,1968-12,-1.59,=
348,1969-01,-4.39,=
349,1969-02,-4.64,=
350,1969-03,-3.05,=
351,1969-04,3.1,=
352,1969-05,6.1,=
353,1969-06,13.75,=
354,1969-07,13.8,=
355,1969-08,18.0,=
356,1969-09,7.75,=
357,1969-10,6.65,=
358,1969-11,-4.1,=
359,1969-12,-3.3,=
360,1970-01,-4.2,=
361,1970-02,-5.5,=
362,1970-03,-1.5,=
363,1970-04,-0.04,=
364,1970-05,8.5,=
365,1970-06,15.15,=
366,1970-07,16.85,=
367,1970-08,13.3,=
368,1970-09,8.64,=
369,1970-10,2.5,=
370,1970-11,-3.1,=
371,1970-12,-3.65,=
372,1971-01,0.44,=
373,1971-02,-5.8,=
374,1971-03,-4.5,=
375,1971-04,0.79,=
376,1971-05,11.4,=
377,1971-06,10.9,=
378,1971-07,15.0,=
379,1971-08,14.5,=
380,1971-09,9.55,=
381,1971-10,4.69,=
382,1971-11,-0.75,=
383,1971-12,1.9,=
384,1972-01,-1.2,=
385,1972-02,-1.69,=
386,1972-03,-0.59,=
387,1972-04,2.4,=
388,1972-05,9.1,=
389,1972-06,16.85,=
390,1972-07,16.75,=
391,1972-08,14.0,=
392,1972-09,8.45,=
393,1972-10,5.9,=
394,1972-11,0.5,=
395,1972-12,4.3,=
396,1973-01,2.34,=
397,1973-02,-0.15,=
398,1973-03,4.1,=
399,1973-04,0.5,=
400,1973-05,11.25,=
401,1973-06,14.65,=
402,1973-07,17.04,=
403,1973-08,13.6,=
404,1973-09,8.39,=
405,1973-10,1.19,=
406,1973-11,-1.5,=
407,1973-12,-3.4,=
408,1974-01,1.8,=
409,1974-02,-1.09,=
410,1974-03,0.59,=
411,1974-04,3.1,=
412,1974-05,8.2,=
413,1974-06,13.85,=
414,1974-07,11.79,=
415,1974-08,12.85,=
416,1974-09,12.5,=
417,1974-10,2.8,=
418,1974-11,0.0,=
419,1974-12,-2.09,=
420,1975-01,-2.15,=
421,1975-02,-3.05,=
422,1975-03,0.04,=
423,1975-04,2.5,=
424,1975-05,10.6,=
425,1975-06,9.45,=
426,1975-07,13.15,=
427,1975-08,14.6,=
428,1975-09,9.6,=
429,1975-10,7.85,=
430,1975-11,0.59,=
431,1975-12,-0.4,=
432,1976-01,-4.8,=
433,1976-02,-0.2,=
434,1976-03,-2.25,=
435,1976-04,1.7,=
436,1976-05,8.79,=
437,1976-06,11.4,=
438,1976-07,15.05,=
439,1976-08,11.55,=
440,1976-09,6.2,=
441,1976-10,5.5,=
442,1976-11,-0.05,=
443,1976-12,-5.8,=
444,1977-01,-3.7,=
445,1977-02,-6.3,=
446,1977-03,-2.19,=
447,1977-04,-1.59,=
448,1977-05,7.75,=
449,1977-06,11.29,=
450,1977-07,16.25,=
451,1977-08,14.2,=
452,1977-09,9.39,=
453,1977-10,5.8,=
454,1977-11,1.29,=
455,1977-12,0.15,=
456,1978-01,-5.2,=
457,1978-02,-5.6,=
458,1978-03,-2.5,=
459,1978-04,3.05,=
460,1978-05,8.89,=
461,1978-06,14.25,=
462,1978-07,15.15,=
463,1978-08,13.0,=
464,1978-09,7.7,=
465,1978-10,5.5,=
466,1978-11,2.49,=
467,1978-12,-5.7,=
468,1979-01,-6.6,=
469,1979-02,-7.45,=
470,1979-03,-4.5,=
471,1979-04,2.04,=
472,1979-05,8.25,=
473,1979-06,15.3,=
474,1979-07,14.7,=
475,1979-08,14.25,=
476,1979-09,10.25,=
477,1979-10,3.94,=
478,1979-11,0.25,=
479,1979-12,-4.55,=
480,1980-01,-4.55,=
481,1980-02,-4.94,=
482,1980-03,-3.05,=
483,1980-04,4.3,=
484,1980-05,10.9,=
485,1980-06,12.5,=
486,1980-07,18.0,=
487,1980-08,14.7,=
488,1980-09,8.75,=
489,1980-10,1.69,=
490,1980-11,-3.5,=
491,1980-12,-5.3,=
492,1981-01,-6.0,=
493,1981-02,-1.84,=
494,1981-03,-4.85,=
495,1981-04,2.55,=
496,1981-05,8.75,=
497,1981-06,9.14,=
498,1981-07,13.5,=
499,1981-08,11.7,=
500,1981-09,10.75,=
501,1981-10,6.25,=
502,1981-11,-1.85,=
503,1981-12,-4.14,=
504,1982-01,-5.0,=
505,1982-02,0.15,=
506,1982-03,-0.54,=
507,1982-04,2.75,=
508,1982-05,6.0,=
509,1982-06,12.4,=
510,1982-07,16.25,=
511,1982-08,11.7,=
512,1982-09,8.6,=
513,1982-10,7.0,=
514,1982-11,1.8,=
515,1982-12,-0.79,=
516,1983-01,-2.5,=
517,1983-02,-1.9,=
518,1983-03,-2.3,=
519,1983-04,3.69,=
520,1983-05,7.5,=
521,1983-06,10.95,=
522,1983-07,13.0,=
523,1983-08,12.75,=
524,1983-09,11.75,=
525,1983-10,6.0,=
526,1983-11,-0.75,=
527,1983-12,0.34,=
528,1984-01,-5.0,=
529,1984-02,-0.9,=
530,1984-03,-3.25,=
531,1984-04,4.5,=
532,1984-05,12.1,=
533,1984-06,14.5,=
534,1984-07,13.4,=
535,1984-08,14.8,=
536,1984-09,8.3,=
537,1984-10,7.1,=
538,1984-11,4.25,=
539,1984-12,2.25,=
540,1985-01,-6.0,=
541,1985-02,-8.0,=
542,1985-03,-1.0,=
543,1985-04,0.84,=
544,1985-05,11.35,=
545,1985-06,11.15,=
546,1985-07,15.0,=
547,1985-08,13.55,=
548,1985-09,8.45,=
549,1985-10,6.39,=
550,1985-11,-3.6,=
551,1985-12,-4.35,=
552,1986-01,-9.3,=
553,1986-02,-4.5,=
554,1986-03,0.25,=
555,1986-04,1.15,=
556,1986-05,9.7,=
557,1986-06,15.4,=
558,1986-07,13.0,=
559,1986-08,11.1,=
560,1986-09,6.65,=
561,1986-10,6.0,=
562,1986-11,2.9,=
563,1986-12,-4.0,=
564,1987-01,-7.39,=
565,1987-02,-3.5,=
566,1987-03,-4.75,=
567,1987-04,4.1,=
568,1987-05,8.0,=
569,1987-06,10.09,=
570,1987-07,15.2,=
571,1987-08,10.05,=
572,1987-09,8.3,=
573,1987-10,9.25,=
574,1987-11,1.44,=
575,1987-12,-2.6,=
576,1988-01,-2.75,=
577,1988-02,-4.1,=
578,1988-03,-3.0,=
579,1988-04,0.54,=
580,1988-05,10.6,=
581,1988-06,11.4,=
582,1988-07,17.2,=
583,1988-08,12.85,=
584,1988-09,11.5,=
585,1988-10,3.9,=
586,1988-11,-2.8,=
587,1988-12,-1.0,=
588,1989-01,3.0,=
589,1989-02,1.75,=
590,1989-03,1.55,=
591,1989-04,5.99,=
592,1989-05,10.25,=
593,1989-06,12.0,=
594,1989-07,14.35,=
595,1989-08,12.9,=
596,1989-09,9.85,=
597,1989-10,4.4,=
598,1989-11,-1.05,=
599,1989-12,-4.6,=
600,1990-01,-1.89,=
601,1990-02,1.09,=
602,1990-03,1.8,=
603,1990-04,3.85,=
604,1990-05,6.0,=
605,1990-06,12.45,=
606,1990-07,13.0,=
607,1990-08,13.2,=
608,1990-09,8.64,=
609,1990-10,7.35,=
610,1990-11,-0.09,=
611,1990-12,0.0,=
612,1991-01,-2.75,=
613,1991-02,-3.3,=
614,1991-03,3.15,=
615,1991-04,3.54,=
616,1991-05,4.6,=
617,1991-06,8.75,=
618,1991-07,13.8,=
619,1991-08,14.75,=
620,1991-09,9.2,=
621,1991-10,4.85,=
622,1991-11,1.25,=
623,1991-12,1.0,=
624,1992-01,0.24,=
625,1992-02,-1.19,=
626,1992-03,0.45,=
627,1992-04,2.15,=
628,1992-05,10.05,=
629,1992-06,14.75,=
630,1992-07,13.35,=
631,1992-08,12.1,=
632,1992-09,9.95,=
633,1992-10,0.59,=
634,1992-11,-1.55,=
635,1992-12,1.5,=
636,1993-01,0.09,=
637,1993-02,-3.65,=
638,1993-03,0.4,=
639,1993-04,5.75,=
640,1993-05,12.5,=
641,1993-06,9.55,=
642,1993-07,14.0,=
643,1993-08,12.25,=
644,1993-09,7.6,=
645,1993-10,4.0,=
646,1993-11,3.25,=
647,1993-12,-4.0,=
648,1994-01,-4.1,=
649,1994-02,-6.15,=
650,1994-03,-3.0,=
651,1994-04,6.6,=
652,1994-05,7.2,=
653,1994-06,10.5,=
654,1994-07,15.75,=
655,1994-08,16.6,=
656,1994-09,9.6,=
657,1994-10,3.3,=
658,1994-11,-0.8,=
659,1994-12,0.49,=
660,1995-01,-1.69,=
661,1995-02,0.79,=
662,1995-03,-0.5,=
663,1995-04,-0.09,=
664,1995-05,7.75,=
665,1995-06,11.0,=
666,1995-07,12.5,=
667,1995-08,14.8,=
668,1995-09,8.85,=
669,1995-10,5.8,=
670,1995-11,-1.55,=
671,1995-12,-4.0,=
672,1996-01,-0.94,=
673,1996-02,-6.0,=
674,1996-03,-1.34,=
675,1996-04,1.25,=
676,1996-05,7.35,=
677,1996-06,10.75,=
678,1996-07,13.35,=
679,1996-08,16.25,=
680,1996-09,7.3,=
681,1996-10,6.35,=
682,1996-11,-2.25,=
683,1996-12,-2.75,=
684,1997-01,-0.84,=
685,1997-02,-3.8,=
686,1997-03,-2.9,=
687,1997-04,1.5,=
688,1997-05,6.8,=
689,1997-06,13.85,=
690,1997-07,16.75,=
691,1997-08,14.75,=
692,1997-09,12.05,=
693,1997-10,2.0,=
694,1997-11,, 
695,1997-12,-1.15,=
696,1998-01,-3.95,=
697,1998-02,-2.19,=
698,1998-03,-1.75,=
699,1998-04,3.3,=
700,1998-05,8.3,=
701,1998-06,12.0,=
702,1998-07,13.75,=
703,1998-08,12.5,=
704,1998-09,10.25,=
705,1998-10,, 
706,1998-11,, 
707,1998-12,, 
708,1999-01,-6.39,=
709,1999-02,-3.8,=
710,1999-03,-0.19,=
711,1999-04,3.5,=
712,1999-05,10.5,=
713,1999-06,13.9,=
714,1999-07,14.7,=
715,1999-08,12.35,=
716,1999-09,13.3,=
717,1999-10,5.1,=
718,1999-11,3.69,=
719,1999-12,-4.44,=
720,2000-01,-2.25,=
721,2000-02,-1.55,=
722,2000-03,-2.5,=
723,2000-04,2.09,=
724,2000-05,11.0,=
725,2000-06,10.4,=
726,2000-07,13.65,=
727,2000-08,11.9,=
728,2000-09,9.8,=
729,2000-10,7.5,=
730,2000-11,3.1,=
731,2000-12,-2.25,=
732,2001-01,-0.84,=
733,2001-02,-5.0,=
734,2001-03,-4.75,=
735,2001-04,2.75,=
736,2001-05,7.95,=
737,2001-06,13.25,=
738,2001-07,16.35,=
739,2001-08,13.0,=
740,2001-09,9.39,=
741,2001-10,6.35,=
742,2001-11,, 
743,2001-12,-2.5,=
744,2002-01,, 
745,2002-02,, 
746,2002-03,0.95,=
747,2002-04,, 
748,2002-05,, 
749,2002-06,, 
750,2002-07,, 
751,2002-08,, 
752,2002-09,, 
753,2002-10,, 
754,2002-11,, 
755,2002-12,, 
