,Date [YYYY-MM],Temperature [°C],QCFLAG
467,1962-12,-10.4,=
468,1963-01,-13.85,=
469,1963-02,-11.75,=
470,1963-03,-7.95,=
471,1963-04,-4.95,=
472,1963-05,3.79,=
473,1963-06,8.95,=
474,1963-07,9.2,=
475,1963-08,8.05,=
476,1963-09,3.4,=
477,1963-10,-0.5,=
478,1963-11,-6.5,=
479,1963-12,-9.5,=
480,1964-01,-7.95,=
481,1964-02,-11.25,=
482,1964-03,-9.75,=
483,1964-04,-2.55,=
484,1964-05,1.65,=
485,1964-06,3.05,=
486,1964-07,4.75,=
487,1964-08,7.0,=
488,1964-09,, 
489,1964-10,-2.0,=
490,1964-11,-7.5,=
491,1964-12,, 
492,1965-01,, 
493,1965-02,, 
494,1965-03,, 
495,1965-04,-5.75,=
496,1965-05,-0.5,=
497,1965-06,5.25,=
498,1965-07,7.0,=
499,1965-08,6.7,=
500,1965-09,4.25,=
501,1965-10,1.19,=
502,1965-11,-11.0,=
503,1965-12,-12.0,=
504,1966-01,-11.0,=
505,1966-02,-12.75,=
506,1966-03,-8.89,=
507,1966-04,-8.05,=
508,1966-05,-0.54,=
509,1966-06,6.85,=
510,1966-07,9.1,=
511,1966-08,8.55,=
512,1966-09,1.44,=
513,1966-10,-2.4,=
514,1966-11,-6.05,=
515,1966-12,-7.85,=
516,1967-01,-11.95,=
517,1967-02,-8.75,=
518,1967-03,-6.5,=
519,1967-04,-8.5,=
520,1967-05,-0.75,=
521,1967-06,4.25,=
522,1967-07,6.75,=
523,1967-08,6.75,=
524,1967-09,7.15,=
525,1967-10,-3.65,=
526,1967-11,-2.95,=
527,1967-12,-9.5,=
528,1968-01,-11.4,=
529,1968-02,-10.0,=
530,1968-03,-9.1,=
531,1968-04,-4.75,=
532,1968-05,-1.4,=
533,1968-06,, 
534,1968-07,, 
535,1968-08,10.0,=
536,1968-09,, 
537,1968-10,-2.0,=
538,1968-11,-8.25,=
539,1968-12,, 
540,1969-01,, 
541,1969-02,, 
542,1969-03,-10.5,=
543,1969-04,-4.75,=
544,1969-05,1.25,=
545,1969-06,6.25,=
546,1969-07,, 
547,1969-08,11.75,=
548,1969-09,, 
549,1969-10,, 
550,1969-11,, 
551,1969-12,, 
