,Date [YYYY-MM],Temperature [°C],QCFLAG
226,1952-11,-20.5,[
227,1952-12,-28.0,[
228,1953-01,-28.7,[
229,1953-02,-23.5,[
230,1953-03,-24.0,[
231,1953-04,-10.8,[
232,1953-05,-6.4,[
233,1953-06,1.2,[
234,1953-07,11.2,[
235,1953-08,7.5,[
236,1953-09,1.6,[
237,1953-10,-7.4,[
238,1953-11,-17.7,[
239,1953-12,-13.3,[
240,1954-01,-26.2,[
241,1954-02,-29.4,[
242,1954-03,-25.1,[
243,1954-04,-14.7,[
244,1954-05,-7.4,[
245,1954-06,2.0,[
246,1954-07,7.9,[
247,1954-08,9.0,[
248,1954-09,1.2,[
249,1954-10,-5.6,[
250,1954-11,-11.8,[
251,1954-12,-15.6,[
252,1955-01,-15.7,[
253,1955-02,-33.3,[
254,1955-03,-31.4,[
255,1955-04,-13.2,[
256,1955-05,-10.7,[
257,1955-06,1.1,[
258,1955-07,8.5,[
259,1955-08,6.9,[
260,1955-09,3.6,[
261,1955-10,-6.4,[
262,1955-11,-21.6,[
263,1955-12,-30.1,[
264,1956-01,-25.5,[
265,1956-02,-21.4,[
266,1956-03,-19.6,[
267,1956-04,-18.7,[
268,1956-05,-8.2,[
269,1956-06,0.9,[
270,1956-07,6.8,[
271,1956-08,7.2,[
272,1956-09,1.2,[
273,1956-10,-12.8,[
274,1956-11,-15.6,[
275,1956-12,-19.7,[
276,1957-01,-28.8,[
277,1957-02,-28.6,[
278,1957-03,-29.4,[
279,1957-04,-19.79,[
280,1957-05,-6.6,[
281,1957-06,1.4,[
282,1957-07,7.1,[
283,1957-08,10.0,[
284,1957-09,0.8,[
285,1957-10,-10.0,[
286,1957-11,-24.6,[
287,1957-12,-28.8,[
288,1958-01,-23.6,[
289,1958-02,-32.7,[
290,1958-03,-30.6,[
291,1958-04,-22.0,[
292,1958-05,-9.89,[
293,1958-06,-1.4,[
294,1958-07,5.7,[
295,1958-08,2.8,[
296,1958-09,-0.9,[
297,1958-10,-10.5,[
298,1958-11,-22.0,[
299,1958-12,-33.7,[
300,1959-01,-26.3,[
301,1959-02,-26.1,[
302,1959-03,-20.1,[
303,1959-04,-23.2,[
304,1959-05,-9.8,[
305,1959-06,2.2,[
306,1959-07,9.4,[
307,1959-08,10.7,[
308,1959-09,3.5,[
309,1959-10,-7.8,[
310,1959-11,-14.0,[
311,1959-12,-21.0,[
312,1960-01,-32.2,[
313,1960-02,-38.4,[
314,1960-03,-28.3,[
315,1960-04,-20.4,[
316,1960-05,-8.0,[
317,1960-06,1.4,[
318,1960-07,5.4,[
319,1960-08,5.0,[
320,1960-09,2.4,[
321,1960-10,-9.5,[
322,1960-11,-20.6,[
323,1960-12,-17.6,[
324,1961-01,-29.5,[
325,1961-02,-28.5,[
326,1961-03,-14.3,[
327,1961-04,-15.1,[
328,1961-05,-9.1,[
329,1961-06,-0.6,[
330,1961-07,5.2,[
331,1961-08,9.1,[
332,1961-09,2.2,[
333,1961-10,-6.0,[
334,1961-11,-18.4,[
335,1961-12,-25.6,[
336,1962-01,-27.2,[
337,1962-02,-24.4,[
338,1962-03,-21.6,[
339,1962-04,-13.8,[
340,1962-05,-8.6,[
341,1962-06,0.2,[
342,1962-07,8.7,[
343,1962-08,8.5,[
344,1962-09,4.2,[
345,1962-10,-8.2,[
346,1962-11,-16.6,[
347,1962-12,-28.6,[
348,1963-01,-25.9,[
349,1963-02,-32.5,[
350,1963-03,-30.7,[
351,1963-04,-19.5,[
352,1963-05,-9.7,[
353,1963-06,1.3,[
354,1963-07,7.1,[
355,1963-08,8.3,[
356,1963-09,0.4,[
357,1963-10,-4.19,[
358,1963-11,-19.1,[
359,1963-12,-30.8,[
360,1964-01,-30.6,[
361,1964-02,-20.2,[
362,1964-03,-29.0,[
363,1964-04,-22.6,[
364,1964-05,-11.8,[
365,1964-06,-2.0,[
366,1964-07,6.1,[
367,1964-08,6.2,[
368,1964-09,3.9,[
369,1964-10,-8.2,[
370,1964-11,-26.6,[
371,1964-12,-23.0,[
372,1965-01,-27.1,[
373,1965-02,-30.7,[
374,1965-03,-23.3,[
375,1965-04,-18.6,[
376,1965-05,-12.4,[
377,1965-06,-1.1,[
378,1965-07,8.5,[
379,1965-08,8.8,[
380,1965-09,2.0,[
381,1965-10,-9.39,[
382,1965-11,-24.1,[
383,1965-12,-26.6,[
384,1966-01,-29.5,[
385,1966-02,-35.2,[
386,1966-03,-30.1,[
387,1966-04,-21.2,[
388,1966-05,-10.6,[
389,1966-06,-1.1,[
390,1966-07,5.4,[
391,1966-08,5.4,[
392,1966-09,1.7,[
393,1966-10,-12.8,[
394,1966-11,-10.9,[
395,1966-12,-14.6,[
396,1967-01,-32.2,[
397,1967-02,-28.5,[
398,1967-03,-21.0,[
399,1967-04,-14.3,[
400,1967-05,-9.89,[
401,1967-06,0.2,[
402,1967-07,7.3,[
403,1967-08,7.0,[
404,1967-09,1.9,[
405,1967-10,-2.9,[
406,1967-11,-9.6,[
407,1967-12,-17.6,[
408,1968-01,-27.7,[
409,1968-02,-23.9,[
410,1968-03,-20.4,[
411,1968-04,-19.1,[
412,1968-05,-8.89,[
413,1968-06,-2.2,[
414,1968-07,3.3,[
415,1968-08,6.4,[
416,1968-09,0.7,[
417,1968-10,-8.6,[
418,1968-11,-28.2,[
419,1968-12,-31.8,[
420,1969-01,-30.8,[
421,1969-02,-34.4,[
422,1969-03,-28.3,[
423,1969-04,-21.6,[
424,1969-05,-10.9,[
425,1969-06,0.0,[
426,1969-07,5.8,[
427,1969-08,4.6,[
428,1969-09,0.6,[
429,1969-10,-8.5,[
430,1969-11,-10.4,[
431,1969-12,-16.7,[
432,1970-01,-29.2,[
433,1970-02,-28.4,[
434,1970-03,-21.9,[
435,1970-04,-18.79,[
436,1970-05,-11.1,[
437,1970-06,-0.8,[
438,1970-07,4.0,[
439,1970-08,4.8,[
440,1970-09,1.5,[
441,1970-10,-11.8,[
442,1970-11,-16.79,[
443,1970-12,-24.3,[
444,1971-01,-31.5,[
445,1971-02,-31.0,[
446,1971-03,-24.0,[
447,1971-04,-23.8,[
448,1971-05,-7.6,[
449,1971-06,-0.9,[
450,1971-07,3.2,[
451,1971-08,8.6,[
452,1971-09,3.2,[
453,1971-10,-10.6,[
454,1971-11,-17.2,[
455,1971-12,-19.4,[
456,1972-01,-27.1,[
457,1972-02,-23.4,[
458,1972-03,-24.2,[
459,1972-04,-16.2,[
460,1972-05,-11.6,[
461,1972-06,0.9,[
462,1972-07,4.3,[
463,1972-08,5.3,[
464,1972-09,1.2,[
465,1972-10,-6.6,[
466,1972-11,-26.9,[
467,1972-12,-24.8,[
468,1973-01,-31.3,[
469,1973-02,-20.1,[
470,1973-03,-21.9,[
471,1973-04,-16.79,[
472,1973-05,-7.9,[
473,1973-06,-0.1,[
474,1973-07,4.0,[
475,1973-08,8.1,[
476,1973-09,1.5,[
477,1973-10,-11.1,[
478,1973-11,-18.29,[
479,1973-12,-26.8,[
480,1974-01,-32.5,[
481,1974-02,-28.8,[
482,1974-03,-22.1,[
483,1974-04,-17.9,[
484,1974-05,-8.7,[
485,1974-06,-1.4,[
486,1974-07,3.4,[
487,1974-08,5.4,[
488,1974-09,1.4,[
489,1974-10,-12.6,[
490,1974-11,-27.5,[
491,1974-12,-19.7,[
492,1975-01,-25.2,[
493,1975-02,-28.9,[
494,1975-03,-27.2,[
495,1975-04,-17.6,[
496,1975-05,-8.5,[
497,1975-06,1.4,[
498,1975-07,8.0,[
499,1975-08,7.7,[
500,1975-09,3.8,[
501,1975-10,-7.8,[
502,1975-11,-19.5,[
503,1975-12,-17.6,[
504,1976-01,-26.4,[
505,1976-02,-27.4,[
506,1976-03,-21.5,[
507,1976-04,-12.7,[
508,1976-05,-9.1,[
509,1976-06,0.7,[
510,1976-07,5.0,[
511,1976-08,7.2,[
512,1976-09,2.0,[
513,1976-10,-12.4,[
514,1976-11,-18.29,[
515,1976-12,-27.3,[
516,1977-01,-26.1,[
517,1977-02,-34.2,[
518,1977-03,-29.4,[
519,1977-04,-14.8,[
520,1977-05,-6.1,[
521,1977-06,2.3,[
522,1977-07,6.0,[
523,1977-08,6.5,[
524,1977-09,1.6,[
525,1977-10,-12.7,[
526,1977-11,-11.6,[
527,1977-12,-24.8,[
528,1978-01,-31.0,[
529,1978-02,-30.4,[
530,1978-03,-28.1,[
531,1978-04,-22.8,[
532,1978-05,-8.3,[
533,1978-06,0.1,[
534,1978-07,7.3,[
535,1978-08,6.9,[
536,1978-09,2.0,[
537,1978-10,-5.1,[
538,1978-11,-15.0,[
539,1978-12,-31.1,[
540,1979-01,-34.3,[
541,1979-02,-38.9,[
542,1979-03,-31.9,[
543,1979-04,-20.2,[
544,1979-05,-11.2,[
545,1979-06,0.7,[
546,1979-07,7.8,[
547,1979-08,7.2,[
548,1979-09,2.3,[
549,1979-10,-8.1,[
550,1979-11,-18.2,[
551,1979-12,-23.2,[
552,1980-01,-28.3,[
553,1980-02,-23.7,[
554,1980-03,-26.6,[
555,1980-04,-15.3,[
556,1980-05,-7.6,[
557,1980-06,0.1,[
558,1980-07,2.4,[
559,1980-08,5.7,[
560,1980-09,1.7,[
561,1980-10,-3.2,[
562,1980-11,-24.6,[
563,1980-12,-22.9,[
564,1981-01,-18.5,""""
565,1981-02,-26.6,""""
566,1981-03,-28.3,""""
567,1981-04,-15.6,""""
568,1981-05,-11.8,""""
569,1981-06,0.5,""""
570,1981-07,4.6,""""
571,1981-08,10.3,""""
572,1981-09,2.1,""""
573,1981-10,-9.3,""""
574,1981-11,-10.8,""""
575,1981-12,-19.79,""""
576,1982-01,-28.5,[
577,1982-02,-28.1,[
578,1982-03,-25.6,[
579,1982-04,-13.8,[
580,1982-05,-8.6,[
581,1982-06,0.4,[
582,1982-07,6.8,[
583,1982-08,7.7,[
584,1982-09,1.6,[
585,1982-10,-11.3,[
586,1982-11,-22.3,[
587,1982-12,-20.1,[
588,1983-01,-20.6,[
589,1983-02,-25.4,[
590,1983-03,-24.1,[
591,1983-04,-19.79,[
592,1983-05,-9.39,[
593,1983-06,-0.2,[
594,1983-07,6.0,[
595,1983-08,8.8,[
596,1983-09,3.6,[
597,1983-10,-4.9,[
598,1983-11,-15.2,[
599,1983-12,-23.4,[
600,1984-01,-18.0,[
601,1984-02,-20.1,[
602,1984-03,-22.3,[
603,1984-04,-25.7,[
604,1984-05,-9.6,[
605,1984-06,0.1,[
606,1984-07,8.8,[
607,1984-08,8.0,[
608,1984-09,3.9,[
609,1984-10,-8.5,[
610,1984-11,-23.2,[
611,1984-12,-20.9,[
612,1985-01,-31.3,[
613,1985-02,-28.2,[
614,1985-03,-23.0,[
615,1985-04,-19.79,[
616,1985-05,-10.4,[
617,1985-06,2.5,[
618,1985-07,4.9,[
619,1985-08,8.7,[
620,1985-09,3.4,[
621,1985-10,-4.1,[
622,1985-11,-15.1,[
623,1985-12,-22.4,[
624,1986-01,-26.4,[
625,1986-02,-28.5,[
626,1986-03,-22.2,[
627,1986-04,-20.7,[
628,1986-05,-7.8,[
629,1986-06,-0.3,[
630,1986-07,9.4,[
631,1986-08,6.3,[
632,1986-09,1.2,[
633,1986-10,-5.2,[
634,1986-11,-10.5,[
635,1986-12,-28.8,[
636,1987-01,-33.59,[
637,1987-02,-28.2,[
638,1987-03,-25.8,[
639,1987-04,-19.6,[
640,1987-05,-6.8,[
641,1987-06,-1.8,[
642,1987-07,5.5,[
643,1987-08,6.6,[
644,1987-09,2.0,[
645,1987-10,-4.9,[
646,1987-11,-18.9,[
647,1987-12,-25.6,[
648,1988-01,-24.0,[
649,1988-02,-28.2,[
650,1988-03,-21.5,[
651,1988-04,-24.7,[
652,1988-05,-6.5,[
653,1988-06,1.4,[
654,1988-07,6.2,[
655,1988-08,7.1,[
656,1988-09,2.4,[
657,1988-10,-8.3,[
658,1988-11,-21.1,[
659,1988-12,-20.0,[
660,1989-01,-31.1,[
661,1989-02,-25.8,[
662,1989-03,-22.2,[
663,1989-04,-19.7,[
664,1989-05,-4.8,[
665,1989-06,0.0,[
666,1989-07,5.8,[
667,1989-08,5.8,[
668,1989-09,1.2,[
669,1989-10,-7.2,[
670,1989-11,-22.3,[
671,1989-12,-24.5,[
672,1990-01,-31.3,[
673,1990-02,-26.8,[
674,1990-03,-20.7,[
675,1990-04,-11.5,[
676,1990-05,-7.6,[
677,1990-06,1.8,[
678,1990-07,9.7,[
679,1990-08,5.7,[
680,1990-09,2.0,[
681,1990-10,-9.7,[
682,1990-11,-26.5,[
683,1990-12,-27.9,[
684,1991-01,-27.93,]
685,1991-02,-31.4,[
686,1991-03,-26.7,[
687,1991-04,-15.7,[
688,1991-05,-7.4,[
689,1991-06,1.0,[
690,1991-07,6.3,[
691,1991-08,6.1,[
692,1991-09,5.7,[
693,1991-10,-7.6,[
694,1991-11,-16.29,[
695,1991-12,-26.2,[
696,1992-01,-27.4,[
697,1992-02,-25.6,[
698,1992-03,-23.0,[
699,1992-04,-22.8,[
700,1992-05,-4.9,[
701,1992-06,-1.6,[
702,1992-07,4.6,[
703,1992-08,6.5,[
704,1992-09,0.3,[
705,1992-10,-14.3,[
706,1992-11,-20.7,[
707,1992-12,-25.5,[
708,1993-01,, 
709,1993-02,, 
710,1993-03,, 
711,1993-04,, 
712,1993-05,, 
713,1993-06,, 
714,1993-07,, 
715,1993-08,, 
716,1993-09,3.24,]
717,1993-10,, 
718,1993-11,-10.88,]
719,1993-12,, 
