,Date [YYYY-MM],Temperature [°C],QCFLAG
242,1963-03,-9.55,_
243,1963-04,-2.65,_
244,1963-05,6.2,_
245,1963-06,9.05,_
246,1963-07,13.0,_
247,1963-08,14.2,_
248,1963-09,9.14,_
249,1963-10,2.09,_
250,1963-11,-15.9,_
251,1963-12,-12.2,_
252,1964-01,-17.9,_
253,1964-02,-6.15,_
254,1964-03,-12.79,_
255,1964-04,-1.75,_
256,1964-05,4.29,_
257,1964-06,12.6,_
258,1964-07,12.65,_
259,1964-08,11.55,_
260,1964-09,6.4,_
261,1964-10,1.39,_
262,1964-11,-9.7,_
263,1964-12,-24.45,_
264,1965-01,-18.95,_
265,1965-02,-18.95,_
266,1965-03,-6.1,_
267,1965-04,-1.04,_
268,1965-05,4.35,_
269,1965-06,8.45,_
270,1965-07,14.05,_
271,1965-08,11.9,_
272,1965-09,7.8,_
273,1965-10,1.2,_
274,1965-11,-11.6,_
275,1965-12,-15.95,_
276,1966-01,-31.7,_
277,1966-02,-13.55,_
278,1966-03,-8.14,_
279,1966-04,-0.5,_
280,1966-05,4.45,_
281,1966-06,11.35,_
282,1966-07,14.65,_
283,1966-08,10.0,_
284,1966-09,7.1,_
285,1966-10,-0.99,_
286,1966-11,-14.85,_
287,1966-12,-16.9,_
288,1967-01,-22.09,_
289,1967-02,-12.79,_
290,1967-03,-13.9,_
291,1967-04,-1.64,_
292,1967-05,5.45,_
293,1967-06,13.1,_
294,1967-07,11.95,_
295,1967-08,12.0,_
296,1967-09,7.64,_
297,1967-10,0.54,_
298,1967-11,-7.9,_
299,1967-12,-16.29,_
300,1968-01,-23.6,_
301,1968-02,-11.8,_
302,1968-03,-4.29,_
303,1968-04,-1.25,_
304,1968-05,6.7,_
305,1968-06,10.9,_
306,1968-07,13.75,_
307,1968-08,11.6,_
308,1968-09,5.8,_
309,1968-10,-1.05,_
310,1968-11,-8.64,_
311,1968-12,-25.09,_
312,1969-01,-32.65,_
313,1969-02,-16.65,_
314,1969-03,-6.64,_
315,1969-04,0.5,_
316,1969-05,6.7,_
317,1969-06,14.3,_
318,1969-07,11.65,_
319,1969-08,8.7,_
320,1969-09,6.7,_
321,1969-10,1.25,_
322,1969-11,-8.6,_
323,1969-12,-11.5,_
324,1970-01,-18.5,_
325,1970-02,-8.25,_
326,1970-03,-4.05,_
327,1970-04,0.25,_
328,1970-05,6.05,_
329,1970-06,10.35,_
330,1970-07,11.4,_
331,1970-08,10.05,_
332,1970-09,5.65,_
333,1970-10,-0.14,_
334,1970-11,-11.79,_
335,1970-12,-18.9,_
336,1971-01,-27.05,_
337,1971-02,-10.2,_
338,1971-03,-9.5,_
339,1971-04,-0.65,_
340,1971-05,4.65,_
341,1971-06,11.3,_
342,1971-07,15.1,_
343,1971-08,12.55,_
344,1971-09,6.2,_
345,1971-10,-1.4,_
346,1971-11,-9.89,_
347,1971-12,-22.1,_
348,1972-01,-27.45,_
349,1972-02,-21.5,_
350,1972-03,-10.0,_
351,1972-04,-4.69,_
352,1972-05,5.75,_
353,1972-06,9.8,_
354,1972-07,13.3,_
355,1972-08,11.7,_
356,1972-09,4.9,_
357,1972-10,-1.25,_
358,1972-11,-7.14,_
359,1972-12,-19.75,_
360,1973-01,-23.25,_
361,1973-02,-17.4,_
362,1973-03,-5.75,_
363,1973-04,0.89,_
364,1973-05,5.95,_
365,1973-06,10.25,_
366,1973-07,12.6,_
367,1973-08,9.6,_
368,1973-09,6.3,_
369,1973-10,0.34,_
370,1973-11,-19.29,_
371,1973-12,-16.6,_
372,1974-01,-28.0,_
373,1974-02,-13.29,_
374,1974-03,-11.75,_
375,1974-04,-0.1,_
376,1974-05,5.4,_
377,1974-06,9.35,_
378,1974-07,11.95,_
379,1974-08,12.3,_
380,1974-09,7.35,_
381,1974-10,1.55,_
382,1974-11,-4.6,_
383,1974-12,-8.55,_
384,1975-01,-19.34,_
385,1975-02,-17.45,_
386,1975-03,-8.89,_
387,1975-04,-0.15,_
388,1975-05,5.8,_
389,1975-06,9.7,_
390,1975-07,14.0,_
391,1975-08,11.5,_
392,1975-09,8.8,_
393,1975-10,0.75,_
394,1975-11,-13.3,_
395,1975-12,-21.2,_
396,1976-01,-15.05,_
397,1976-02,-17.35,_
398,1976-03,-7.4,_
399,1976-04,0.89,_
400,1976-05,4.9,_
401,1976-06,10.6,_
402,1976-07,12.1,_
403,1976-08,12.35,_
404,1976-09,7.35,_
405,1976-10,1.5,_
406,1976-11,-2.4,_
407,1976-12,-13.05,_
408,1977-01,-9.85,_
409,1977-02,-4.35,_
410,1977-03,-6.89,_
411,1977-04,1.3,_
412,1977-05,6.25,_
413,1977-06,11.3,_
414,1977-07,13.1,_
415,1977-08,14.6,_
416,1977-09,6.4,_
417,1977-10,1.75,_
418,1977-11,-13.4,_
419,1977-12,-25.75,_
420,1978-01,-20.4,_
421,1978-02,-10.95,_
422,1978-03,-7.65,_
423,1978-04,0.75,_
424,1978-05,5.7,_
425,1978-06,11.6,_
426,1978-07,14.3,_
427,1978-08,12.65,_
428,1978-09,7.55,_
429,1978-10,3.9,_
430,1978-11,-10.45,_
431,1978-12,-14.75,_
432,1979-01,-24.4,_
433,1979-02,-25.6,_
434,1979-03,-4.15,_
435,1979-04,0.0,_
436,1979-05,5.35,_
437,1979-06,10.5,_
438,1979-07,13.25,_
439,1979-08,13.25,_
440,1979-09,, 
441,1979-10,, 
442,1979-11,, 
443,1979-12,, 
444,1980-01,-21.5,_
445,1980-02,-9.5,_
446,1980-03,, 
447,1980-04,1.91,C
448,1980-05,6.68,C
449,1980-06,12.65,C
450,1980-07,13.46,C
451,1980-08,10.84,C
452,1980-09,5.71,C
453,1980-10,3.49,C
454,1980-11,-2.74,C
455,1980-12,-26.0,C
456,1981-01,-6.94,C
457,1981-02,-13.46,C
458,1981-03,-2.93,C
459,1981-04,-2.65,C
460,1981-05,8.06,C
461,1981-06,9.74,C
462,1981-07,14.28,C
463,1981-08,12.31,C
464,1981-09,6.2,C
465,1981-10,2.11,C
466,1981-11,-4.64,C
467,1981-12,-18.89,C
468,1982-01,, 
469,1982-02,-16.46,C
470,1982-03,-9.91,C
471,1982-04,-2.04,C
472,1982-05,5.12,C
473,1982-06,12.7,C
474,1982-07,15.23,C
475,1982-08,12.07,C
476,1982-09,7.87,C
477,1982-10,0.32,C
478,1982-11,-12.93,C
479,1982-12,-14.29,C
480,1983-01,-17.29,C
481,1983-02,-13.25,C
482,1983-03,-8.08,C
483,1983-04,1.9,C
484,1983-05,7.61,C
485,1983-06,12.98,C
486,1983-07,13.41,C
487,1983-08,10.87,C
488,1983-09,5.04,C
489,1983-10,0.12,C
490,1983-11,-10.14,C
491,1983-12,-25.31,C
492,1984-01,-13.43,C
493,1984-02,-6.94,C
494,1984-03,-1.74,C
495,1984-04,2.4,C
496,1984-05,6.17,C
497,1984-06,11.04,C
498,1984-07,12.53,C
499,1984-08,11.7,C
500,1984-09,6.17,C
501,1984-10,-1.34,_
502,1984-11,-11.05,_
503,1984-12,-20.75,_
504,1985-01,-6.6,_
505,1985-02,-16.4,_
506,1985-03,-6.55,_
507,1985-04,-1.0,_
508,1985-05,5.75,_
509,1985-06,9.5,_
510,1985-07,14.55,_
511,1985-08,11.35,_
512,1985-09,7.05,_
513,1985-10,-1.9,_
514,1985-11,-19.75,_
515,1985-12,-8.55,_
516,1986-01,-9.5,_
517,1986-02,-15.1,_
518,1986-03,-5.35,_
519,1986-04,-3.15,_
520,1986-05,4.9,_
521,1986-06,10.9,_
522,1986-07,14.29,_
523,1986-08,10.14,_
524,1986-09,6.65,_
525,1986-10,2.45,_
526,1986-11,-11.79,_
527,1986-12,-7.95,_
528,1987-01,-12.7,_
529,1987-02,-9.39,_
530,1987-03,-10.05,_
531,1987-04,0.65,_
532,1987-05,5.8,_
533,1987-06,9.7,_
534,1987-07,14.95,_
535,1987-08,11.6,_
536,1987-09,7.2,_
537,1987-10,2.85,_
538,1987-11,-3.35,_
539,1987-12,-10.95,_
540,1988-01,-20.0,_
541,1988-02,-11.2,_
542,1988-03,-2.5,_
543,1988-04,1.2,_
544,1988-05,6.5,_
545,1988-06,11.29,_
546,1988-07,11.95,_
547,1988-08,11.79,_
548,1988-09,6.05,_
549,1988-10,1.95,_
550,1988-11,-8.39,_
551,1988-12,-12.65,_
552,1989-01,-21.34,_
553,1989-02,-19.75,_
554,1989-03,-10.65,_
555,1989-04,2.2,_
556,1989-05,8.25,_
557,1989-06,12.5,_
558,1989-07,15.8,_
559,1989-08,14.35,_
560,1989-09,8.39,_
561,1989-10,-0.14,_
562,1989-11,-12.1,_
563,1989-12,-8.6,_
