,Date [YYYY-MM],Temperature [°C],QCFLAG
169,1995-02,, 
170,1995-03,, 
171,1995-04,, 
172,1995-05,11.89,S
173,1995-06,16.95,S
174,1995-07,, 
175,1995-08,, 
176,1995-09,, 
177,1995-10,, 
178,1995-11,, 
179,1995-12,, 
180,1996-01,, 
181,1996-02,, 
182,1996-03,, 
183,1996-04,0.7,S
184,1996-05,8.3,S
185,1996-06,15.47,S
186,1996-07,17.96,S
187,1996-08,13.56,S
188,1996-09,6.17,S
189,1996-10,1.9,S
190,1996-11,-0.13,S
191,1996-12,-11.22,S
192,1997-01,-18.58,S
193,1997-02,-9.6,S
194,1997-03,-3.79,S
195,1997-04,2.96,S
196,1997-05,8.1,S
197,1997-06,15.42,k
198,1997-07,15.4,S
199,1997-08,13.58,S
200,1997-09,8.79,S
201,1997-10,1.81,S
202,1997-11,-7.65,S
203,1997-12,-13.53,S
204,1998-01,-10.67,S
205,1998-02,-19.26,S
206,1998-03,-3.12,S
207,1998-04,-3.01,k
208,1998-05,10.54,k
209,1998-06,17.75,S
210,1998-07,19.3,S
211,1998-08,14.47,S
212,1998-09,8.07,S
213,1998-10,3.44,S
214,1998-11,-9.93,S
215,1998-12,-10.48,S
216,1999-01,-15.99,S
217,1999-02,-9.43,S
218,1999-03,-7.25,S
219,1999-04,4.76,S
220,1999-05,5.08,S
221,1999-06,17.07,S
222,1999-07,, 
223,1999-08,14.05,S
224,1999-09,8.79,S
225,1999-10,6.69,S
226,1999-11,-10.91,S
227,1999-12,-6.66,S
228,2000-01,-10.79,S
229,2000-02,-6.92,S
230,2000-03,-2.52,S
231,2000-04,6.53,S
232,2000-05,8.85,S
233,2000-06,16.75,S
234,2000-07,21.01,S
235,2000-08,13.42,S
236,2000-09,8.87,S
237,2000-10,3.96,S
238,2000-11,-6.37,S
239,2000-12,-14.93,S
240,2001-01,-9.85,S
241,2001-02,-14.69,S
242,2001-03,-4.5,S
243,2001-04,7.08,S
244,2001-05,9.11,S
245,2001-06,14.98,S
246,2001-07,19.27,S
247,2001-08,, 
248,2001-09,11.7,S
249,2001-10,, 
250,2001-11,-5.59,S
251,2001-12,, 
252,2002-01,, 
253,2002-02,, 
254,2002-03,, 
255,2002-04,3.22,S
256,2002-05,6.49,S
257,2002-06,14.82,S
258,2002-07,18.59,S
259,2002-08,10.61,S
260,2002-09,8.03,S
261,2002-10,, 
262,2002-11,-8.38,S
263,2002-12,-19.01,S
264,2003-01,-14.16,S
265,2003-02,-13.38,S
266,2003-03,-4.79,S
267,2003-04,3.97,S
268,2003-05,, 
269,2003-06,, 
270,2003-07,, 
271,2003-08,, 
272,2003-09,9.22,S
273,2003-10,4.42,S
274,2003-11,, 
275,2003-12,, 
276,2004-01,-10.94,S
277,2004-02,-10.57,S
278,2004-03,-2.44,S
279,2004-04,-0.49,S
280,2004-05,10.89,S
281,2004-06,14.67,S
282,2004-07,20.13,S
283,2004-08,, 
284,2004-09,, 
285,2004-10,, 
286,2004-11,, 
287,2004-12,, 
288,2005-01,-7.94,]
289,2005-02,-11.68,]
290,2005-03,-8.84,]
291,2005-04,3.85,]
292,2005-05,13.23,]
293,2005-06,13.54,]
294,2005-07,16.89,]
295,2005-08,15.57,]
296,2005-09,11.09,S
297,2005-10,4.55,S
298,2005-11,0.26,S
299,2005-12,-8.64,S
300,2006-01,-17.52,S
301,2006-02,-15.05,S
302,2006-03,-6.49,S
303,2006-04,3.69,S
304,2006-05,10.41,S
305,2006-06,18.69,S
306,2006-07,15.57,S
307,2006-08,14.51,S
308,2006-09,10.33,S
309,2006-10,0.71,S
310,2006-11,-5.82,S
311,2006-12,-4.09,S
312,2007-01,-7.75,S
313,2007-02,-16.7,S
314,2007-03,-0.1,S
315,2007-04,3.73,S
316,2007-05,11.44,S
317,2007-06,12.61,S
318,2007-07,18.91,S
319,2007-08,17.73,S
320,2007-09,9.73,S
321,2007-10,4.12,S
322,2007-11,-6.27,S
323,2007-12,-7.71,S
324,2008-01,-11.02,S
325,2008-02,-7.89,S
326,2008-03,-1.42,S
327,2008-04,2.91,S
328,2008-05,8.52,S
329,2008-06,14.34,S
330,2008-07,19.14,S
331,2008-08,15.21,S
332,2008-09,7.46,S
333,2008-10,5.18,S
334,2008-11,-0.28,S
335,2008-12,-5.05,S
336,2009-01,-12.53,S
337,2009-02,-9.24,S
338,2009-03,-3.44,S
339,2009-04,-0.15,S
340,2009-05,10.24,S
341,2009-06,15.79,S
342,2009-07,16.46,S
343,2009-08,14.49,S
344,2009-09,12.49,S
345,2009-10,2.5,S
346,2009-11,-2.04,S
347,2009-12,-15.06,S
348,2010-01,-18.96,S
349,2010-02,-15.25,S
350,2010-03,-5.52,S
351,2010-04,5.57,S
352,2010-05,14.67,S
353,2010-06,14.94,S
354,2010-07,20.86,S
355,2010-08,16.26,S
356,2010-09,9.79,S
357,2010-10,2.71,S
358,2010-11,-4.29,S
359,2010-12,-16.59,S
360,2011-01,-13.27,S
361,2011-02,-17.8,S
362,2011-03,-4.06,S
363,2011-04,3.46,S
364,2011-05,11.72,S
365,2011-06,16.01,S
366,2011-07,20.82,S
367,2011-08,13.34,S
368,2011-09,9.8,S
369,2011-10,3.98,S
370,2011-11,-5.24,S
371,2011-12,-5.68,S
372,2012-01,-12.7,S
373,2012-02,-15.59,S
374,2012-03,-6.64,S
375,2012-04,5.65,S
376,2012-05,11.34,S
377,2012-06,16.42,S
378,2012-07,17.84,S
379,2012-08,15.02,S
380,2012-09,10.18,S
381,2012-10,3.42,S
382,2012-11,-2.45,S
383,2012-12,-15.97,S
384,2013-01,-14.13,S
385,2013-02,-7.07,S
386,2013-03,-12.48,S
387,2013-04,3.13,S
388,2013-05,10.55,S
389,2013-06,17.62,S
390,2013-07,19.08,S
391,2013-08,16.45,S
392,2013-09,8.87,S
393,2013-10,1.93,S
394,2013-11,0.24,S
395,2013-12,-7.05,S
396,2014-01,-14.62,S
397,2014-02,-10.32,S
398,2014-03,-1.59,S
399,2014-04,1.51,S
400,2014-05,12.68,S
401,2014-06,13.79,S
402,2014-07,14.78,S
403,2014-08,16.54,S
404,2014-09,9.47,S
405,2014-10,-1.93,S
406,2014-11,-4.78,S
407,2014-12,-8.45,S
408,2015-01,-12.75,S
409,2015-02,-5.95,S
410,2015-03,-1.98,S
411,2015-04,3.35,S
412,2015-05,, 
413,2015-06,, 
414,2015-07,, 
415,2015-08,, 
416,2015-09,, 
417,2015-10,, 
418,2015-11,-4.84,S
419,2015-12,-5.9,S
420,2016-01,-14.99,S
421,2016-02,-3.26,S
422,2016-03,-3.9,S
423,2016-04,5.87,S
424,2016-05,, 
425,2016-06,, 
426,2016-07,, 
427,2016-08,, 
428,2016-09,, 
429,2016-10,1.86,S
430,2016-11,-10.46,S
431,2016-12,-13.95,S
432,2017-01,-14.77,S
433,2017-02,-9.33,S
434,2017-03,-1.41,S
435,2017-04,1.61,S
436,2017-05,, 
437,2017-06,, 
438,2017-07,, 
439,2017-08,, 
440,2017-09,, 
441,2017-10,2.61,S
442,2017-11,-1.87,S
443,2017-12,-5.04,S
444,2018-01,-9.53,S
445,2018-02,-12.31,S
446,2018-03,-9.69,S
447,2018-04,2.36,S
448,2018-05,, 
449,2018-06,, 
450,2018-07,, 
451,2018-08,, 
452,2018-09,, 
453,2018-10,2.72,S
454,2018-11,-4.5,S
455,2018-12,-10.25,S
456,2019-01,-10.9,S
457,2019-02,-8.93,S
458,2019-03,-2.91,S
459,2019-04,2.56,S
460,2019-05,, 
461,2019-06,, 
462,2019-07,15.55,S
463,2019-08,11.92,S
464,2019-09,, 
465,2019-10,2.7,S
466,2019-11,-5.15,S
467,2019-12,-4.18,S
468,2020-01,-6.15,S
469,2020-02,-4.45,S
470,2020-03,-0.62,S
471,2020-04,1.54,S
472,2020-05,, 
473,2020-06,, 
474,2020-07,, 
475,2020-08,, 
476,2020-09,, 
477,2020-10,3.19,S
478,2020-11,-3.82,S
479,2020-12,-10.5,S
480,2021-01,-12.16,S
481,2021-02,-18.85,S
482,2021-03,-5.35,S
483,2021-04,5.21,S
484,2021-05,, 
485,2021-06,, 
486,2021-07,, 
487,2021-08,, 
488,2021-09,, 
489,2021-10,, 
490,2021-11,, 
491,2021-12,, 
