,Date [YYYY-MM],Temperature [°C],QCFLAG
782,2016-03,-1.65,|
783,2016-04,3.6,|
784,2016-05,11.55,|
785,2016-06,13.9,|
786,2016-07,16.6,|
787,2016-08,14.3,|
788,2016-09,10.1,|
789,2016-10,2.65,|
790,2016-11,-2.95,|
791,2016-12,-3.5,|
792,2017-01,-4.95,|
793,2017-02,-5.95,|
794,2017-03,-1.4,|
795,2017-04,0.35,|
796,2017-05,6.8,|
797,2017-06,12.2,|
798,2017-07,14.1,|
799,2017-08,13.9,|
800,2017-09,9.25,|
801,2017-10,3.45,|
802,2017-11,0.5,|
803,2017-12,-1.4,|
804,2018-01,-5.85,|
805,2018-02,-11.5,|
806,2018-03,-7.95,|
807,2018-04,2.9,|
808,2018-05,12.75,|
809,2018-06,13.6,|
810,2018-07,19.6,|
811,2018-08,16.5,|
812,2018-09,11.15,|
813,2018-10,4.1,P
814,2018-11,1.1,|
815,2018-12,-4.3,P
816,2019-01,-10.85,|
817,2019-02,-3.65,|
818,2019-03,-2.6,|
819,2019-04,4.45,|
820,2019-05,8.6,|
821,2019-06,15.6,|
822,2019-07,15.15,|
823,2019-08,14.55,|
824,2019-09,9.1,|
825,2019-10,2.45,|
826,2019-11,-1.1,|
827,2019-12,-1.65,P
828,2020-01,-0.65,|
829,2020-02,-2.2,|
830,2020-03,-0.85,|
831,2020-04,1.75,|
832,2020-05,6.9,|
833,2020-06,17.0,|
834,2020-07,15.05,|
835,2020-08,14.55,|
836,2020-09,10.65,|
837,2020-10,6.0,|
838,2020-11,2.4,|
839,2020-12,-1.1,P
840,2021-01,-7.4,|
841,2021-02,-10.85,|
842,2021-03,-3.1,|
843,2021-04,2.85,|
844,2021-05,9.05,|
845,2021-06,18.0,|
846,2021-07,19.05,P
847,2021-08,, 
848,2021-09,, 
849,2021-10,, 
850,2021-11,, 
851,2021-12,, 
