,Date [YYYY-MM],Temperature [°C],QCFLAG
270,1967-07,14.9,=
271,1967-08,14.45,=
272,1967-09,11.25,=
273,1967-10,3.0,=
274,1967-11,4.29,=
275,1967-12,-2.69,=
276,1968-01,-7.75,=
277,1968-02,-3.75,=
278,1968-03,-2.4,=
279,1968-04,3.74,=
280,1968-05,9.25,=
281,1968-06,14.6,=
282,1968-07,15.05,=
283,1968-08,14.05,=
284,1968-09,12.3,=
285,1968-10,2.69,=
286,1968-11,-3.05,=
287,1968-12,-3.35,=
288,1969-01,-5.0,=
289,1969-02,-6.4,=
290,1969-03,-3.69,=
291,1969-04,5.65,=
292,1969-05,10.5,=
293,1969-06,15.6,=
294,1969-07,15.55,=
295,1969-08,18.65,=
296,1969-09,9.45,=
297,1969-10,7.55,=
298,1969-11,-4.3,=
299,1969-12,-4.94,=
300,1970-01,-7.2,=
301,1970-02,-6.6,=
302,1970-03,-0.75,=
303,1970-04,1.84,=
304,1970-05,10.9,=
305,1970-06,15.55,=
306,1970-07,17.5,=
307,1970-08,15.0,=
308,1970-09,9.39,=
309,1970-10,5.75,=
310,1970-11,-1.34,=
311,1970-12,-4.0,=
312,1971-01,-1.2,=
313,1971-02,-3.25,=
314,1971-03,-3.19,=
315,1971-04,3.44,=
316,1971-05,14.05,=
317,1971-06,13.79,=
318,1971-07,14.85,=
319,1971-08,13.75,=
320,1971-09,12.5,=
321,1971-10,6.4,=
322,1971-11,0.34,=
323,1971-12,2.35,=
324,1972-01,-0.34,=
325,1972-02,-1.55,=
326,1972-03,3.8,=
327,1972-04,5.4,=
328,1972-05,11.1,=
329,1972-06,16.54,=
330,1972-07,16.54,=
331,1972-08,15.3,=
332,1972-09,9.5,=
333,1972-10,6.75,=
334,1972-11,0.05,=
335,1972-12,4.0,=
336,1973-01,3.19,=
337,1973-02,-1.8,=
338,1973-03,5.3,=
339,1973-04,0.59,=
340,1973-05,11.79,=
341,1973-06,13.5,=
342,1973-07,19.35,=
343,1973-08,13.9,=
344,1973-09,9.5,=
345,1973-10,3.5,=
346,1973-11,-1.69,=
347,1973-12,-3.8,=
348,1974-01,0.05,=
349,1974-02,-2.94,=
350,1974-03,0.95,=
351,1974-04,2.5,=
352,1974-05,10.5,=
353,1974-06,16.04,=
354,1974-07,14.0,=
355,1974-08,13.5,=
356,1974-09,13.35,=
357,1974-10,2.45,=
358,1974-11,-0.05,=
359,1974-12,-0.05,=
360,1975-01,-0.09,=
361,1975-02,-3.75,=
362,1975-03,1.8,=
363,1975-04,4.3,=
364,1975-05,11.7,=
365,1975-06,12.75,=
366,1975-07,15.0,=
367,1975-08,16.65,=
368,1975-09,8.2,=
369,1975-10,7.0,=
370,1975-11,3.45,=
371,1975-12,1.0,=
372,1976-01,-5.3,=
373,1976-02,-0.85,=
374,1976-03,-2.65,=
375,1976-04,2.5,=
376,1976-05,11.5,=
377,1976-06,13.2,=
378,1976-07,15.2,=
379,1976-08,13.75,=
380,1976-09,7.39,=
381,1976-10,7.5,=
382,1976-11,1.59,=
383,1976-12,-6.0,=
384,1977-01,-3.85,=
385,1977-02,-4.5,=
386,1977-03,-0.55,=
387,1977-04,1.84,=
388,1977-05,9.9,=
389,1977-06,13.0,=
390,1977-07,14.5,=
391,1977-08,15.25,=
392,1977-09,9.0,=
393,1977-10,6.3,=
394,1977-11,2.29,=
395,1977-12,1.05,=
396,1978-01,-4.0,=
397,1978-02,-4.19,=
398,1978-03,-1.84,=
399,1978-04,, 
400,1978-05,9.2,=
401,1978-06,14.05,=
402,1978-07,15.25,=
403,1978-08,13.1,=
404,1978-09,9.1,=
405,1978-10,5.3,=
406,1978-11,-1.0,=
407,1978-12,-8.64,=
408,1979-01,-8.55,=
409,1979-02,-6.5,=
410,1979-03,-4.69,=
411,1979-04,3.4,=
412,1979-05,8.6,=
413,1979-06,15.55,=
414,1979-07,13.85,=
415,1979-08,14.2,=
416,1979-09,11.25,=
417,1979-10,4.5,=
418,1979-11,0.4,=
419,1979-12,-2.34,=
420,1980-01,-4.79,=
421,1980-02,-6.39,=
422,1980-03,-1.7,=
423,1980-04,6.75,=
424,1980-05,9.1,=
425,1980-06,14.95,=
426,1980-07,18.1,=
427,1980-08,16.15,=
428,1980-09,10.2,=
429,1980-10,3.0,=
430,1980-11,-2.8,=
431,1980-12,-4.85,=
432,1981-01,-4.94,=
433,1981-02,-3.0,=
434,1981-03,-3.34,=
435,1981-04,2.6,=
436,1981-05,10.0,=
437,1981-06,11.05,=
438,1981-07,15.05,=
439,1981-08,11.95,=
440,1981-09,11.8,=
441,1981-10,7.6,=
442,1981-11,0.34,=
443,1981-12,-2.75,=
444,1982-01,, 
445,1982-02,, 
446,1982-03,, 
447,1982-04,, 
448,1982-05,, 
449,1982-06,, 
450,1982-07,, 
451,1982-08,, 
452,1982-09,, 
453,1982-10,, 
454,1982-11,, 
455,1982-12,-1.55,=
456,1983-01,-0.65,=
457,1983-02,-4.6,=
458,1983-03,0.04,=
459,1983-04,4.3,=
460,1983-05,9.55,=
461,1983-06,10.2,=
462,1983-07,14.85,=
463,1983-08,14.0,=
464,1983-09,11.3,=
465,1983-10,7.2,=
466,1983-11,-0.15,=
467,1983-12,-1.8,=
468,1984-01,-5.99,=
469,1984-02,-1.94,=
470,1984-03,-1.75,=
471,1984-04,6.85,=
472,1984-05,10.55,=
473,1984-06,13.9,=
474,1984-07,14.7,=
475,1984-08,, 
476,1984-09,8.25,=
477,1984-10,5.75,=
478,1984-11,1.74,=
479,1984-12,1.3,=
480,1985-01,-7.55,=
481,1985-02,-6.75,=
482,1985-03,-1.5,=
483,1985-04,1.5,=
484,1985-05,11.1,=
485,1985-06,14.0,=
486,1985-07,15.45,=
487,1985-08,14.2,=
488,1985-09,8.05,=
489,1985-10,9.1,=
490,1985-11,-4.55,=
491,1985-12,-3.65,=
492,1986-01,-8.7,=
493,1986-02,-5.8,=
494,1986-03,1.59,=
495,1986-04,, 
496,1986-05,10.6,=
497,1986-06,15.05,=
498,1986-07,14.54,=
499,1986-08,12.95,=
500,1986-09,6.6,=
501,1986-10,4.8,=
502,1986-11,2.74,=
503,1986-12,-4.35,=
504,1987-01,-8.3,=
505,1987-02,-4.1,=
506,1987-03,-3.04,=
507,1987-04,7.6,=
508,1987-05,7.49,=
509,1987-06,10.4,=
510,1987-07,16.6,=
511,1987-08,10.8,=
512,1987-09,, 
513,1987-10,9.3,=
514,1987-11,1.15,=
515,1987-12,-1.55,=
516,1988-01,-2.0,=
517,1988-02,-2.49,=
518,1988-03,-1.64,=
519,1988-04,0.6,=
520,1988-05,12.95,=
521,1988-06,12.8,=
522,1988-07,16.85,=
523,1988-08,13.9,=
524,1988-09,13.4,=
525,1988-10,4.84,=
526,1988-11,-2.19,=
527,1988-12,-1.44,=
528,1989-01,4.55,=
529,1989-02,-1.4,=
530,1989-03,3.05,=
531,1989-04,7.05,=
532,1989-05,11.79,=
533,1989-06,13.5,=
534,1989-07,15.45,=
535,1989-08,12.1,=
536,1989-09,9.84,=
537,1989-10,7.0,=
538,1989-11,0.65,=
539,1989-12,-2.65,=
540,1990-01,1.84,=
541,1990-02,2.0,=
542,1990-03,3.45,=
543,1990-04,4.35,=
544,1990-05,9.55,=
545,1990-06,14.3,=
546,1990-07,14.5,=
547,1990-08,15.35,=
548,1990-09,10.35,=
549,1990-10,8.2,=
550,1990-11,0.4,=
551,1990-12,0.34,=
552,1991-01,0.09,=
553,1991-02,-3.5,=
554,1991-03,1.59,=
555,1991-04,5.45,=
556,1991-05,6.1,=
557,1991-06,9.5,=
558,1991-07,17.65,=
559,1991-08,14.95,=
560,1991-09,10.5,=
561,1991-10,4.44,=
562,1991-11,-0.84,=
563,1991-12,0.55,=
564,1992-01,0.39,=
565,1992-02,-2.19,=
566,1992-03,0.15,=
567,1992-04,1.65,=
568,1992-05,11.7,=
569,1992-06,16.19,=
570,1992-07,12.45,=
571,1992-08,13.55,=
572,1992-09,10.4,=
573,1992-10,1.59,=
574,1992-11,0.19,=
575,1992-12,1.7,=
576,1993-01,-0.7,=
577,1993-02,-1.95,=
578,1993-03,-1.14,=
579,1993-04,7.8,=
580,1993-05,13.05,=
581,1993-06,9.3,=
582,1993-07,14.05,=
583,1993-08,12.5,=
584,1993-09,8.89,=
585,1993-10,2.05,=
586,1993-11,0.39,=
587,1993-12,-5.14,=
588,1994-01,-2.75,=
589,1994-02,-6.4,=
590,1994-03,-2.19,=
591,1994-04,6.75,=
592,1994-05,8.8,=
593,1994-06,12.35,=
594,1994-07,17.6,=
595,1994-08,17.0,=
596,1994-09,10.75,=
597,1994-10,2.8,=
598,1994-11,1.0,=
599,1994-12,0.39,=
600,1995-01,-0.69,=
601,1995-02,-0.59,=
602,1995-03,-0.34,=
603,1995-04,3.9,=
604,1995-05,9.7,=
605,1995-06,10.9,=
606,1995-07,13.85,=
607,1995-08,14.35,=
608,1995-09,9.45,=
609,1995-10,8.64,=
610,1995-11,-2.3,=
611,1995-12,-2.35,=
612,1996-01,-4.25,=
613,1996-02,-5.55,=
614,1996-03,-1.44,=
615,1996-04,2.9,=
616,1996-05,9.0,=
617,1996-06,11.9,=
618,1996-07,14.6,=
619,1996-08,18.1,=
620,1996-09,9.75,=
621,1996-10,5.95,=
622,1996-11,-2.94,=
623,1996-12,-6.65,=
624,1997-01,-2.75,=
625,1997-02,-2.25,=
626,1997-03,-2.9,=
627,1997-04,2.69,=
628,1997-05,8.55,=
629,1997-06,12.85,=
630,1997-07,16.45,=
631,1997-08,17.65,=
632,1997-09,12.85,=
633,1997-10,5.39,=
634,1997-11,-0.59,=
635,1997-12,-0.65,=
636,1998-01,-4.0,=
637,1998-02,-2.54,=
638,1998-03,-1.45,=
639,1998-04,4.45,=
640,1998-05,10.14,=
641,1998-06,13.05,=
642,1998-07,, 
643,1998-08,13.3,=
644,1998-09,11.35,=
645,1998-10,6.45,=
646,1998-11,-1.54,=
647,1998-12,0.95,=
648,1999-01,-4.49,=
649,1999-02,-0.55,=
650,1999-03,1.34,=
651,1999-04,6.7,=
652,1999-05,10.55,=
653,1999-06,14.65,=
654,1999-07,15.5,=
655,1999-08,12.9,=
656,1999-09,14.6,=
657,1999-10,5.64,=
658,1999-11,4.35,=
659,1999-12,-4.19,=
660,2000-01,-0.09,=
661,2000-02,-0.55,=
662,2000-03,0.2,=
663,2000-04,6.95,=
664,2000-05,12.35,=
665,2000-06,10.2,=
666,2000-07,, 
667,2000-08,13.2,=
668,2000-09,12.1,=
669,2000-10,9.5,=
670,2000-11,2.5,=
671,2000-12,-4.04,=
672,2001-01,-1.8,=
673,2001-02,-6.64,=
674,2001-03,-5.85,=
675,2001-04,4.75,=
676,2001-05,9.89,=
677,2001-06,, 
678,2001-07,, 
679,2001-08,13.75,=
680,2001-09,11.15,=
681,2001-10,6.5,=
682,2001-11,2.19,=
683,2001-12,-5.5,=
684,2002-01,-2.5,=
685,2002-02,-0.5,=
686,2002-03,-1.4,=
687,2002-04,8.14,=
688,2002-05,12.95,=
689,2002-06,18.9,=
690,2002-07,17.79,=
691,2002-08,19.5,=
692,2002-09,10.7,=
693,2002-10,2.45,=
694,2002-11,-0.64,=
695,2002-12,-5.2,=
696,2003-01,-5.25,=
697,2003-02,0.04,=
698,2003-03,3.2,=
699,2003-04,7.39,=
700,2003-05,8.2,=
701,2003-06,13.8,=
702,2003-07,17.95,=
703,2003-08,16.5,=
704,2003-09,10.65,=
705,2003-10,2.95,=
706,2003-11,3.75,=
707,2003-12,-0.15,=
708,2004-01,, 
709,2004-02,-1.84,=
710,2004-03,3.0,=
711,2004-04,7.85,=
712,2004-05,12.7,=
713,2004-06,11.6,=
714,2004-07,15.7,=
715,2004-08,17.5,=
716,2004-09,12.5,=
717,2004-10,, 
718,2004-11,-0.94,=
719,2004-12,-2.09,=
720,2005-01,2.15,=
721,2005-02,, 
722,2005-03,-2.75,=
723,2005-04,6.45,=
724,2005-05,9.0,=
725,2005-06,12.2,=
726,2005-07,17.0,=
727,2005-08,14.6,=
728,2005-09,13.75,=
729,2005-10,8.1,=
730,2005-11,4.3,=
731,2005-12,, 
