,Date [YYYY-MM],Temperature [°C],QCFLAG
278,1977-03,-31.2,[
279,1977-04,-20.6,[
280,1977-05,-6.0,[
281,1977-06,0.6,[
282,1977-07,3.6,[
283,1977-08,3.7,[
284,1977-09,-0.2,[
285,1977-10,-11.8,[
286,1977-11,-27.1,[
287,1977-12,-32.2,[
288,1978-01,-37.8,[
289,1978-02,-34.2,[
290,1978-03,-28.8,[
291,1978-04,-20.29,[
292,1978-05,-11.2,[
293,1978-06,-0.1,[
294,1978-07,2.0,[
295,1978-08,4.9,[
296,1978-09,0.0,[
297,1978-10,-10.0,[
298,1978-11,-20.9,[
299,1978-12,-30.7,[
300,1979-01,-36.8,[
301,1979-02,-40.09,[
302,1979-03,-31.2,[
303,1979-04,-23.5,[
304,1979-05,-10.1,[
305,1979-06,-1.9,[
306,1979-07,2.2,[
307,1979-08,1.5,[
308,1979-09,-2.0,[
309,1979-10,-13.4,[
310,1979-11,-28.1,[
311,1979-12,-29.0,[
312,1980-01,-32.2,[
313,1980-02,-31.2,[
314,1980-03,-29.9,[
315,1980-04,-23.6,[
316,1980-05,-8.1,[
317,1980-06,0.7,[
318,1980-07,4.1,[
319,1980-08,5.5,[
320,1980-09,1.2,[
321,1980-10,-10.6,[
322,1980-11,-26.3,[
323,1980-12,-29.5,[
324,1981-01,-24.1,""""
325,1981-02,-30.3,""""
326,1981-03,-26.8,""""
327,1981-04,-18.79,""""
328,1981-05,-10.0,""""
329,1981-06,0.1,""""
330,1981-07,3.8,""""
331,1981-08,4.3,""""
332,1981-09,-0.6,""""
333,1981-10,-9.0,""""
334,1981-11,-18.6,""""
335,1981-12,-29.3,""""
336,1982-01,, 
337,1982-02,, 
338,1982-03,, 
339,1982-04,-19.94,]
340,1982-05,-12.27,]
341,1982-06,, 
342,1982-07,2.87,]
343,1982-08,4.9,[
344,1982-09,1.4,[
345,1982-10,-10.1,[
346,1982-11,-24.0,[
347,1982-12,-30.4,[
348,1983-01,-29.5,[
349,1983-02,-30.1,[
350,1983-03,-26.5,[
351,1983-04,-22.4,[
352,1983-05,-7.6,[
353,1983-06,0.0,[
354,1983-07,3.1,[
355,1983-08,6.8,[
356,1983-09,1.1,[
357,1983-10,-9.7,[
358,1983-11,-22.3,[
359,1983-12,-28.8,[
360,1984-01,-27.6,[
361,1984-02,-33.9,[
362,1984-03,-29.0,[
363,1984-04,-22.1,[
364,1984-05,-10.2,[
365,1984-06,-1.8,[
366,1984-07,3.2,[
367,1984-08,3.1,[
368,1984-09,-0.7,[
369,1984-10,-10.08,]
370,1984-11,-22.2,[
371,1984-12,-27.6,[
372,1985-01,-32.5,[
373,1985-02,-28.1,[
374,1985-03,-30.3,[
375,1985-04,-22.5,[
376,1985-05,-9.8,[
377,1985-06,-0.3,[
378,1985-07,1.5,[
379,1985-08,2.6,[
380,1985-09,0.8,[
381,1985-10,-10.9,[
382,1985-11,-19.9,[
383,1985-12,-25.4,[
384,1986-01,-35.56,]
385,1986-02,, 
386,1986-03,-29.52,]
387,1986-04,, 
388,1986-05,-8.45,]
389,1986-06,, 
390,1986-07,, 
391,1986-08,, 
392,1986-09,, 
393,1986-10,, 
394,1986-11,, 
395,1986-12,, 
396,1987-01,-32.81,]
397,1987-02,, 
398,1987-03,, 
399,1987-04,, 
400,1987-05,, 
401,1987-06,, 
402,1987-07,, 
403,1987-08,, 
404,1987-09,, 
405,1987-10,, 
406,1987-11,, 
407,1987-12,, 
408,1988-01,-32.89,]
409,1988-02,, 
410,1988-03,, 
411,1988-04,, 
412,1988-05,, 
413,1988-06,, 
414,1988-07,, 
415,1988-08,, 
416,1988-09,-0.68,]
417,1988-10,, 
418,1988-11,, 
419,1988-12,-25.53,]
420,1989-01,, 
421,1989-02,-28.33,]
422,1989-03,, 
423,1989-04,, 
424,1989-05,, 
425,1989-06,, 
426,1989-07,, 
427,1989-08,3.0,[
428,1989-09,-0.8,[
429,1989-10,-14.1,[
430,1989-11,-27.6,[
431,1989-12,-28.2,[
432,1990-01,-30.8,[
433,1990-02,-31.3,[
434,1990-03,-22.5,[
435,1990-04,-17.9,[
436,1990-05,-4.4,[
437,1990-06,1.1,[
438,1990-07,3.2,[
439,1990-08,7.4,[
440,1990-09,0.9,[
441,1990-10,-10.5,[
442,1990-11,-27.2,[
443,1990-12,-32.3,[
444,1991-01,-32.2,[
445,1991-02,-33.4,[
446,1991-03,-27.4,[
447,1991-04,-20.29,[
448,1991-05,-7.8,]
449,1991-06,, 
450,1991-07,, 
451,1991-08,, 
452,1991-09,1.42,]
453,1991-10,-14.25,]
454,1991-11,-22.07,]
455,1991-12,-23.66,]
456,1992-01,-33.3,[
457,1992-02,-32.3,[
458,1992-03,-30.0,[
459,1992-04,-19.79,[
460,1992-05,-8.6,[
461,1992-06,-1.1,[
462,1992-07,2.9,[
463,1992-08,1.6,[
464,1992-09,-2.0,[
465,1992-10,-16.4,[
466,1992-11,-27.1,[
467,1992-12,-30.3,[
468,1993-01,-31.2,[
469,1993-02,, 
470,1993-03,, 
471,1993-04,-19.5,[
472,1993-05,-6.8,[
473,1993-06,0.7,[
474,1993-07,2.9,[
475,1993-08,7.0,[
476,1993-09,0.0,[
477,1993-10,-12.7,[
478,1993-11,-25.8,[
479,1993-12,-34.2,[
480,1994-01,-32.59,[
481,1994-02,-31.3,[
482,1994-03,-28.6,[
483,1994-04,-22.6,[
484,1994-05,-2.6,[
485,1994-06,, 
486,1994-07,, 
487,1994-08,, 
488,1994-09,, 
489,1994-10,-8.5,[
490,1994-11,-23.5,[
491,1994-12,-27.4,[
492,1995-01,-34.0,[
493,1995-02,-28.0,[
494,1995-03,-29.6,[
495,1995-04,-19.79,[
496,1995-05,-8.8,[
497,1995-06,2.1,[
498,1995-07,5.1,[
499,1995-08,8.1,[
500,1995-09,2.2,[
501,1995-10,-7.8,[
502,1995-11,-22.7,[
503,1995-12,-27.5,[
504,1996-01,-31.7,[
505,1996-02,-31.1,[
506,1996-03,, 
507,1996-04,-20.5,[
508,1996-05,-10.2,[
509,1996-06,-2.9,[
510,1996-07,, 
511,1996-08,, 
512,1996-09,, 
513,1996-10,, 
514,1996-11,, 
515,1996-12,, 
516,1997-01,-33.09,[
517,1997-02,-33.09,[
518,1997-03,-27.9,[
519,1997-04,-16.4,[
520,1997-05,-7.7,[
521,1997-06,-0.6,[
522,1997-07,4.6,[
523,1997-08,4.2,[
524,1997-09,0.1,[
525,1997-10,-6.3,[
526,1997-11,-25.1,[
527,1997-12,-32.3,[
528,1998-01,-28.4,[
529,1998-02,-33.8,[
530,1998-03,-30.7,[
531,1998-04,-21.0,[
532,1998-05,-11.0,[
533,1998-06,-0.4,[
534,1998-07,4.0,[
535,1998-08,4.1,[
536,1998-09,0.2,[
537,1998-10,-12.6,[
538,1998-11,-21.5,[
539,1998-12,-30.8,[
540,1999-01,-31.8,[
541,1999-02,-31.5,[
542,1999-03,-31.3,[
543,1999-04,-22.1,[
544,1999-05,-7.9,[
545,1999-06,, 
546,1999-07,5.1,[
547,1999-08,5.5,[
548,1999-09,0.8,[
549,1999-10,-11.5,[
550,1999-11,-24.4,[
551,1999-12,-29.6,[
