,Date [YYYY-MM],Temperature [°C],QCFLAG
157,1997-02,-19.53,k
158,1997-03,-14.69,k
159,1997-04,-7.79,k
160,1997-05,0.43,k
161,1997-06,7.14,k
162,1997-07,6.53,k
163,1997-08,5.63,k
164,1997-09,2.89,k
165,1997-10,-0.51,k
166,1997-11,-5.41,k
167,1997-12,-8.33,k
168,1998-01,-9.87,k
169,1998-02,-19.16,k
170,1998-03,-14.03,k
171,1998-04,-4.73,k
172,1998-05,-0.34,k
173,1998-06,5.83,k
174,1998-07,7.83,k
175,1998-08,6.79,k
176,1998-09,5.02,k
177,1998-10,, 
178,1998-11,-5.12,k
179,1998-12,-5.76,k
180,1999-01,-13.2,k
181,1999-02,, 
182,1999-03,-12.04,k
183,1999-04,-3.0,k
184,1999-05,-3.78,k
185,1999-06,, 
186,1999-07,7.68,k
187,1999-08,7.35,k
188,1999-09,2.98,k
189,1999-10,-2.19,k
190,1999-11,-5.98,k
191,1999-12,-7.38,k
192,2000-01,-10.25,k
193,2000-02,-15.23,k
194,2000-03,-14.49,k
195,2000-04,, 
196,2000-05,-1.16,k
197,2000-06,4.89,k
198,2000-07,, 
199,2000-08,7.35,k
200,2000-09,, 
201,2000-10,-1.66,k
202,2000-11,-4.06,k
203,2000-12,-6.73,k
204,2001-01,-13.04,k
205,2001-02,-11.6,k
206,2001-03,-9.03,E
207,2001-04,-2.11,E
208,2001-05,1.23,E
209,2001-06,6.81,E
210,2001-07,9.77,E
211,2001-08,10.12,E
212,2001-09,5.93,E
213,2001-10,0.98,E
214,2001-11,-4.43,E
215,2001-12,, 
216,2002-01,-8.68,E
217,2002-02,-16.48,E
218,2002-03,-11.83,E
219,2002-04,-6.6,E
220,2002-05,3.43,E
221,2002-06,7.67,E
222,2002-07,8.24,E
223,2002-08,7.65,E
224,2002-09,6.01,E
225,2002-10,0.34,E
226,2002-11,-3.41,E
227,2002-12,-5.56,E
228,2003-01,-5.08,E
229,2003-02,-12.71,E
230,2003-03,-6.46,E
231,2003-04,-4.31,E
232,2003-05,2.73,E
233,2003-06,7.74,E
234,2003-07,9.46,E
235,2003-08,9.93,E
236,2003-09,7.04,E
237,2003-10,2.4,E
238,2003-11,-5.05,E
239,2003-12,-4.83,E
240,2004-01,-9.02,E
241,2004-02,-7.99,E
242,2004-03,-12.78,E
243,2004-04,-4.7,E
244,2004-05,4.48,E
245,2004-06,7.56,E
246,2004-07,8.03,E
247,2004-08,8.89,E
248,2004-09,4.57,E
249,2004-10,2.53,E
250,2004-11,-2.43,E
251,2004-12,-10.21,E
252,2005-01,-11.31,E
253,2005-02,-6.16,E
254,2005-03,-2.26,E
255,2005-04,-3.37,E
256,2005-05,1.56,E
257,2005-06,6.63,E
258,2005-07,9.34,E
259,2005-08,9.45,E
260,2005-09,4.26,E
261,2005-10,0.01,E
262,2005-11,-1.97,E
263,2005-12,-5.99,E
264,2006-01,-12.79,E
265,2006-02,-7.89,E
266,2006-03,-4.77,E
267,2006-04,-4.25,E
268,2006-05,3.53,E
269,2006-06,6.53,E
270,2006-07,9.62,E
271,2006-08,9.43,E
272,2006-09,6.37,E
273,2006-10,1.78,E
274,2006-11,-5.9,E
275,2006-12,-8.74,E
276,2007-01,-8.11,E
277,2007-02,-5.12,E
278,2007-03,-8.85,E
279,2007-04,-6.49,E
280,2007-05,1.23,E
281,2007-06,7.13,E
282,2007-07,9.83,E
283,2007-08,10.17,E
284,2007-09,4.45,E
285,2007-10,-0.97,E
286,2007-11,-4.05,E
287,2007-12,-8.71,E
288,2008-01,-12.97,E
289,2008-02,-14.86,E
290,2008-03,-10.15,E
291,2008-04,-3.32,E
292,2008-05,4.03,E
293,2008-06,6.49,E
294,2008-07,11.03,E
295,2008-08,7.86,E
296,2008-09,4.83,E
297,2008-10,-0.73,E
298,2008-11,-4.62,E
299,2008-12,-9.3,E
300,2009-01,-6.53,E
301,2009-02,-8.67,E
302,2009-03,-13.47,E
303,2009-04,-4.64,E
304,2009-05,2.28,E
305,2009-06,7.14,E
306,2009-07,10.3,E
307,2009-08,10.02,E
308,2009-09,3.92,E
309,2009-10,-0.54,E
310,2009-11,-7.41,E
311,2009-12,-3.48,E
312,2010-01,-5.94,E
313,2010-02,-3.7,E
314,2010-03,-5.84,E
315,2010-04,-1.32,E
316,2010-05,5.56,E
317,2010-06,7.88,E
318,2010-07,9.84,E
319,2010-08,11.47,E
320,2010-09,8.1,E
321,2010-10,2.48,E
322,2010-11,0.4,E
323,2010-12,-0.49,E
324,2011-01,-5.39,E
325,2011-02,-9.14,E
326,2011-03,-10.57,E
327,2011-04,-9.86,E
328,2011-05,0.92,E
329,2011-06,7.02,E
330,2011-07,, 
331,2011-08,, 
332,2011-09,4.77,E
333,2011-10,-1.34,E
334,2011-11,-5.31,E
335,2011-12,-7.76,E
336,2012-01,-11.33,E
337,2012-02,-10.85,E
338,2012-03,-14.22,E
339,2012-04,-2.65,E
340,2012-05,3.3,E
341,2012-06,9.34,E
342,2012-07,11.51,E
343,2012-08,9.34,E
344,2012-09,5.86,E
345,2012-10,1.67,E
346,2012-11,-4.92,E
347,2012-12,-7.07,E
348,2013-01,-8.89,E
349,2013-02,-10.25,E
350,2013-03,-5.71,E
351,2013-04,-2.78,E
352,2013-05,-0.91,E
353,2013-06,6.96,E
354,2013-07,9.2,E
355,2013-08,8.0,E
356,2013-09,4.76,E
357,2013-10,-0.44,E
358,2013-11,-5.58,E
359,2013-12,-9.84,E
360,2014-01,-7.66,E
361,2014-02,-10.69,E
362,2014-03,-12.15,E
363,2014-04,-7.72,E
364,2014-05,0.82,E
365,2014-06,7.67,E
366,2014-07,11.69,E
367,2014-08,8.67,E
368,2014-09,4.57,E
369,2014-10,-0.39,E
370,2014-11,-4.87,E
371,2014-12,-8.04,E
372,2015-01,-13.94,E
373,2015-02,-18.0,E
374,2015-03,-14.34,E
375,2015-04,-8.84,E
376,2015-05,-0.05,E
377,2015-06,5.04,E
378,2015-07,8.93,E
379,2015-08,7.87,E
380,2015-09,4.3,E
381,2015-10,-1.66,E
382,2015-11,-8.16,E
383,2015-12,-12.05,E
384,2016-01,-9.61,E
385,2016-02,-9.66,E
386,2016-03,-7.91,E
387,2016-04,-0.11,E
388,2016-05,2.07,E
389,2016-06,7.01,E
390,2016-07,8.54,E
391,2016-08,9.17,E
392,2016-09,4.49,E
393,2016-10,-1.21,E
394,2016-11,-4.19,E
395,2016-12,-9.83,E
396,2017-01,-10.25,E
397,2017-02,-12.71,E
398,2017-03,-11.32,E
399,2017-04,-6.21,E
400,2017-05,2.91,E
401,2017-06,6.24,E
402,2017-07,8.27,E
403,2017-08,8.67,E
404,2017-09,4.04,E
405,2017-10,0.67,E
406,2017-11,-3.87,E
407,2017-12,-4.9,E
408,2018-01,-11.66,E
409,2018-02,-18.01,E
410,2018-03,-10.18,E
411,2018-04,-4.33,E
412,2018-05,-1.03,E
413,2018-06,5.66,E
414,2018-07,8.15,E
415,2018-08,7.75,E
416,2018-09,4.34,E
417,2018-10,-2.59,E
418,2018-11,-6.13,E
419,2018-12,-6.35,E
420,2019-01,-10.5,E
421,2019-02,-11.24,E
422,2019-03,-10.53,E
423,2019-04,-2.56,E
424,2019-05,4.55,E
425,2019-06,8.47,E
426,2019-07,9.14,E
427,2019-08,8.75,E
428,2019-09,5.05,E
429,2019-10,1.31,E
430,2019-11,-1.82,E
431,2019-12,-9.94,E
432,2020-01,-12.6,E
433,2020-02,-15.5,E
434,2020-03,-11.29,E
435,2020-04,-2.55,E
436,2020-05,2.94,E
437,2020-06,5.36,E
438,2020-07,8.56,E
439,2020-08,8.4,E
440,2020-09,3.1,E
441,2020-10,0.02,E
442,2020-11,-4.13,E
443,2020-12,-4.86,E
