,Date [YYYY-MM],Temperature [°C],QCFLAG
78,1982-07,13.65,=
79,1982-08,12.75,=
80,1982-09,6.7,=
81,1982-10,2.19,=
82,1982-11,-3.1,=
83,1982-12,-8.3,=
84,1983-01,-10.14,=
85,1983-02,-14.75,=
86,1983-03,-7.65,=
87,1983-04,-4.6,=
88,1983-05,5.0,=
89,1983-06,9.14,=
90,1983-07,12.4,=
91,1983-08,11.45,=
92,1983-09,8.55,=
93,1983-10,0.1,=
94,1983-11,-6.85,=
95,1983-12,-11.2,=
96,1984-01,-16.25,=
97,1984-02,-9.2,=
98,1984-03,-10.45,=
99,1984-04,0.05,=
100,1984-05,5.75,=
101,1984-06,9.7,=
102,1984-07,12.3,=
103,1984-08,10.25,=
104,1984-09,7.0,=
105,1984-10,2.9,=
106,1984-11,-3.19,=
107,1984-12,-6.15,=
108,1985-01,-14.9,=
109,1985-02,-15.1,=
110,1985-03,-8.45,=
111,1985-04,-4.5,=
112,1985-05,5.89,=
113,1985-06,9.75,=
114,1985-07,12.4,=
115,1985-08,11.8,=
116,1985-09,3.94,=
117,1985-10,3.85,=
118,1985-11,-12.9,=
119,1985-12,-13.25,=
120,1986-01,-18.04,=
121,1986-02,-16.0,=
122,1986-03,-6.39,=
123,1986-04,-4.44,=
124,1986-05,7.59,=
125,1986-06,13.05,=
126,1986-07,12.2,=
127,1986-08,9.75,=
128,1986-09,2.25,=
129,1986-10,3.1,=
130,1986-11,-2.34,=
131,1986-12,-10.0,=
132,1987-01,-17.95,=
133,1987-02,-7.55,=
134,1987-03,-12.2,=
135,1987-04,0.19,=
136,1987-05,5.7,=
137,1987-06,8.05,=
138,1987-07,12.55,=
139,1987-08,9.0,=
140,1987-09,4.1,=
141,1987-10,4.05,=
142,1987-11,-6.3,=
143,1987-12,-11.6,=
144,1988-01,-9.75,=
145,1988-02,-12.85,=
146,1988-03,-12.65,=
147,1988-04,-5.04,=
148,1988-05,8.6,=
149,1988-06,12.05,=
150,1988-07,12.35,=
151,1988-08,10.35,=
152,1988-09,9.55,=
153,1988-10,1.25,=
154,1988-11,-6.1,=
155,1988-12,-9.6,=
156,1989-01,-1.5,=
157,1989-02,-5.4,=
158,1989-03,-4.3,=
159,1989-04,-1.49,=
160,1989-05,6.85,=
161,1989-06,11.0,=
162,1989-07,11.6,=
163,1989-08,8.7,=
164,1989-09,6.8,=
165,1989-10,3.95,=
166,1989-11,-8.45,=
167,1989-12,-14.05,=
168,1990-01,-10.5,=
169,1990-02,-4.9,=
170,1990-03,0.0,=
171,1990-04,-3.94,=
172,1990-05,7.14,=
173,1990-06,10.55,=
174,1990-07,13.1,=
175,1990-08,11.3,=
176,1990-09,3.7,=
177,1990-10,3.1,=
178,1990-11,-7.0,=
179,1990-12,-9.35,=
180,1991-01,-5.9,=
181,1991-02,-10.65,=
182,1991-03,-0.09,=
183,1991-04,-3.44,=
184,1991-05,3.9,=
185,1991-06,7.15,=
186,1991-07,14.15,=
187,1991-08,12.5,=
188,1991-09,10.0,=
189,1991-10,1.0,=
190,1991-11,-6.35,=
191,1991-12,-9.8,=
192,1992-01,-4.5,=
193,1992-02,-11.5,=
194,1992-03,-8.5,=
195,1992-04,-6.8,=
196,1992-05,7.89,=
197,1992-06,10.45,=
198,1992-07,8.95,=
199,1992-08,7.85,=
200,1992-09,5.7,=
201,1992-10,-3.15,=
202,1992-11,-8.64,=
203,1992-12,-6.6,=
204,1993-01,-11.95,=
205,1993-02,-6.05,=
206,1993-03,-9.64,=
207,1993-04,-0.15,=
208,1993-05,8.95,=
209,1993-06,7.85,=
210,1993-07,10.5,=
211,1993-08,8.85,=
212,1993-09,3.35,=
213,1993-10,-3.6,=
214,1993-11,-7.85,=
215,1993-12,-15.04,=
216,1994-01,-10.75,=
217,1994-02,-16.25,=
218,1994-03,-11.05,=
219,1994-04,0.19,=
220,1994-05,7.15,=
221,1994-06,8.4,=
222,1994-07,13.9,=
223,1994-08,12.85,=
224,1994-09,6.05,=
225,1994-10,-1.04,=
226,1994-11,-3.6,=
227,1994-12,-8.04,=
228,1995-01,-9.95,=
229,1995-02,-9.75,=
230,1995-03,-9.6,=
231,1995-04,-0.25,=
232,1995-05,3.9,=
233,1995-06,11.9,=
234,1995-07,13.2,=
235,1995-08,11.35,=
236,1995-09,5.64,=
237,1995-10,4.6,=
238,1995-11,-11.1,=
239,1995-12,-13.35,=
240,1996-01,-16.1,=
241,1996-02,-13.05,=
242,1996-03,-10.7,=
243,1996-04,-4.1,=
244,1996-05,5.6,=
245,1996-06,9.75,=
246,1996-07,9.39,=
247,1996-08,12.9,=
248,1996-09,6.89,=
249,1996-10,4.6,=
250,1996-11,-10.0,=
251,1996-12,-11.05,=
252,1997-01,-10.55,=
253,1997-02,-9.54,=
254,1997-03,-8.95,=
255,1997-04,-5.65,=
256,1997-05,4.8,=
257,1997-06,8.95,=
258,1997-07,13.25,=
259,1997-08,12.05,=
260,1997-09,8.39,=
261,1997-10,-3.3,=
262,1997-11,-5.55,=
263,1997-12,-10.2,=
264,1998-01,-12.7,=
265,1998-02,-7.8,=
266,1998-03,-10.65,=
267,1998-04,-1.8,=
268,1998-05,7.7,=
269,1998-06,10.85,=
270,1998-07,11.1,=
271,1998-08,9.6,=
272,1998-09,9.25,=
273,1998-10,0.69,=
274,1998-11,-8.5,=
275,1998-12,-8.0,=
276,1999-01,-11.79,=
277,1999-02,-8.55,=
278,1999-03,-7.55,=
279,1999-04,2.0,=
280,1999-05,6.15,=
281,1999-06,9.09,=
282,1999-07,13.4,=
283,1999-08,11.45,=
284,1999-09,10.65,=
285,1999-10,-0.4,=
286,1999-11,-1.75,=
287,1999-12,-13.75,=
288,2000-01,-6.59,=
289,2000-02,-11.8,=
290,2000-03,-5.2,=
291,2000-04,2.0,=
292,2000-05,8.14,=
293,2000-06,9.0,=
294,2000-07,11.95,=
295,2000-08,10.9,=
296,2000-09,7.9,=
297,2000-10,5.64,=
298,2000-11,, 
299,2000-12,, 
300,2001-01,, 
301,2001-02,, 
302,2001-03,-15.35,=
303,2001-04,-3.25,=
304,2001-05,6.3,=
305,2001-06,9.14,=
306,2001-07,14.3,=
307,2001-08,11.35,=
308,2001-09,5.1,=
309,2001-10,3.6,=
310,2001-11,-2.69,=
311,2001-12,-16.04,=
312,2002-01,-10.29,=
313,2002-02,-8.8,=
314,2002-03,-8.7,=
315,2002-04,3.05,=
316,2002-05,7.3,=
317,2002-06,13.15,=
318,2002-07,13.2,=
319,2002-08,16.54,=
320,2002-09,8.34,=
321,2002-10,-1.9,=
322,2002-11,-11.05,=
323,2002-12,-15.0,=
324,2003-01,-14.0,=
325,2003-02,-8.45,=
326,2003-03,-5.0,=
327,2003-04,1.4,=
328,2003-05,3.15,=
329,2003-06,10.35,=
330,2003-07,16.0,=
331,2003-08,14.65,=
332,2003-09,7.7,=
333,2003-10,-2.4,=
334,2003-11,-1.3,=
335,2003-12,-10.25,=
336,2004-01,-13.2,=
337,2004-02,-11.6,=
338,2004-03,-7.35,=
339,2004-04,2.39,=
340,2004-05,7.5,=
341,2004-06,9.14,=
342,2004-07,12.85,=
343,2004-08,13.29,=
344,2004-09,7.6,=
345,2004-10,2.45,=
346,2004-11,-6.5,=
347,2004-12,-11.7,=
348,2005-01,-5.25,=
349,2005-02,-10.2,=
350,2005-03,-12.65,=
351,2005-04,-0.4,=
352,2005-05,4.3,=
353,2005-06,9.4,=
354,2005-07,12.7,=
355,2005-08,11.0,=
356,2005-09,8.14,=
357,2005-10,1.9,=
358,2005-11,-4.9,=
359,2005-12,-9.35,=
360,2006-01,-8.45,=
361,2006-02,-10.75,=
362,2006-03,-13.95,=
363,2006-04,-2.5,=
364,2006-05,6.35,=
365,2006-06,11.3,=
366,2006-07,14.25,=
367,2006-08,15.15,=
368,2006-09,10.65,=
369,2006-10,2.19,=
370,2006-11,-5.2,=
371,2006-12,-1.1,=
372,2007-01,-10.3,=
373,2007-02,-16.6,=
374,2007-03,-0.8,=
375,2007-04,0.69,=
376,2007-05,5.95,=
377,2007-06,12.65,=
378,2007-07,12.25,=
379,2007-08,11.2,=
380,2007-09,4.95,=
381,2007-10,3.1,=
382,2007-11,-8.45,=
383,2007-12,-8.29,=
384,2008-01,-8.95,=
385,2008-02,-8.6,=
386,2008-03,-10.3,=
387,2008-04,1.09,=
388,2008-05,10.1,=
389,2008-06,12.79,=
390,2008-07,15.05,=
391,2008-08,, 
392,2008-09,, 
393,2008-10,, 
394,2008-11,, 
395,2008-12,, 
