,Date [YYYY-MM],Temperature [°C],QCFLAG
196,1998-05,, 
197,1998-06,, 
198,1998-07,, 
199,1998-08,, 
200,1998-09,8.51,]
201,1998-10,, 
202,1998-11,, 
203,1998-12,-8.08,]
204,1999-01,-13.31,]
205,1999-02,-11.64,]
206,1999-03,, 
207,1999-04,, 
208,1999-05,, 
209,1999-06,13.2,]
210,1999-07,15.02,]
211,1999-08,, 
212,1999-09,, 
213,1999-10,4.83,]
214,1999-11,-3.75,]
215,1999-12,, 
216,2000-01,-9.62,]
217,2000-02,-7.95,]
218,2000-03,, 
219,2000-04,, 
220,2000-05,, 
221,2000-06,, 
222,2000-07,, 
223,2000-08,, 
224,2000-09,, 
225,2000-10,, 
226,2000-11,, 
227,2000-12,, 
228,2005-01,, 
229,2005-02,, 
230,2005-03,, 
231,2005-04,, 
232,2005-05,, 
233,2005-06,, 
234,2005-07,, 
235,2005-08,, 
236,2005-09,, 
237,2005-10,, 
238,2005-11,, 
239,2005-12,-6.92,]
240,2006-01,, 
241,2006-02,-13.53,]
242,2006-03,-9.26,]
243,2006-04,0.84,]
244,2006-05,5.65,]
245,2006-06,13.95,]
246,2006-07,12.68,]
247,2006-08,, 
248,2006-09,, 
249,2006-10,, 
250,2006-11,, 
251,2006-12,, 
252,2007-01,, 
253,2007-02,, 
254,2007-03,, 
255,2007-04,, 
256,2007-05,, 
257,2007-06,, 
258,2007-07,12.32,]
259,2007-08,, 
260,2007-09,, 
261,2007-10,, 
262,2007-11,, 
263,2007-12,, 
264,2009-01,, 
265,2009-02,, 
266,2009-03,-6.38,]
267,2009-04,-3.27,]
268,2009-05,3.91,]
269,2009-06,10.74,]
270,2009-07,13.74,]
271,2009-08,11.51,]
272,2009-09,10.54,]
273,2009-10,0.52,]
274,2009-11,-3.81,]
275,2009-12,-14.59,]
276,2010-01,-17.09,]
277,2010-02,-16.4,]
278,2010-03,-8.36,]
279,2010-04,1.39,]
280,2010-05,9.43,]
281,2010-06,9.71,]
282,2010-07,17.26,]
283,2010-08,11.95,]
284,2010-09,7.54,]
285,2010-10,2.47,]
286,2010-11,-7.74,]
287,2010-12,-13.81,]
288,2011-01,-15.61,]
289,2011-02,-20.96,]
290,2011-03,-4.94,]
291,2011-04,1.15,]
292,2011-05,7.24,]
293,2011-06,11.95,]
294,2011-07,16.69,]
295,2011-08,11.01,]
296,2011-09,8.7,]
297,2011-10,3.63,]
298,2011-11,-2.76,]
299,2011-12,-2.37,]
300,2012-01,-11.61,]
301,2012-02,-14.99,]
302,2012-03,-10.27,]
303,2012-04,-0.49,]
304,2012-05,7.0,]
305,2012-06,12.1,]
306,2012-07,14.72,]
307,2012-08,11.5,]
308,2012-09,10.56,S
309,2012-10,3.52,S
310,2012-11,-0.47,S
311,2012-12,-13.24,S
312,2013-01,-8.33,S
313,2013-02,-5.35,S
314,2013-03,-12.08,S
315,2013-04,0.26,S
316,2013-05,7.88,S
317,2013-06,14.2,S
318,2013-07,15.57,S
319,2013-08,15.24,S
320,2013-09,10.59,S
321,2013-10,3.23,S
322,2013-11,-0.34,S
323,2013-12,-3.38,S
324,2014-01,-9.75,S
325,2014-02,-3.16,S
326,2014-03,-0.72,S
327,2014-04,1.66,S
328,2014-05,6.75,S
329,2014-06,10.14,S
330,2014-07,15.58,S
331,2014-08,15.95,S
332,2014-09,10.57,S
333,2014-10,1.16,S
334,2014-11,-1.59,S
335,2014-12,-5.47,S
336,2015-01,-8.01,S
337,2015-02,-3.95,S
338,2015-03,-0.05,S
339,2015-04,1.4,S
340,2015-05,8.77,S
341,2015-06,12.3,S
342,2015-07,11.84,S
343,2015-08,13.78,S
344,2015-09,11.52,S
345,2015-10,3.42,S
346,2015-11,-1.06,S
347,2015-12,-4.39,S
348,2016-01,-15.71,S
349,2016-02,-3.93,S
350,2016-03,-2.0,S
351,2016-04,1.83,S
352,2016-05,9.65,S
353,2016-06,12.64,S
354,2016-07,17.51,S
355,2016-08,15.5,S
356,2016-09,9.27,S
357,2016-10,3.75,S
358,2016-11,-3.21,S
359,2016-12,-4.59,S
360,2017-01,-6.5,S
361,2017-02,-7.44,S
362,2017-03,-2.17,S
363,2017-04,-1.16,S
364,2017-05,3.22,S
365,2017-06,8.37,S
366,2017-07,14.48,S
367,2017-08,14.68,S
368,2017-09,8.86,S
369,2017-10,3.49,S
370,2017-11,-0.28,S
371,2017-12,-3.13,S
372,2018-01,-5.76,S
373,2018-02,-10.13,S
374,2018-03,-9.71,S
375,2018-04,0.58,S
376,2018-05,9.57,S
377,2018-06,11.45,S
378,2018-07,16.55,S
379,2018-08,15.91,S
380,2018-09,11.01,S
381,2018-10,3.51,S
382,2018-11,0.6,S
383,2018-12,-6.25,S
384,2019-01,-10.57,S
385,2019-02,-6.33,S
386,2019-03,-3.65,S
387,2019-04,2.7,S
388,2019-05,6.51,S
389,2019-06,13.2,S
390,2019-07,11.73,S
391,2019-08,12.79,S
392,2019-09,9.18,S
393,2019-10,2.01,S
394,2019-11,-2.08,S
395,2019-12,-2.29,S
396,2020-01,-4.4,S
397,2020-02,-3.88,S
398,2020-03,-1.82,S
399,2020-04,0.36,S
400,2020-05,6.08,S
401,2020-06,14.13,S
402,2020-07,15.73,S
403,2020-08,13.59,S
404,2020-09,10.63,S
405,2020-10,5.31,S
406,2020-11,1.16,S
407,2020-12,-3.61,S
408,2021-01,-10.85,S
409,2021-02,-15.05,S
410,2021-03,-5.04,S
411,2021-04,2.45,S
412,2021-05,7.12,S
413,2021-06,15.64,S
414,2021-07,17.33,S
415,2021-08,, 
416,2021-09,, 
417,2021-10,, 
418,2021-11,, 
419,2021-12,, 
