,Date [YYYY-MM],Temperature [°C],QCFLAG
266,1976-03,-18.4,[
267,1976-04,-11.7,[
268,1976-05,-5.9,[
269,1976-06,-0.1,[
270,1976-07,3.8,[
271,1976-08,5.4,[
272,1976-09,1.9,[
273,1976-10,-9.2,[
274,1976-11,-15.5,[
275,1976-12,-23.2,[
276,1977-01,-23.4,[
277,1977-02,-31.5,[
278,1977-03,-27.3,[
279,1977-04,-14.8,[
280,1977-05,-7.5,[
281,1977-06,0.7,[
282,1977-07,4.6,[
283,1977-08,4.0,[
284,1977-09,1.6,[
285,1977-10,-10.9,[
286,1977-11,-10.8,[
287,1977-12,-19.6,[
288,1978-01,-28.4,[
289,1978-02,-28.0,[
290,1978-03,-25.9,[
291,1978-04,-21.2,[
292,1978-05,-11.5,[
293,1978-06,-0.7,[
294,1978-07,2.6,[
295,1978-08,3.2,[
296,1978-09,1.4,[
297,1978-10,-4.1,[
298,1978-11,-13.0,[
299,1978-12,-26.4,[
300,1979-01,-30.8,[
301,1979-02,-34.59,[
302,1979-03,-30.0,[
303,1979-04,-20.9,[
304,1979-05,, 
305,1979-06,-0.3,[
306,1979-07,3.8,[
307,1979-08,, 
308,1979-09,, 
309,1979-10,, 
310,1979-11,, 
311,1979-12,, 
312,1981-01,, 
313,1981-02,, 
314,1981-03,, 
315,1981-04,, 
316,1981-05,-8.2,[
317,1981-06,, 
318,1981-07,, 
319,1981-08,, 
320,1981-09,, 
321,1981-10,, 
322,1981-11,, 
323,1981-12,, 
324,1982-01,-27.6,[
325,1982-02,-26.6,[
326,1982-03,-23.3,[
327,1982-04,-14.2,[
328,1982-05,-8.2,[
329,1982-06,-0.8,[
330,1982-07,4.4,[
331,1982-08,5.4,[
332,1982-09,, 
333,1982-10,, 
334,1982-11,-19.29,[
335,1982-12,-18.2,[
336,1983-01,-18.9,[
337,1983-02,-23.7,[
338,1983-03,-22.3,[
339,1983-04,-18.5,[
340,1983-05,-8.39,[
341,1983-06,-1.7,[
342,1983-07,3.0,[
343,1983-08,6.3,[
344,1983-09,3.5,[
345,1983-10,-3.7,[
346,1983-11,-14.8,[
347,1983-12,-21.2,[
348,1984-01,-16.0,[
349,1984-02,-16.6,[
350,1984-03,-20.6,[
351,1984-04,-23.2,[
352,1984-05,-9.1,[
353,1984-06,-0.5,[
354,1984-07,6.0,[
355,1984-08,5.9,[
356,1984-09,4.0,[
357,1984-10,-7.3,[
358,1984-11,-18.6,[
359,1984-12,-16.0,[
360,1985-01,-27.6,[
361,1985-02,-25.7,[
362,1985-03,-20.7,[
363,1985-04,-19.79,[
364,1985-05,-8.89,[
365,1985-06,-1.5,[
366,1985-07,3.5,[
367,1985-08,7.2,[
368,1985-09,3.1,[
369,1985-10,-2.5,[
370,1985-11,-11.7,[
371,1985-12,-20.1,[
372,1986-01,-23.7,[
373,1986-02,-26.9,[
374,1986-03,-19.5,[
375,1986-04,-20.1,[
376,1986-05,-7.3,[
377,1986-06,-1.1,[
378,1986-07,3.7,[
379,1986-08,3.3,[
380,1986-09,0.4,[
381,1986-10,-4.0,[
382,1986-11,-8.1,[
383,1986-12,-26.3,[
384,1987-01,-28.7,[
385,1987-02,-26.6,[
386,1987-03,-23.8,[
387,1987-04,-18.7,[
388,1987-05,-7.0,[
389,1987-06,-2.09,[
390,1987-07,2.9,[
391,1987-08,3.1,[
392,1987-09,1.5,[
393,1987-10,-4.0,[
394,1987-11,-14.9,[
395,1987-12,-22.4,[
396,1988-01,-20.8,[
397,1988-02,-24.3,[
398,1988-03,-20.4,[
399,1988-04,-23.3,[
400,1988-05,-5.7,[
401,1988-06,0.5,[
402,1988-07,3.8,[
403,1988-08,5.2,[
404,1988-09,1.6,[
405,1988-10,-8.3,[
406,1988-11,-20.7,[
407,1988-12,-19.2,[
408,1989-01,-28.7,[
409,1989-02,-24.5,[
410,1989-03,-21.4,[
411,1989-04,-17.5,[
412,1989-05,-4.69,[
413,1989-06,-1.0,[
414,1989-07,3.4,[
415,1989-08,4.8,[
416,1989-09,1.2,[
417,1989-10,-6.2,[
418,1989-11,-19.0,[
419,1989-12,-21.3,[
420,1990-01,-28.1,[
421,1990-02,-24.8,[
422,1990-03,-19.6,[
423,1990-04,-11.2,[
424,1990-05,-8.0,[
425,1990-06,0.1,[
426,1990-07,4.8,[
427,1990-08,3.9,[
428,1990-09,1.2,[
429,1990-10,-8.8,[
430,1990-11,-23.1,[
431,1990-12,-26.8,[
432,1991-01,-25.7,[
433,1991-02,, 
434,1991-03,-24.2,[
435,1991-04,-16.79,[
436,1991-05,-7.1,[
437,1991-06,-0.2,[
438,1991-07,4.2,[
439,1991-08,4.6,[
440,1991-09,2.3,[
441,1991-10,-7.9,[
442,1991-11,-17.0,[
443,1991-12,-22.2,[
444,1992-01,-24.6,[
445,1992-02,-23.6,[
446,1992-03,-20.6,[
447,1992-04,-20.9,[
448,1992-05,-5.2,[
449,1992-06,-1.9,[
450,1992-07,2.8,[
451,1992-08,3.6,[
452,1992-09,-0.4,[
453,1992-10,-13.0,[
454,1992-11,-20.29,[
455,1992-12,-24.0,[
456,1993-01,-22.5,[
457,1993-02,-25.0,[
458,1993-03,-21.2,[
459,1993-04,-17.29,[
460,1993-05,-7.0,[
461,1993-06,1.5,[
462,1993-07,4.1,[
463,1993-08,4.0,[
464,1993-09,1.0,[
465,1993-10,-7.8,[
466,1993-11,-10.2,[
467,1993-12,-21.0,[
468,1994-01,-28.1,[
469,1994-02,-33.5,[
470,1994-03,, 
471,1994-04,-16.5,[
472,1994-05,-10.2,[
473,1994-06,-0.4,[
474,1994-07,3.8,[
475,1994-08,4.4,[
476,1994-09,0.4,[
477,1994-10,-4.19,[
478,1994-11,-17.0,[
479,1994-12,-22.5,[
480,1995-01,-19.0,[
481,1995-02,-21.3,[
482,1995-03,-19.4,[
483,1995-04,-7.2,[
484,1995-05,-6.9,[
485,1995-06,-0.6,[
486,1995-07,6.1,[
487,1995-08,7.0,[
488,1995-09,2.1,[
489,1995-10,-5.0,[
490,1995-11,-17.7,[
491,1995-12,-23.5,[
492,1996-01,-26.1,[
493,1996-02,-18.79,[
494,1996-03,-17.29,[
495,1996-04,-16.9,[
496,1996-05,-9.5,[
497,1996-06,-1.4,[
498,1996-07,4.8,[
499,1996-08,4.6,[
500,1996-09,-0.1,[
501,1996-10,-6.2,[
502,1996-11,-9.1,[
503,1996-12,, 
504,1997-01,-29.0,[
505,1997-02,-27.2,[
506,1997-03,-18.1,[
507,1997-04,-12.2,[
508,1997-05,-4.9,[
509,1997-06,-0.8,[
510,1997-07,3.5,[
511,1997-08,5.4,[
512,1997-09,5.0,[
513,1997-10,-3.1,[
514,1997-11,-17.2,[
515,1997-12,-25.3,[
516,1998-01,, 
517,1998-02,, 
518,1998-03,-20.0,[
519,1998-04,-18.79,[
520,1998-05,-8.89,[
521,1998-06,-4.19,[
522,1998-07,4.8,[
523,1998-08,6.2,[
524,1998-09,1.0,[
525,1998-10,-13.2,[
526,1998-11,-22.1,[
527,1998-12,, 
528,1999-01,-29.1,[
529,1999-02,-22.1,[
530,1999-03,-26.1,[
531,1999-04,-18.4,[
532,1999-05,-7.9,[
533,1999-06,-0.6,[
534,1999-07,, 
535,1999-08,3.9,[
536,1999-09,1.5,[
537,1999-10,, 
538,1999-11,-13.0,[
539,1999-12,-15.3,[
