,Date [YYYY-MM],Temperature [°C],QCFLAG
167,1942-12,-1.5,=
168,1943-01,-5.4,=
169,1943-02,0.7,=
170,1943-03,2.4,=
171,1943-04,4.8,=
172,1943-05,9.0,=
173,1943-06,12.7,=
174,1943-07,14.8,=
175,1943-08,12.3,=
176,1943-09,9.6,=
177,1943-10,6.1,=
178,1943-11,0.1,=
179,1943-12,-3.3,=
180,1944-01,-2.5,=
181,1944-02,-4.1,=
182,1944-03,-2.09,=
183,1944-04,2.0,=
184,1944-05,7.6,=
185,1944-06,11.8,=
186,1944-07,14.6,=
187,1944-08,13.4,=
188,1944-09,9.5,=
189,1944-10,6.3,=
190,1944-11,-0.7,=
191,1944-12,-0.8,=
192,1945-01,-9.89,=
193,1945-02,-1.9,=
194,1945-03,1.6,=
195,1945-04,5.2,=
196,1945-05,9.0,=
197,1945-06,12.0,=
198,1945-07,15.8,=
199,1945-08,15.3,=
200,1945-09,9.6,=
201,1945-10,5.3,=
202,1945-11,-1.2,=
203,1945-12,-3.0,=
204,1946-01,-4.8,=
205,1946-02,-6.1,=
206,1946-03,-1.7,=
207,1946-04,4.8,=
208,1946-05,9.6,=
209,1946-06,12.1,=
210,1946-07,14.6,=
211,1946-08,13.4,=
212,1946-09,9.9,=
213,1946-10,2.0,=
214,1946-11,0.5,=
215,1946-12,-1.6,=
216,1947-01,-6.1,=
217,1947-02,-15.1,=
218,1947-03,-6.0,=
219,1947-04,3.8,=
220,1947-05,10.6,=
221,1947-06,13.7,=
222,1947-07,15.2,=
223,1947-08,15.5,=
224,1947-09,10.5,=
225,1947-10,3.2,=
226,1947-11,-1.5,=
227,1947-12,-4.69,=
228,1948-01,-6.7,=
229,1948-02,-5.5,=
230,1948-03,0.3,=
231,1948-04,6.1,=
232,1948-05,8.9,=
233,1948-06,12.6,=
234,1948-07,15.6,=
235,1948-08,13.3,=
236,1948-09,9.3,=
237,1948-10,3.3,=
238,1948-11,-0.1,=
239,1948-12,0.4,=
240,1949-01,-0.7,=
241,1949-02,-0.8,=
242,1949-03,-2.5,=
243,1949-04,4.9,=
244,1949-05,8.9,=
245,1949-06,12.5,=
246,1949-07,15.0,=
247,1949-08,12.5,=
248,1949-09,11.9,=
249,1949-10,6.2,=
250,1949-11,1.5,=
251,1949-12,-1.9,=
252,1950-01,-4.0,=
253,1950-02,-3.2,=
254,1950-03,0.3,=
255,1950-04,5.6,=
256,1950-05,9.4,=
257,1950-06,11.7,=
258,1950-07,14.0,=
259,1950-08,14.3,=
260,1950-09,8.6,=
261,1950-10,5.2,=
262,1950-11,0.5,=
263,1950-12,-4.6,=
264,1951-01,-6.2,=
265,1951-02,-1.6,=
266,1951-03,-3.3,=
267,1951-04,3.4,=
268,1951-05,9.3,=
269,1951-06,12.2,=
270,1951-07,13.2,=
271,1951-08,13.5,=
272,1951-09,10.0,=
273,1951-10,4.8,=
274,1951-11,1.4,=
275,1951-12,1.1,=
276,1952-01,-5.6,=
277,1952-02,-3.4,=
278,1952-03,-2.5,=
279,1952-04,5.8,=
280,1952-05,9.9,=
281,1952-06,10.9,=
282,1952-07,13.0,=
283,1952-08,12.2,=
284,1952-09,6.8,=
285,1952-10,2.7,=
286,1952-11,-3.2,=
287,1952-12,-3.6,=
288,1953-01,-3.2,=
289,1953-02,-4.4,=
290,1953-03,1.7,=
291,1953-04,5.0,=
292,1953-05,9.5,=
293,1953-06,15.7,=
294,1953-07,14.8,=
295,1953-08,13.3,=
296,1953-09,9.5,=
297,1953-10,7.1,=
298,1953-11,4.0,=
299,1953-12,-0.4,=
300,1954-01,-6.0,=
301,1954-02,-8.2,=
302,1954-03,-0.4,=
303,1954-04,4.1,=
304,1954-05,10.9,=
305,1954-06,12.4,=
306,1954-07,14.5,=
307,1954-08,13.5,=
308,1954-09,8.8,=
309,1954-10,4.3,=
310,1954-11,0.6,=
311,1954-12,-0.3,=
312,1955-01,-5.2,=
313,1955-02,-8.0,=
314,1955-03,-1.9,=
315,1955-04,3.4,=
316,1955-05,7.5,=
317,1955-06,11.2,=
318,1955-07,15.5,=
319,1955-08,15.6,=
320,1955-09,10.0,=
321,1955-10,3.8,=
322,1955-11,1.3,=
323,1955-12,-3.9,=
324,1956-01,-5.2,=
325,1956-02,-9.1,=
326,1956-03,-2.0,=
327,1956-04,2.9,=
328,1956-05,9.6,=
329,1956-06,11.3,=
330,1956-07,14.0,=
331,1956-08,12.3,=
332,1956-09,9.6,=
333,1956-10,3.9,=
334,1956-11,-0.6,=
335,1956-12,-2.2,=
336,1957-01,-1.0,=
337,1957-02,-3.45,=
338,1957-03,1.8,=
339,1957-04,4.6,=
340,1957-05,9.0,=
341,1957-06,13.9,=
342,1957-07,16.5,=
343,1957-08,15.7,=
344,1957-09,7.65,=
345,1957-10,5.75,=
346,1957-11,2.04,=
347,1957-12,-2.6,=
348,1958-01,-3.69,=
349,1958-02,-6.1,=
350,1958-03,-6.14,=
351,1958-04,0.34,=
352,1958-05,9.7,=
353,1958-06,14.7,=
354,1958-07,17.5,=
355,1958-08,14.25,=
356,1958-09,12.75,=
357,1958-10,9.0,=
358,1958-11,4.19,=
359,1958-12,-5.1,=
360,1959-01,-8.35,=
361,1959-02,-4.24,=
362,1959-03,2.3,=
363,1959-04,6.55,=
364,1959-05,11.4,=
365,1959-06,15.8,=
366,1959-07,16.54,=
367,1959-08,15.2,=
368,1959-09,9.8,=
369,1959-10,5.75,=
370,1959-11,1.89,=
371,1959-12,-1.34,=
372,1960-01,-6.8,=
373,1960-02,-3.65,=
374,1960-03,0.35,=
375,1960-04,5.35,=
376,1960-05,10.25,=
377,1960-06,16.9,=
378,1960-07,15.85,=
379,1960-08,16.29,=
380,1960-09,9.89,=
381,1960-10,2.5,=
382,1960-11,1.65,=
383,1960-12,-3.54,=
384,1961-01,-5.55,=
385,1961-02,1.0,=
386,1961-03,2.5,=
387,1961-04,6.39,=
388,1961-05,10.75,=
389,1961-06,13.3,=
390,1961-07,17.1,=
391,1961-08,13.6,=
392,1961-09,12.5,=
393,1961-10,10.35,=
394,1961-11,4.9,=
395,1961-12,-2.65,=
396,1962-01,-1.94,=
397,1962-02,-3.6,=
398,1962-03,-6.3,=
399,1962-04,4.15,=
400,1962-05,8.89,=
401,1962-06,10.7,=
402,1962-07,15.9,=
403,1962-08,12.75,=
404,1962-09,8.75,=
405,1962-10,8.75,=
406,1962-11,-0.94,=
407,1962-12,-4.39,=
408,1963-01,-9.25,=
409,1963-02,-8.64,=
410,1963-03,-4.35,=
411,1963-04,5.0,=
412,1963-05,14.9,=
413,1963-06,17.05,=
414,1963-07,16.45,=
415,1963-08,16.29,=
416,1963-09,10.14,=
417,1963-10,5.39,=
418,1963-11,-0.54,=
419,1963-12,-5.39,=
420,1964-01,-2.19,=
421,1964-02,-3.45,=
422,1964-03,-0.95,=
423,1964-04,4.95,=
424,1964-05,11.35,=
425,1964-06,10.7,=
426,1964-07,12.75,=
427,1964-08,15.0,=
428,1964-09,9.55,=
429,1964-10,5.55,=
430,1964-11,-2.6,=
431,1964-12,-2.35,=
432,1965-01,-4.9,=
433,1965-02,-5.55,=
434,1965-03,-4.7,=
435,1965-04,5.14,=
436,1965-05,9.34,=
437,1965-06,13.15,=
438,1965-07,15.95,=
439,1965-08,14.25,=
440,1965-09,13.15,=
441,1965-10,6.0,=
442,1965-11,-3.9,=
443,1965-12,-9.0,=
444,1966-01,-8.5,=
445,1966-02,-10.6,=
446,1966-03,0.65,=
447,1966-04,2.04,=
448,1966-05,8.75,=
449,1966-06,17.75,=
450,1966-07,16.15,=
451,1966-08,13.9,=
452,1966-09,8.75,=
453,1966-10,4.69,=
454,1966-11,-1.34,=
455,1966-12,-1.85,=
456,1967-01,-7.0,=
457,1967-02,-3.45,=
458,1967-03,2.6,=
459,1967-04,4.3,=
460,1967-05,10.75,=
461,1967-06,13.25,=
462,1967-07,14.55,=
463,1967-08,14.2,=
464,1967-09,10.95,=
465,1967-10,5.75,=
466,1967-11,3.6,=
467,1967-12,-2.95,=
468,1968-01,-8.64,=
469,1968-02,-7.55,=
470,1968-03,-2.25,=
471,1968-04,5.3,=
472,1968-05,10.1,=
473,1968-06,14.3,=
474,1968-07,17.65,=
475,1968-08,16.04,=
476,1968-09,11.5,=
477,1968-10,4.0,=
478,1968-11,-4.15,=
479,1968-12,-3.4,=
480,1969-01,-4.1,=
481,1969-02,-5.3,=
482,1969-03,-5.14,=
483,1969-04,6.2,=
484,1969-05,12.6,=
485,1969-06,15.05,=
486,1969-07,16.6,=
487,1969-08,18.0,=
488,1969-09,10.65,=
489,1969-10,8.2,=
490,1969-11,-3.6,=
491,1969-12,-4.9,=
492,1970-01,-8.6,=
493,1970-02,-7.2,=
494,1970-03,-3.7,=
495,1970-04,0.8,=
496,1970-05,11.1,=
497,1970-06,15.95,=
498,1970-07,15.2,=
499,1970-08,14.85,=
500,1970-09,8.2,=
501,1970-10,4.4,=
502,1970-11,-0.34,=
503,1970-12,-3.5,=
504,1971-01,-5.8,=
505,1971-02,-1.9,=
506,1971-03,-3.5,=
507,1971-04,3.69,=
508,1971-05,11.95,=
509,1971-06,14.95,=
510,1971-07,16.0,=
511,1971-08,14.85,=
512,1971-09,10.3,=
513,1971-10,5.4,=
514,1971-11,-1.09,=
515,1971-12,1.09,=
516,1972-01,-2.45,=
517,1972-02,-4.1,=
518,1972-03,0.0,=
519,1972-04,4.44,=
520,1972-05,11.8,=
521,1972-06,14.6,=
522,1972-07,17.45,=
523,1972-08,13.15,=
524,1972-09,8.0,=
525,1972-10,6.4,=
526,1972-11,-0.49,=
527,1972-12,1.65,=
528,1973-01,0.65,=
529,1973-02,-4.2,=
530,1973-03,1.65,=
531,1973-04,4.54,=
532,1973-05,11.55,=
533,1973-06,13.55,=
534,1973-07,17.15,=
535,1973-08,12.4,=
536,1973-09,11.2,=
537,1973-10,3.6,=
538,1973-11,-2.75,=
539,1973-12,-2.44,=
540,1974-01,0.95,=
541,1974-02,-3.65,=
542,1974-03,1.84,=
543,1974-04,6.1,=
544,1974-05,11.35,=
545,1974-06,16.0,=
546,1974-07,15.05,=
547,1974-08,13.95,=
548,1974-09,12.4,=
549,1974-10,5.0,=
550,1974-11,1.25,=
551,1974-12,0.84,=
552,1975-01,-0.1,=
553,1975-02,-3.15,=
554,1975-03,-0.54,=
555,1975-04,3.44,=
556,1975-05,10.4,=
557,1975-06,13.35,=
558,1975-07,17.35,=
559,1975-08,16.4,=
560,1975-09,9.05,=
561,1975-10,5.35,=
562,1975-11,4.3,=
563,1975-12,1.4,=
564,1976-01,-8.1,=
565,1976-02,-4.85,=
566,1976-03,-3.15,=
567,1976-04,5.15,=
568,1976-05,11.3,=
569,1976-06,13.15,=
570,1976-07,16.75,=
571,1976-08,14.15,=
572,1976-09,8.1,=
573,1976-10,5.25,=
574,1976-11,2.04,=
575,1976-12,-4.2,=
576,1977-01,-5.7,=
577,1977-02,-7.14,=
578,1977-03,1.15,=
579,1977-04,3.6,=
580,1977-05,12.1,=
581,1977-06,15.4,=
582,1977-07,17.5,=
583,1977-08,14.7,=
584,1977-09,9.64,=
585,1977-10,8.7,=
586,1977-11,3.94,=
587,1977-12,-1.3,=
588,1978-01,-4.35,=
589,1978-02,-3.8,=
590,1978-03,-1.09,=
591,1978-04,6.34,=
592,1978-05,12.05,=
593,1978-06,15.45,=
594,1978-07,15.7,=
595,1978-08,16.75,=
596,1978-09,8.9,=
597,1978-10,6.2,=
598,1978-11,0.0,=
599,1978-12,-12.35,=
600,1979-01,-12.6,=
601,1979-02,-7.65,=
602,1979-03,-2.45,=
603,1979-04,5.8,=
604,1979-05,7.7,=
605,1979-06,15.95,=
606,1979-07,14.6,=
607,1979-08,13.3,=
608,1979-09,10.0,=
609,1979-10,2.8,=
610,1979-11,0.15,=
611,1979-12,-3.5,=
612,1980-01,-7.45,=
613,1980-02,-8.89,=
614,1980-03,-2.75,=
615,1980-04,6.5,=
616,1980-05,11.85,=
617,1980-06,15.29,=
618,1980-07,18.6,=
619,1980-08,16.0,=
620,1980-09,10.04,=
621,1980-10,2.85,=
622,1980-11,-5.65,=
623,1980-12,-3.35,=
624,1981-01,-7.0,=
625,1981-02,-7.6,=
626,1981-03,-4.6,=
627,1981-04,2.44,=
628,1981-05,10.65,=
629,1981-06,11.6,=
630,1981-07,16.45,=
631,1981-08,13.2,=
632,1981-09,12.3,=
633,1981-10,6.05,=
634,1981-11,0.09,=
635,1981-12,-9.5,=
636,1982-01,-10.04,=
637,1982-02,-1.04,=
638,1982-03,1.59,=
639,1982-04,6.25,=
640,1982-05,10.55,=
641,1982-06,14.85,=
642,1982-07,17.95,=
643,1982-08,19.1,=
644,1982-09,9.25,=
645,1982-10,7.6,=
646,1982-11,3.85,=
647,1982-12,-1.25,=
648,1983-01,-0.69,=
649,1983-02,-5.25,=
650,1983-03,-1.55,=
651,1983-04,6.6,=
652,1983-05,8.85,=
653,1983-06,13.54,=
654,1983-07,16.79,=
655,1983-08,14.35,=
656,1983-09,8.6,=
657,1983-10,5.85,=
658,1983-11,-0.84,=
659,1983-12,-2.25,=
660,1984-01,-7.8,=
661,1984-02,-3.69,=
662,1984-03,-3.44,=
663,1984-04,5.9,=
664,1984-05,11.25,=
665,1984-06,15.1,=
666,1984-07,17.4,=
667,1984-08,13.75,=
668,1984-09,9.1,=
669,1984-10,7.1,=
670,1984-11,1.34,=
671,1984-12,1.79,=
672,1985-01,-7.89,=
673,1985-02,-9.5,=
674,1985-03,-1.55,=
675,1985-04,4.04,=
676,1985-05,10.7,=
677,1985-06,14.1,=
678,1985-07,15.75,=
679,1985-08,15.85,=
680,1985-09,6.75,=
681,1985-10,7.1,=
682,1985-11,-3.85,=
683,1985-12,-6.0,=
684,1986-01,-9.25,=
685,1986-02,-10.65,=
686,1986-03,0.25,=
687,1986-04,3.8,=
688,1986-05,12.0,=
689,1986-06,17.04,=
690,1986-07,16.9,=
691,1986-08,12.6,=
692,1986-09,6.2,=
693,1986-10,7.6,=
694,1986-11,4.6,=
695,1986-12,-3.3,=
696,1987-01,-8.45,=
697,1987-02,-4.25,=
698,1987-03,-3.69,=
699,1987-04,7.14,=
700,1987-05,11.5,=
701,1987-06,12.25,=
702,1987-07,16.1,=
703,1987-08,12.2,=
704,1987-09,8.55,=
705,1987-10,8.34,=
706,1987-11,-1.25,=
707,1987-12,-3.69,=
708,1988-01,1.25,=
709,1988-02,-2.55,=
710,1988-03,-3.25,=
711,1988-04,4.0,=
712,1988-05,13.6,=
713,1988-06,18.4,=
714,1988-07,16.85,=
715,1988-08,14.9,=
716,1988-09,11.85,=
717,1988-10,5.75,=
718,1988-11,-0.69,=
719,1988-12,-1.94,=
720,1989-01,3.2,=
721,1989-02,1.45,=
722,1989-03,6.65,=
723,1989-04,7.3,=
724,1989-05,10.55,=
725,1989-06,14.65,=
726,1989-07,16.0,=
727,1989-08,11.8,=
728,1989-09,9.75,=
729,1989-10,7.8,=
730,1989-11,2.44,=
731,1989-12,-2.49,=
732,1990-01,-1.09,=
733,1990-02,5.7,=
734,1990-03,4.94,=
735,1990-04,5.45,=
736,1990-05,10.35,=
737,1990-06,15.4,=
738,1990-07,15.45,=
739,1990-08,14.9,=
740,1990-09,8.45,=
741,1990-10,6.2,=
742,1990-11,-0.25,=
743,1990-12,1.45,=
744,1991-01,-3.1,=
745,1991-02,-3.69,=
746,1991-03,0.14,=
747,1991-04,5.75,=
748,1991-05,10.55,=
749,1991-06,11.2,=
750,1991-07,19.7,=
751,1991-08,16.6,=
752,1991-09,10.7,=
753,1991-10,4.5,=
754,1991-11,0.0,=
755,1991-12,0.15,=
756,1992-01,0.0,=
757,1992-02,-2.4,=
758,1992-03,0.8,=
759,1992-04,3.75,=
760,1992-05,12.4,=
761,1992-06,15.75,=
762,1992-07,14.54,=
763,1992-08,12.65,=
764,1992-09,9.65,=
765,1992-10,2.4,=
766,1992-11,0.89,=
767,1992-12,1.3,=
768,1993-01,-2.4,=
769,1993-02,-1.0,=
770,1993-03,-2.94,=
771,1993-04,7.75,=
772,1993-05,12.7,=
773,1993-06,14.2,=
774,1993-07,15.15,=
775,1993-08,12.6,=
776,1993-09,8.14,=
777,1993-10,4.85,=
778,1993-11,-1.59,=
779,1993-12,-7.05,=
780,1994-01,-4.75,=
781,1994-02,-9.75,=
782,1994-03,-3.0,=
783,1994-04,7.45,=
784,1994-05,9.8,=
785,1994-06,11.05,=
786,1994-07,16.85,=
787,1994-08,15.2,=
788,1994-09,9.35,=
789,1994-10,5.25,=
790,1994-11,3.1,=
791,1994-12,2.3,=
792,1995-01,-0.84,=
793,1995-02,0.14,=
794,1995-03,1.0,=
795,1995-04,7.0,=
796,1995-05,10.45,=
797,1995-06,15.7,=
798,1995-07,16.15,=
799,1995-08,14.5,=
800,1995-09,9.2,=
801,1995-10,8.45,=
802,1995-11,-3.85,=
803,1995-12,-7.1,=
804,1996-01,-5.55,=
805,1996-02,-6.74,=
806,1996-03,-2.25,=
807,1996-04,6.0,=
808,1996-05,10.75,=
809,1996-06,12.85,=
810,1996-07,15.2,=
811,1996-08,17.1,=
812,1996-09,9.95,=
813,1996-10,5.85,=
814,1996-11,-2.15,=
815,1996-12,-3.35,=
816,1997-01,-4.05,=
817,1997-02,-1.84,=
818,1997-03,, 
819,1997-04,, 
820,1997-05,, 
821,1997-06,, 
822,1997-07,, 
823,1997-08,, 
824,1997-09,, 
825,1997-10,, 
826,1997-11,, 
827,1997-12,, 
