,Date [YYYY-MM],Temperature [°C],QCFLAG
84,1965-01,-6.65,E
85,1965-02,-1.41,E
86,1965-03,-1.11,E
87,1965-04,-0.95,E
88,1965-05,3.82,E
89,1965-06,5.6,E
90,1965-07,8.06,E
91,1965-08,7.3,E
92,1965-09,4.19,E
93,1965-10,0.56,E
94,1965-11,-0.65,E
95,1965-12,-4.42,E
96,1966-01,-6.21,E
97,1966-02,-2.57,E
98,1966-03,-5.99,E
99,1966-04,-0.71,E
100,1966-05,2.04,E
101,1966-06,4.19,E
102,1966-07,7.53,E
103,1966-08,6.61,E
104,1966-09,5.44,E
105,1966-10,4.2,E
106,1966-11,-1.68,E
107,1966-12,-6.79,E
108,1967-01,-2.8,E
109,1967-02,-6.93,E
110,1967-03,-10.05,E
111,1967-04,-4.79,E
112,1967-05,2.27,E
113,1967-06,4.04,E
114,1967-07,6.15,E
115,1967-08,5.95,E
116,1967-09,3.77,E
117,1967-10,-1.1,E
118,1967-11,-3.39,E
119,1967-12,-4.8,E
120,1968-01,-7.05,E
121,1968-02,-3.52,E
122,1968-03,-6.3,E
123,1968-04,-0.46,E
124,1968-05,3.98,E
125,1968-06,3.5,E
126,1968-07,6.24,E
127,1968-08,4.53,E
128,1968-09,3.47,E
129,1968-10,0.63,E
130,1968-11,-3.2,E
131,1968-12,-4.83,E
132,1969-01,-4.49,E
133,1969-02,-3.0,E
134,1969-03,-3.41,E
135,1969-04,-3.33,E
136,1969-05,1.36,E
137,1969-06,3.31,E
138,1969-07,3.96,E
139,1969-08,4.05,E
140,1969-09,1.99,E
141,1969-10,-0.6,E
142,1969-11,-2.4,E
143,1969-12,-5.92,E
144,1970-01,-4.45,E
145,1970-02,-5.38,E
146,1970-03,-1.55,E
147,1970-04,-1.51,E
148,1970-05,0.23,E
149,1970-06,3.01,E
150,1970-07,4.75,E
151,1970-08,4.88,E
152,1970-09,3.65,E
153,1970-10,0.01,E
154,1970-11,-3.95,E
155,1970-12,-4.77,E
156,1971-01,-6.36,E
157,1971-02,-10.05,E
158,1971-03,-3.87,E
159,1971-04,-2.19,E
160,1971-05,1.13,E
161,1971-06,4.87,E
162,1971-07,6.31,E
163,1971-08,5.07,E
164,1971-09,2.92,E
165,1971-10,-0.47,E
166,1971-11,-2.07,E
167,1971-12,-10.83,E
168,1972-01,-11.12,E
169,1972-02,-7.06,E
170,1972-03,-10.27,E
171,1972-04,-2.64,E
172,1972-05,0.02,E
173,1972-06,1.83,E
174,1972-07,4.68,E
175,1972-08,5.75,E
176,1972-09,3.81,E
177,1972-10,-0.24,E
178,1972-11,-5.49,E
179,1972-12,-7.84,E
180,1973-01,-7.07,E
181,1973-02,-9.61,E
182,1973-03,-7.57,E
183,1973-04,-0.92,E
184,1973-05,0.98,E
185,1973-06,3.46,E
186,1973-07,6.21,E
187,1973-08,4.84,E
188,1973-09,5.04,E
189,1973-10,0.41,E
190,1973-11,-0.85,E
191,1973-12,-4.13,E
192,1974-01,-9.01,E
193,1974-02,-7.0,E
194,1974-03,-3.94,E
195,1974-04,-3.0,E
196,1974-05,1.75,E
197,1974-06,4.55,E
198,1974-07,5.84,E
199,1974-08,6.33,E
200,1974-09,3.66,E
201,1974-10,2.57,E
202,1974-11,-2.58,E
203,1974-12,-10.83,E
204,1975-01,-10.61,E
205,1975-02,-6.29,E
206,1975-03,-4.07,E
207,1975-04,-0.65,E
208,1975-05,2.94,E
209,1975-06,3.93,E
210,1975-07,6.53,E
211,1975-08,6.47,E
212,1975-09,3.26,E
213,1975-10,1.03,E
214,1975-11,-2.62,E
215,1975-12,-5.92,E
216,1976-01,-8.81,E
217,1976-02,-10.31,E
218,1976-03,-8.19,E
219,1976-04,-2.32,E
220,1976-05,1.66,E
221,1976-06,3.49,E
222,1976-07,, 
223,1976-08,, 
224,1976-09,, 
225,1976-10,, 
226,1976-11,-2.54,E
227,1976-12,-2.04,E
228,1977-01,-2.28,E
229,1977-02,-3.99,E
230,1977-03,-2.24,E
231,1977-04,0.0,E
232,1977-05,3.1,E
233,1977-06,5.38,E
234,1977-07,7.52,E
235,1977-08,6.5,E
236,1977-09,2.97,E
237,1977-10,-0.75,E
238,1977-11,-0.9,E
239,1977-12,-4.65,E
240,1978-01,-8.8,E
241,1978-02,-5.03,E
242,1978-03,-7.86,E
243,1978-04,-0.75,E
244,1978-05,0.44,E
245,1978-06,3.14,E
246,1978-07,7.34,E
247,1978-08,6.24,E
248,1978-09,4.56,E
249,1978-10,0.3,E
250,1978-11,-6.36,E
251,1978-12,-0.06,E
252,1979-01,-4.43,E
253,1979-02,-2.9,E
254,1979-03,-5.35,E
255,1979-04,0.67,E
256,1979-05,3.51,E
257,1979-06,4.66,E
258,1979-07,6.54,E
259,1979-08,6.89,E
260,1979-09,4.05,E
261,1979-10,1.11,E
262,1979-11,-5.09,E
263,1979-12,-7.72,E
264,1980-01,-2.58,E
265,1980-02,-4.77,E
266,1980-03,-4.11,E
267,1980-04,-3.33,E
268,1980-05,2.82,E
269,1980-06,4.2,E
270,1980-07,6.57,E
271,1980-08,6.02,E
272,1980-09,4.04,E
273,1980-10,2.46,E
274,1980-11,-1.35,E
275,1980-12,-4.9,E
276,1981-01,-4.58,E
277,1981-02,-7.01,E
278,1981-03,-4.14,E
279,1981-04,-1.88,E
280,1981-05,1.19,E
281,1981-06,4.79,E
282,1981-07,6.66,E
283,1981-08,4.82,E
284,1981-09,4.27,E
285,1981-10,-0.04,E
286,1981-11,-4.74,E
287,1981-12,-3.7,E
288,1983-01,-15.1,E
289,1983-02,-8.59,E
290,1983-03,-9.65,E
291,1983-04,, 
292,1983-05,0.89,E
293,1983-06,4.7,E
294,1983-07,4.86,E
295,1983-08,3.84,E
296,1983-09,2.3,E
297,1983-10,-1.0,E
298,1983-11,-2.37,E
299,1983-12,-5.01,E
300,1984-01,-13.56,E
301,1984-02,-13.86,E
302,1984-03,-5.55,E
303,1984-04,-6.33,E
304,1984-05,0.8,E
305,1984-06,3.19,E
306,1984-07,6.09,E
307,1984-08,4.66,E
308,1984-09,2.46,E
309,1984-10,-1.16,E
310,1984-11,-1.48,E
311,1984-12,-8.74,E
312,1985-01,-1.19,E
313,1985-02,-4.97,E
314,1985-03,-3.69,E
315,1985-04,-0.78,E
316,1985-05,3.49,E
317,1985-06,4.7,E
318,1985-07,6.12,E
319,1985-08,4.74,E
320,1985-09,4.46,E
321,1985-10,0.44,E
322,1985-11,-0.91,E
323,1985-12,-1.92,E
324,1986-01,-4.58,E
325,1986-02,0.97,E
326,1986-03,-7.65,E
327,1986-04,-1.83,E
328,1986-05,1.16,E
329,1986-06,4.0,E
330,1986-07,6.68,E
331,1986-08,7.14,E
332,1986-09,6.1,E
333,1986-10,-0.7,E
334,1986-11,-6.96,E
335,1986-12,-8.52,E
336,1987-01,-5.64,E
337,1987-02,-6.17,E
338,1987-03,-5.8,E
339,1987-04,-4.17,E
340,1987-05,1.81,E
341,1987-06,7.34,E
342,1987-07,5.8,E
343,1987-08,7.7,E
344,1987-09,4.4,E
345,1987-10,0.34,E
346,1987-11,-1.86,E
347,1987-12,-5.04,E
348,1988-01,-7.45,E
349,1988-02,-4.47,E
350,1988-03,-3.04,E
351,1988-04,-3.05,E
352,1988-05,1.46,E
353,1988-06,3.63,E
354,1988-07,, 
355,1988-08,5.84,E
356,1988-09,4.32,E
357,1988-10,1.16,E
358,1988-11,0.25,E
359,1988-12,-7.39,E
360,1989-01,-9.91,E
361,1989-02,-11.16,E
362,1989-03,-11.93,E
363,1989-04,-3.26,E
364,1989-05,1.71,E
365,1989-06,3.01,E
366,1989-07,5.02,E
367,1989-08,4.78,E
368,1989-09,2.62,E
369,1989-10,-0.05,E
370,1989-11,-0.63,E
371,1989-12,-2.91,E
372,1990-01,-8.41,E
373,1990-02,-9.65,E
374,1990-03,, 
375,1990-04,-5.07,E
376,1990-05,0.82,E
377,1990-06,4.14,E
378,1990-07,5.37,E
379,1990-08,, 
380,1990-09,4.04,E
381,1990-10,0.91,E
382,1990-11,0.49,E
383,1990-12,-7.27,E
384,1991-01,-8.91,E
385,1991-02,-7.84,E
386,1991-03,-5.09,E
387,1991-04,-3.13,E
388,1991-05,1.81,E
389,1991-06,, 
390,1991-07,, 
391,1991-08,, 
392,1991-09,, 
393,1991-10,, 
394,1991-11,, 
395,1991-12,, 
396,1992-01,, 
397,1992-02,, 
398,1992-03,, 
399,1992-04,, 
400,1992-05,, 
401,1992-06,, 
402,1992-07,, 
403,1992-08,, 
404,1992-09,, 
405,1992-10,1.0,E
406,1992-11,-6.65,E
407,1992-12,-10.32,E
408,1993-01,-13.64,E
409,1993-02,-10.24,E
410,1993-03,-13.69,E
411,1993-04,-4.32,E
412,1993-05,0.09,E
413,1993-06,4.62,E
414,1993-07,5.98,E
415,1993-08,5.94,E
416,1993-09,5.41,E
417,1993-10,2.84,E
418,1993-11,, 
419,1993-12,-8.8,E
420,1994-01,-8.24,E
421,1994-02,-10.49,E
422,1994-03,-9.41,E
423,1994-04,-2.23,E
424,1994-05,2.89,E
425,1994-06,3.82,E
426,1994-07,6.01,E
427,1994-08,6.4,E
428,1994-09,3.5,E
429,1994-10,1.25,E
430,1994-11,-2.56,E
431,1994-12,-9.49,E
432,1995-01,-11.04,E
433,1995-02,-10.6,E
434,1995-03,-12.48,E
435,1995-04,-0.53,E
436,1995-05,2.27,E
437,1995-06,5.32,E
438,1995-07,6.42,E
439,1995-08,4.91,E
440,1995-09,5.26,E
441,1995-10,0.43,E
442,1995-11,0.85,E
443,1995-12,-6.46,E
444,1996-01,-5.59,E
445,1996-02,-4.33,E
446,1996-03,, 
447,1996-04,, 
448,1996-05,, 
449,1996-06,4.05,E
450,1996-07,5.42,E
451,1996-08,6.34,E
452,1996-09,4.87,E
453,1996-10,-1.35,E
454,1996-11,-4.26,E
455,1996-12,-4.68,E
456,1997-01,-3.46,E
457,1997-02,-10.8,E
458,1997-03,-7.52,E
459,1997-04,-1.51,E
460,1997-05,2.44,E
461,1997-06,6.36,E
462,1997-07,6.43,E
463,1997-08,5.69,E
464,1997-09,4.58,E
465,1997-10,1.45,E
466,1997-11,-3.98,E
467,1997-12,-4.24,E
468,1998-01,-5.26,E
469,1998-02,-9.75,E
470,1998-03,-6.13,E
471,1998-04,0.26,E
472,1998-05,2.68,E
473,1998-06,6.08,E
474,1998-07,7.62,E
475,1998-08,6.22,E
476,1998-09,4.27,E
477,1998-10,-0.16,E
478,1998-11,-5.79,E
479,1998-12,-5.19,E
480,1999-01,-8.6,E
481,1999-02,-7.51,E
482,1999-03,-4.15,E
483,1999-04,1.2,E
484,1999-05,1.09,E
485,1999-06,4.16,E
486,1999-07,6.43,E
487,1999-08,7.81,E
488,1999-09,3.61,E
489,1999-10,1.0,E
490,1999-11,-3.13,E
491,1999-12,-6.28,E
492,2000-01,-4.92,E
493,2000-02,-9.85,E
494,2000-03,-6.4,E
495,2000-04,0.92,E
496,2000-05,0.56,E
497,2000-06,5.64,E
498,2000-07,7.29,E
499,2000-08,6.49,E
500,2000-09,5.46,E
501,2000-10,-0.09,E
502,2000-11,-3.71,E
503,2000-12,-5.44,E
504,2001-01,, 
505,2001-02,-6.67,E
506,2001-03,-4.03,E
507,2001-04,-1.31,E
508,2001-05,1.88,E
509,2001-06,6.84,E
510,2001-07,6.4,E
511,2001-08,7.92,E
512,2001-09,6.31,E
513,2001-10,1.71,E
514,2001-11,-2.24,E
515,2001-12,-2.79,E
516,2002-01,-6.84,E
517,2002-02,-9.55,E
518,2002-03,-5.93,E
519,2002-04,-1.92,E
520,2002-05,4.1,E
521,2002-06,4.53,E
522,2002-07,6.72,E
523,2002-08,5.38,E
524,2002-09,5.62,E
525,2002-10,1.22,E
526,2002-11,-2.71,E
527,2002-12,-4.48,E
528,2003-01,-2.81,E
529,2003-02,-8.23,E
530,2003-03,-3.59,E
531,2003-04,-1.39,E
532,2003-05,3.53,E
533,2003-06,6.24,E
534,2003-07,7.95,E
535,2003-08,8.52,E
536,2003-09,7.3,E
537,2003-10,4.41,E
538,2003-11,-3.21,E
539,2003-12,-2.9,E
540,2004-01,-6.24,E
541,2004-02,-3.81,E
542,2004-03,-5.54,E
543,2004-04,-0.13,E
544,2004-05,3.98,E
545,2004-06,6.42,E
546,2004-07,6.89,E
547,2004-08,7.75,E
548,2004-09,4.25,E
549,2004-10,1.74,E
550,2004-11,-2.11,E
551,2004-12,-6.88,E
552,2005-01,-8.73,E
553,2005-02,-0.55,E
554,2005-03,2.73,E
555,2005-04,, 
556,2005-05,6.28,E
557,2005-06,6.94,E
558,2005-07,8.63,E
559,2005-08,8.18,E
560,2005-09,, 
561,2005-10,, 
562,2005-11,, 
563,2005-12,, 
564,2006-01,, 
565,2006-02,-4.94,E
566,2006-03,, 
567,2006-04,, 
568,2006-05,4.31,E
569,2006-06,6.17,E
570,2006-07,7.87,E
571,2006-08,9.01,E
572,2006-09,6.43,E
573,2006-10,, 
574,2006-11,, 
575,2006-12,, 
576,2007-01,, 
577,2007-02,, 
578,2007-03,, 
579,2007-04,, 
580,2007-05,, 
581,2007-06,, 
582,2007-07,, 
583,2007-08,, 
584,2007-09,, 
585,2007-10,, 
586,2007-11,, 
587,2007-12,-6.82,E
588,2008-01,-9.48,E
589,2008-02,-9.13,E
590,2008-03,-6.02,E
591,2008-04,, 
592,2008-05,2.57,E
593,2008-06,4.58,E
594,2008-07,7.71,E
595,2008-08,6.37,E
596,2008-09,3.89,E
597,2008-10,1.12,E
598,2008-11,-0.75,E
599,2008-12,-5.59,E
600,2009-01,-3.83,E
601,2009-02,-3.16,E
602,2009-03,-6.54,E
603,2009-04,-0.83,E
604,2009-05,1.05,E
605,2009-06,, 
606,2009-07,6.62,E
607,2009-08,6.82,E
608,2009-09,3.63,E
609,2009-10,1.39,E
610,2009-11,-4.21,E
611,2009-12,-1.67,E
612,2010-01,-0.97,E
613,2010-02,0.43,E
614,2010-03,-2.33,E
615,2010-04,0.82,E
616,2010-05,6.73,E
617,2010-06,6.87,E
618,2010-07,7.28,E
619,2010-08,9.12,E
620,2010-09,6.39,E
621,2010-10,4.8,E
622,2010-11,2.45,E
623,2010-12,0.55,E
624,2011-01,-3.41,E
625,2011-02,-5.78,E
626,2011-03,-5.71,E
627,2011-04,-5.68,E
628,2011-05,1.07,E
629,2011-06,4.65,E
630,2011-07,, 
631,2011-08,, 
632,2011-09,3.86,E
633,2011-10,-0.44,E
634,2011-11,-4.23,E
635,2011-12,-5.81,E
636,2012-01,-6.65,E
637,2012-02,-5.92,E
638,2012-03,-9.03,E
639,2012-04,0.19,E
640,2012-05,3.42,E
641,2012-06,6.11,E
642,2012-07,8.42,E
643,2012-08,7.21,E
644,2012-09,5.88,E
645,2012-10,4.26,E
646,2012-11,-0.88,E
647,2012-12,-3.04,E
648,2013-01,-3.49,]
649,2013-02,-4.99,]
650,2013-03,-1.12,]
651,2013-04,-0.06,]
652,2013-05,0.0,]
653,2013-06,3.22,]
654,2013-07,6.17,]
655,2013-08,5.69,]
656,2013-09,4.18,]
657,2013-10,2.01,]
658,2013-11,-1.98,]
659,2013-12,-6.06,]
660,2014-01,-5.39,E
661,2014-02,-6.75,E
662,2014-03,-6.89,E
663,2014-04,-4.21,E
664,2014-05,2.09,E
665,2014-06,5.59,E
666,2014-07,7.39,E
667,2014-08,7.43,E
668,2014-09,4.92,E
669,2014-10,1.18,E
670,2014-11,-2.33,E
671,2014-12,-5.23,E
672,2015-01,-8.45,E
673,2015-02,-8.5,E
674,2015-03,-9.33,E
675,2015-04,-2.98,E
676,2015-05,0.27,E
677,2015-06,4.26,E
678,2015-07,6.86,E
679,2015-08,6.29,E
680,2015-09,3.81,E
681,2015-10,0.19,E
682,2015-11,-4.8,E
683,2015-12,-7.36,E
684,2016-01,-4.32,E
685,2016-02,-4.3,E
686,2016-03,-3.71,E
687,2016-04,2.19,E
688,2016-05,3.55,E
689,2016-06,6.21,E
690,2016-07,6.8,E
691,2016-08,7.05,E
692,2016-09,4.62,E
693,2016-10,0.44,E
694,2016-11,-2.05,E
695,2016-12,-5.39,E
696,2017-01,-5.44,E
697,2017-02,-5.57,E
698,2017-03,-4.81,E
699,2017-04,-3.57,E
700,2017-05,2.36,E
701,2017-06,5.09,E
702,2017-07,6.72,E
703,2017-08,6.13,E
704,2017-09,3.99,E
705,2017-10,2.0,E
706,2017-11,-0.69,E
707,2017-12,-2.39,E
708,2018-01,-5.86,E
709,2018-02,-11.08,E
710,2018-03,-3.72,E
711,2018-04,-0.69,E
712,2018-05,-0.58,E
713,2018-06,4.53,E
714,2018-07,6.97,E
715,2018-08,7.85,E
716,2018-09,5.28,E
717,2018-10,0.24,E
718,2018-11,-1.5,E
719,2018-12,-1.95,E
720,2019-01,-4.72,E
721,2019-02,-2.99,E
722,2019-03,-1.52,E
723,2019-04,2.13,E
724,2019-05,4.97,E
725,2019-06,6.88,E
726,2019-07,8.57,E
727,2019-08,7.83,E
728,2019-09,5.72,E
729,2019-10,4.01,E
730,2019-11,0.67,E
731,2019-12,-3.26,E
732,2020-01,-8.49,E
733,2020-02,-7.76,E
734,2020-03,-5.73,E
735,2020-04,0.01,E
736,2020-05,3.67,E
737,2020-06,4.67,E
738,2020-07,7.76,E
739,2020-08,6.93,E
740,2020-09,5.18,E
741,2020-10,2.78,E
742,2020-11,-2.68,E
743,2020-12,-2.91,E
