,Date [YYYY-MM],Temperature [°C],QCFLAG
94,1977-11,-19.62,C
95,1977-12,-24.95,C
96,1978-01,-24.04,C
97,1978-02,-23.87,C
98,1978-03,-22.09,C
99,1978-04,-17.82,C
100,1978-05,, 
101,1978-06,2.58,C
102,1978-07,10.26,C
103,1978-08,7.19,C
104,1978-09,5.3,C
105,1978-10,-12.2,C
106,1978-11,-16.1,C
107,1978-12,-24.56,C
108,1979-01,-21.11,C
109,1979-02,-30.92,C
110,1979-03,-31.29,C
111,1979-04,-17.63,C
112,1979-05,-3.53,C
113,1979-06,4.71,C
114,1979-07,14.11,C
115,1979-08,12.1,C
116,1979-09,3.9,C
117,1979-10,, 
118,1979-11,, 
119,1979-12,-25.13,C
120,1980-01,-27.78,C
121,1980-02,-22.84,C
122,1980-03,-27.1,C
123,1980-04,-18.61,C
124,1980-05,-6.73,C
125,1980-06,7.16,C
126,1980-07,7.8,C
127,1980-08,8.9,C
128,1980-09,-0.63,C
129,1980-10,-4.39,C
130,1980-11,-17.8,C
131,1980-12,-27.5,C
132,1981-01,-15.12,C
133,1981-02,-25.96,C
134,1981-03,-22.65,C
135,1981-04,-14.25,C
136,1981-05,-1.49,C
137,1981-06,5.08,C
138,1981-07,10.58,C
139,1981-08,8.52,C
140,1981-09,2.26,C
141,1981-10,-5.63,C
142,1981-11,-18.63,C
143,1981-12,-20.73,C
144,1982-01,-32.85,C
145,1982-02,-24.47,C
146,1982-03,-26.6,C
147,1982-04,-16.22,C
148,1982-05,-6.71,C
149,1982-06,5.4,C
150,1982-07,12.5,C
151,1982-08,8.64,C
152,1982-09,4.76,C
153,1982-10,-9.83,C
154,1982-11,-26.06,C
155,1982-12,-28.75,C
156,1983-01,-30.31,C
157,1983-02,-30.6,C
158,1983-03,-28.05,C
159,1983-04,-17.78,C
160,1983-05,-8.97,C
161,1983-06,7.16,C
162,1983-07,12.14,C
163,1983-08,10.1,C
164,1983-09,0.57,C
165,1983-10,-12.34,C
166,1983-11,-15.13,C
167,1983-12,-22.56,C
168,1984-01,-28.05,C
169,1984-02,, 
170,1984-03,-27.28,C
171,1984-04,-14.46,C
172,1984-05,-3.12,C
173,1984-06,7.95,C
174,1984-07,9.82,C
175,1984-08,7.46,C
176,1984-09,2.9,C
177,1984-10,-8.57,C
178,1984-11,-23.47,C
179,1984-12,-29.09,C
180,1985-01,-25.34,C
181,1985-02,, 
182,1985-03,-22.71,C
183,1985-04,-20.89,C
184,1985-05,-1.94,C
185,1985-06,5.94,C
186,1985-07,5.97,C
187,1985-08,7.18,C
188,1985-09,2.67,C
189,1985-10,-9.8,C
190,1985-11,-19.96,C
191,1985-12,-22.67,C
192,1986-01,-31.38,C
193,1986-02,-23.98,C
194,1986-03,-28.67,C
195,1986-04,-20.55,C
196,1986-05,-6.77,C
197,1986-06,4.5,C
198,1986-07,8.68,C
199,1986-08,8.32,C
200,1986-09,5.03,C
201,1986-10,-7.83,C
202,1986-11,-24.73,C
203,1986-12,, 
204,1987-01,, 
205,1987-02,, 
206,1987-03,-24.84,C
207,1987-04,, 
208,1987-05,-7.94,C
209,1987-06,6.32,C
210,1987-07,11.27,C
211,1987-08,8.83,C
212,1987-09,3.97,C
213,1987-10,-3.17,C
214,1987-11,-19.95,C
215,1987-12,-19.82,C
216,1988-01,-26.64,C
217,1988-02,-25.92,C
218,1988-03,-21.41,C
219,1988-04,-12.84,C
220,1988-05,-4.3,C
221,1988-06,7.9,C
222,1988-07,13.81,C
223,1988-08,8.88,C
224,1988-09,3.13,C
225,1988-10,-9.18,C
226,1988-11,-27.55,C
227,1988-12,-21.22,C
228,1989-01,-31.54,C
229,1989-02,-14.68,C
230,1989-03,-26.07,C
231,1989-04,-13.61,C
232,1989-05,-5.43,C
233,1989-06,7.01,C
234,1989-07,13.88,C
235,1989-08,14.29,C
236,1989-09,4.11,C
237,1989-10,-7.08,C
238,1989-11,-26.83,C
239,1989-12,-26.27,C
240,1990-01,, 
241,1990-02,, 
242,1990-03,-19.57,C
243,1990-04,-12.35,C
244,1990-05,-4.23,C
245,1990-06,6.74,C
246,1990-07,13.11,C
247,1990-08,7.48,C
248,1990-09,2.15,C
249,1990-10,-6.53,C
250,1990-11,-24.75,C
251,1990-12,-27.11,C
252,1991-01,-25.64,C
253,1991-02,-28.84,C
254,1991-03,-26.9,C
255,1991-04,-13.13,C
256,1991-05,1.31,C
257,1991-06,4.99,C
258,1991-07,9.35,C
259,1991-08,6.69,C
260,1991-09,2.13,C
261,1991-10,-6.81,C
262,1991-11,-21.78,C
263,1991-12,-27.28,C
264,1992-01,-27.62,C
265,1992-02,-29.08,C
266,1992-03,-19.32,C
267,1992-04,-18.26,C
268,1992-05,-6.17,C
269,1992-06,6.23,C
270,1992-07,10.28,C
271,1992-08,9.98,C
272,1992-09,-0.39,C
273,1992-10,-11.74,C
274,1992-11,-18.24,C
275,1992-12,-24.27,C
276,1993-01,-24.45,C
277,1993-02,-22.1,C
278,1993-03,-20.76,C
279,1993-04,-14.18,C
280,1993-05,-3.09,C
281,1993-06,7.16,C
282,1993-07,13.1,C
283,1993-08,9.84,C
284,1993-09,4.06,C
285,1993-10,-4.07,C
286,1993-11,, 
287,1993-12,-23.86,C
288,1999-01,, 
289,1999-02,, 
290,1999-03,, 
291,1999-04,, 
292,1999-05,, 
293,1999-06,, 
294,1999-07,, 
295,1999-08,, 
296,1999-09,3.51,C
297,1999-10,-9.34,C
298,1999-11,, 
299,1999-12,-25.38,C
300,2000-01,-24.97,C
301,2000-02,-26.18,C
302,2000-03,-26.61,C
303,2000-04,-17.18,C
304,2000-05,-8.71,C
305,2000-06,6.57,C
306,2000-07,10.85,C
307,2000-08,6.62,C
308,2000-09,2.26,C
309,2000-10,-8.75,C
310,2000-11,-18.28,C
311,2000-12,-26.81,C
312,2001-01,-22.87,C
313,2001-02,-23.71,C
314,2001-03,-27.62,C
315,2001-04,-15.02,C
316,2001-05,-7.01,C
317,2001-06,5.13,C
318,2001-07,10.39,C
319,2001-08,9.76,C
320,2001-09,5.2,C
321,2001-10,-6.79,C
322,2001-11,-17.55,C
323,2001-12,-21.6,C
324,2002-01,-25.87,C
325,2002-02,-30.22,C
326,2002-03,-22.72,C
327,2002-04,-16.4,C
328,2002-05,-2.66,C
329,2002-06,5.68,C
330,2002-07,10.02,C
331,2002-08,6.95,C
332,2002-09,5.19,C
333,2002-10,-5.6,C
334,2002-11,-15.1,C
335,2002-12,-16.05,C
336,2003-01,-28.52,C
337,2003-02,-28.47,C
338,2003-03,-25.76,C
339,2003-04,-12.75,C
340,2003-05,-3.43,C
341,2003-06,5.13,C
342,2003-07,11.36,C
343,2003-08,7.5,C
344,2003-09,2.76,C
345,2003-10,-2.81,C
346,2003-11,-18.22,C
347,2003-12,-25.31,C
348,2004-01,-29.19,C
349,2004-02,-31.65,C
350,2004-03,-30.16,C
351,2004-04,-17.79,C
352,2004-05,-7.33,C
353,2004-06,8.18,C
354,2004-07,11.8,C
355,2004-08,9.56,C
356,2004-09,1.95,C
357,2004-10,-7.91,C
358,2004-11,-21.45,C
359,2004-12,-29.5,C
360,2005-01,-22.38,C
361,2005-02,-25.81,C
362,2005-03,-23.69,C
363,2005-04,-15.55,C
364,2005-05,-2.91,C
365,2005-06,5.16,C
366,2005-07,7.44,C
367,2005-08,8.55,C
368,2005-09,2.56,C
369,2005-10,-5.86,C
370,2005-11,-20.61,C
371,2005-12,-19.57,C
372,2006-01,-27.58,C
373,2006-02,-18.91,C
374,2006-03,-26.87,C
375,2006-04,-18.23,C
376,2006-05,-0.85,C
377,2006-06,8.05,C
378,2006-07,11.67,C
379,2006-08,10.98,C
380,2006-09,7.35,C
381,2006-10,-4.3,C
382,2006-11,-18.83,C
383,2006-12,-18.28,C
384,2007-01,-24.58,C
385,2007-02,-30.6,C
386,2007-03,-29.22,C
387,2007-04,-12.43,C
388,2007-05,-5.5,C
389,2007-06,6.79,C
390,2007-07,12.67,C
391,2007-08,9.08,C
392,2007-09,3.35,C
393,2007-10,, 
394,2007-11,-16.13,C
395,2007-12,, 
396,2008-01,-25.49,C
397,2008-02,-26.19,C
398,2008-03,-28.24,C
399,2008-04,-13.22,C
400,2008-05,-1.34,C
401,2008-06,9.19,C
402,2008-07,12.55,C
403,2008-08,6.7,C
404,2008-09,2.02,C
405,2008-10,-8.71,C
406,2008-11,-15.45,C
407,2008-12,-23.17,C
408,2010-01,-26.68,C
409,2010-02,-24.18,C
410,2010-03,-22.24,C
411,2010-04,, 
412,2010-05,-3.41,C
413,2010-06,6.41,C
414,2010-07,12.63,C
415,2010-08,11.58,C
416,2010-09,3.95,C
417,2010-10,-5.26,C
418,2010-11,-13.58,C
419,2010-12,-26.02,C
