,Date [YYYY-MM],Temperature [°C],QCFLAG
92,1955-09,12.6,=
93,1955-10,5.2,=
94,1955-11,1.55,=
95,1955-12,-3.8,=
96,1956-01,-1.9,=
97,1956-02,-3.05,=
98,1956-03,0.14,=
99,1956-04,3.25,=
100,1956-05,8.64,=
101,1956-06,15.25,=
102,1956-07,15.8,=
103,1956-08,11.25,=
104,1956-09,9.7,=
105,1956-10,5.75,=
106,1956-11,0.59,=
107,1956-12,1.8,=
108,1957-01,0.29,=
109,1957-02,0.35,=
110,1957-03,-0.44,=
111,1957-04,4.05,=
112,1957-05,4.94,=
113,1957-06,12.05,=
114,1957-07,15.75,=
115,1957-08,13.9,=
116,1957-09,10.0,=
117,1957-10,6.3,=
118,1957-11,4.0,=
119,1957-12,-0.7,=
120,1958-01,-2.0,=
121,1958-02,-2.0,=
122,1958-03,-1.39,=
123,1958-04,2.6,=
124,1958-05,7.89,=
125,1958-06,12.85,=
126,1958-07,16.25,=
127,1958-08,15.65,=
128,1958-09,13.85,=
129,1958-10,8.5,=
130,1958-11,4.85,=
131,1958-12,0.15,=
132,1959-01,-2.7,=
133,1959-02,2.05,=
134,1959-03,2.85,=
135,1959-04,4.44,=
136,1959-05,8.25,=
137,1959-06,11.6,=
138,1959-07,14.35,=
139,1959-08,15.75,=
140,1959-09,9.39,=
141,1959-10,6.05,=
142,1959-11,3.6,=
143,1959-12,0.15,=
144,1960-01,-1.09,=
145,1960-02,-0.75,=
146,1960-03,2.09,=
147,1960-04,4.44,=
148,1960-05,10.65,=
149,1960-06,10.7,=
150,1960-07,15.1,=
151,1960-08,15.25,=
152,1960-09,11.75,=
153,1960-10,4.0,=
154,1960-11,2.5,=
155,1960-12,-1.25,=
156,1961-01,0.7,=
157,1961-02,-0.59,=
158,1961-03,1.3,=
159,1961-04,3.7,=
160,1961-05,8.85,=
161,1961-06,13.55,=
162,1961-07,14.95,=
163,1961-08,15.45,=
164,1961-09,11.65,=
165,1961-10,10.25,=
166,1961-11,5.5,=
167,1961-12,0.45,=
168,1962-01,-0.95,=
169,1962-02,0.15,=
170,1962-03,-3.65,=
171,1962-04,4.19,=
172,1962-05,7.25,=
173,1962-06,7.75,=
174,1962-07,10.0,=
175,1962-08,12.7,=
176,1962-09,9.35,=
177,1962-10,6.15,=
178,1962-11,2.5,=
179,1962-12,0.34,=
180,1963-01,-2.45,=
181,1963-02,-1.0,=
182,1963-03,-1.09,=
183,1963-04,3.9,=
184,1963-05,12.25,=
185,1963-06,12.25,=
186,1963-07,14.8,=
187,1963-08,17.35,=
188,1963-09,11.54,=
189,1963-10,7.3,=
190,1963-11,2.15,=
191,1963-12,-0.34,=
192,1964-01,1.2,=
193,1964-02,-1.0,=
194,1964-03,2.4,=
195,1964-04,3.95,=
196,1964-05,9.35,=
197,1964-06,10.14,=
198,1964-07,14.45,=
199,1964-08,, 
200,1964-09,9.64,=
201,1964-10,7.15,=
202,1964-11,2.69,=
203,1964-12,0.95,=
204,1965-01,-1.8,=
205,1965-02,-1.15,=
206,1965-03,-0.15,=
207,1965-04,4.45,=
208,1965-05,6.85,=
209,1965-06,13.55,=
210,1965-07,11.25,=
211,1965-08,13.0,=
212,1965-09,12.75,=
213,1965-10,6.9,=
214,1965-11,0.55,=
215,1965-12,-2.95,=
216,1966-01,-1.04,=
217,1966-02,-7.0,=
218,1966-03,-0.8,=
219,1966-04,3.0,=
220,1966-05,7.25,=
221,1966-06,14.7,=
222,1966-07,15.0,=
223,1966-08,14.5,=
224,1966-09,8.25,=
225,1966-10,4.79,=
226,1966-11,3.05,=
227,1966-12,0.0,=
228,1967-01,-3.0,=
229,1967-02,0.04,=
230,1967-03,1.75,=
231,1967-04,2.24,=
232,1967-05,8.5,=
233,1967-06,11.4,=
234,1967-07,13.9,=
235,1967-08,, 
236,1967-09,12.0,=
237,1967-10,5.7,=
238,1967-11,4.95,=
239,1967-12,-1.25,=
240,1968-01,-1.79,=
241,1968-02,-0.15,=
242,1968-03,0.2,=
243,1968-04,5.0,=
244,1968-05,7.7,=
245,1968-06,13.05,=
246,1968-07,13.5,=
247,1968-08,12.25,=
248,1968-09,11.35,=
249,1968-10,3.75,=
250,1968-11,0.15,=
251,1968-12,1.45,=
252,1969-01,-2.0,=
253,1969-02,-3.0,=
254,1969-03,-0.75,=
255,1969-04,4.1,=
256,1969-05,5.95,=
257,1969-06,13.75,=
258,1969-07,16.5,=
259,1969-08,16.95,=
260,1969-09,9.1,=
261,1969-10,6.64,=
262,1969-11,1.15,=
263,1969-12,0.04,=
264,1970-01,-0.59,=
265,1970-02,-2.85,=
266,1970-03,1.09,=
267,1970-04,2.34,=
268,1970-05,9.1,=
269,1970-06,14.75,=
270,1970-07,16.0,=
271,1970-08,15.6,=
272,1970-09,9.35,=
273,1970-10,4.8,=
274,1970-11,1.0,=
275,1970-12,0.34,=
276,1971-01,0.59,=
277,1971-02,-1.59,=
278,1971-03,-1.04,=
279,1971-04,3.1,=
280,1971-05,10.7,=
281,1971-06,12.0,=
282,1971-07,13.7,=
283,1971-08,14.1,=
284,1971-09,11.75,=
285,1971-10,5.35,=
286,1971-11,2.54,=
287,1971-12,1.15,=
288,1972-01,0.54,=
289,1972-02,0.2,=
290,1972-03,2.09,=
291,1972-04,3.0,=
292,1972-05,9.45,=
293,1972-06,14.45,=
294,1972-07,17.4,=
295,1972-08,15.0,=
296,1972-09,9.39,=
297,1972-10,6.25,=
298,1972-11,3.1,=
299,1972-12,4.6,=
300,1973-01,1.25,=
301,1973-02,0.5,=
302,1973-03,2.0,=
303,1973-04,2.0,=
304,1973-05,10.3,=
305,1973-06,12.65,=
306,1973-07,17.75,=
307,1973-08,13.6,=
308,1973-09,9.5,=
309,1973-10,4.9,=
310,1973-11,2.05,=
311,1973-12,0.75,=
312,1974-01,2.25,=
313,1974-02,0.59,=
314,1974-03,2.4,=
315,1974-04,3.25,=
316,1974-05,8.89,=
317,1974-06,15.0,=
318,1974-07,14.0,=
319,1974-08,14.2,=
320,1974-09,12.5,=
321,1974-10,6.55,=
322,1974-11,1.9,=
323,1974-12,2.0,=
324,1975-01,0.84,=
325,1975-02,-0.55,=
326,1975-03,2.0,=
327,1975-04,4.3,=
328,1975-05,7.9,=
329,1975-06,9.2,=
330,1975-07,12.8,=
331,1975-08,14.7,=
332,1975-09,10.14,=
333,1975-10,9.14,=
334,1975-11,4.25,=
335,1975-12,1.3,=
336,1976-01,-1.4,=
337,1976-02,1.89,=
338,1976-03,0.25,=
339,1976-04,2.9,=
340,1976-05,9.0,=
341,1976-06,11.2,=
342,1976-07,15.6,=
343,1976-08,11.65,=
344,1976-09,7.95,=
345,1976-10,5.25,=
346,1976-11,1.6,=
347,1976-12,-0.64,=
348,1977-01,-0.9,=
349,1977-02,-2.09,=
350,1977-03,0.6,=
351,1977-04,0.89,=
352,1977-05,5.25,=
353,1977-06,10.7,=
354,1977-07,15.35,=
355,1977-08,14.55,=
356,1977-09,8.55,=
357,1977-10,7.14,=
358,1977-11,5.0,=
359,1977-12,0.84,=
360,1978-01,-1.25,=
361,1978-02,-2.25,=
362,1978-03,-1.8,=
363,1978-04,3.75,=
364,1978-05,8.25,=
365,1978-06,13.8,=
366,1978-07,15.15,=
367,1978-08,13.05,=
368,1978-09,10.45,=
369,1978-10,5.35,=
370,1978-11,3.9,=
371,1978-12,-4.75,=
372,1979-01,-4.69,=
373,1979-02,-2.3,=
374,1979-03,-0.64,=
375,1979-04,2.8,=
376,1979-05,5.8,=
377,1979-06,14.1,=
378,1979-07,15.05,=
379,1979-08,15.7,=
380,1979-09,, 
381,1979-10,6.3,=
382,1979-11,3.25,=
383,1979-12,-1.09,=
384,1980-01,-2.09,=
385,1980-02,-1.99,=
386,1980-03,-0.65,=
387,1980-04,4.65,=
388,1980-05,9.75,=
389,1980-06,13.55,=
390,1980-07,17.29,=
391,1980-08,16.54,=
392,1980-09,10.25,=
393,1980-10,4.79,=
394,1980-11,1.0,=
395,1980-12,-0.05,=
396,1981-01,-1.89,=
397,1981-02,0.1,=
398,1981-03,-1.59,=
399,1981-04,3.25,=
400,1981-05,10.5,=
401,1981-06,7.6,=
402,1981-07,13.1,=
403,1981-08,13.5,=
404,1981-09,, 
405,1981-10,6.75,=
406,1981-11,1.95,=
407,1981-12,-0.9,=
408,1982-01,-2.7,=
409,1982-02,0.6,=
410,1982-03,1.4,=
411,1982-04,2.75,=
412,1982-05,6.5,=
413,1982-06,12.2,=
414,1982-07,15.2,=
415,1982-08,13.4,=
416,1982-09,9.25,=
417,1982-10,, 
418,1982-11,3.45,=
419,1982-12,1.9,=
420,1983-01,0.54,=
421,1983-02,0.25,=
422,1983-03,-0.25,=
423,1983-04,4.6,=
424,1983-05,8.55,=
425,1983-06,11.2,=
426,1983-07,13.29,=
427,1983-08,, 
428,1983-09,, 
429,1983-10,5.25,=
430,1983-11,2.4,=
431,1983-12,0.65,=
432,1984-01,-1.39,=
433,1984-02,0.79,=
434,1984-03,-0.04,=
435,1984-04,5.55,=
436,1984-05,10.6,=
437,1984-06,12.55,=
438,1984-07,14.35,=
439,1984-08,13.9,=
440,1984-09,9.7,=
441,1984-10,7.75,=
442,1984-11,4.05,=
443,1984-12,2.4,=
444,1985-01,-2.9,=
445,1985-02,-3.9,=
446,1985-03,-0.35,=
447,1985-04,2.2,=
448,1985-05,9.3,=
449,1985-06,11.45,=
450,1985-07,16.15,=
451,1985-08,14.79,=
452,1985-09,9.05,=
453,1985-10,6.6,=
454,1985-11,0.04,=
455,1985-12,-0.15,=
456,1986-01,-5.0,=
457,1986-02,-1.45,=
458,1986-03,4.05,=
459,1986-04,3.5,=
460,1986-05,10.45,=
461,1986-06,14.0,=
462,1986-07,13.95,=
463,1986-08,13.2,=
464,1986-09,8.55,=
465,1986-10,6.15,=
466,1986-11,3.74,=
467,1986-12,-0.9,=
468,1987-01,-4.85,=
469,1987-02,-2.05,=
470,1987-03,-0.34,=
471,1987-04,4.25,=
472,1987-05,9.89,=
473,1987-06,11.2,=
474,1987-07,15.35,=
475,1987-08,12.6,=
476,1987-09,9.39,=
477,1987-10,10.55,=
478,1987-11,3.65,=
479,1987-12,1.04,=
480,1988-01,1.4,=
481,1988-02,-2.19,=
482,1988-03,1.0,=
483,1988-04,1.25,=
484,1988-05,10.65,=
485,1988-06,13.5,=
486,1988-07,16.25,=
487,1988-08,14.55,=
488,1988-09,12.05,=
489,1988-10,5.25,=
490,1988-11,1.95,=
491,1988-12,0.25,=
492,1989-01,3.25,=
493,1989-02,2.44,=
494,1989-03,4.14,=
495,1989-04,6.4,=
496,1989-05,9.3,=
497,1989-06,12.5,=
498,1989-07,13.04,=
499,1989-08,14.1,=
500,1989-09,9.75,=
501,1989-10,5.5,=
502,1989-11,2.54,=
503,1989-12,-0.25,=
504,1990-01,0.2,=
505,1990-02,2.45,=
506,1990-03,2.09,=
507,1990-04,4.05,=
508,1990-05,6.7,=
509,1990-06,13.75,=
510,1990-07,14.54,=
511,1990-08,13.55,=
512,1990-09,, 
513,1990-10,8.7,=
514,1990-11,1.7,=
515,1990-12,2.14,=
516,1991-01,1.0,=
517,1991-02,0.15,=
518,1991-03,2.65,=
519,1991-04,4.8,=
520,1991-05,5.85,=
521,1991-06,11.15,=
522,1991-07,14.9,=
523,1991-08,, 
524,1991-09,, 
525,1991-10,5.0,=
526,1991-11,3.75,=
527,1991-12,2.6,=
528,1992-01,1.9,=
529,1992-02,0.45,=
530,1992-03,2.2,=
531,1992-04,2.94,=
532,1992-05,8.8,=
533,1992-06,14.1,=
534,1992-07,12.55,=
535,1992-08,13.29,=
536,1992-09,, 
537,1992-10,2.8,=
538,1992-11,0.34,=
539,1992-12,3.4,=
540,1993-01,2.0,=
541,1993-02,-0.09,=
542,1993-03,2.55,=
543,1993-04,, 
544,1993-05,, 
545,1993-06,, 
546,1993-07,, 
547,1993-08,, 
548,1993-09,, 
549,1993-10,, 
550,1993-11,4.69,=
551,1993-12,0.65,=
552,1994-01,-1.4,=
553,1994-02,-1.7,=
554,1994-03,1.5,=
555,1994-04,6.4,=
556,1994-05,7.75,=
557,1994-06,9.85,=
558,1994-07,15.85,=
559,1994-08,16.6,=
560,1994-09,11.95,=
561,1994-10,5.4,=
562,1994-11,3.65,=
563,1994-12,2.09,=
564,1995-01,2.55,=
565,1995-02,0.15,=
566,1995-03,2.2,=
567,1995-04,2.34,=
568,1995-05,8.4,=
569,1995-06,12.15,=
570,1995-07,13.5,=
571,1995-08,13.3,=
572,1995-09,10.3,=
573,1995-10,6.2,=
574,1995-11,1.5,=
575,1995-12,-0.95,=
576,1996-01,2.85,=
577,1996-02,-2.15,=
578,1996-03,2.45,=
579,1996-04,3.55,=
580,1996-05,6.85,=
581,1996-06,11.2,=
582,1996-07,15.65,=
583,1996-08,17.2,=
584,1996-09,9.1,=
585,1996-10,6.65,=
586,1996-11,1.7,=
587,1996-12,-1.5,=
588,1997-01,0.0,=
589,1997-02,-0.9,=
590,1997-03,0.45,=
591,1997-04,2.05,=
592,1997-05,6.45,=
593,1997-06,11.65,=
594,1997-07,17.9,=
595,1997-08,14.95,=
596,1997-09,11.8,=
597,1997-10,5.4,=
598,1997-11,3.55,=
599,1997-12,1.59,=
600,1998-01,-0.75,=
601,1998-02,-1.3,=
602,1998-03,0.95,=
603,1998-04,3.3,=
604,1998-05,7.85,=
605,1998-06,13.2,=
606,1998-07,15.8,=
607,1998-08,14.1,=
608,1998-09,, 
609,1998-10,, 
610,1998-11,, 
611,1998-12,, 
