,Date [YYYY-MM],Temperature [°C],QCFLAG
186,1943-07,13.7,=
187,1943-08,11.3,=
188,1943-09,9.0,=
189,1943-10,5.3,=
190,1943-11,1.6,=
191,1943-12,1.4,=
192,1944-01,-1.2,=
193,1944-02,-0.2,=
194,1944-03,-1.3,=
195,1944-04,0.0,=
196,1944-05,4.5,=
197,1944-06,10.1,=
198,1944-07,13.3,=
199,1944-08,11.0,=
200,1944-09,9.0,=
201,1944-10,6.5,=
202,1944-11,1.5,=
203,1944-12,1.6,=
204,1945-01,-2.9,=
205,1945-02,-0.8,=
206,1945-03,-0.6,=
207,1945-04,3.2,=
208,1945-05,6.0,=
209,1945-06,9.8,=
210,1945-07,14.6,=
211,1945-08,13.2,=
212,1945-09,8.4,=
213,1945-10,1.8,=
214,1945-11,2.1,=
215,1945-12,-1.5,=
216,1946-01,0.5,=
217,1946-02,-5.3,=
218,1946-03,-2.2,=
219,1946-04,1.9,=
220,1946-05,5.8,=
221,1946-06,11.2,=
222,1946-07,14.5,=
223,1946-08,14.4,=
224,1946-09,11.1,=
225,1946-10,5.3,=
226,1946-11,0.4,=
227,1946-12,2.4,=
228,1947-01,-0.7,=
229,1947-02,-5.4,=
230,1947-03,-4.4,=
231,1947-04,1.5,=
232,1947-05,5.8,=
233,1947-06,11.2,=
234,1947-07,14.7,=
235,1947-08,12.1,=
236,1947-09,9.6,=
237,1947-10,3.7,=
238,1947-11,-1.0,=
239,1947-12,-1.8,=
240,1948-01,-4.9,=
241,1948-02,-0.2,=
242,1948-03,0.2,=
243,1948-04,3.1,=
244,1948-05,6.5,=
245,1948-06,9.0,=
246,1948-07,15.8,=
247,1948-08,11.1,=
248,1948-09,8.3,=
249,1948-10,3.7,=
250,1948-11,1.7,=
251,1948-12,1.8,=
252,1949-01,-0.8,=
253,1949-02,0.4,=
254,1949-03,-0.7,=
255,1949-04,1.9,=
256,1949-05,6.2,=
257,1949-06,10.6,=
258,1949-07,10.8,=
259,1949-08,10.5,=
260,1949-09,9.8,=
261,1949-10,3.7,=
262,1949-11,2.8,=
263,1949-12,-0.3,=
264,1950-01,-2.5,=
265,1950-02,-2.3,=
266,1950-03,-0.7,=
267,1950-04,3.6,=
268,1950-05,5.4,=
269,1950-06,11.3,=
270,1950-07,14.5,=
271,1950-08,16.0,=
272,1950-09,10.4,=
273,1950-10,6.7,=
274,1950-11,2.1,=
275,1950-12,-0.8,=
276,1951-01,-3.4,=
277,1951-02,-1.2,=
278,1951-03,-2.0,=
279,1951-04,1.8,=
280,1951-05,4.2,=
281,1951-06,8.1,=
282,1951-07,11.2,=
283,1951-08,14.8,=
284,1951-09,9.4,=
285,1951-10,8.0,=
286,1951-11,-1.3,=
287,1951-12,-0.5,=
288,1952-01,-1.8,=
289,1952-02,-2.4,=
290,1952-03,-2.7,=
291,1952-04,2.8,=
292,1952-05,5.9,=
293,1952-06,11.1,=
294,1952-07,12.4,=
295,1952-08,10.4,=
296,1952-09,7.1,=
297,1952-10,2.8,=
298,1952-11,-0.6,=
299,1952-12,-3.4,=
300,1953-01,-2.0,=
301,1953-02,-4.3,=
302,1953-03,-0.4,=
303,1953-04,1.8,=
304,1953-05,5.4,=
305,1953-06,15.0,=
306,1953-07,15.3,=
307,1953-08,14.0,=
308,1953-09,8.2,=
309,1953-10,6.9,=
310,1953-11,3.3,=
311,1953-12,3.0,=
312,1954-01,-1.8,=
313,1954-02,-1.9,=
314,1954-03,-1.2,=
315,1954-04,1.4,=
316,1954-05,8.9,=
317,1954-06,9.2,=
318,1954-07,16.1,=
319,1954-08,13.0,=
320,1954-09,8.5,=
321,1954-10,3.4,=
322,1954-11,1.1,=
323,1954-12,1.5,=
324,1955-01,-3.2,=
325,1955-02,-4.3,=
326,1955-03,-2.4,=
327,1955-04,-0.7,=
328,1955-05,3.8,=
329,1955-06,7.4,=
330,1955-07,11.2,=
331,1955-08,11.5,=
332,1955-09,9.9,=
333,1955-10,2.9,=
334,1955-11,-0.6,=
335,1955-12,-5.1,=
336,1956-01,-3.9,=
337,1956-02,-4.19,=
338,1956-03,-0.3,=
339,1956-04,-0.4,=
340,1956-05,5.6,=
341,1956-06,9.5,=
342,1956-07,14.4,=
343,1956-08,12.2,=
344,1956-09,7.2,=
345,1956-10,3.9,=
346,1956-11,-0.6,=
347,1956-12,-1.0,=
348,1957-01,-0.7,=
349,1957-02,-2.75,=
350,1957-03,-3.4,=
351,1957-04,1.75,=
352,1957-05,4.89,=
353,1957-06,8.84,=
354,1957-07,16.1,=
355,1957-08,13.7,=
356,1957-09,8.0,=
357,1957-10,4.15,=
358,1957-11,-0.05,=
359,1957-12,-2.55,=
360,1958-01,-2.8,=
361,1958-02,-2.94,=
362,1958-03,-4.44,=
363,1958-04,0.95,=
364,1958-05,7.15,=
365,1958-06,14.4,=
366,1958-07,15.85,=
367,1958-08,13.45,=
368,1958-09,11.35,=
369,1958-10,5.85,=
370,1958-11,2.5,=
371,1958-12,-1.65,=
372,1959-01,-4.85,=
373,1959-02,-0.4,=
374,1959-03,1.55,=
375,1959-04,4.75,=
376,1959-05,5.95,=
377,1959-06,11.35,=
378,1959-07,14.25,=
379,1959-08,13.65,=
380,1959-09,6.35,=
381,1959-10,3.9,=
382,1959-11,3.1,=
383,1959-12,-0.64,=
384,1960-01,-3.35,=
385,1960-02,-3.1,=
386,1960-03,1.09,=
387,1960-04,3.8,=
388,1960-05,10.0,=
389,1960-06,12.3,=
390,1960-07,16.95,=
391,1960-08,14.7,=
392,1960-09,9.34,=
393,1960-10,0.7,=
394,1960-11,-0.25,=
395,1960-12,-2.3,=
396,1961-01,-1.1,=
397,1961-02,-1.45,=
398,1961-03,-1.39,=
399,1961-04,-1.45,=
400,1961-05,8.8,=
401,1961-06,13.5,=
402,1961-07,16.65,=
403,1961-08,13.45,=
404,1961-09,9.39,=
405,1961-10,6.65,=
406,1961-11,1.69,=
407,1961-12,-1.74,=
408,1962-01,-2.79,=
409,1962-02,-2.8,=
410,1962-03,-7.1,=
411,1962-04,3.1,=
412,1962-05,6.55,=
413,1962-06,9.4,=
414,1962-07,13.6,=
415,1962-08,11.7,=
416,1962-09,7.95,=
417,1962-10,4.39,=
418,1962-11,-0.25,=
419,1962-12,-3.05,=
420,1963-01,-4.5,=
421,1963-02,-5.2,=
422,1963-03,-2.44,=
423,1963-04,1.0,=
424,1963-05,11.9,=
425,1963-06,12.5,=
426,1963-07,12.1,=
427,1963-08,15.55,=
428,1963-09,10.25,=
429,1963-10,5.55,=
430,1963-11,0.84,=
431,1963-12,-2.05,=
432,1964-01,-2.4,=
433,1964-02,-4.75,=
434,1964-03,-1.5,=
435,1964-04,1.7,=
436,1964-05,9.14,=
437,1964-06,10.2,=
438,1964-07,13.6,=
439,1964-08,15.0,=
440,1964-09,6.75,=
441,1964-10,5.85,=
442,1964-11,-0.29,=
443,1964-12,-0.94,=
444,1965-01,-3.25,=
445,1965-02,-4.1,=
446,1965-03,-3.44,=
447,1965-04,1.15,=
448,1965-05,4.15,=
449,1965-06,11.55,=
450,1965-07,12.4,=
451,1965-08,11.9,=
452,1965-09,10.4,=
453,1965-10,2.7,=
454,1965-11,-0.75,=
455,1965-12,-5.5,=
456,1966-01,-4.19,=
457,1966-02,-7.84,=
458,1966-03,-3.85,=
459,1966-04,-0.34,=
460,1966-05,3.69,=
461,1966-06,15.1,=
462,1966-07,16.25,=
463,1966-08,13.95,=
464,1966-09,5.2,=
465,1966-10,1.15,=
466,1966-11,0.7,=
467,1966-12,-1.39,=
468,1967-01,-4.94,=
469,1967-02,-2.25,=
470,1967-03,0.0,=
471,1967-04,-0.45,=
472,1967-05,8.45,=
473,1967-06,11.5,=
474,1967-07,13.5,=
475,1967-08,13.25,=
476,1967-09,10.05,=
477,1967-10,2.65,=
478,1967-11,3.05,=
479,1967-12,-2.8,=
480,1968-01,-3.95,=
481,1968-02,-3.8,=
482,1968-03,-3.29,=
483,1968-04,-2.7,=
484,1968-05,4.94,=
485,1968-06,11.85,=
486,1968-07,11.4,=
487,1968-08,11.5,=
488,1968-09,9.4,=
489,1968-10,, 
490,1968-11,-2.0,=
491,1968-12,-0.9,=
492,1969-01,-3.49,=
493,1969-02,-4.15,=
494,1969-03,-3.1,=
495,1969-04,0.89,=
496,1969-05,5.55,=
497,1969-06,13.75,=
498,1969-07,14.7,=
499,1969-08,17.35,=
500,1969-09,7.95,=
501,1969-10,5.0,=
502,1969-11,-1.65,=
503,1969-12,-1.75,=
504,1970-01,-3.0,=
505,1970-02,-4.9,=
506,1970-03,-0.25,=
507,1970-04,-1.15,=
508,1970-05,8.1,=
509,1970-06,14.85,=
510,1970-07,16.0,=
511,1970-08,13.1,=
512,1970-09,7.6,=
513,1970-10,, 
514,1970-11,-0.65,=
515,1970-12,-1.65,=
516,1971-01,-2.7,=
517,1971-02,-3.5,=
518,1971-03,-3.6,=
519,1971-04,0.95,=
520,1971-05,10.65,=
521,1971-06,12.25,=
522,1971-07,13.3,=
523,1971-08,, 
524,1971-09,8.84,=
525,1971-10,2.35,=
526,1971-11,-1.64,=
527,1971-12,-0.54,=
528,1972-01,-0.35,=
529,1972-02,-1.55,=
530,1972-03,-0.4,=
531,1972-04,0.5,=
532,1972-05,8.6,=
533,1972-06,16.9,=
534,1972-07,18.5,=
535,1972-08,, 
536,1972-09,7.65,=
537,1972-10,4.69,=
538,1972-11,0.64,=
539,1972-12,3.05,=
540,1973-01,0.8,=
541,1973-02,-3.15,=
542,1973-03,-0.45,=
543,1973-04,0.85,=
544,1973-05,9.05,=
545,1973-06,12.6,=
546,1973-07,17.0,=
547,1973-08,, 
548,1973-09,, 
549,1973-10,, 
550,1973-11,, 
551,1973-12,, 
