,Date [YYYY-MM],Temperature [°C],QCFLAG
413,2011-06,, 
414,2011-07,9.03,C
415,2011-08,7.85,C
416,2011-09,3.07,C
417,2011-10,-4.5,C
418,2011-11,-9.04,C
419,2011-12,-15.92,C
420,2012-01,-26.76,C
421,2012-02,-24.58,C
422,2012-03,-24.59,C
423,2012-04,-12.84,C
424,2012-05,0.25,C
425,2012-06,6.78,C
426,2012-07,8.61,C
427,2012-08,7.7,|
428,2012-09,4.15,C
429,2012-10,-2.47,C
430,2012-11,, 
431,2012-12,, 
432,2013-01,, 
433,2013-02,-22.9,C
434,2013-03,-13.41,C
435,2013-04,-9.12,C
436,2013-05,-5.69,C
437,2013-06,3.07,C
438,2013-07,8.24,C
439,2013-08,6.9,|
440,2013-09,2.5,C
441,2013-10,-1.6,C
442,2013-11,-13.2,C
443,2013-12,-22.35,|
444,2014-01,-18.45,|
445,2014-02,-23.18,C
446,2014-03,-24.2,C
447,2014-04,-15.85,C
448,2014-05,-3.12,C
449,2014-06,, 
450,2014-07,, 
451,2014-08,, 
452,2014-09,2.17,C
453,2014-10,-3.64,C
454,2014-11,-8.69,C
455,2014-12,-18.2,|
456,2015-01,, 
457,2015-02,-30.45,C
458,2015-03,-25.35,C
459,2015-04,-15.65,C
460,2015-05,-3.29,C
461,2015-06,1.45,|
462,2015-07,4.5,&
463,2015-08,4.55,|
464,2015-09,1.5,C
465,2015-10,-6.04,C
466,2015-11,-13.49,C
467,2015-12,-23.07,C
468,2016-01,-20.31,C
469,2016-02,-22.59,C
470,2016-03,-20.97,C
471,2016-04,-10.18,C
472,2016-05,-0.57,C
473,2016-06,3.38,C
474,2016-07,7.73,C
475,2016-08,8.54,C
476,2016-09,3.15,C
477,2016-10,-4.98,C
478,2016-11,-10.33,C
479,2016-12,-21.31,C
480,2017-01,-19.02,C
481,2017-02,-28.46,C
482,2017-03,-24.0,C
483,2017-04,-14.74,C
484,2017-05,-2.53,C
485,2017-06,3.7,C
486,2017-07,6.7,C
487,2017-08,7.39,C
488,2017-09,2.13,C
489,2017-10,-3.65,C
490,2017-11,-7.07,C
491,2017-12,-14.56,C
492,2018-01,-26.7,C
493,2018-02,-28.03,C
494,2018-03,-17.31,C
495,2018-04,-13.15,C
496,2018-05,-6.88,C
497,2018-06,1.55,C
498,2018-07,7.68,C
499,2018-08,7.22,C
500,2018-09,2.45,|
501,2018-10,-6.08,C
502,2018-11,-11.26,C
503,2018-12,-16.9,C
504,2019-01,-25.1,C
505,2019-02,-23.48,C
506,2019-03,-21.71,C
507,2019-04,-12.51,C
508,2019-05,0.83,C
509,2019-06,6.18,C
510,2019-07,8.95,C
511,2019-08,8.57,C
512,2019-09,4.9,C
513,2019-10,-0.26,C
514,2019-11,-5.26,C
515,2019-12,-14.51,C
516,2020-01,-28.2,|
517,2020-02,-29.78,S
518,2020-03,, 
519,2020-04,, 
520,2020-05,-3.35,|
521,2020-06,3.0,|
522,2020-07,9.8,|
523,2020-08,8.4,|
524,2020-09,2.69,C
525,2020-10,-1.7,C
526,2020-11,-9.35,C
527,2020-12,-11.92,C
528,2021-01,-16.76,C
529,2021-02,-21.82,C
530,2021-03,, 
531,2021-04,, 
532,2021-05,-1.96,C
533,2021-06,3.89,C
534,2021-07,7.6,C
535,2021-08,, 
536,2021-09,, 
537,2021-10,, 
538,2021-11,, 
539,2021-12,, 
