,Date [YYYY-MM],Temperature [°C],QCFLAG
258,1974-07,6.7,[
259,1974-08,3.7,[
260,1974-09,0.7,[
261,1974-10,-9.8,[
262,1974-11,-23.7,[
263,1974-12,-30.1,[
264,1975-01,-28.6,[
265,1975-02,-29.9,[
266,1975-03,-25.7,[
267,1975-04,-18.2,[
268,1975-05,-8.1,[
269,1975-06,-0.3,[
270,1975-07,3.3,[
271,1975-08,3.1,[
272,1975-09,-0.2,[
273,1975-10,-11.0,[
274,1975-11,-20.9,[
275,1975-12,-23.6,[
276,1976-01,-28.9,[
277,1976-02,-33.59,[
278,1976-03,-26.0,[
279,1976-04,-17.9,[
280,1976-05,-9.39,[
281,1976-06,0.9,[
282,1976-07,3.0,[
283,1976-08,3.0,[
284,1976-09,0.6,[
285,1976-10,-11.9,[
286,1976-11,-25.5,[
287,1976-12,-30.2,[
288,1977-01,-25.9,[
289,1977-02,-31.4,[
290,1977-03,-29.2,[
291,1977-04,-19.0,[
292,1977-05,-6.2,[
293,1977-06,3.2,[
294,1977-07,6.3,[
295,1977-08,4.3,[
296,1977-09,0.2,[
297,1977-10,-12.1,[
298,1977-11,-24.5,[
299,1977-12,-30.4,[
300,1978-01,-33.0,[
301,1978-02,-32.09,[
302,1978-03,-24.7,[
303,1978-04,-18.9,[
304,1978-05,-9.0,[
305,1978-06,0.6,[
306,1978-07,2.9,[
307,1978-08,3.6,[
308,1978-09,-1.2,[
309,1978-10,-11.6,[
310,1978-11,-20.5,[
311,1978-12,-28.5,[
312,1979-01,-31.8,[
313,1979-02,-34.4,[
314,1979-03,-27.2,[
315,1979-04,-22.2,[
316,1979-05,-7.4,[
317,1979-06,-1.9,[
318,1979-07,2.1,[
319,1979-08,1.6,[
320,1979-09,-2.4,[
321,1979-10,-15.1,[
322,1979-11,-26.5,[
323,1979-12,-27.7,[
324,1980-01,-28.5,[
325,1980-02,-30.8,[
326,1980-03,-29.0,[
327,1980-04,-22.4,[
328,1980-05,-8.2,[
329,1980-06,1.4,[
330,1980-07,4.9,[
331,1980-08,4.6,[
332,1980-09,2.2,[
333,1980-10,-10.1,[
334,1980-11,-25.3,[
335,1980-12,-27.2,[
336,1981-01,-26.3,""""
337,1981-02,-27.8,""""
338,1981-03,-25.1,""""
339,1981-04,-15.8,""""
340,1981-05,-6.5,""""
341,1981-06,1.6,""""
342,1981-07,4.1,""""
343,1981-08,6.1,""""
344,1981-09,0.8,""""
345,1981-10,-8.3,""""
346,1981-11,-19.79,""""
347,1981-12,-26.6,""""
348,1982-01,-34.2,[
349,1982-02,-29.1,[
350,1982-03,-28.3,[
351,1982-04,-18.9,[
352,1982-05,-11.3,[
353,1982-06,0.0,[
354,1982-07,5.7,[
355,1982-08,3.7,[
356,1982-09,1.4,[
357,1982-10,-10.9,[
358,1982-11,-23.2,[
359,1982-12,-27.8,[
360,1983-01,-30.8,[
361,1983-02,-28.0,[
362,1983-03,-24.9,[
363,1983-04,-20.5,[
364,1983-05,-6.2,[
365,1983-06,0.5,[
366,1983-07,6.0,[
367,1983-08,7.0,[
368,1983-09,1.3,[
369,1983-10,-11.8,[
370,1983-11,-22.9,[
371,1983-12,-27.6,[
372,1984-01,-27.1,[
373,1984-02,-34.7,[
374,1984-03,-28.1,[
375,1984-04,-21.1,[
376,1984-05,-9.3,[
377,1984-06,-0.5,[
378,1984-07,3.4,[
379,1984-08,1.2,[
380,1984-09,-1.8,[
381,1984-10,-9.5,[
382,1984-11,-20.0,[
383,1984-12,-29.6,[
384,1985-01,-28.8,[
385,1985-02,-25.9,[
386,1985-03,-28.4,[
387,1985-04,-20.7,[
388,1985-05,-9.5,[
389,1985-06,1.5,[
390,1985-07,3.7,[
391,1985-08,3.0,[
392,1985-09,0.9,[
393,1985-10,-11.0,[
394,1985-11,-20.4,[
395,1985-12,-24.1,[
396,1986-01,-32.4,[
397,1986-02,-29.7,[
398,1986-03,-27.6,[
399,1986-04,-17.6,[
400,1986-05,-8.2,[
401,1986-06,1.4,[
402,1986-07,3.1,[
403,1986-08,2.7,[
404,1986-09,-1.2,[
405,1986-10,-9.5,[
406,1986-11,-22.5,[
407,1986-12,-29.0,[
408,1987-01,-28.5,[
409,1987-02,-33.5,[
410,1987-03,, 
411,1987-04,, 
412,1987-05,, 
413,1987-06,, 
414,1987-07,, 
415,1987-08,, 
416,1987-09,, 
417,1987-10,, 
418,1987-11,, 
419,1987-12,, 
