,Date [YYYY-MM],Temperature [°C],QCFLAG
140,1957-09,1.1,""""
141,1957-10,-12.0,""""
142,1957-11,-17.79,""""
143,1957-12,-22.6,""""
144,1958-01,-23.1,""""
145,1958-02,-21.2,""""
146,1958-03,-23.5,""""
147,1958-04,-22.2,""""
148,1958-05,-4.1,""""
149,1958-06,3.3,""""
150,1958-07,5.7,""""
151,1958-08,3.3,""""
152,1958-09,-4.6,""""
153,1958-10,-12.1,""""
154,1958-11,-21.3,""""
155,1958-12,-20.2,""""
156,1959-01,-18.2,""""
157,1959-02,-24.9,""""
158,1959-03,-29.1,""""
159,1959-04,-17.0,""""
160,1959-05,-5.9,""""
161,1959-06,2.8,""""
162,1959-07,5.7,""""
163,1959-08,3.8,""""
164,1959-09,-2.0,""""
165,1959-10,-11.4,""""
166,1959-11,-16.79,""""
167,1959-12,-25.1,""""
168,1960-01,-24.2,""""
169,1960-02,-24.6,""""
170,1960-03,-29.3,""""
171,1960-04,-19.7,""""
172,1960-05,-5.3,""""
173,1960-06,3.1,""""
174,1960-07,7.2,""""
175,1960-08,5.4,""""
176,1960-09,-3.2,""""
177,1960-10,-5.9,""""
178,1960-11,-14.3,""""
179,1960-12,-23.1,""""
180,1961-01,-29.6,""""
181,1961-02,-29.7,""""
182,1961-03,-31.9,""""
183,1961-04,-18.6,""""
184,1961-05,8.7,""""
185,1961-06,10.5,""""
186,1961-07,, 
187,1961-08,5.1,""""
188,1961-09,-3.8,""""
189,1961-10,-11.5,""""
190,1961-11,-14.7,""""
191,1961-12,-22.0,""""
192,1962-01,-20.6,""""
193,1962-02,-26.7,""""
194,1962-03,-19.1,""""
195,1962-04,-16.9,""""
196,1962-05,-5.8,""""
197,1962-06,1.7,""""
198,1962-07,5.6,""""
199,1962-08,3.1,""""
200,1962-09,4.8,""""
201,1962-10,-9.6,""""
202,1962-11,-13.0,""""
203,1962-12,-19.6,""""
204,1963-01,1.6,""""
205,1963-02,-16.7,""""
206,1963-03,-24.1,""""
207,1963-04,-18.2,""""
208,1963-05,-7.2,""""
209,1963-06,1.3,""""
210,1963-07,3.7,""""
211,1963-08,, 
212,1963-09,0.0,""""
213,1963-10,-11.4,""""
214,1963-11,-16.7,""""
215,1963-12,, 
216,1964-01,-21.9,""""
217,1964-02,-38.3,""""
218,1964-03,-27.9,""""
219,1964-04,-21.4,""""
220,1964-05,, 
221,1964-06,, 
222,1964-07,, 
223,1964-08,, 
224,1964-09,, 
225,1964-10,, 
226,1964-11,, 
227,1964-12,, 
228,1981-01,-24.8,""""
229,1981-02,-27.1,""""
230,1981-03,-22.8,""""
231,1981-04,-18.29,""""
232,1981-05,-6.1,""""
233,1981-06,2.5,""""
234,1981-07,6.1,""""
235,1981-08,3.3,""""
236,1981-09,-1.6,""""
237,1981-10,-7.5,""""
238,1981-11,-9.6,""""
239,1981-12,-16.5,""""
