,Date [YYYY-MM],Temperature [°C],QCFLAG
219,1888-04,1.1,""""
220,1888-05,6.7,""""
221,1888-06,9.3,""""
222,1888-07,10.9,""""
223,1888-08,11.4,""""
224,1888-09,8.4,""""
225,1888-10,3.6,""""
226,1888-11,1.3,""""
227,1888-12,2.9,""""
228,1889-01,0.3,""""
229,1889-02,-3.8,""""
230,1889-03,-1.8,""""
231,1889-04,4.4,""""
232,1889-05,10.9,""""
233,1889-06,13.6,""""
234,1889-07,13.1,""""
235,1889-08,11.7,""""
236,1889-09,9.1,""""
237,1889-10,7.6,""""
238,1889-11,5.8,""""
239,1889-12,2.6,""""
240,1890-01,3.1,""""
241,1890-02,1.2,""""
242,1890-03,2.4,""""
243,1890-04,5.4,""""
244,1890-05,10.0,""""
245,1890-06,11.3,""""
246,1890-07,11.8,""""
247,1890-08,13.1,""""
248,1890-09,10.7,""""
249,1890-10,4.7,""""
250,1890-11,3.2,""""
251,1890-12,2.4,""""
252,1891-01,-0.5,""""
253,1891-02,3.4,""""
254,1891-03,-1.4,""""
255,1891-04,4.1,""""
256,1891-05,7.3,""""
257,1891-06,7.8,""""
258,1891-07,14.0,""""
259,1891-08,12.8,""""
260,1891-09,9.5,""""
261,1891-10,9.1,""""
262,1891-11,3.1,""""
263,1891-12,2.1,""""
264,1892-01,-1.6,""""
265,1892-02,-2.6,""""
266,1892-03,1.4,""""
267,1892-04,2.7,""""
268,1892-05,5.2,""""
269,1892-06,8.5,""""
270,1892-07,10.4,""""
271,1892-08,10.2,""""
272,1892-09,9.0,""""
273,1892-10,5.0,""""
274,1892-11,4.4,""""
275,1892-12,-0.7,""""
276,1893-01,-3.2,""""
277,1893-02,-4.0,""""
278,1893-03,-0.5,""""
279,1893-04,3.3,""""
280,1893-05,7.3,""""
281,1893-06,10.5,""""
282,1893-07,11.2,""""
283,1893-08,11.0,""""
284,1893-09,7.2,""""
285,1893-10,6.2,""""
286,1893-11,1.3,""""
287,1893-12,2.7,""""
288,1894-01,0.8,""""
289,1894-02,0.1,""""
290,1894-03,2.5,""""
291,1894-04,8.0,""""
292,1894-05,8.2,""""
293,1894-06,12.0,""""
294,1894-07,14.7,""""
295,1894-08,11.6,""""
296,1894-09,7.7,""""
297,1894-10,4.1,""""
298,1894-11,3.8,""""
299,1894-12,0.9,""""
300,1895-01,-3.6,""""
301,1895-02,-3.3,""""
302,1895-03,-0.9,""""
303,1895-04,3.8,""""
304,1895-05,9.9,""""
305,1895-06,12.7,""""
306,1895-07,13.8,""""
307,1895-08,13.9,""""
308,1895-09,9.3,""""
309,1895-10,5.2,""""
310,1895-11,3.8,""""
311,1895-12,0.8,""""
312,1896-01,0.7,""""
313,1896-02,1.8,""""
314,1896-03,1.5,""""
315,1896-04,4.3,""""
316,1896-05,6.2,""""
317,1896-06,9.8,""""
318,1896-07,13.3,""""
319,1896-08,12.2,""""
320,1896-09,10.7,""""
321,1896-10,4.1,""""
322,1896-11,2.1,""""
323,1896-12,0.1,""""
324,1897-01,-2.0,""""
325,1897-02,-1.3,""""
326,1897-03,-1.3,""""
327,1897-04,5.5,""""
328,1897-05,8.9,""""
329,1897-06,9.2,""""
330,1897-07,12.1,""""
331,1897-08,13.9,""""
332,1897-09,10.0,""""
333,1897-10,7.7,""""
334,1897-11,2.9,""""
335,1897-12,1.9,""""
336,1898-01,2.4,""""
337,1898-02,-1.7,""""
338,1898-03,-0.6,""""
339,1898-04,3.9,""""
340,1898-05,8.0,""""
341,1898-06,11.5,""""
342,1898-07,11.9,""""
343,1898-08,12.1,""""
344,1898-09,9.5,""""
345,1898-10,4.9,""""
346,1898-11,2.4,""""
347,1898-12,-0.2,""""
348,1899-01,-2.7,""""
349,1899-02,-1.7,""""
350,1899-03,-4.1,""""
351,1899-04,1.3,""""
352,1899-05,4.5,""""
353,1899-06,11.4,""""
354,1899-07,15.4,""""
355,1899-08,10.4,""""
356,1899-09,9.5,""""
357,1899-10,4.8,""""
358,1899-11,3.4,""""
359,1899-12,-1.6,""""
360,1900-01,-1.2,""""
361,1900-02,-6.2,""""
362,1900-03,-0.7,""""
363,1900-04,2.2,""""
364,1900-05,5.1,""""
365,1900-06,10.9,""""
366,1900-07,9.9,""""
367,1900-08,11.3,""""
368,1900-09,8.2,""""
369,1900-10,5.6,""""
370,1900-11,2.8,""""
371,1900-12,-0.8,""""
372,1901-01,2.1,""""
373,1901-02,-3.2,""""
374,1901-03,-1.0,""""
375,1901-04,5.2,""""
376,1901-05,7.3,""""
377,1901-06,12.2,""""
378,1901-07,14.9,""""
379,1901-08,14.2,""""
380,1901-09,12.3,""""
381,1901-10,9.0,""""
382,1901-11,0.7,""""
383,1901-12,-2.4,""""
384,1902-01,0.0,""""
385,1902-02,-0.7,""""
386,1902-03,-1.2,""""
387,1902-04,3.5,""""
388,1902-05,6.6,""""
389,1902-06,7.6,""""
390,1902-07,9.8,""""
391,1902-08,11.2,""""
392,1902-09,7.4,""""
393,1902-10,4.2,""""
394,1902-11,3.3,""""
395,1902-12,1.0,""""
396,1903-01,0.4,""""
397,1903-02,1.3,""""
398,1903-03,3.2,""""
399,1903-04,3.6,""""
400,1903-05,6.8,""""
401,1903-06,8.0,""""
402,1903-07,11.1,""""
403,1903-08,12.2,""""
404,1903-09,10.6,""""
405,1903-10,2.9,""""
406,1903-11,3.1,""""
407,1903-12,2.2,""""
408,1904-01,2.4,""""
409,1904-02,-4.3,""""
410,1904-03,1.0,""""
411,1904-04,4.7,""""
412,1904-05,6.3,""""
413,1904-06,9.2,""""
414,1904-07,10.6,""""
415,1904-08,11.0,""""
416,1904-09,10.5,""""
417,1904-10,6.3,""""
418,1904-11,0.1,""""
419,1904-12,-0.8,""""
420,1905-01,-0.9,""""
421,1905-02,0.4,""""
422,1905-03,1.1,""""
423,1905-04,2.3,""""
424,1905-05,6.6,""""
425,1905-06,11.3,""""
426,1905-07,12.5,""""
427,1905-08,13.3,""""
428,1905-09,9.7,""""
429,1905-10,2.5,""""
430,1905-11,1.8,""""
431,1905-12,2.3,""""
432,1906-01,1.0,""""
433,1906-02,-0.4,""""
434,1906-03,-1.2,""""
435,1906-04,4.1,""""
436,1906-05,7.4,""""
437,1906-06,8.9,""""
438,1906-07,13.1,""""
439,1906-08,11.9,""""
440,1906-09,9.9,""""
441,1906-10,6.6,""""
442,1906-11,3.3,""""
443,1906-12,-0.7,""""
444,1907-01,-0.9,""""
445,1907-02,0.3,""""
446,1907-03,2.2,""""
447,1907-04,4.4,""""
448,1907-05,6.2,""""
449,1907-06,12.4,""""
450,1907-07,11.6,""""
451,1907-08,10.0,""""
452,1907-09,7.7,""""
453,1907-10,8.7,""""
454,1907-11,4.2,""""
455,1907-12,-1.5,""""
456,1908-01,1.5,""""
457,1908-02,-0.4,""""
458,1908-03,0.7,""""
459,1908-04,3.2,""""
460,1908-05,5.6,""""
461,1908-06,8.8,""""
462,1908-07,12.4,""""
463,1908-08,12.6,""""
464,1908-09,9.5,""""
465,1908-10,7.8,""""
466,1908-11,0.2,""""
467,1908-12,1.4,""""
468,1909-01,2.1,""""
469,1909-02,-0.5,""""
470,1909-03,-1.6,""""
471,1909-04,2.4,""""
472,1909-05,5.0,""""
473,1909-06,9.1,""""
474,1909-07,11.9,""""
475,1909-08,11.2,""""
476,1909-09,9.0,""""
477,1909-10,7.1,""""
478,1909-11,-0.2,""""
479,1909-12,-0.5,""""
480,1910-01,-0.9,""""
481,1910-02,2.3,""""
482,1910-03,2.9,""""
483,1910-04,3.9,""""
484,1910-05,7.9,""""
485,1910-06,10.7,""""
486,1910-07,11.9,""""
487,1910-08,13.3,""""
488,1910-09,9.0,""""
489,1910-10,6.2,""""
490,1910-11,0.2,""""
491,1910-12,1.3,""""
492,1911-01,0.4,""""
493,1911-02,0.0,""""
494,1911-03,0.8,""""
495,1911-04,2.8,""""
496,1911-05,8.5,""""
497,1911-06,9.8,""""
498,1911-07,11.8,""""
499,1911-08,13.2,""""
500,1911-09,10.2,""""
501,1911-10,4.3,""""
502,1911-11,1.8,""""
503,1911-12,3.0,""""
504,1912-01,-2.0,""""
505,1912-02,-1.9,""""
506,1912-03,2.4,""""
507,1912-04,2.3,""""
508,1912-05,7.3,""""
509,1912-06,11.1,""""
510,1912-07,13.9,""""
511,1912-08,14.7,""""
512,1912-09,8.6,""""
513,1912-10,4.8,""""
514,1912-11,2.2,""""
515,1912-12,1.5,""""
516,1913-01,-1.0,""""
517,1913-02,0.8,""""
518,1913-03,1.6,""""
519,1913-04,5.0,""""
520,1913-05,7.9,""""
521,1913-06,9.3,""""
522,1913-07,11.9,""""
523,1913-08,13.2,""""
524,1913-09,9.6,""""
525,1913-10,5.6,""""
526,1913-11,4.8,""""
527,1913-12,-0.2,""""
528,1914-01,0.3,""""
529,1914-02,2.3,""""
530,1914-03,0.4,""""
531,1914-04,4.5,""""
532,1914-05,5.5,""""
533,1914-06,10.4,""""
534,1914-07,16.0,""""
535,1914-08,13.4,""""
536,1914-09,10.3,""""
537,1914-10,5.9,""""
538,1914-11,2.7,""""
539,1914-12,0.7,""""
540,1915-01,-2.3,""""
541,1915-02,-0.6,""""
542,1915-03,-2.2,""""
543,1915-04,3.0,""""
544,1915-05,4.7,""""
545,1915-06,7.4,""""
546,1915-07,12.5,""""
547,1915-08,12.2,""""
548,1915-09,7.6,""""
549,1915-10,4.7,""""
550,1915-11,0.2,""""
551,1915-12,-6.0,""""
552,1916-01,0.3,""""
553,1916-02,1.1,""""
554,1916-03,-1.6,""""
555,1916-04,4.8,""""
556,1916-05,8.1,""""
557,1916-06,11.3,""""
558,1916-07,15.3,""""
559,1916-08,12.0,""""
560,1916-09,8.3,""""
561,1916-10,4.1,""""
562,1916-11,4.2,""""
563,1916-12,-0.4,""""
564,1917-01,-2.4,""""
565,1917-02,-1.7,""""
566,1917-03,-1.8,""""
567,1917-04,1.0,""""
568,1917-05,4.9,""""
569,1917-06,11.6,""""
570,1917-07,11.5,""""
571,1917-08,15.8,""""
572,1917-09,9.8,""""
573,1917-10,5.9,""""
574,1917-11,3.0,""""
575,1917-12,-0.8,""""
576,1918-01,-2.4,""""
577,1918-02,1.2,""""
578,1918-03,1.8,""""
579,1918-04,5.0,""""
580,1918-05,7.4,""""
581,1918-06,10.4,""""
582,1918-07,15.4,""""
583,1918-08,13.3,""""
584,1918-09,9.3,""""
585,1918-10,7.2,""""
586,1918-11,5.0,""""
587,1918-12,-0.9,""""
588,1919-01,0.8,""""
589,1919-02,-1.4,""""
590,1919-03,-1.1,""""
591,1919-04,2.1,""""
592,1919-05,9.4,""""
593,1919-06,10.6,""""
594,1919-07,12.4,""""
595,1919-08,10.8,""""
596,1919-09,9.0,""""
597,1919-10,4.4,""""
598,1919-11,-0.9,""""
599,1919-12,-2.0,""""
600,1920-01,0.5,""""
601,1920-02,1.6,""""
602,1920-03,3.9,""""
603,1920-04,4.9,""""
604,1920-05,8.8,""""
605,1920-06,9.3,""""
606,1920-07,13.4,""""
607,1920-08,12.5,""""
608,1920-09,11.7,""""
609,1920-10,7.3,""""
610,1920-11,4.8,""""
611,1920-12,1.1,""""
612,1921-01,-0.8,""""
613,1921-02,1.7,""""
614,1921-03,3.3,""""
615,1921-04,6.2,""""
616,1921-05,7.3,""""
617,1921-06,7.8,""""
618,1921-07,10.6,""""
619,1921-08,11.7,""""
620,1921-09,9.1,""""
621,1921-10,5.3,""""
622,1921-11,0.8,""""
623,1921-12,1.2,""""
624,1922-01,-2.9,""""
625,1922-02,-0.2,""""
626,1922-03,0.3,""""
627,1922-04,3.5,""""
628,1922-05,7.4,""""
629,1922-06,10.3,""""
630,1922-07,14.3,""""
631,1922-08,13.7,""""
632,1922-09,10.0,""""
633,1922-10,5.2,""""
634,1922-11,2.4,""""
635,1922-12,0.2,""""
636,1923-01,1.1,""""
637,1923-02,-2.3,""""
638,1923-03,2.9,""""
639,1923-04,3.2,""""
640,1923-05,6.9,""""
641,1923-06,7.2,""""
642,1923-07,12.4,""""
643,1923-08,12.3,""""
644,1923-09,10.1,""""
645,1923-10,5.9,""""
646,1923-11,1.1,""""
647,1923-12,-1.0,""""
648,1924-01,1.1,""""
649,1924-02,-2.2,""""
650,1924-03,-1.9,""""
651,1924-04,2.7,""""
652,1924-05,6.5,""""
653,1924-06,9.4,""""
654,1924-07,15.5,""""
655,1924-08,15.6,""""
656,1924-09,11.6,""""
657,1924-10,9.0,""""
658,1924-11,4.1,""""
659,1924-12,3.4,""""
660,1925-01,3.7,""""
661,1925-02,0.1,""""
662,1925-03,-1.9,""""
663,1925-04,4.9,""""
664,1925-05,8.5,""""
665,1925-06,10.2,""""
666,1925-07,16.7,""""
667,1925-08,14.7,""""
668,1925-09,10.8,""""
669,1925-10,3.7,""""
670,1925-11,-0.4,""""
671,1925-12,-1.8,""""
672,1926-01,-0.4,""""
673,1926-02,-0.1,""""
674,1926-03,1.1,""""
675,1926-04,4.8,""""
676,1926-05,6.9,""""
677,1926-06,11.9,""""
678,1926-07,12.6,""""
679,1926-08,13.8,""""
680,1926-09,9.8,""""
681,1926-10,2.5,""""
682,1926-11,3.4,""""
683,1926-12,-0.1,""""
684,1927-01,-0.8,""""
685,1927-02,0.7,""""
686,1927-03,2.2,""""
687,1927-04,2.4,""""
688,1927-05,5.8,""""
689,1927-06,10.3,""""
690,1927-07,16.4,""""
691,1927-08,14.9,""""
692,1927-09,9.9,""""
693,1927-10,4.0,""""
694,1927-11,0.3,""""
695,1927-12,-0.8,""""
696,1928-01,0.1,""""
697,1928-02,0.5,""""
698,1928-03,2.5,""""
699,1928-04,4.5,""""
700,1928-05,6.3,""""
701,1928-06,9.0,""""
702,1928-07,10.7,""""
703,1928-08,12.2,""""
704,1928-09,9.1,""""
705,1928-10,5.5,""""
706,1928-11,2.8,""""
707,1928-12,0.9,""""
708,1929-01,-0.7,""""
709,1929-02,-1.2,""""
710,1929-03,2.8,""""
711,1929-04,0.9,""""
712,1929-05,8.3,""""
713,1929-06,10.2,""""
714,1929-07,10.7,""""
715,1929-08,11.6,""""
716,1929-09,9.9,""""
717,1929-10,5.4,""""
718,1929-11,4.0,""""
719,1929-12,4.0,""""
720,1930-01,2.5,""""
721,1930-02,1.1,""""
722,1930-03,1.2,""""
723,1930-04,6.5,""""
724,1930-05,8.7,""""
725,1930-06,12.9,""""
726,1930-07,15.6,""""
727,1930-08,15.7,""""
728,1930-09,9.4,""""
729,1930-10,6.8,""""
730,1930-11,1.8,""""
731,1930-12,2.3,""""
732,1931-01,-1.3,""""
733,1931-02,-1.3,""""
734,1931-03,-1.7,""""
735,1931-04,4.3,""""
736,1931-05,8.6,""""
737,1931-06,7.5,""""
738,1931-07,14.9,""""
739,1931-08,11.2,""""
740,1931-09,7.3,""""
741,1931-10,4.4,""""
742,1931-11,5.2,""""
743,1931-12,0.9,""""
744,1932-01,2.3,""""
745,1932-02,1.6,""""
746,1932-03,0.2,""""
747,1932-04,3.6,""""
748,1932-05,7.2,""""
749,1932-06,9.2,""""
750,1932-07,14.4,""""
751,1932-08,12.3,""""
752,1932-09,8.6,""""
753,1932-10,4.1,""""
754,1932-11,3.2,""""
755,1932-12,4.0,""""
756,1933-01,1.6,""""
757,1933-02,-2.6,""""
758,1933-03,0.6,""""
759,1933-04,2.4,""""
760,1933-05,7.3,""""
761,1933-06,14.2,""""
762,1933-07,13.6,""""
763,1933-08,13.5,""""
764,1933-09,11.9,""""
765,1933-10,6.2,""""
766,1933-11,1.7,""""
767,1933-12,1.5,""""
768,1934-01,3.1,""""
769,1934-02,1.2,""""
770,1934-03,1.8,""""
771,1934-04,3.8,""""
772,1934-05,8.5,""""
773,1934-06,9.5,""""
774,1934-07,15.3,""""
775,1934-08,16.8,""""
776,1934-09,13.7,""""
777,1934-10,7.4,""""
778,1934-11,3.2,""""
779,1934-12,1.9,""""
780,1935-01,0.1,""""
781,1935-02,0.5,""""
782,1935-03,0.3,""""
783,1935-04,3.7,""""
784,1935-05,4.7,""""
785,1935-06,10.0,""""
786,1935-07,12.2,""""
787,1935-08,13.3,""""
788,1935-09,9.4,""""
789,1935-10,6.1,""""
790,1935-11,4.9,""""
791,1935-12,2.6,""""
792,1936-01,-1.3,""""
793,1936-02,-2.3,""""
794,1936-03,1.5,""""
795,1936-04,3.2,""""
796,1936-05,9.3,""""
797,1936-06,12.0,""""
798,1936-07,15.0,""""
799,1936-08,13.2,""""
800,1936-09,10.5,""""
801,1936-10,5.1,""""
802,1936-11,4.1,""""
803,1936-12,3.3,""""
804,1937-01,1.1,""""
805,1937-02,-3.2,""""
806,1937-03,-0.9,""""
807,1937-04,7.8,""""
808,1937-05,9.0,""""
809,1937-06,11.4,""""
810,1937-07,16.4,""""
811,1937-08,15.3,""""
812,1937-09,10.8,""""
813,1937-10,8.8,""""
814,1937-11,3.2,""""
815,1937-12,-1.3,""""
816,1938-01,1.3,""""
817,1938-02,2.9,""""
818,1938-03,2.7,""""
819,1938-04,3.0,""""
820,1938-05,7.0,""""
821,1938-06,10.4,""""
822,1938-07,15.4,""""
823,1938-08,14.4,""""
824,1938-09,11.5,""""
825,1938-10,9.2,""""
826,1938-11,5.3,""""
827,1938-12,1.9,""""
828,1939-01,-0.7,""""
829,1939-02,2.6,""""
830,1939-03,1.4,""""
831,1939-04,3.2,""""
832,1939-05,7.1,""""
833,1939-06,10.7,""""
834,1939-07,14.7,""""
835,1939-08,15.3,""""
836,1939-09,10.4,""""
837,1939-10,5.9,""""
838,1939-11,3.8,""""
839,1939-12,-0.5,""""
840,1940-01,-2.09,""""
841,1940-02,-4.4,""""
842,1940-03,-2.5,""""
843,1940-04,2.5,""""
844,1940-05,10.2,""""
845,1940-06,11.5,""""
846,1940-07,12.0,""""
847,1940-08,11.1,""""
848,1940-09,9.6,""""
849,1940-10,7.1,""""
850,1940-11,2.2,""""
851,1940-12,0.9,""""
852,1941-01,-3.5,""""
853,1941-02,-2.9,""""
854,1941-03,-0.8,""""
855,1941-04,2.4,""""
856,1941-05,6.2,""""
857,1941-06,8.8,""""
858,1941-07,16.9,""""
859,1941-08,13.3,""""
860,1941-09,9.9,""""
861,1941-10,4.7,""""
862,1941-11,2.8,""""
863,1941-12,-1.3,""""
864,1942-01,-5.6,""""
865,1942-02,-2.7,""""
866,1942-03,-2.9,""""
867,1942-04,3.4,""""
868,1942-05,6.2,""""
869,1942-06,9.3,""""
870,1942-07,12.0,""""
871,1942-08,13.4,""""
872,1942-09,10.3,""""
873,1942-10,6.0,""""
874,1942-11,3.5,""""
875,1942-12,1.3,""""
876,1943-01,-2.09,""""
877,1943-02,1.3,""""
878,1943-03,3.5,""""
879,1943-04,3.6,""""
880,1943-05,7.3,""""
881,1943-06,11.5,""""
882,1943-07,13.1,""""
883,1943-08,11.9,""""
884,1943-09,10.5,""""
885,1943-10,8.3,""""
886,1943-11,2.6,""""
887,1943-12,3.8,""""
888,1944-01,0.8,""""
889,1944-02,1.6,""""
890,1944-03,0.4,""""
891,1944-04,2.6,""""
892,1944-05,5.7,""""
893,1944-06,10.8,""""
894,1944-07,13.1,""""
895,1944-08,12.1,""""
896,1944-09,10.4,""""
897,1944-10,8.2,""""
898,1944-11,2.9,""""
899,1944-12,3.0,""""
900,1945-01,-2.7,""""
901,1945-02,1.2,""""
902,1945-03,2.2,""""
903,1945-04,4.5,""""
904,1945-05,7.9,""""
905,1945-06,10.1,""""
906,1945-07,14.0,""""
907,1945-08,14.0,""""
908,1945-09,9.6,""""
909,1945-10,5.1,""""
910,1945-11,4.3,""""
911,1945-12,0.3,""""
912,1946-01,1.8,""""
913,1946-02,-3.1,""""
914,1946-03,0.4,""""
915,1946-04,4.4,""""
916,1946-05,7.0,""""
917,1946-06,11.2,""""
918,1946-07,14.6,""""
919,1946-08,14.9,""""
920,1946-09,13.1,""""
921,1946-10,7.8,""""
922,1946-11,3.2,""""
923,1946-12,3.4,""""
924,1947-01,-0.1,""""
925,1947-02,-5.4,""""
926,1947-03,-3.0,""""
927,1947-04,3.0,""""
928,1947-05,7.4,""""
929,1947-06,10.9,""""
930,1947-07,14.2,""""
931,1947-08,13.5,""""
932,1947-09,11.4,""""
933,1947-10,5.6,""""
934,1947-11,1.2,""""
935,1947-12,0.4,""""
936,1948-01,-3.0,""""
937,1948-02,1.8,""""
938,1948-03,4.1,""""
939,1948-04,5.2,""""
940,1948-05,8.2,""""
941,1948-06,9.6,""""
942,1948-07,14.5,""""
943,1948-08,11.3,""""
944,1948-09,10.0,""""
945,1948-10,5.5,""""
946,1948-11,3.9,""""
947,1948-12,4.3,""""
948,1949-01,1.2,""""
949,1949-02,2.5,""""
950,1949-03,0.4,""""
951,1949-04,3.8,""""
952,1949-05,7.8,""""
953,1949-06,10.4,""""
954,1949-07,11.5,""""
955,1949-08,11.4,""""
956,1949-09,13.1,""""
957,1949-10,6.8,""""
958,1949-11,4.9,""""
959,1949-12,1.7,""""
960,1950-01,-1.7,""""
961,1950-02,0.0,""""
962,1950-03,1.7,""""
963,1950-04,5.4,""""
964,1950-05,6.4,""""
965,1950-06,11.1,""""
966,1950-07,14.5,""""
967,1950-08,17.3,""""
968,1950-09,11.7,""""
969,1950-10,7.7,""""
970,1950-11,3.1,""""
971,1950-12,0.2,""""
972,1951-01,-2.09,""""
973,1951-02,0.0,""""
974,1951-03,-0.8,""""
975,1951-04,3.0,""""
976,1951-05,5.1,""""
977,1951-06,8.6,""""
978,1951-07,10.9,""""
979,1951-08,16.1,""""
980,1951-09,11.6,""""
981,1951-10,8.9,""""
982,1951-11,1.6,""""
983,1951-12,2.4,""""
