,Date [YYYY-MM],Temperature [°C],QCFLAG
155,1926-12,-15.5,""""
156,1927-01,-21.4,""""
157,1927-02,-14.7,""""
158,1927-03,-19.5,""""
159,1927-04,-12.2,""""
160,1927-05,-3.1,""""
161,1927-06,2.4,""""
162,1927-07,4.8,""""
163,1927-08,8.2,""""
164,1927-09,4.3,""""
165,1927-10,-1.6,""""
166,1927-11,-9.0,""""
167,1927-12,-15.5,""""
168,1928-01,-17.2,""""
169,1928-02,-13.2,""""
170,1928-03,-18.1,""""
171,1928-04,-15.4,""""
172,1928-05,-7.0,""""
173,1928-06,-0.9,""""
174,1928-07,6.7,""""
175,1928-08,5.6,""""
176,1928-09,3.4,""""
177,1928-10,-3.7,""""
178,1928-11,-8.1,""""
179,1928-12,-8.8,""""
180,1929-01,-21.7,""""
181,1929-02,-17.79,""""
182,1929-03,-21.9,""""
183,1929-04,-17.5,""""
184,1929-05,-8.2,""""
185,1929-06,0.1,""""
186,1929-07,5.5,""""
187,1929-08,3.5,""""
188,1929-09,3.8,""""
189,1929-10,0.8,""""
190,1929-11,-3.0,""""
191,1929-12,-11.2,""""
192,1930-01,-9.1,""""
193,1930-02,-22.7,""""
194,1930-03,-23.0,""""
195,1930-04,-13.6,""""
196,1930-05,-5.2,""""
197,1930-06,-0.3,""""
198,1930-07,3.8,""""
199,1930-08,5.4,""""
200,1930-09,1.2,""""
201,1930-10,-3.1,""""
202,1930-11,-3.3,""""
203,1930-12,-11.3,""""
204,1931-01,-18.29,""""
205,1931-02,-10.9,""""
206,1931-03,-20.4,""""
207,1931-04,-13.1,""""
208,1931-05,-5.2,""""
209,1931-06,1.5,""""
210,1931-07,6.4,""""
211,1931-08,8.6,""""
212,1931-09,5.9,""""
213,1931-10,0.6,""""
214,1931-11,-3.4,""""
215,1931-12,-9.6,""""
216,1932-01,-14.7,""""
217,1932-02,-20.8,""""
218,1932-03,-19.2,""""
219,1932-04,-8.2,""""
220,1932-05,-5.0,""""
221,1932-06,-0.1,""""
222,1932-07,4.7,""""
223,1932-08,7.1,""""
224,1932-09,6.0,""""
225,1932-10,-2.0,""""
226,1932-11,-8.3,""""
227,1932-12,-16.9,""""
228,1933-01,-15.7,""""
229,1933-02,-18.1,""""
230,1933-03,-24.0,""""
231,1933-04,-10.7,""""
232,1933-05,-8.39,""""
233,1933-06,-0.5,""""
234,1933-07,7.5,""""
235,1933-08,3.4,""""
236,1933-09,2.3,""""
237,1933-10,-1.3,""""
238,1933-11,-13.0,""""
239,1933-12,-19.29,""""
240,1934-01,-8.3,""""
241,1934-02,-12.5,""""
242,1934-03,-14.2,""""
243,1934-04,-13.0,""""
244,1934-05,-3.6,""""
245,1934-06,0.1,""""
246,1934-07,4.8,""""
247,1934-08,5.7,""""
248,1934-09,1.9,""""
249,1934-10,-0.5,""""
250,1934-11,-3.4,""""
251,1934-12,-8.89,""""
252,1935-01,-15.6,""""
253,1935-02,-9.6,""""
254,1935-03,-16.1,""""
255,1935-04,-17.5,""""
256,1935-05,-4.69,""""
257,1935-06,0.3,""""
258,1935-07,6.5,""""
259,1935-08,4.9,""""
260,1935-09,3.9,""""
261,1935-10,-2.8,""""
262,1935-11,-3.7,""""
263,1935-12,-8.8,""""
264,1936-01,-18.79,""""
265,1936-02,-24.5,""""
266,1936-03,-17.6,""""
267,1936-04,-7.7,""""
268,1936-05,-3.3,""""
269,1936-06,1.9,""""
270,1936-07,5.7,""""
271,1936-08,7.6,""""
272,1936-09,5.2,""""
273,1936-10,0.5,""""
274,1936-11,-1.4,""""
275,1936-12,-5.2,""""
276,1937-01,-4.4,""""
277,1937-02,-9.8,""""
278,1937-03,-18.6,""""
279,1937-04,-9.0,""""
280,1937-05,-4.1,""""
281,1937-06,1.9,""""
282,1937-07,6.3,""""
283,1937-08,7.6,""""
284,1937-09,4.7,""""
285,1937-10,0.8,""""
286,1937-11,-4.0,""""
287,1937-12,-10.4,""""
288,1938-01,-10.1,""""
289,1938-02,-15.9,""""
290,1938-03,-11.4,""""
291,1938-04,-8.0,""""
292,1938-05,-3.7,""""
293,1938-06,1.5,""""
294,1938-07,6.8,""""
295,1938-08,7.2,""""
296,1938-09,5.8,""""
297,1938-10,-1.7,""""
298,1938-11,-6.4,""""
299,1938-12,-10.0,""""
300,1939-01,-17.6,""""
301,1939-02,-16.29,""""
302,1939-03,-14.4,""""
303,1939-04,-12.8,""""
304,1939-05,-5.5,""""
305,1939-06,1.2,""""
306,1939-07,4.9,""""
307,1939-08,4.5,""""
308,1939-09,1.4,""""
309,1939-10,-2.2,""""
310,1939-11,-3.2,""""
311,1939-12,-8.3,""""
312,1940-01,-19.5,""""
313,1940-02,-15.3,""""
314,1940-03,-18.79,""""
315,1940-04,-8.89,""""
316,1940-05,-5.6,""""
317,1940-06,1.3,""""
318,1940-07,5.9,""""
319,1940-08,8.3,""""
320,1940-09,6.8,""""
321,1940-10,-2.2,""""
322,1940-11,-6.7,""""
323,1940-12,-18.6,""""
324,1941-01,-24.1,""""
325,1941-02,-19.6,""""
326,1941-03,-24.1,""""
327,1941-04,-15.2,""""
328,1941-05,-2.9,""""
329,1941-06,0.5,""""
330,1941-07,3.5,""""
331,1941-08,7.2,""""
332,1941-09,3.2,""""
333,1941-10,0.0,""""
334,1941-11,-6.0,""""
335,1941-12,-17.7,""""
336,1942-01,-14.8,""""
337,1942-02,-14.8,""""
338,1942-03,-25.4,""""
339,1942-04,-13.8,""""
340,1942-05,-4.8,""""
341,1942-06,1.9,""""
342,1942-07,5.5,""""
343,1942-08,4.8,""""
344,1942-09,3.1,""""
345,1942-10,-3.9,""""
346,1942-11,-7.2,""""
347,1942-12,-10.6,""""
348,1943-01,-17.6,""""
349,1943-02,-9.1,""""
350,1943-03,-18.4,""""
351,1943-04,-4.69,""""
352,1943-05,-1.9,""""
353,1943-06,2.8,""""
354,1943-07,10.3,""""
355,1943-08,6.6,""""
356,1943-09,4.4,""""
357,1943-10,-0.7,""""
358,1943-11,-2.6,""""
359,1943-12,-8.8,""""
360,1944-01,-11.4,""""
361,1944-02,-9.89,""""
362,1944-03,-13.3,""""
363,1944-04,-8.8,""""
364,1944-05,-3.6,""""
365,1944-06,-0.1,""""
366,1944-07,3.8,""""
367,1944-08,4.8,""""
368,1944-09,4.8,""""
369,1944-10,2.6,""""
370,1944-11,-2.0,""""
371,1944-12,-5.5,""""
372,1945-01,-8.5,""""
373,1945-02,, 
374,1945-03,, 
375,1945-04,, 
376,1945-05,-3.8,""""
377,1945-06,3.5,""""
378,1945-07,5.0,""""
379,1945-08,9.0,""""
380,1945-09,4.8,""""
381,1945-10,1.4,""""
382,1945-11,9.3,""""
383,1945-12,-14.0,""""
384,1946-01,-17.6,""""
385,1946-02,-22.5,""""
386,1946-03,-15.6,""""
387,1946-04,-12.8,""""
388,1946-05,-5.2,""""
389,1946-06,-0.4,""""
390,1946-07,2.6,""""
391,1946-08,5.8,""""
392,1946-09,3.2,""""
393,1946-10,-3.4,""""
394,1946-11,-9.8,""""
395,1946-12,-11.2,""""
396,1947-01,-11.4,""""
397,1947-02,-24.4,""""
398,1947-03,-16.2,""""
399,1947-04,-8.3,""""
400,1947-05,-4.6,""""
401,1947-06,1.0,""""
402,1947-07,4.2,""""
403,1947-08,5.4,""""
404,1947-09,4.0,""""
405,1947-10,1.5,""""
406,1947-11,-6.5,""""
407,1947-12,-9.2,""""
408,1948-01,-16.4,""""
409,1948-02,-18.0,""""
410,1948-03,-20.9,""""
411,1948-04,-11.8,""""
412,1948-05,-2.3,""""
413,1948-06,1.2,""""
414,1948-07,2.2,""""
415,1948-08,4.3,""""
416,1948-09,4.0,""""
417,1948-10,0.7,""""
418,1948-11,-2.6,""""
419,1948-12,-13.6,""""
420,1949-01,-15.5,""""
421,1949-02,-24.8,""""
422,1949-03,-12.9,""""
423,1949-04,-7.3,""""
424,1949-05,-5.2,""""
425,1949-06,-1.1,""""
426,1949-07,2.0,""""
427,1949-08,5.5,""""
428,1949-09,1.6,""""
429,1949-10,-1.9,""""
430,1949-11,-6.4,""""
431,1949-12,-12.0,""""
432,1950-01,-16.9,""""
433,1950-02,-22.5,""""
434,1950-03,-12.8,""""
435,1950-04,-5.4,""""
436,1950-05,-4.3,""""
437,1950-06,0.4,""""
438,1950-07,1.8,""""
439,1950-08,5.0,""""
440,1950-09,3.6,""""
441,1950-10,1.0,""""
442,1950-11,-3.7,""""
443,1950-12,-8.8,""""
