,Date [YYYY-MM],Temperature [°C],QCFLAG
367,2005-08,7.04,E
368,2005-09,-0.05,E
369,2005-10,-5.13,E
370,2005-11,-3.95,E
371,2005-12,-3.74,E
372,2006-01,-2.63,E
373,2006-02,-9.85,E
374,2006-03,-13.29,E
375,2006-04,0.01,E
376,2006-05,1.07,E
377,2006-06,4.96,E
378,2006-07,7.69,E
379,2006-08,6.78,E
380,2006-09,1.67,E
381,2006-10,-5.52,E
382,2006-11,-4.45,E
383,2006-12,-6.34,E
384,2007-01,-9.04,E
385,2007-02,-9.19,E
386,2007-03,-6.74,E
387,2007-04,-9.62,E
388,2007-05,-1.24,E
389,2007-06,5.28,E
390,2007-07,8.09,E
391,2007-08,6.55,E
392,2007-09,1.87,E
393,2007-10,-2.48,E
394,2007-11,-5.42,E
395,2007-12,-8.6,E
396,2008-01,-7.64,E
397,2008-02,-8.85,E
398,2008-03,-14.86,E
399,2008-04,-10.76,E
400,2008-05,-1.94,E
401,2008-06,3.63,E
402,2008-07,6.6,E
403,2008-08,5.32,E
404,2008-09,3.42,E
405,2008-10,-5.79,E
406,2008-11,-8.56,E
407,2008-12,-8.03,E
408,2009-01,-12.97,E
409,2009-02,-11.46,E
410,2009-03,-11.73,E
411,2009-04,-16.06,E
412,2009-05,-1.03,E
413,2009-06,3.13,E
414,2009-07,7.85,E
415,2009-08,6.6,E
416,2009-09,1.78,E
417,2009-10,-3.68,E
418,2009-11,-2.0,E
419,2009-12,-5.47,E
420,2010-01,-7.4,E
421,2010-02,-10.21,E
422,2010-03,-15.82,E
423,2010-04,-7.69,E
424,2010-05,0.05,E
425,2010-06,3.71,E
426,2010-07,6.89,E
427,2010-08,5.1,E
428,2010-09,2.09,E
429,2010-10,-2.94,E
430,2010-11,-11.17,E
431,2010-12,-11.56,E
432,2011-01,-15.32,E
433,2011-02,-13.18,E
434,2011-03,-12.75,E
435,2011-04,-5.96,E
436,2011-05,-1.52,E
437,2011-06,5.05,E
438,2011-07,7.06,E
439,2011-08,6.99,E
440,2011-09,4.47,E
441,2011-10,-2.52,E
442,2011-11,-6.25,E
443,2011-12,-6.61,E
444,2012-01,-3.57,E
445,2012-02,-5.4,E
446,2012-03,-5.45,E
447,2012-04,-9.17,E
448,2012-05,-2.44,E
449,2012-06,4.04,E
450,2012-07,6.82,E
451,2012-08,5.82,E
452,2012-09,3.17,E
453,2012-10,-2.82,E
454,2012-11,-6.52,E
455,2012-12,-7.95,E
456,2013-01,-8.58,E
457,2013-02,-11.0,E
458,2013-03,-14.23,E
459,2013-04,-9.36,E
460,2013-05,-1.41,E
461,2013-06,4.55,E
462,2013-07,7.77,E
463,2013-08,7.56,E
464,2013-09,3.71,E
465,2013-10,-4.63,E
466,2013-11,-8.05,E
467,2013-12,-8.49,E
468,2014-01,-4.36,E
469,2014-02,-1.82,E
470,2014-03,-8.89,E
471,2014-04,-9.77,E
