,Date [YYYY-MM],Temperature [°C],QCFLAG
110,1973-03,-4.11,S
111,1973-04,3.8,S
112,1973-05,10.08,S
113,1973-06,16.12,S
114,1973-07,, 
115,1973-08,, 
116,1973-09,5.44,S
117,1973-10,0.77,S
118,1973-11,-4.37,S
119,1973-12,-9.8,S
120,1974-01,-13.61,S
121,1974-02,-1.67,S
122,1974-03,-2.67,S
123,1974-04,0.25,S
124,1974-05,5.5,S
125,1974-06,15.19,S
126,1974-07,18.19,S
127,1974-08,14.41,S
128,1974-09,11.69,S
129,1974-10,5.92,S
130,1974-11,-0.18,S
131,1974-12,-1.95,S
132,1975-01,-4.66,S
133,1975-02,-8.1,S
134,1975-03,-0.38,S
135,1975-04,3.81,S
136,1975-05,11.46,S
137,1975-06,, 
138,1975-07,, 
139,1975-08,, 
140,1975-09,, 
141,1975-10,, 
142,1975-11,, 
143,1975-12,-5.71,S
144,1976-01,-16.0,S
145,1976-02,-13.12,S
146,1976-03,-5.62,S
147,1976-04,0.95,S
148,1976-05,8.3,S
149,1976-06,10.07,S
150,1976-07,14.69,S
151,1976-08,12.0,S
152,1976-09,7.32,S
153,1976-10,-3.01,S
154,1976-11,-3.11,S
155,1976-12,-6.28,S
156,1977-01,-11.38,S
157,1977-02,-9.88,S
158,1977-03,-4.71,S
159,1977-04,, 
160,1977-05,, 
161,1977-06,14.18,]
162,1977-07,, 
163,1977-08,15.46,]
164,1977-09,, 
165,1977-10,, 
166,1977-11,, 
167,1977-12,, 
168,1978-01,, 
169,1978-02,, 
170,1978-03,, 
171,1978-04,, 
172,1978-05,10.93,]
173,1978-06,14.31,]
174,1978-07,16.34,]
175,1978-08,, 
176,1978-09,9.52,]
177,1978-10,, 
178,1978-11,1.66,]
179,1978-12,, 
180,1979-01,, 
181,1979-02,, 
182,1979-03,-2.32,]
183,1979-04,0.55,]
184,1979-05,10.28,]
185,1979-06,15.67,]
186,1979-07,16.31,]
187,1979-08,16.5,]
188,1979-09,, 
189,1979-10,4.1,]
190,1979-11,, 
191,1979-12,, 
192,1980-01,, 
193,1980-02,-9.11,]
194,1980-03,-7.09,]
195,1980-04,3.43,]
196,1980-05,7.17,]
197,1980-06,17.25,]
198,1980-07,16.76,]
199,1980-08,15.22,]
200,1980-09,, 
201,1980-10,, 
202,1980-11,, 
203,1980-12,, 
204,1981-01,, 
205,1981-02,, 
206,1981-03,, 
207,1981-04,, 
208,1981-05,10.8,]
209,1981-06,14.37,]
210,1981-07,18.16,]
211,1981-08,14.83,]
212,1981-09,, 
213,1981-10,, 
214,1981-11,, 
215,1981-12,, 
216,1983-01,, 
217,1983-02,, 
218,1983-03,-3.84,]
219,1983-04,, 
220,1983-05,, 
221,1983-06,, 
222,1983-07,, 
223,1983-08,, 
224,1983-09,, 
225,1983-10,, 
226,1983-11,, 
227,1983-12,, 
228,1987-01,, 
229,1987-02,, 
230,1987-03,, 
231,1987-04,, 
232,1987-05,, 
233,1987-06,, 
234,1987-07,, 
235,1987-08,, 
236,1987-09,9.1,]
237,1987-10,, 
238,1987-11,, 
239,1987-12,, 
240,1991-01,, 
241,1991-02,, 
242,1991-03,, 
243,1991-04,3.71,]
244,1991-05,8.92,]
245,1991-06,14.2,]
246,1991-07,, 
247,1991-08,, 
248,1991-09,, 
249,1991-10,5.56,]
250,1991-11,, 
251,1991-12,, 
252,1992-01,, 
253,1992-02,, 
254,1992-03,, 
255,1992-04,, 
256,1992-05,, 
257,1992-06,, 
258,1992-07,, 
259,1992-08,15.19,]
260,1992-09,12.27,]
261,1992-10,0.85,]
262,1992-11,-4.85,]
263,1992-12,-2.44,]
264,1993-01,-4.76,]
265,1993-02,-4.73,]
266,1993-03,-3.41,]
267,1993-04,, 
268,1993-05,, 
269,1993-06,11.58,]
270,1993-07,, 
271,1993-08,, 
272,1993-09,6.1,]
273,1993-10,2.87,]
274,1993-11,-8.1,]
275,1993-12,-5.95,]
276,1994-01,-5.51,]
277,1994-02,-15.16,]
278,1994-03,-3.34,]
279,1994-04,4.95,]
280,1994-05,7.79,]
281,1994-06,, 
282,1994-07,17.68,]
283,1994-08,14.0,]
284,1994-09,11.53,]
285,1994-10,, 
286,1994-11,-3.51,]
287,1994-12,, 
288,1995-01,, 
289,1995-02,-2.3,]
290,1995-03,0.13,]
291,1995-04,, 
292,1995-05,9.47,]
293,1995-06,17.84,]
294,1995-07,15.46,]
295,1995-08,15.99,]
296,1995-09,, 
297,1995-10,7.77,]
298,1995-11,-3.01,]
299,1995-12,, 
300,1996-01,-7.6,]
301,1996-02,-12.28,]
302,1996-03,-5.22,]
303,1996-04,1.24,]
304,1996-05,8.8,]
305,1996-06,13.61,]
306,1996-07,15.03,]
307,1996-08,, 
308,1996-09,8.74,]
309,1996-10,6.35,]
310,1996-11,3.18,]
311,1996-12,-5.9,]
312,1997-01,-6.97,]
313,1997-02,-5.34,]
314,1997-03,-1.93,]
315,1997-04,0.57,]
316,1997-05,7.8,]
317,1997-06,15.98,]
318,1997-07,, 
319,1997-08,, 
320,1997-09,10.29,]
321,1997-10,2.7,]
322,1997-11,-0.68,]
323,1997-12,, 
324,1998-01,, 
325,1998-02,-7.28,]
326,1998-03,-7.35,]
327,1998-04,0.72,]
328,1998-05,9.16,]
329,1998-06,15.22,]
330,1998-07,17.32,]
331,1998-08,, 
332,1998-09,11.2,]
333,1998-10,5.94,]
334,1998-11,-4.34,]
335,1998-12,-4.14,]
336,1999-01,, 
337,1999-02,-9.51,]
338,1999-03,-3.06,]
339,1999-04,, 
340,1999-05,7.3,]
341,1999-06,19.42,]
342,1999-07,19.49,]
343,1999-08,15.28,]
344,1999-09,12.18,]
345,1999-10,6.59,]
346,1999-11,0.46,]
347,1999-12,, 
348,2000-01,-5.07,]
349,2000-02,-4.1,]
350,2000-03,-2.37,]
351,2000-04,, 
352,2000-05,9.32,]
353,2000-06,14.69,]
354,2000-07,17.74,]
355,2000-08,15.51,]
356,2000-09,9.71,]
357,2000-10,7.78,]
358,2000-11,2.72,]
359,2000-12,-1.23,]
360,2001-01,-3.39,]
361,2001-02,-7.22,]
362,2001-03,-5.99,]
363,2001-04,5.05,]
364,2001-05,8.95,]
365,2001-06,14.64,]
366,2001-07,20.56,]
367,2001-08,16.48,]
368,2001-09,12.33,]
369,2001-10,6.64,]
370,2001-11,-1.59,]
371,2001-12,-10.12,]
372,2002-01,-5.35,]
373,2002-02,-1.97,]
374,2002-03,-1.6,]
375,2002-04,, 
376,2002-05,10.96,]
377,2002-06,, 
378,2002-07,, 
379,2002-08,, 
380,2002-09,, 
381,2002-10,0.37,]
382,2002-11,-3.85,]
383,2002-12,-10.78,]
384,2003-01,-11.05,]
385,2003-02,-7.39,]
386,2003-03,-4.2,]
387,2003-04,1.03,]
388,2003-05,9.85,]
389,2003-06,, 
390,2003-07,20.93,]
391,2003-08,16.25,]
392,2003-09,11.56,]
393,2003-10,3.64,]
394,2003-11,1.89,]
395,2003-12,, 
396,2004-01,, 
397,2004-02,-7.16,]
398,2004-03,-2.17,]
399,2004-04,3.39,]
400,2004-05,9.75,]
401,2004-06,13.46,]
402,2004-07,17.87,]
403,2004-08,17.5,]
404,2004-09,, 
405,2004-10,, 
406,2004-11,, 
407,2004-12,-1.63,]
408,2005-01,-2.51,]
409,2005-02,-6.83,]
410,2005-03,-7.48,]
411,2005-04,2.79,]
412,2005-05,9.73,]
413,2005-06,14.51,]
414,2005-07,19.65,]
415,2005-08,17.0,]
416,2005-09,12.63,]
417,2005-10,7.28,]
418,2005-11,3.64,]
419,2005-12,-3.6,]
420,2006-01,, 
421,2006-02,-11.65,]
422,2006-03,-8.09,]
423,2006-04,3.56,]
424,2006-05,10.53,]
425,2006-06,16.07,]
426,2006-07,18.45,]
427,2006-08,18.58,]
428,2006-09,12.91,]
429,2006-10,7.18,]
430,2006-11,-0.22,]
431,2006-12,2.03,]
432,2007-01,-4.25,]
433,2007-02,-13.4,]
434,2007-03,1.71,]
435,2007-04,4.17,]
436,2007-05,10.26,]
437,2007-06,15.35,]
438,2007-07,17.93,]
439,2007-08,18.88,]
440,2007-09,10.93,]
441,2007-10,6.53,]
442,2007-11,-0.76,]
443,2007-12,0.56,]
444,2008-01,-2.38,]
445,2008-02,-1.14,]
446,2008-03,-1.63,]
447,2008-04,5.04,]
448,2008-05,9.91,]
449,2008-06,14.13,]
450,2008-07,16.94,]
451,2008-08,14.65,]
452,2008-09,9.77,]
453,2008-10,8.08,]
454,2008-11,2.59,]
455,2008-12,-1.14,]
456,2009-01,-4.77,]
457,2009-02,-6.16,]
458,2009-03,-2.34,]
459,2009-04,2.44,]
460,2009-05,10.93,]
461,2009-06,14.43,]
462,2009-07,17.56,]
463,2009-08,16.25,]
464,2009-09,12.83,]
465,2009-10,3.22,]
466,2009-11,1.2,]
467,2009-12,-6.52,]
468,2010-01,-14.53,]
469,2010-02,-10.57,]
470,2010-03,-4.0,]
471,2010-04,4.02,]
472,2010-05,11.94,]
473,2010-06,14.64,]
474,2010-07,23.03,]
475,2010-08,18.37,]
476,2010-09,11.89,]
477,2010-10,4.88,]
478,2010-11,-1.47,]
479,2010-12,-10.06,]
480,2011-01,-7.17,]
481,2011-02,-12.45,]
482,2011-03,-2.98,]
483,2011-04,3.47,]
484,2011-05,10.12,]
485,2011-06,16.89,]
486,2011-07,21.13,]
487,2011-08,16.6,]
488,2011-09,12.86,]
489,2011-10,6.93,]
490,2011-11,2.9,]
491,2011-12,1.7,]
492,2012-01,-6.27,]
493,2012-02,-11.33,]
494,2012-03,-1.61,]
495,2012-04,1.82,]
496,2012-05,10.89,]
497,2012-06,14.11,]
498,2012-07,17.88,]
499,2012-08,15.46,]
500,2012-09,11.25,S
501,2012-10,4.24,S
502,2012-11,0.2,S
503,2012-12,-11.69,S
504,2013-01,-9.88,S
505,2013-02,-5.22,S
506,2013-03,-10.81,S
507,2013-04,2.99,S
508,2013-05,12.76,S
509,2013-06,17.45,S
510,2013-07,16.5,S
511,2013-08,15.43,S
512,2013-09,8.89,S
513,2013-10,4.51,S
514,2013-11,1.91,S
515,2013-12,-2.49,S
516,2014-01,-10.1,S
517,2014-02,-2.22,S
518,2014-03,-0.31,S
519,2014-04,3.72,S
520,2014-05,11.3,S
521,2014-06,12.75,S
522,2014-07,17.49,S
523,2014-08,15.86,S
524,2014-09,9.96,S
525,2014-10,1.7,S
526,2014-11,-2.24,S
527,2014-12,-4.05,S
528,2015-01,-7.12,S
529,2015-02,-3.28,S
530,2015-03,-0.31,S
531,2015-04,2.78,S
532,2015-05,11.07,S
533,2015-06,14.33,S
534,2015-07,14.45,S
535,2015-08,14.5,S
536,2015-09,11.29,S
537,2015-10,2.95,S
538,2015-11,-0.23,S
539,2015-12,-1.4,S
540,2016-01,-14.0,S
541,2016-02,-2.01,S
542,2016-03,-1.94,S
543,2016-04,5.14,S
544,2016-05,12.96,S
545,2016-06,14.92,S
546,2016-07,18.57,S
547,2016-08,15.61,S
548,2016-09,10.0,S
549,2016-10,2.47,S
550,2016-11,-5.02,S
551,2016-12,-4.93,S
552,2017-01,-8.36,S
553,2017-02,-7.5,S
554,2017-03,-0.62,S
555,2017-04,0.98,S
556,2017-05,5.86,S
557,2017-06,11.23,S
558,2017-07,15.23,S
559,2017-08,15.9,S
560,2017-09,10.14,S
561,2017-10,3.12,S
562,2017-11,0.07,S
563,2017-12,-1.78,S
564,2018-01,-5.49,S
565,2018-02,-10.99,S
566,2018-03,-8.13,S
567,2018-04,3.9,S
568,2018-05,12.58,S
569,2018-06,13.63,S
570,2018-07,18.22,S
571,2018-08,16.53,S
572,2018-09,11.85,S
573,2018-10,4.74,S
574,2018-11,-0.35,S
575,2018-12,-7.3,S
576,2019-01,-8.12,S
577,2019-02,-3.0,S
578,2019-03,-1.93,S
579,2019-04,3.14,S
580,2019-05,10.78,S
581,2019-06,16.31,S
582,2019-07,14.1,S
583,2019-08,13.06,S
584,2019-09,9.32,S
585,2019-10,3.2,S
586,2019-11,-1.03,S
587,2019-12,-0.67,S
588,2020-01,-1.64,S
589,2020-02,-2.07,S
590,2020-03,0.1,S
591,2020-04,1.75,S
592,2020-05,7.9,S
593,2020-06,16.72,S
594,2020-07,15.83,S
595,2020-08,14.28,S
596,2020-09,11.47,S
597,2020-10,6.25,S
598,2020-11,1.35,S
599,2020-12,-4.13,S
600,2021-01,-9.19,S
601,2021-02,-12.87,S
602,2021-03,-3.71,S
603,2021-04,3.31,S
604,2021-05,11.01,S
605,2021-06,18.44,S
606,2021-07,19.45,S
607,2021-08,, 
608,2021-09,, 
609,2021-10,, 
610,2021-11,, 
611,2021-12,, 
