,Date [YYYY-MM],Temperature [°C],QCFLAG
150,1940-07,6.66,C
151,1940-08,, 
152,1940-09,2.32,C
153,1940-10,, 
154,1940-11,, 
155,1940-12,, 
156,1981-01,, 
157,1981-02,, 
158,1981-03,, 
159,1981-04,, 
160,1981-05,, 
161,1981-06,, 
162,1981-07,, 
163,1981-08,5.98,C
164,1981-09,3.57,C
165,1981-10,, 
166,1981-11,, 
167,1981-12,, 
168,1983-01,, 
169,1983-02,, 
170,1983-03,, 
171,1983-04,, 
172,1983-05,, 
173,1983-06,, 
174,1983-07,4.74,C
175,1983-08,4.43,C
176,1983-09,, 
177,1983-10,, 
178,1983-11,, 
179,1983-12,, 
180,2002-01,, 
181,2002-02,, 
182,2002-03,, 
183,2002-04,, 
184,2002-05,, 
185,2002-06,, 
186,2002-07,, 
187,2002-08,, 
188,2002-09,, 
189,2002-10,-1.95,|
190,2002-11,-8.2,|
191,2002-12,-13.85,|
192,2003-01,-17.15,|
193,2003-02,-30.15,|
194,2003-03,-23.45,|
195,2003-04,-14.9,|
196,2003-05,-0.69,|
197,2003-06,4.8,|
198,2003-07,8.14,|
199,2003-08,8.75,|
200,2003-09,4.6,|
201,2003-10,-1.6,|
202,2003-11,-9.35,|
203,2003-12,, 
204,2005-01,, 
205,2005-02,, 
206,2005-03,, 
207,2005-04,, 
208,2005-05,, 
209,2005-06,, 
210,2005-07,9.25,|
211,2005-08,7.75,|
212,2005-09,1.3,|
213,2005-10,-2.4,|
214,2005-11,-7.55,|
215,2005-12,-18.0,|
216,2006-01,-26.84,|
217,2006-02,-20.4,|
218,2006-03,-14.9,|
219,2006-04,-13.25,|
220,2006-05,-0.39,|
221,2006-06,4.65,|
222,2006-07,10.14,|
223,2006-08,8.8,|
224,2006-09,4.5,|
225,2006-10,-0.14,|
226,2006-11,-9.1,|
227,2006-12,-18.45,|
228,2007-01,-23.2,|
229,2007-02,-17.35,|
230,2007-03,-21.5,|
231,2007-04,-14.55,|
232,2007-05,-6.25,|
233,2007-06,3.3,|
234,2007-07,7.45,|
235,2007-08,8.95,|
236,2007-09,2.5,|
237,2007-10,-5.05,|
238,2007-11,-11.25,|
239,2007-12,-22.55,|
240,2008-01,-25.9,|
241,2008-02,-27.95,|
242,2008-03,-22.1,|
243,2008-04,-12.45,|
244,2008-05,0.6,|
245,2008-06,4.75,|
246,2008-07,9.25,|
247,2008-08,7.05,|
248,2008-09,2.1,|
249,2008-10,-4.1,|
250,2008-11,-13.45,|
251,2008-12,-22.65,|
252,2009-01,-23.55,|
253,2009-02,-25.3,|
254,2009-03,, 
255,2009-04,, 
256,2009-05,, 
257,2009-06,3.8,|
258,2009-07,10.65,|
259,2009-08,8.64,|
260,2009-09,2.2,|
261,2009-10,-5.1,|
262,2009-11,-12.7,|
263,2009-12,-11.75,|
264,2010-01,-21.25,|
265,2010-02,-15.65,|
266,2010-03,-19.2,|
267,2010-04,-9.95,|
268,2010-05,-0.69,|
269,2010-06,5.0,|
270,2010-07,8.4,|
271,2010-08,9.6,|
272,2010-09,5.0,|
273,2010-10,-0.29,|
274,2010-11,, 
275,2010-12,, 
276,2011-01,, 
277,2011-02,, 
278,2011-03,, 
279,2011-04,, 
280,2011-05,, 
281,2011-06,, 
282,2011-07,9.05,|
283,2011-08,7.85,|
284,2011-09,3.1,|
285,2011-10,-4.5,|
286,2011-11,-8.75,|
287,2011-12,-15.95,|
288,2012-01,-26.8,|
289,2012-02,-24.59,|
290,2012-03,-24.6,|
291,2012-04,-12.85,|
292,2012-05,0.25,|
293,2012-06,6.75,|
294,2012-07,8.6,|
295,2012-08,7.7,|
296,2012-09,4.15,|
297,2012-10,-2.45,|
298,2012-11,, 
299,2012-12,, 
300,2013-01,, 
301,2013-02,-22.9,|
302,2013-03,-13.4,|
303,2013-04,-9.14,|
304,2013-05,-5.65,|
305,2013-06,3.25,|
306,2013-07,8.2,|
307,2013-08,6.9,|
308,2013-09,2.7,|
309,2013-10,-1.6,|
310,2013-11,-13.2,|
311,2013-12,-22.34,|
312,2014-01,-18.45,|
313,2014-02,-23.25,|
314,2014-03,-24.2,|
315,2014-04,-15.85,|
316,2014-05,-3.1,|
317,2014-06,, 
318,2014-07,, 
319,2014-08,, 
320,2014-09,2.14,|
321,2014-10,-3.6,|
322,2014-11,-8.7,|
323,2014-12,-18.2,|
324,2015-01,, 
325,2015-02,-30.4,|
326,2015-03,-25.3,|
327,2015-04,-15.5,|
328,2015-05,, 
329,2015-06,, 
330,2015-07,, 
331,2015-08,, 
332,2015-09,, 
333,2015-10,, 
334,2015-11,, 
335,2015-12,, 
