,Date [YYYY-MM],Temperature [°C],QCFLAG
235,1953-08,14.1,=
236,1953-09,10.6,=
237,1953-10,8.9,=
238,1953-11,5.9,=
239,1953-12,3.6,=
240,1954-01,-2.09,=
241,1954-02,-0.89,=
242,1954-03,1.15,=
243,1954-04,4.9,=
244,1954-05,11.45,=
245,1954-06,10.95,=
246,1954-07,16.1,=
247,1954-08,11.3,=
248,1954-09,9.39,=
249,1954-10,6.7,=
250,1954-11,4.55,=
251,1954-12,3.4,=
252,1955-01,-0.09,=
253,1955-02,-4.25,=
254,1955-03,-1.75,=
255,1955-04,2.6,=
256,1955-05,9.7,=
257,1955-06,11.2,=
258,1955-07,16.9,=
259,1955-08,14.4,=
260,1955-09,12.1,=
261,1955-10,5.9,=
262,1955-11,2.55,=
263,1955-12,-2.55,=
264,1956-01,-0.34,=
265,1956-02,-3.75,=
266,1956-03,1.9,=
267,1956-04,3.1,=
268,1956-05,9.05,=
269,1956-06,16.2,=
270,1956-07,16.7,=
271,1956-08,11.25,=
272,1956-09,11.5,=
273,1956-10,6.7,=
274,1956-11,3.75,=
275,1956-12,1.3,=
276,1957-01,1.25,=
277,1957-02,1.15,=
278,1957-03,2.15,=
279,1957-04,5.2,=
280,1957-05,6.65,=
281,1957-06,10.75,=
282,1957-07,13.8,=
283,1957-08,13.8,=
284,1957-09,9.0,=
285,1957-10,7.75,=
286,1957-11,4.5,=
287,1957-12,-0.9,=
288,1958-01,-1.5,=
289,1958-02,-2.4,=
290,1958-03,-0.55,=
291,1958-04,1.89,=
292,1958-05,9.3,=
293,1958-06,14.15,=
294,1958-07,16.9,=
295,1958-08,14.75,=
296,1958-09,13.79,=
297,1958-10,11.45,=
298,1958-11,6.8,=
299,1958-12,-1.5,=
300,1959-01,-2.95,=
301,1959-02,2.4,=
302,1959-03,5.0,=
303,1959-04,8.2,=
304,1959-05,9.05,=
305,1959-06,13.0,=
306,1959-07,16.5,=
307,1959-08,16.25,=
308,1959-09,10.35,=
309,1959-10,7.7,=
310,1959-11,4.75,=
311,1959-12,1.7,=
312,1960-01,0.0,=
313,1960-02,-1.4,=
314,1960-03,4.25,=
315,1960-04,6.15,=
316,1960-05,9.2,=
317,1960-06,15.15,=
318,1960-07,13.7,=
319,1960-08,16.8,=
320,1960-09,10.7,=
321,1960-10,4.3,=
322,1960-11,3.8,=
323,1960-12,0.8,=
324,1961-01,0.14,=
325,1961-02,3.55,=
326,1961-03,5.3,=
327,1961-04,6.75,=
328,1961-05,11.1,=
329,1961-06,14.45,=
330,1961-07,15.95,=
331,1961-08,15.54,=
332,1961-09,13.1,=
333,1961-10,10.3,=
334,1961-11,4.89,=
335,1961-12,-0.5,=
336,1962-01,1.0,=
337,1962-02,1.69,=
338,1962-03,-1.0,=
339,1962-04,4.4,=
340,1962-05,7.45,=
341,1962-06,9.45,=
342,1962-07,12.8,=
343,1962-08,11.7,=
344,1962-09,9.09,=
345,1962-10,9.39,=
346,1962-11,1.69,=
347,1962-12,-0.64,=
348,1963-01,-3.95,=
349,1963-02,-2.75,=
350,1963-03,0.69,=
351,1963-04,6.1,=
352,1963-05,12.75,=
353,1963-06,13.85,=
354,1963-07,14.55,=
355,1963-08,16.2,=
356,1963-09,11.05,=
357,1963-10,8.85,=
358,1963-11,1.8,=
359,1963-12,-0.44,=
360,1964-01,3.1,=
361,1964-02,-0.25,=
362,1964-03,1.59,=
363,1964-04,5.8,=
364,1964-05,9.7,=
365,1964-06,9.7,=
366,1964-07,13.4,=
367,1964-08,14.5,=
368,1964-09,8.35,=
369,1964-10,7.5,=
370,1964-11,1.75,=
371,1964-12,2.34,=
372,1965-01,-0.5,=
373,1965-02,-2.6,=
374,1965-03,-0.75,=
375,1965-04,6.7,=
376,1965-05,8.7,=
377,1965-06,14.4,=
378,1965-07,15.85,=
379,1965-08,12.95,=
380,1965-09,12.65,=
381,1965-10,7.95,=
382,1965-11,0.3,=
383,1965-12,-2.95,=
384,1966-01,-1.69,=
385,1966-02,-3.65,=
386,1966-03,1.29,=
387,1966-04,5.05,=
388,1966-05,9.2,=
389,1966-06,16.95,=
390,1966-07,12.79,=
391,1966-08,13.5,=
392,1966-09,9.64,=
393,1966-10,6.25,=
394,1966-11,2.35,=
395,1966-12,2.6,=
396,1967-01,-1.6,=
397,1967-02,1.25,=
398,1967-03,3.69,=
399,1967-04,3.49,=
400,1967-05,10.65,=
401,1967-06,12.0,=
402,1967-07,14.8,=
403,1967-08,12.05,=
404,1967-09,12.65,=
405,1967-10,5.45,=
406,1967-11,4.35,=
407,1967-12,1.69,=
408,1968-01,-2.19,=
409,1968-02,-1.19,=
410,1968-03,0.09,=
411,1968-04,4.25,=
412,1968-05,8.7,=
413,1968-06,12.8,=
414,1968-07,15.65,=
415,1968-08,14.1,=
416,1968-09,12.2,=
417,1968-10,6.15,=
418,1968-11,0.7,=
419,1968-12,-1.0,=
420,1969-01,-0.59,=
421,1969-02,-3.19,=
422,1969-03,-1.55,=
423,1969-04,7.24,=
424,1969-05,11.2,=
425,1969-06,15.7,=
426,1969-07,14.85,=
427,1969-08,19.65,=
428,1969-09,10.65,=
429,1969-10,8.95,=
430,1969-11,-1.64,=
431,1969-12,0.15,=
432,1970-01,-1.5,=
433,1970-02,-2.05,=
434,1970-03,-0.09,=
435,1970-04,2.34,=
436,1970-05,11.45,=
437,1970-06,15.1,=
438,1970-07,16.95,=
439,1970-08,15.25,=
440,1970-09,10.65,=
441,1970-10,6.35,=
442,1970-11,1.94,=
443,1970-12,2.15,=
444,1971-01,2.64,=
445,1971-02,0.25,=
446,1971-03,-0.54,=
447,1971-04,4.14,=
448,1971-05,14.05,=
449,1971-06,15.6,=
450,1971-07,14.1,=
451,1971-08,14.1,=
452,1971-09,12.15,=
453,1971-10,8.14,=
454,1971-11,1.9,=
455,1971-12,3.55,=
456,1972-01,1.65,=
457,1972-02,0.84,=
458,1972-03,6.0,=
459,1972-04,5.65,=
460,1972-05,11.4,=
461,1972-06,15.05,=
462,1972-07,, 
463,1972-08,, 
464,1972-09,, 
465,1972-10,, 
466,1972-11,, 
467,1972-12,, 
