,Date [YYYY-MM],Temperature [°C],QCFLAG
271,1942-08,11.8,=
272,1942-09,9.7,=
273,1942-10,6.2,=
274,1942-11,3.8,=
275,1942-12,2.3,=
276,1943-01,-0.7,=
277,1943-02,1.5,=
278,1943-03,3.5,=
279,1943-04,3.0,=
280,1943-05,6.2,=
281,1943-06,9.9,=
282,1943-07,12.6,=
283,1943-08,11.3,=
284,1943-09,9.6,=
285,1943-10,8.1,=
286,1943-11,4.2,=
287,1943-12,4.5,=
288,1944-01,2.1,=
289,1944-02,2.2,=
290,1944-03,0.8,=
291,1944-04,2.0,=
292,1944-05,5.0,=
293,1944-06,9.5,=
294,1944-07,11.6,=
295,1944-08,11.3,=
296,1944-09,9.5,=
297,1944-10,8.1,=
298,1944-11,4.0,=
299,1944-12,3.5,=
300,1945-01,-0.5,=
301,1945-02,1.7,=
302,1945-03,2.4,=
303,1945-04,4.3,=
304,1945-05,6.1,=
305,1945-06,8.9,=
306,1945-07,12.8,=
307,1945-08,12.8,=
308,1945-09,9.5,=
309,1945-10,5.0,=
310,1945-11,4.9,=
311,1945-12,1.7,=
312,1946-01,3.0,=
313,1946-02,-1.7,=
314,1946-03,1.0,=
315,1946-04,3.7,=
316,1946-05,6.1,=
317,1946-06,9.9,=
318,1946-07,13.4,=
319,1946-08,14.1,=
320,1946-09,12.4,=
321,1946-10,8.1,=
322,1946-11,3.5,=
323,1946-12,4.4,=
324,1947-01,1.8,=
325,1947-02,-2.6,=
326,1947-03,-1.9,=
327,1947-04,2.7,=
328,1947-05,6.2,=
329,1947-06,9.5,=
330,1947-07,13.5,=
331,1947-08,12.7,=
332,1947-09,11.0,=
333,1947-10,5.9,=
334,1947-11,2.6,=
335,1947-12,1.5,=
336,1948-01,-1.2,=
337,1948-02,2.5,=
338,1948-03,3.7,=
339,1948-04,4.6,=
340,1948-05,6.5,=
341,1948-06,8.2,=
342,1948-07,13.5,=
343,1948-08,10.8,=
344,1948-09,9.3,=
345,1948-10,5.8,=
346,1948-11,4.2,=
347,1948-12,4.5,=
348,1949-01,1.9,=
349,1949-02,3.1,=
350,1949-03,1.2,=
351,1949-04,3.2,=
352,1949-05,6.6,=
353,1949-06,9.3,=
354,1949-07,10.8,=
355,1949-08,10.5,=
356,1949-09,10.9,=
357,1949-10,6.5,=
358,1949-11,5.9,=
359,1949-12,2.7,=
360,1950-01,-0.1,=
361,1950-02,1.1,=
362,1950-03,2.1,=
363,1950-04,4.9,=
364,1950-05,5.7,=
365,1950-06,10.3,=
366,1950-07,13.2,=
367,1950-08,16.0,=
368,1950-09,11.9,=
369,1950-10,8.2,=
370,1950-11,4.4,=
371,1950-12,1.9,=
372,1951-01,-0.2,=
373,1951-02,1.1,=
374,1951-03,0.6,=
375,1951-04,2.9,=
376,1951-05,5.0,=
377,1951-06,7.5,=
378,1951-07,10.2,=
379,1951-08,14.0,=
380,1951-09,11.0,=
381,1951-10,9.4,=
382,1951-11,2.1,=
383,1951-12,3.2,=
384,1952-01,1.3,=
385,1952-02,0.6,=
386,1952-03,0.3,=
387,1952-04,4.3,=
388,1952-05,6.2,=
389,1952-06,10.0,=
390,1952-07,11.9,=
391,1952-08,10.6,=
392,1952-09,8.3,=
393,1952-10,5.5,=
394,1952-11,2.7,=
395,1952-12,0.6,=
396,1953-01,1.6,=
397,1953-02,-1.1,=
398,1953-03,2.8,=
399,1953-04,3.5,=
400,1953-05,6.1,=
401,1953-06,12.9,=
402,1953-07,14.2,=
403,1953-08,13.4,=
404,1953-09,10.3,=
405,1953-10,9.0,=
406,1953-11,5.8,=
407,1953-12,5.0,=
408,1954-01,1.4,=
409,1954-02,0.1,=
410,1954-03,1.2,=
411,1954-04,3.1,=
412,1954-05,8.5,=
413,1954-06,8.7,=
414,1954-07,13.8,=
415,1954-08,12.8,=
416,1954-09,9.8,=
417,1954-10,6.55,=
418,1954-11,2.65,=
419,1954-12,3.1,=
420,1955-01,0.79,=
421,1955-02,-1.65,=
422,1955-03,0.65,=
423,1955-04,1.55,=
424,1955-05,3.15,=
425,1955-06,9.2,=
426,1955-07,14.45,=
427,1955-08,12.4,=
428,1955-09,11.45,=
429,1955-10,5.35,=
430,1955-11,1.19,=
431,1955-12,-1.9,=
432,1956-01,0.9,=
433,1956-02,-1.84,=
434,1956-03,0.44,=
435,1956-04,2.09,=
436,1956-05,8.5,=
437,1956-06,13.75,=
438,1956-07,16.1,=
439,1956-08,12.0,=
440,1956-09,9.45,=
441,1956-10,6.6,=
442,1956-11,2.19,=
443,1956-12,2.5,=
444,1957-01,1.89,=
445,1957-02,1.05,=
446,1957-03,-1.0,=
447,1957-04,3.3,=
448,1957-05,4.75,=
449,1957-06,9.35,=
450,1957-07,15.45,=
451,1957-08,14.15,=
452,1957-09,9.75,=
453,1957-10,6.5,=
454,1957-11,3.1,=
455,1957-12,0.39,=
456,1958-01,-0.7,=
457,1958-02,-0.84,=
458,1958-03,-1.45,=
459,1958-04,2.65,=
460,1958-05,7.45,=
461,1958-06,12.4,=
462,1958-07,15.95,=
463,1958-08,14.95,=
464,1958-09,12.75,=
465,1958-10,8.7,=
466,1958-11,5.15,=
467,1958-12,1.09,=
468,1959-01,-1.0,=
469,1959-02,2.6,=
470,1959-03,2.99,=
471,1959-04,5.15,=
472,1959-05,7.45,=
473,1959-06,10.75,=
474,1959-07,14.85,=
475,1959-08,14.6,=
476,1959-09,9.0,=
477,1959-10,6.55,=
478,1959-11,4.25,=
479,1959-12,1.19,=
480,1960-01,-0.94,=
481,1960-02,0.09,=
482,1960-03,1.9,=
483,1960-04,4.19,=
484,1960-05,9.25,=
485,1960-06,10.45,=
486,1960-07,14.75,=
487,1960-08,14.05,=
488,1960-09,11.95,=
489,1960-10,4.54,=
490,1960-11,2.85,=
491,1960-12,-0.04,=
492,1961-01,2.0,=
493,1961-02,1.04,=
494,1961-03,2.3,=
495,1961-04,3.94,=
496,1961-05,7.25,=
497,1961-06,13.15,=
498,1961-07,15.05,=
499,1961-08,14.45,=
500,1961-09,11.6,=
501,1961-10,9.8,=
502,1961-11,5.65,=
503,1961-12,1.45,=
504,1962-01,-0.09,=
505,1962-02,0.9,=
506,1962-03,-3.6,=
507,1962-04,4.94,=
508,1962-05,7.6,=
509,1962-06,7.55,=
510,1962-07,10.45,=
511,1962-08,12.65,=
512,1962-09,9.75,=
513,1962-10,6.3,=
514,1962-11,3.3,=
515,1962-12,0.39,=
516,1963-01,-1.0,=
517,1963-02,-0.4,=
518,1963-03,0.5,=
519,1963-04,2.69,=
520,1963-05,10.9,=
521,1963-06,12.1,=
522,1963-07,12.85,=
523,1963-08,15.35,=
524,1963-09,11.4,=
525,1963-10,7.0,=
526,1963-11,3.6,=
527,1963-12,0.0,=
528,1964-01,1.59,=
529,1964-02,0.29,=
530,1964-03,2.65,=
531,1964-04,3.75,=
532,1964-05,7.6,=
533,1964-06,7.75,=
534,1964-07,13.9,=
535,1964-08,13.35,=
536,1964-09,9.5,=
537,1964-10,7.7,=
538,1964-11,3.05,=
539,1964-12,2.6,=
540,1965-01,0.0,=
541,1965-02,-0.5,=
542,1965-03,1.25,=
543,1965-04,4.1,=
544,1965-05,6.3,=
545,1965-06,12.95,=
546,1965-07,10.14,=
547,1965-08,12.25,=
548,1965-09,12.75,=
549,1965-10,6.15,=
550,1965-11,1.75,=
551,1965-12,-1.34,=
552,1966-01,-0.45,=
553,1966-02,-6.35,=
554,1966-03,0.29,=
555,1966-04,2.8,=
556,1966-05,5.55,=
557,1966-06,12.0,=
558,1966-07,14.4,=
559,1966-08,13.3,=
560,1966-09,7.5,=
561,1966-10,4.85,=
562,1966-11,3.0,=
563,1966-12,0.15,=
564,1967-01,-1.19,=
565,1967-02,-0.25,=
566,1967-03,1.75,=
567,1967-04,2.75,=
568,1967-05,8.45,=
569,1967-06,11.1,=
570,1967-07,13.4,=
571,1967-08,14.0,=
572,1967-09,11.3,=
573,1967-10,6.0,=
574,1967-11,5.35,=
575,1967-12,-0.7,=
576,1968-01,0.0,=
577,1968-02,-0.2,=
578,1968-03,-0.29,=
579,1968-04,2.2,=
580,1968-05,6.05,=
581,1968-06,11.55,=
582,1968-07,, 
583,1968-08,12.15,=
584,1968-09,11.6,=
585,1968-10,4.15,=
586,1968-11,2.0,=
587,1968-12,1.45,=
588,1969-01,-0.85,=
589,1969-02,-2.85,=
590,1969-03,0.45,=
591,1969-04,4.35,=
592,1969-05,6.75,=
593,1969-06,12.35,=
594,1969-07,14.8,=
595,1969-08,17.85,=
596,1969-09,9.3,=
597,1969-10,7.1,=
598,1969-11,1.8,=
599,1969-12,1.19,=
600,1970-01,0.65,=
601,1970-02,-2.5,=
602,1970-03,1.0,=
603,1970-04,2.94,=
604,1970-05,8.1,=
605,1970-06,13.95,=
606,1970-07,, 
607,1970-08,14.2,=
608,1970-09,9.64,=
609,1970-10,6.3,=
610,1970-11,2.95,=
611,1970-12,1.0,=
612,1971-01,0.09,=
613,1971-02,-0.75,=
614,1971-03,-0.45,=
615,1971-04,2.5,=
616,1971-05,, 
617,1971-06,12.55,=
618,1971-07,13.2,=
619,1971-08,13.6,=
620,1971-09,11.15,=
621,1971-10,5.2,=
622,1971-11,2.2,=
623,1971-12,2.55,=
624,1972-01,0.59,=
625,1972-02,0.85,=
626,1972-03,1.9,=
627,1972-04,3.3,=
628,1972-05,8.75,=
629,1972-06,12.5,=
630,1972-07,18.0,=
631,1972-08,, 
632,1972-09,8.59,=
633,1972-10,5.95,=
634,1972-11,2.9,=
635,1972-12,4.75,=
636,1973-01,2.15,=
637,1973-02,1.8,=
638,1973-03,2.0,=
639,1973-04,2.1,=
640,1973-05,9.1,=
641,1973-06,11.45,=
642,1973-07,16.54,=
643,1973-08,12.45,=
644,1973-09,8.75,=
645,1973-10,4.9,=
646,1973-11,2.44,=
647,1973-12,1.4,=
648,1974-01,2.5,=
649,1974-02,1.09,=
650,1974-03,2.65,=
651,1974-04,3.1,=
652,1974-05,8.75,=
653,1974-06,14.65,=
654,1974-07,, 
655,1974-08,, 
656,1974-09,12.15,=
657,1974-10,7.7,=
658,1974-11,3.1,=
659,1974-12,2.25,=
660,1975-01,2.05,=
661,1975-02,0.65,=
662,1975-03,2.45,=
663,1975-04,3.9,=
664,1975-05,5.2,=
665,1975-06,7.8,=
666,1975-07,, 
667,1975-08,12.1,=
668,1975-09,9.85,=
669,1975-10,7.6,=
670,1975-11,4.0,=
671,1975-12,1.7,=
672,1976-01,-0.75,=
673,1976-02,2.6,=
674,1976-03,0.9,=
675,1976-04,2.75,=
676,1976-05,8.8,=
677,1976-06,10.9,=
678,1976-07,13.6,=
679,1976-08,10.29,=
680,1976-09,8.6,=
681,1976-10,6.05,=
682,1976-11,2.14,=
683,1976-12,0.25,=
684,1977-01,0.2,=
685,1977-02,-0.79,=
686,1977-03,0.69,=
687,1977-04,0.75,=
688,1977-05,6.0,=
689,1977-06,8.95,=
690,1977-07,, 
691,1977-08,14.3,=
692,1977-09,8.6,=
693,1977-10,7.2,=
694,1977-11,5.9,=
695,1977-12,1.65,=
696,1978-01,0.04,=
697,1978-02,-2.0,=
698,1978-03,-1.15,=
699,1978-04,3.85,=
700,1978-05,7.25,=
701,1978-06,12.65,=
702,1978-07,14.4,=
703,1978-08,13.04,=
704,1978-09,10.4,=
705,1978-10,5.05,=
706,1978-11,4.69,=
707,1978-12,-3.7,=
708,1979-01,-3.19,=
709,1979-02,0.09,=
710,1979-03,-0.5,=
711,1979-04,3.05,=
712,1979-05,6.05,=
713,1979-06,13.15,=
714,1979-07,, 
715,1979-08,14.15,=
716,1979-09,10.5,=
717,1979-10,5.0,=
718,1979-11,3.55,=
719,1979-12,-1.05,=
720,1980-01,-0.85,=
721,1980-02,-0.04,=
722,1980-03,0.65,=
723,1980-04,, 
724,1980-05,10.2,=
725,1980-06,11.95,=
726,1980-07,, 
727,1980-08,14.6,=
728,1980-09,10.8,=
729,1980-10,5.95,=
730,1980-11,2.0,=
731,1980-12,0.4,=
732,1981-01,-0.59,=
733,1981-02,0.55,=
734,1981-03,-0.5,=
735,1981-04,2.34,=
736,1981-05,8.39,=
737,1981-06,7.4,=
738,1981-07,, 
739,1981-08,12.6,=
740,1981-09,10.0,=
741,1981-10,6.95,=
742,1981-11,2.95,=
743,1981-12,0.69,=
744,1982-01,-2.25,=
745,1982-02,0.9,=
746,1982-03,1.0,=
747,1982-04,2.7,=
748,1982-05,6.7,=
749,1982-06,11.1,=
750,1982-07,, 
751,1982-08,13.35,=
752,1982-09,9.14,=
753,1982-10,6.5,=
754,1982-11,4.25,=
755,1982-12,3.4,=
756,1983-01,1.9,=
757,1983-02,1.25,=
758,1983-03,0.69,=
759,1983-04,5.1,=
760,1983-05,8.0,=
761,1983-06,9.35,=
762,1983-07,, 
763,1983-08,10.7,=
764,1983-09,9.89,=
765,1983-10,4.35,=
766,1983-11,2.65,=
767,1983-12,1.8,=
768,1984-01,-0.9,=
769,1984-02,2.39,=
770,1984-03,0.59,=
771,1984-04,4.85,=
772,1984-05,10.4,=
773,1984-06,13.55,=
774,1984-07,, 
775,1984-08,13.65,=
776,1984-09,8.7,=
777,1984-10,8.1,=
778,1984-11,4.05,=
779,1984-12,2.69,=
780,1985-01,-1.95,=
781,1985-02,-2.39,=
782,1985-03,-0.29,=
783,1985-04,1.85,=
784,1985-05,6.8,=
785,1985-06,10.6,=
786,1985-07,, 
787,1985-08,, 
788,1985-09,9.2,=
789,1985-10,6.15,=
790,1985-11,1.0,=
791,1985-12,0.75,=
792,1986-01,-4.19,=
793,1986-02,-0.6,=
794,1986-03,-0.25,=
795,1986-04,3.1,=
796,1986-05,8.95,=
797,1986-06,14.15,=
798,1986-07,, 
799,1986-08,, 
800,1986-09,, 
801,1986-10,, 
802,1986-11,, 
803,1986-12,, 
804,1987-01,, 
805,1987-02,-1.75,=
806,1987-03,-0.34,=
807,1987-04,4.35,=
808,1987-05,7.35,=
809,1987-06,10.6,=
810,1987-07,14.25,=
811,1987-08,12.25,=
812,1987-09,8.89,=
813,1987-10,10.35,=
814,1987-11,3.8,=
815,1987-12,1.3,=
816,1988-01,1.8,=
817,1988-02,, 
818,1988-03,1.45,=
819,1988-04,, 
820,1988-05,8.75,=
821,1988-06,, 
822,1988-07,15.75,=
823,1988-08,14.75,=
824,1988-09,11.7,=
825,1988-10,, 
826,1988-11,, 
827,1988-12,, 
828,1989-01,3.85,=
829,1989-02,2.6,=
830,1989-03,4.39,=
831,1989-04,7.1,=
832,1989-05,7.8,=
833,1989-06,11.4,=
834,1989-07,12.15,=
835,1989-08,13.7,=
836,1989-09,9.1,=
837,1989-10,6.6,=
838,1989-11,3.4,=
839,1989-12,0.9,=
840,1990-01,1.3,=
841,1990-02,4.14,=
842,1990-03,2.3,=
843,1990-04,4.1,=
844,1990-05,6.95,=
845,1990-06,13.29,=
846,1990-07,13.35,=
847,1990-08,14.04,=
848,1990-09,, 
849,1990-10,7.75,=
850,1990-11,2.75,=
851,1990-12,2.9,=
852,1991-01,2.55,=
853,1991-02,0.5,=
854,1991-03,2.25,=
855,1991-04,3.8,=
856,1991-05,5.0,=
857,1991-06,10.0,=
858,1991-07,13.25,=
859,1991-08,, 
860,1991-09,, 
861,1991-10,, 
862,1991-11,, 
863,1991-12,, 
864,1992-01,, 
865,1992-02,, 
866,1992-03,, 
867,1992-04,, 
868,1992-05,, 
869,1992-06,, 
870,1992-07,, 
871,1992-08,, 
872,1992-09,, 
873,1992-10,3.35,=
874,1992-11,1.34,=
875,1992-12,4.15,=
876,1993-01,3.1,=
877,1993-02,1.9,=
878,1993-03,1.84,=
879,1993-04,5.04,=
880,1993-05,8.3,=
881,1993-06,7.9,=
882,1993-07,14.4,=
883,1993-08,13.7,=
884,1993-09,9.39,=
885,1993-10,5.1,=
886,1993-11,5.2,=
887,1993-12,2.2,=
888,1994-01,0.35,=
889,1994-02,-0.25,=
890,1994-03,2.6,=
891,1994-04,6.25,=
892,1994-05,7.2,=
893,1994-06,9.95,=
894,1994-07,12.5,=
895,1994-08,15.65,=
896,1994-09,11.7,=
897,1994-10,5.45,=
898,1994-11,3.9,=
899,1994-12,2.75,=
900,1995-01,3.25,=
901,1995-02,1.25,=
902,1995-03,2.25,=
903,1995-04,2.15,=
904,1995-05,7.35,=
905,1995-06,10.7,=
906,1995-07,12.85,=
907,1995-08,11.25,=
908,1995-09,9.8,=
909,1995-10,6.55,=
910,1995-11,2.65,=
911,1995-12,0.8,=
912,1996-01,3.05,=
913,1996-02,-1.65,=
914,1996-03,2.2,=
915,1996-04,2.85,=
916,1996-05,6.9,=
917,1996-06,9.64,=
918,1996-07,12.2,=
919,1996-08,16.09,=
920,1996-09,9.64,=
921,1996-10,7.2,=
922,1996-11,3.2,=
923,1996-12,0.85,=
924,1997-01,-0.5,=
925,1997-02,0.15,=
926,1997-03,2.05,=
927,1997-04,2.55,=
928,1997-05,6.75,=
929,1997-06,12.05,=
930,1997-07,15.45,=
931,1997-08,15.9,=
932,1997-09,10.85,=
933,1997-10,6.2,=
934,1997-11,3.75,=
935,1997-12,2.69,=
936,1998-01,1.05,=
937,1998-02,-0.49,=
938,1998-03,1.0,=
939,1998-04,4.05,=
940,1998-05,5.75,=
941,1998-06,12.0,=
942,1998-07,14.2,=
943,1998-08,14.1,=
944,1998-09,10.75,=
945,1998-10,6.5,=
946,1998-11,3.35,=
947,1998-12,3.2,=
948,1999-01,-0.6,=
949,1999-02,0.7,=
950,1999-03,2.34,=
951,1999-04,4.15,=
952,1999-05,8.0,=
953,1999-06,13.45,=
954,1999-07,13.4,=
955,1999-08,11.8,=
956,1999-09,13.4,=
957,1999-10,7.75,=
958,1999-11,6.35,=
959,1999-12,1.4,=
960,2000-01,0.79,=
961,2000-02,2.15,=
962,2000-03,2.0,=
963,2000-04,3.45,=
964,2000-05,7.6,=
965,2000-06,9.3,=
966,2000-07,12.65,=
967,2000-08,12.54,=
968,2000-09,11.05,=
969,2000-10,8.2,=
970,2000-11,6.0,=
971,2000-12,2.45,=
972,2001-01,2.4,=
973,2001-02,-2.55,=
974,2001-03,-1.5,=
975,2001-04,3.1,=
976,2001-05,7.6,=
977,2001-06,11.35,=
978,2001-07,14.54,=
979,2001-08,11.7,=
980,2001-09,9.8,=
981,2001-10,6.9,=
982,2001-11,3.85,=
983,2001-12,1.04,=
984,2002-01,2.0,=
985,2002-02,1.1,=
986,2002-03,1.4,=
987,2002-04,6.0,=
988,2002-05,12.5,=
989,2002-06,15.05,=
990,2002-07,16.85,=
991,2002-08,16.75,=
992,2002-09,10.6,=
993,2002-10,4.19,=
994,2002-11,2.5,=
995,2002-12,-0.65,=
996,2003-01,-1.15,=
997,2003-02,1.15,=
998,2003-03,2.75,=
999,2003-04,3.65,=
1000,2003-05,7.35,=
1001,2003-06,12.35,=
1002,2003-07,15.7,=
1003,2003-08,14.54,=
1004,2003-09,10.85,=
1005,2003-10,5.65,=
1006,2003-11,6.85,=
1007,2003-12,2.3,=
1008,2004-01,0.85,=
1009,2004-02,1.2,=
1010,2004-03,2.85,=
1011,2004-04,5.25,=
1012,2004-05,10.7,=
1013,2004-06,10.4,=
1014,2004-07,15.75,=
1015,2004-08,15.04,=
1016,2004-09,10.65,=
1017,2004-10,8.3,=
1018,2004-11,4.05,=
1019,2004-12,2.74,=
1020,2005-01,3.1,=
1021,2005-02,1.7,=
1022,2005-03,0.79,=
1023,2005-04,4.95,=
1024,2005-05,5.5,=
1025,2005-06,11.35,=
1026,2005-07,15.95,=
1027,2005-08,13.6,=
1028,2005-09,10.79,=
1029,2005-10,7.89,=
1030,2005-11,5.5,=
1031,2005-12,2.85,=
1032,2006-01,1.64,=
1033,2006-02,0.7,=
1034,2006-03,-0.34,=
1035,2006-04,4.85,=
1036,2006-05,10.5,=
1037,2006-06,11.79,=
1038,2006-07,14.5,=
1039,2006-08,14.6,=
1040,2006-09,10.3,=
1041,2006-10,5.75,=
1042,2006-11,4.64,=
1043,2006-12,3.35,=
1044,2007-01,0.14,=
1045,2007-02,-0.5,=
1046,2007-03,4.15,=
1047,2007-04,3.45,=
1048,2007-05,7.0,=
1049,2007-06,11.85,=
1050,2007-07,15.9,=
1051,2007-08,13.75,=
1052,2007-09,10.35,=
1053,2007-10,7.4,=
1054,2007-11,3.85,=
1055,2007-12,4.9,=
1056,2008-01,2.7,=
1057,2008-02,1.59,=
1058,2008-03,1.2,=
1059,2008-04,7.0,=
1060,2008-05,7.7,=
1061,2008-06,11.95,=
1062,2008-07,15.1,=
1063,2008-08,13.25,=
1064,2008-09,11.05,=
1065,2008-10,7.55,=
1066,2008-11,3.95,=
1067,2008-12,3.3,=
1068,2009-01,1.2,=
1069,2009-02,0.04,=
1070,2009-03,2.55,=
1071,2009-04,6.0,=
