,Date [YYYY-MM],Temperature [°C],QCFLAG
371,1937-12,-26.83,6
372,1938-01,-33.7,0
373,1938-02,-30.71,0
374,1938-03,-15.91,0
375,1938-04,-4.77,0
376,1938-05,7.33,0
377,1938-06,14.64,0
378,1938-07,16.72,0
379,1938-08,13.31,0
380,1938-09,8.85,0
381,1938-10,-0.45,0
382,1938-11,-16.97,0
383,1938-12,-22.45,0
384,1939-01,-27.05,0
385,1939-02,-27.15,0
386,1939-03,-18.69,0
387,1939-04,-2.29,0
388,1939-05,6.58,0
389,1939-06,15.99,0
390,1939-07,17.72,0
391,1939-08,12.47,0
392,1939-09,4.43,0
393,1939-10,-7.49,0
394,1939-11,-23.7,0
395,1939-12,-18.94,0
396,1940-01,-21.7,0
397,1940-02,-23.01,0
398,1940-03,-15.67,0
399,1940-04,1.69,0
400,1940-05,8.14,0
401,1940-06,15.04,0
402,1940-07,17.67,0
403,1940-08,14.31,0
404,1940-09,7.0,0
405,1940-10,-4.23,0
406,1940-11,-19.53,0
407,1940-12,-24.96,0
408,1941-01,-29.19,0
409,1941-02,-20.42,0
410,1941-03,-16.22,0
411,1941-04,-4.73,0
412,1941-05,7.28,0
413,1941-06,16.16,0
414,1941-07,15.87,0
415,1941-08,14.21,0
416,1941-09,5.07,0
417,1941-10,-8.53,0
418,1941-11,-20.45,0
419,1941-12,-29.69,0
420,1942-01,-20.88,0
421,1942-02,-18.83,0
422,1942-03,-17.28,0
423,1942-04,-3.98,0
424,1942-05,, 
425,1942-06,, 
426,1942-07,, 
427,1942-08,, 
428,1942-09,, 
429,1942-10,, 
430,1942-11,, 
431,1942-12,, 
432,1943-01,, 
433,1943-02,, 
434,1943-03,, 
435,1943-04,, 
436,1943-05,, 
437,1943-06,, 
438,1943-07,, 
439,1943-08,12.74,0
440,1943-09,5.31,0
441,1943-10,-4.0,0
442,1943-11,-14.43,0
443,1943-12,, 
444,1944-01,-25.75,0
445,1944-02,-21.93,0
446,1944-03,-16.26,0
447,1944-04,-4.96,0
448,1944-05,7.72,0
449,1944-06,16.08,0
450,1944-07,17.37,0
451,1944-08,12.07,0
452,1944-09,4.53,0
453,1944-10,-2.95,0
454,1944-11,-18.92,0
455,1944-12,-24.3,0
456,1945-01,-23.95,0
457,1945-02,-20.37,0
458,1945-03,-17.68,0
459,1945-04,-7.32,0
460,1945-05,4.24,0
461,1945-06,13.66,0
462,1945-07,16.18,0
463,1945-08,12.37,0
464,1945-09,4.42,0
465,1945-10,-4.6,0
466,1945-11,-26.02,0
467,1945-12,-26.18,0
468,1946-01,-26.45,0
469,1946-02,-22.5,0
470,1946-03,-19.02,0
471,1946-04,-5.74,0
472,1946-05,7.78,0
473,1946-06,17.15,0
474,1946-07,17.22,0
475,1946-08,12.45,0
476,1946-09,3.26,0
477,1946-10,-4.2,0
478,1946-11,, 
479,1946-12,-38.24,0
480,1947-01,-36.24,0
481,1947-02,-24.09,0
482,1947-03,-11.53,0
483,1947-04,-6.72,0
484,1947-05,7.53,0
485,1947-06,13.08,0
486,1947-07,17.38,0
487,1947-08,10.5,0
488,1947-09,4.2,0
489,1947-10,-6.71,0
490,1947-11,-18.01,0
491,1947-12,-22.31,0
492,1948-01,-26.28,0
493,1948-02,-27.09,0
494,1948-03,-20.34,0
495,1948-04,-6.92,0
496,1948-05,5.45,0
497,1948-06,14.69,0
498,1948-07,14.94,0
499,1948-08,10.08,0
500,1948-09,2.37,0
501,1948-10,-8.25,0
502,1948-11,-24.59,0
503,1948-12,-34.88,0
504,1949-01,-29.34,0
505,1949-02,-29.4,0
506,1949-03,-11.88,0
507,1949-04,-8.66,0
508,1949-05,3.45,0
509,1949-06,11.56,0
510,1949-07,16.24,0
511,1949-08,13.62,0
512,1949-09,7.82,0
513,1949-10,-4.51,0
514,1949-11,-14.53,0
515,1949-12,-30.38,0
516,1950-01,-24.62,0
517,1950-02,-36.09,0
518,1950-03,-12.18,0
519,1950-04,-5.52,0
520,1950-05,8.06,0
521,1950-06,15.54,0
522,1950-07,17.35,0
523,1950-08,13.49,0
524,1950-09,5.59,0
525,1950-10,-6.88,0
526,1950-11,-23.49,0
527,1950-12,-22.18,0
528,1951-01,-36.46,0
529,1951-02,-31.34,0
530,1951-03,-22.54,0
531,1951-04,-5.26,0
532,1951-05,7.72,0
533,1951-06,12.18,0
534,1951-07,15.99,0
535,1951-08,14.31,0
536,1951-09,5.46,0
537,1951-10,-9.05,0
538,1951-11,, 
539,1951-12,, 
540,1952-01,-35.66,0
541,1952-02,-25.45,0
542,1952-03,-16.89,0
543,1952-04,-5.64,0
544,1952-05,3.13,0
545,1952-06,15.19,0
546,1952-07,16.63,0
547,1952-08,11.62,0
548,1952-09,2.48,0
549,1952-10,-5.3,0
550,1952-11,-12.96,0
551,1952-12,-24.84,0
552,1953-01,-38.22,0
553,1953-02,-22.29,0
554,1953-03,-18.39,0
555,1953-04,-1.54,0
556,1953-05,7.2,0
557,1953-06,16.01,0
558,1953-07,16.69,0
559,1953-08,12.17,0
560,1953-09,4.89,0
561,1953-10,-7.85,0
562,1953-11,-22.23,0
563,1953-12,-27.15,0
564,1954-01,-31.95,0
565,1954-02,-30.59,0
566,1954-03,-14.7,0
567,1954-04,-9.02,0
568,1954-05,7.04,0
569,1954-06,14.54,0
570,1954-07,16.04,0
571,1954-08,14.34,0
572,1954-09,4.52,0
573,1954-10,-5.62,0
574,1954-11,-14.86,0
575,1954-12,-35.42,0
576,1955-01,-27.78,0
577,1955-02,-31.54,0
578,1955-03,-18.34,0
579,1955-04,-9.71,0
580,1955-05,5.36,0
581,1955-06,13.91,0
582,1955-07,18.13,0
583,1955-08,11.25,0
584,1955-09,5.05,0
585,1955-10,-5.78,0
586,1955-11,-28.3,0
587,1955-12,-29.0,0
588,1956-01,-33.8,0
589,1956-02,-28.57,0
590,1956-03,-17.09,0
591,1956-04,-4.55,0
592,1956-05,6.59,0
593,1956-06,13.79,0
594,1956-07,16.79,0
595,1956-08,11.8,0
596,1956-09,3.9,0
597,1956-10,-11.48,0
598,1956-11,-23.45,0
599,1956-12,-38.18,0
600,1957-01,-23.68,0
601,1957-02,-25.31,0
602,1957-03,-14.01,0
603,1957-04,-3.49,0
604,1957-05,5.55,0
605,1957-06,15.45,0
606,1957-07,16.48,0
607,1957-08,16.27,0
608,1957-09,6.5,0
609,1957-10,-4.51,0
610,1957-11,-16.79,0
611,1957-12,-30.46,0
612,1958-01,-26.37,0
613,1958-02,-25.62,0
614,1958-03,-15.05,0
615,1958-04,-4.83,0
616,1958-05,7.36,0
617,1958-06,17.41,0
618,1958-07,17.21,0
619,1958-08,15.01,0
620,1958-09,5.31,0
621,1958-10,-12.78,0
622,1958-11,-21.52,0
623,1958-12,-25.99,0
624,1959-01,-37.56,0
625,1959-02,-20.3,0
626,1959-03,-24.27,0
627,1959-04,-7.35,0
628,1959-05,4.07,0
629,1959-06,15.34,0
630,1959-07,13.06,0
631,1959-08,11.94,0
632,1959-09,3.6,0
633,1959-10,-7.73,0
634,1959-11,-20.06,0
635,1959-12,-26.17,0
636,1960-01,-27.16,0
637,1960-02,-21.28,0
638,1960-03,-19.87,0
639,1960-04,-9.18,0
640,1960-05,7.99,0
641,1960-06,14.06,0
642,1960-07,16.61,0
643,1960-08,12.4,0
644,1960-09,3.93,0
645,1960-10,-6.75,0
646,1960-11,-27.11,0
647,1960-12,-20.99,0
648,1961-01,-20.87,0
649,1961-02,-27.18,0
650,1961-03,-22.15,0
651,1961-04,-10.59,0
652,1961-05,7.77,0
653,1961-06,15.33,0
654,1961-07,16.09,0
655,1961-08,11.94,0
656,1961-09,6.42,0
657,1961-10,-9.17,0
658,1961-11,-25.36,0
659,1961-12,-36.83,0
660,1962-01,-24.04,0
661,1962-02,-19.78,0
662,1962-03,-18.48,0
663,1962-04,-5.91,0
664,1962-05,4.15,0
665,1962-06,14.53,0
666,1962-07,17.0,0
667,1962-08,14.61,0
668,1962-09,4.54,0
669,1962-10,, 
670,1962-11,-19.38,0
671,1962-12,-23.75,0
672,1963-01,-26.51,0
673,1963-02,-22.48,0
674,1963-03,-18.96,0
675,1963-04,-5.18,0
676,1963-05,8.12,0
677,1963-06,13.25,0
678,1963-07,15.48,0
679,1963-08,13.11,0
680,1963-09,, 
681,1963-10,-6.18,0
682,1963-11,-24.6,0
683,1963-12,, 
684,1965-01,, 
685,1965-02,, 
686,1965-03,, 
687,1965-04,, 
688,1965-05,, 
689,1965-06,, 
690,1965-07,, 
691,1965-08,, 
692,1965-09,, 
693,1965-10,, 
694,1965-11,, 
695,1965-12,-37.49,0
696,1966-01,-37.72,0
697,1966-02,, 
698,1966-03,, 
699,1966-04,, 
700,1966-05,, 
701,1966-06,, 
702,1966-07,, 
703,1966-08,, 
704,1966-09,, 
705,1966-10,, 
706,1966-11,, 
707,1966-12,, 
708,1967-01,, 
709,1967-02,, 
710,1967-03,, 
711,1967-04,, 
712,1967-05,, 
713,1967-06,15.51,0
714,1967-07,, 
715,1967-08,, 
716,1967-09,5.27,0
717,1967-10,-7.33,0
718,1967-11,-16.86,0
719,1967-12,, 
720,1969-01,, 
721,1969-02,-26.02,0
722,1969-03,-14.38,0
723,1969-04,-1.44,0
724,1969-05,8.52,0
725,1969-06,18.1,0
726,1969-07,17.34,0
727,1969-08,, 
728,1969-09,, 
729,1969-10,, 
730,1969-11,-22.89,0
731,1969-12,, 
732,1971-01,, 
733,1971-02,, 
734,1971-03,, 
735,1971-04,-8.55,0
736,1971-05,6.61,0
737,1971-06,15.52,0
738,1971-07,, 
739,1971-08,11.67,0
740,1971-09,4.36,0
741,1971-10,-8.24,0
742,1971-11,-21.73,0
743,1971-12,, 
744,1984-01,, 
745,1984-02,, 
746,1984-03,, 
747,1984-04,, 
748,1984-05,, 
749,1984-06,, 
750,1984-07,, 
751,1984-08,, 
752,1984-09,, 
753,1984-10,-7.23,0
754,1984-11,-25.46,0
755,1984-12,-29.27,0
756,1985-01,-17.11,0
757,1985-02,-28.23,0
758,1985-03,-13.19,0
759,1985-04,-9.67,0
760,1985-05,6.84,0
761,1985-06,15.66,0
762,1985-07,17.07,0
763,1985-08,13.59,0
764,1985-09,5.82,0
765,1985-10,-8.86,0
766,1985-11,-23.21,0
767,1985-12,-18.9,0
768,1986-01,-24.15,0
769,1986-02,-21.88,0
770,1986-03,-19.05,0
771,1986-04,-9.69,0
772,1986-05,5.93,0
773,1986-06,17.22,0
774,1986-07,17.74,0
775,1986-08,11.6,0
776,1986-09,6.25,0
777,1986-10,-7.36,0
778,1986-11,-26.16,0
779,1986-12,-20.23,0
780,1987-01,-23.16,0
781,1987-02,-26.13,0
782,1987-03,-17.23,0
783,1987-04,-4.75,0
784,1987-05,8.1,0
785,1987-06,16.09,0
786,1987-07,16.95,0
787,1987-08,13.41,0
788,1987-09,4.89,0
789,1987-10,-3.73,0
790,1987-11,-16.87,0
791,1987-12,-25.24,0
792,1988-01,-26.92,0
793,1988-02,-21.47,0
794,1988-03,-12.45,0
795,1988-04,-3.39,0
796,1988-05,8.58,0
797,1988-06,18.0,0
798,1988-07,18.26,0
799,1988-08,14.84,0
800,1988-09,5.6,0
801,1988-10,-10.65,0
802,1988-11,-23.06,0
803,1988-12,-20.25,0
804,1989-01,-36.95,0
805,1989-02,-19.66,0
806,1989-03,-18.43,0
807,1989-04,-0.46,0
808,1989-05,8.41,0
809,1989-06,16.08,0
810,1989-07,18.98,0
811,1989-08,16.22,0
812,1989-09,7.27,0
813,1989-10,-7.0,0
814,1989-11,-26.01,0
815,1989-12,-19.74,0
816,1990-01,-32.35,0
817,1990-02,-36.58,0
818,1990-03,-12.11,0
819,1990-04,, 
820,1990-05,, 
821,1990-06,, 
822,1990-07,, 
823,1990-08,, 
824,1990-09,, 
825,1990-10,, 
826,1990-11,, 
827,1990-12,, 
