,Date [YYYY-MM],Temperature [°C],QCFLAG
172,2000-05,9.2,E
173,2000-06,12.9,E
174,2000-07,15.82,E
175,2000-08,14.13,E
176,2000-09,9.2,E
177,2000-10,9.04,E
178,2000-11,5.17,E
179,2000-12,1.63,E
180,2001-01,-1.12,E
181,2001-02,-7.02,E
182,2001-03,-2.81,E
183,2001-04,5.04,E
184,2001-05,8.47,E
185,2001-06,13.12,E
186,2001-07,18.5,E
187,2001-08,15.46,E
188,2001-09,11.96,E
189,2001-10,8.11,E
190,2001-11,, 
191,2001-12,-5.91,E
192,2002-01,-3.8,E
193,2002-02,, 
194,2002-03,0.19,E
195,2002-04,5.03,E
196,2002-05,10.48,E
197,2002-06,15.36,E
198,2002-07,17.9,E
199,2002-08,17.91,E
200,2002-09,10.76,E
201,2002-10,1.22,E
202,2002-11,-1.63,E
203,2002-12,-6.79,E
204,2003-01,, 
205,2003-02,-5.9,E
206,2003-03,-0.41,E
207,2003-04,, 
208,2003-05,9.16,E
209,2003-06,12.92,E
210,2003-07,19.3,E
211,2003-08,15.71,E
212,2003-09,10.8,E
213,2003-10,3.46,E
214,2003-11,3.39,E
215,2003-12,-0.27,E
216,2004-01,-5.51,E
217,2004-02,-3.43,E
218,2004-03,-0.94,E
219,2004-04,4.13,E
220,2004-05,9.45,E
221,2004-06,11.9,E
222,2004-07,15.88,E
223,2004-08,15.99,E
224,2004-09,11.69,E
225,2004-10,5.89,E
226,2004-11,-0.21,E
227,2004-12,, 
228,2005-01,-0.65,E
229,2005-02,-3.87,E
230,2005-03,-5.3,E
231,2005-04,4.02,E
232,2005-05,7.92,E
233,2005-06,12.74,E
234,2005-07,17.24,E
235,2005-08,14.54,E
236,2005-09,11.77,E
237,2005-10,6.77,E
238,2005-11,3.49,E
239,2005-12,-2.84,E
240,2006-01,-3.56,E
241,2006-02,-6.65,E
242,2006-03,-6.51,E
243,2006-04,3.2,E
244,2006-05,8.88,E
245,2006-06,13.56,E
246,2006-07,, 
247,2006-08,, 
248,2006-09,14.2,E
249,2006-10,7.84,E
250,2006-11,3.03,E
251,2006-12,3.7,E
252,2007-01,-1.89,E
253,2007-02,-7.98,E
254,2007-03,2.34,E
255,2007-04,4.46,E
256,2007-05,9.69,E
257,2007-06,14.35,E
258,2007-07,16.52,E
259,2007-08,16.53,E
260,2007-09,10.83,E
261,2007-10,6.83,E
262,2007-11,1.12,E
263,2007-12,1.75,E
264,2008-01,0.42,E
265,2008-02,0.8,E
266,2008-03,-0.12,E
267,2008-04,5.18,E
268,2008-05,8.64,E
269,2008-06,13.6,E
270,2008-07,16.34,E
271,2008-08,14.84,E
272,2008-09,9.67,E
273,2008-10,7.69,E
274,2008-11,2.56,E
275,2008-12,0.81,E
276,2009-01,-3.65,E
277,2009-02,-4.82,E
278,2009-03,-1.66,E
279,2009-04,4.09,E
280,2009-05,10.17,k
281,2009-06,13.6,k
282,2009-07,16.83,k
283,2009-08,17.56,k
284,2009-09,14.58,k
285,2009-10,5.71,k
286,2009-11,4.1,k
287,2009-12,-2.64,k
288,2010-01,-8.36,k
289,2010-02,-8.21,k
290,2010-03,-2.45,k
291,2010-04,3.64,k
292,2010-05,10.81,k
293,2010-06,13.8,k
294,2010-07,21.14,k
295,2010-08,17.95,k
296,2010-09,12.65,k
297,2010-10,7.22,k
298,2010-11,0.05,k
299,2010-12,-6.93,k
300,2011-01,-4.17,k
301,2011-02,-9.33,k
302,2011-03,-1.82,k
303,2011-04,4.1,k
304,2011-05,9.35,k
305,2011-06,16.72,k
306,2011-07,20.54,k
307,2011-08,17.89,k
308,2011-09,14.49,k
309,2011-10,9.54,k
310,2011-11,6.51,k
311,2011-12,3.81,k
312,2012-01,-3.13,k
313,2012-02,-5.71,k
314,2012-03,0.93,k
315,2012-04,4.04,k
316,2012-05,9.91,k
317,2012-06,12.86,k
318,2012-07,17.52,k
319,2012-08,16.62,k
320,2012-09,12.9,k
321,2012-10,7.59,k
322,2012-11,4.94,k
323,2012-12,-4.55,k
324,2013-01,-4.16,k
325,2013-02,-1.89,k
326,2013-03,-5.74,k
327,2013-04,1.29,k
328,2013-05,11.76,k
329,2013-06,16.57,k
330,2013-07,17.4,k
331,2013-08,17.59,k
332,2013-09,13.36,k
333,2013-10,8.51,k
334,2013-11,5.57,k
335,2013-12,3.06,k
336,2014-01,-5.01,k
337,2014-02,, 
338,2014-03,, 
339,2014-04,, 
340,2014-05,, 
341,2014-06,, 
342,2014-07,, 
343,2014-08,, 
344,2014-09,, 
345,2014-10,, 
346,2014-11,, 
347,2014-12,, 
