,Date [YYYY-MM],Temperature [°C],QCFLAG
120,1990-01,-23.14,S
121,1990-02,-9.58,S
122,1990-03,-7.25,S
123,1990-04,0.93,S
124,1990-05,1.95,S
125,1990-06,12.56,S
126,1990-07,18.37,S
127,1990-08,13.19,S
128,1990-09,4.3,S
129,1990-10,-3.33,S
130,1990-11,-15.78,S
131,1990-12,-14.74,S
132,1991-01,-20.64,S
133,1991-02,-14.19,S
134,1991-03,, 
135,1991-04,1.43,S
136,1991-05,9.97,S
137,1991-06,, 
138,1991-07,15.37,S
139,1991-08,10.21,S
140,1991-09,6.87,S
141,1991-10,, 
142,1991-11,, 
143,1991-12,-17.12,S
144,1992-01,, 
145,1992-02,, 
146,1992-03,-5.34,S
147,1992-04,-9.2,S
148,1992-05,, 
149,1992-06,, 
150,1992-07,, 
151,1992-08,10.44,S
152,1992-09,, 
153,1992-10,-6.65,S
154,1992-11,, 
155,1992-12,-12.79,S
156,1993-01,, 
157,1993-02,-15.04,S
158,1993-03,-10.28,S
159,1993-04,, 
160,1993-05,2.46,S
161,1993-06,, 
162,1993-07,, 
163,1993-08,12.55,S
164,1993-09,4.9,S
165,1993-10,-2.17,S
166,1993-11,, 
167,1993-12,, 
168,1994-01,-14.71,S
169,1994-02,, 
170,1994-03,, 
171,1994-04,, 
172,1994-05,1.93,S
173,1994-06,, 
174,1994-07,, 
175,1994-08,11.82,S
176,1994-09,, 
177,1994-10,, 
178,1994-11,, 
179,1994-12,, 
180,1995-01,, 
181,1995-02,, 
182,1995-03,, 
183,1995-04,, 
184,1995-05,, 
185,1995-06,, 
186,1995-07,, 
187,1995-08,14.21,]
188,1995-09,4.81,]
189,1995-10,-4.71,]
190,1995-11,, 
191,1995-12,, 
192,1996-01,, 
193,1996-02,-18.24,]
194,1996-03,, 
195,1996-04,, 
196,1996-05,, 
197,1996-06,, 
198,1996-07,, 
199,1996-08,, 
200,1996-09,, 
201,1996-10,, 
202,1996-11,, 
203,1996-12,, 
204,1998-01,, 
205,1998-02,, 
206,1998-03,, 
207,1998-04,, 
208,1998-05,, 
209,1998-06,, 
210,1998-07,, 
211,1998-08,, 
212,1998-09,0.01,]
213,1998-10,-11.66,]
214,1998-11,-28.43,]
215,1998-12,-22.16,]
216,1999-01,-30.14,]
217,1999-02,-17.13,]
218,1999-03,-22.88,]
219,1999-04,-9.83,]
220,1999-05,3.55,]
221,1999-06,8.02,]
222,1999-07,15.51,]
223,1999-08,10.57,]
224,1999-09,4.61,]
225,1999-10,-5.25,]
226,1999-11,-18.98,]
227,1999-12,-18.17,]
228,2000-01,-27.63,]
229,2000-02,-22.12,]
230,2000-03,-10.76,]
231,2000-04,, 
232,2000-05,2.35,]
233,2000-06,12.72,]
234,2000-07,14.49,]
235,2000-08,, 
236,2000-09,4.8,]
237,2000-10,-8.8,]
238,2000-11,-26.07,]
239,2000-12,-34.33,]
240,2001-01,-34.61,]
241,2001-02,-26.29,]
242,2001-03,-17.26,]
243,2001-04,-12.4,]
244,2001-05,2.63,]
245,2001-06,15.44,]
246,2001-07,14.75,]
247,2001-08,16.6,]
248,2001-09,4.98,]
249,2001-10,-5.62,]
250,2001-11,-15.61,]
251,2001-12,-22.64,]
252,2002-01,-24.43,]
253,2002-02,-22.13,]
254,2002-03,-13.08,]
255,2002-04,-11.73,]
256,2002-05,1.47,]
257,2002-06,, 
258,2002-07,, 
259,2002-08,, 
260,2002-09,1.18,]
261,2002-10,-4.38,]
262,2002-11,-19.96,]
263,2002-12,-28.13,]
264,2003-01,-24.28,]
265,2003-02,-25.12,]
266,2003-03,-18.48,]
267,2003-04,, 
268,2003-05,1.76,]
269,2003-06,14.74,]
270,2003-07,14.15,]
271,2003-08,14.67,]
272,2003-09,7.03,]
273,2003-10,, 
274,2003-11,, 
275,2003-12,-19.45,]
276,2004-01,-22.68,]
277,2004-02,-22.68,]
278,2004-03,-17.44,]
279,2004-04,-11.28,]
280,2004-05,1.99,]
281,2004-06,14.06,]
282,2004-07,, 
283,2004-08,9.72,]
284,2004-09,5.28,]
285,2004-10,-4.96,]
286,2004-11,-11.19,]
287,2004-12,-29.09,]
288,2005-01,-22.96,]
289,2005-02,-22.97,]
290,2005-03,-15.18,]
291,2005-04,-9.3,]
292,2005-05,2.67,]
293,2005-06,12.57,]
294,2005-07,17.52,]
295,2005-08,11.74,]
296,2005-09,7.63,]
297,2005-10,-1.73,]
298,2005-11,-14.27,]
299,2005-12,-21.36,]
300,2006-01,-38.44,]
301,2006-02,-24.87,]
302,2006-03,-16.25,]
303,2006-04,-11.34,]
304,2006-05,0.73,]
305,2006-06,13.13,]
306,2006-07,18.05,]
307,2006-08,10.76,]
308,2006-09,6.42,]
309,2006-10,-8.39,]
310,2006-11,-24.11,]
311,2006-12,-19.28,]
312,2007-01,-13.85,]
313,2007-02,-33.08,]
314,2007-03,-14.67,]
315,2007-04,-0.61,]
316,2007-05,-0.76,]
317,2007-06,11.68,]
318,2007-07,17.94,]
319,2007-08,11.71,]
320,2007-09,5.68,]
321,2007-10,-3.21,]
322,2007-11,-14.22,]
323,2007-12,-18.77,]
324,2008-01,-27.18,]
325,2008-02,-18.67,]
326,2008-03,-15.35,]
327,2008-04,-11.2,]
328,2008-05,2.67,]
329,2008-06,11.83,]
330,2008-07,15.4,]
331,2008-08,11.85,]
332,2008-09,7.91,]
333,2008-10,-3.4,]
334,2008-11,-15.76,]
335,2008-12,-24.17,]
336,2009-01,-23.36,]
337,2009-02,-29.51,]
338,2009-03,-18.17,]
339,2009-04,-4.71,]
340,2009-05,-1.07,]
341,2009-06,10.71,]
342,2009-07,17.79,]
343,2009-08,13.16,]
344,2009-09,7.26,]
345,2009-10,-3.95,]
346,2009-11,-23.09,]
347,2009-12,-33.33,]
348,2010-01,-29.62,]
349,2010-02,-31.13,]
350,2010-03,-13.83,]
351,2010-04,-5.25,]
352,2010-05,-0.08,]
353,2010-06,9.77,]
354,2010-07,13.42,]
355,2010-08,10.56,]
356,2010-09,3.12,]
357,2010-10,-2.49,]
358,2010-11,-18.83,]
359,2010-12,-31.66,]
360,2011-01,-24.16,]
361,2011-02,-25.38,]
362,2011-03,-10.49,]
363,2011-04,-2.02,]
364,2011-05,5.64,]
365,2011-06,15.09,]
366,2011-07,12.45,]
367,2011-08,11.07,]
368,2011-09,8.25,]
369,2011-10,-1.57,]
370,2011-11,-16.14,]
371,2011-12,-15.47,]
372,2012-01,-25.75,]
373,2012-02,-17.93,]
374,2012-03,-12.22,S
375,2012-04,, 
376,2012-05,6.9,S
377,2012-06,, 
378,2012-07,, 
379,2012-08,12.18,S
380,2012-09,7.87,S
381,2012-10,2.24,S
382,2012-11,-8.62,S
383,2012-12,-24.81,S
384,2013-01,-23.31,S
385,2013-02,-11.14,S
386,2013-03,-16.45,S
387,2013-04,0.58,S
388,2013-05,, 
389,2013-06,, 
390,2013-07,, 
391,2013-08,16.01,S
392,2013-09,, 
393,2013-10,-1.44,S
394,2013-11,-3.01,S
395,2013-12,-11.5,S
396,2014-01,-24.68,S
397,2014-02,-20.34,S
398,2014-03,-3.16,S
399,2014-04,, 
400,2014-05,, 
401,2014-06,, 
402,2014-07,, 
403,2014-08,, 
404,2014-09,, 
405,2014-10,, 
406,2014-11,, 
407,2014-12,, 
408,2015-01,-22.1,S
409,2015-02,-9.76,S
410,2015-03,-3.96,S
411,2015-04,0.56,S
412,2015-05,12.63,S
413,2015-06,15.99,S
414,2015-07,11.35,S
415,2015-08,10.21,S
416,2015-09,7.71,S
417,2015-10,-2.88,S
418,2015-11,-8.26,S
419,2015-12,-14.86,S
420,2016-01,-18.76,S
421,2016-02,-5.72,S
422,2016-03,-7.49,S
423,2016-04,2.87,S
424,2016-05,9.71,S
425,2016-06,15.24,S
426,2016-07,22.13,S
427,2016-08,18.27,S
428,2016-09,9.33,S
429,2016-10,1.27,S
430,2016-11,-14.66,S
431,2016-12,-24.57,S
432,2017-01,-19.4,S
433,2017-02,-16.85,S
434,2017-03,-2.83,S
435,2017-04,-2.63,S
436,2017-05,1.01,S
437,2017-06,12.9,S
438,2017-07,21.98,S
439,2017-08,, 
440,2017-09,6.39,S
441,2017-10,1.05,S
442,2017-11,-3.86,S
443,2017-12,-8.09,S
444,2018-01,-13.39,S
445,2018-02,-16.17,S
446,2018-03,-14.87,S
447,2018-04,-3.92,S
448,2018-05,2.36,S
449,2018-06,11.03,S
450,2018-07,18.44,S
451,2018-08,11.55,S
452,2018-09,10.35,S
453,2018-10,0.95,S
454,2018-11,-9.07,S
455,2018-12,-11.15,S
456,2019-01,-18.7,S
457,2019-02,-15.48,S
458,2019-03,-5.61,S
459,2019-04,-2.6,S
460,2019-05,4.92,S
461,2019-06,9.7,S
462,2019-07,, 
463,2019-08,11.76,S
464,2019-09,, 
465,2019-10,, 
466,2019-11,-10.3,S
467,2019-12,-9.22,S
468,2020-01,-14.34,S
469,2020-02,-7.42,S
470,2020-03,, 
471,2020-04,-0.4,S
472,2020-05,7.99,S
473,2020-06,12.3,S
474,2020-07,, 
475,2020-08,12.96,S
476,2020-09,8.87,S
477,2020-10,1.77,S
478,2020-11,-5.49,S
479,2020-12,-15.65,S
480,2021-01,-23.57,S
481,2021-02,, 
482,2021-03,-10.73,S
483,2021-04,1.78,S
484,2021-05,9.05,S
485,2021-06,15.79,S
486,2021-07,, 
487,2021-08,, 
488,2021-09,, 
489,2021-10,, 
490,2021-11,, 
491,2021-12,, 
