,Date [YYYY-MM],Temperature [°C],QCFLAG
293,2012-06,13.08,E
294,2012-07,17.56,E
295,2012-08,15.2,E
296,2012-09,11.15,E
297,2012-10,4.97,E
298,2012-11,2.27,E
299,2012-12,-7.76,E
300,2013-01,-6.46,E
301,2013-02,-3.25,E
302,2013-03,-7.13,E
303,2013-04,2.16,E
304,2013-05,13.06,E
305,2013-06,17.45,E
306,2013-07,17.5,E
307,2013-08,16.83,E
308,2013-09,11.74,E
309,2013-10,5.88,E
310,2013-11,2.45,E
311,2013-12,0.45,E
312,2014-01,-8.18,E
313,2014-02,-0.84,E
314,2014-03,1.06,E
315,2014-04,5.14,E
316,2014-05,10.65,E
317,2014-06,13.31,E
318,2014-07,19.85,E
319,2014-08,17.11,E
320,2014-09,12.18,E
321,2014-10,5.43,E
322,2014-11,1.91,E
323,2014-12,-2.11,E
324,2015-01,-2.96,E
325,2015-02,-0.61,E
326,2015-03,1.47,E
327,2015-04,4.72,E
328,2015-05,9.3,E
329,2015-06,13.12,E
330,2015-07,15.72,E
331,2015-08,16.58,E
332,2015-09,12.28,E
333,2015-10,5.02,E
334,2015-11,3.75,E
335,2015-12,1.36,E
336,2016-01,-10.74,E
337,2016-02,-1.23,E
338,2016-03,0.0,E
339,2016-04,4.58,E
340,2016-05,13.41,E
341,2016-06,15.26,E
342,2016-07,17.37,E
343,2016-08,15.35,E
344,2016-09,12.15,E
345,2016-10,4.12,E
346,2016-11,-1.59,E
347,2016-12,-1.49,E
348,2017-01,-3.7,E
349,2017-02,-4.03,E
350,2017-03,0.23,E
351,2017-04,2.17,E
352,2017-05,9.3,E
353,2017-06,13.37,E
354,2017-07,15.45,E
355,2017-08,15.29,E
356,2017-09,11.12,E
357,2017-10,4.46,E
358,2017-11,1.77,E
359,2017-12,-0.12,E
360,2018-01,-3.1,E
361,2018-02,-8.9,E
362,2018-03,-5.57,E
363,2018-04,4.57,E
364,2018-05,14.71,E
365,2018-06,15.09,E
366,2018-07,20.16,E
367,2018-08,17.33,E
368,2018-09,12.56,E
369,2018-10,5.99,E
370,2018-11,2.08,E
371,2018-12,-2.77,E
372,2019-01,-7.13,E
373,2019-02,-1.09,E
374,2019-03,-1.11,E
375,2019-04,6.2,E
376,2019-05,10.18,E
377,2019-06,17.09,E
378,2019-07,17.1,E
379,2019-08,16.36,E
380,2019-09,10.67,E
381,2019-10,4.52,E
382,2019-11,1.03,E
383,2019-12,0.48,E
384,2020-01,1.13,E
385,2020-02,-0.37,E
386,2020-03,1.24,E
387,2020-04,4.13,E
388,2020-05,8.94,E
389,2020-06,17.82,E
390,2020-07,15.47,E
391,2020-08,16.18,E
392,2020-09,12.42,E
393,2020-10,7.49,E
394,2020-11,3.73,E
395,2020-12,0.2,E
396,2021-01,-5.05,E
397,2021-02,-8.48,E
398,2021-03,-1.03,E
399,2021-04,4.16,E
400,2021-05,10.3,E
401,2021-06,, 
402,2021-07,, 
403,2021-08,, 
404,2021-09,, 
405,2021-10,, 
406,2021-11,, 
407,2021-12,, 
