,Date [YYYY-MM],Temperature [°C],QCFLAG
463,2012-08,13.7,C
464,2012-09,6.61,C
465,2012-10,-4.31,C
466,2012-11,-19.53,C
467,2012-12,-26.57,C
468,2013-01,-30.32,C
469,2013-02,-26.53,C
470,2013-03,-23.02,C
471,2013-04,-15.74,C
472,2013-05,-3.05,|
473,2013-06,15.4,|
474,2013-07,13.83,C
475,2013-08,13.21,C
476,2013-09,6.5,|
477,2013-10,-2.6,|
478,2013-11,-18.75,C
479,2013-12,-30.48,C
480,2014-01,-29.35,|
481,2014-02,-30.35,|
482,2014-03,-24.98,C
483,2014-04,-14.71,C
484,2014-05,0.52,C
485,2014-06,11.9,C
486,2014-07,16.01,C
487,2014-08,11.91,C
488,2014-09,3.59,C
489,2014-10,, 
490,2014-11,, 
491,2014-12,, 
492,2015-01,, 
493,2015-02,, 
494,2015-03,-21.3,|
495,2015-04,-13.43,C
496,2015-05,-1.32,C
497,2015-06,10.06,C
498,2015-07,13.57,C
499,2015-08,12.7,C
500,2015-09,5.49,C
501,2015-10,-4.8,C
502,2015-11,-13.47,C
503,2015-12,, 
504,2016-01,, 
505,2016-02,, 
506,2016-03,, 
507,2016-04,, 
508,2016-05,, 
509,2016-06,, 
510,2016-07,13.0,|
511,2016-08,12.6,|
512,2016-09,6.28,C
513,2016-10,-3.75,|
514,2016-11,, 
515,2016-12,, 
516,2017-01,, 
517,2017-02,, 
518,2017-03,, 
519,2017-04,, 
520,2017-05,, 
521,2017-06,, 
522,2017-07,, 
523,2017-08,, 
524,2017-09,, 
525,2017-10,-6.15,|
526,2017-11,-18.89,C
527,2017-12,-25.7,C
528,2018-01,-26.2,C
529,2018-02,-29.1,C
530,2018-03,-19.84,C
531,2018-04,-12.44,C
532,2018-05,-3.92,C
533,2018-06,10.49,C
534,2018-07,15.25,C
535,2018-08,11.01,C
536,2018-09,1.55,|
537,2018-10,-6.52,C
538,2018-11,-20.92,C
539,2018-12,-22.11,C
540,2019-01,-30.5,C
541,2019-02,-30.5,C
542,2019-03,-17.0,C
543,2019-04,-10.85,C
544,2019-05,-3.7,C
545,2019-06,8.83,C
546,2019-07,13.14,C
547,2019-08,11.27,C
548,2019-09,6.25,C
549,2019-10,-2.65,C
550,2019-11,-16.6,C
551,2019-12,, 
552,2020-01,, 
553,2020-02,-27.5,|
554,2020-03,-23.2,|
555,2020-04,-15.05,|
556,2020-05,-6.35,|
557,2020-06,7.4,|
558,2020-07,15.01,S
559,2020-08,13.03,S
560,2020-09,, 
561,2020-10,, 
562,2020-11,-18.62,S
563,2020-12,, 
564,2021-01,, 
565,2021-02,-27.72,C
566,2021-03,-21.51,C
567,2021-04,-14.59,C
568,2021-05,-4.2,C
569,2021-06,7.62,C
570,2021-07,13.8,C
571,2021-08,, 
572,2021-09,, 
573,2021-10,, 
574,2021-11,, 
575,2021-12,, 
