,Date [YYYY-MM],Temperature [°C],QCFLAG
241,1962-02,-31.11,C
242,1962-03,-23.93,C
243,1962-04,-18.09,C
244,1962-05,-11.66,C
245,1962-06,6.55,C
246,1962-07,8.75,C
247,1962-08,7.91,C
248,1962-09,0.08,C
249,1962-10,-6.79,C
250,1962-11,-21.01,C
251,1962-12,-23.13,C
252,1963-01,-31.82,C
253,1963-02,-28.24,C
254,1963-03,-31.92,C
255,1963-04,-15.48,C
256,1963-05,-6.23,C
257,1963-06,3.9,C
258,1963-07,8.29,C
259,1963-08,5.84,C
260,1963-09,-0.7,C
261,1963-10,-9.53,C
262,1963-11,-19.26,C
263,1963-12,-20.19,C
264,1964-01,-33.85,C
265,1964-02,-31.14,C
266,1964-03,-31.0,C
267,1964-04,-23.28,C
268,1964-05,-6.81,C
269,1964-06,0.58,C
270,1964-07,5.83,C
271,1964-08,6.93,C
272,1964-09,-0.02,C
273,1964-10,-8.5,C
274,1964-11,-17.24,C
275,1964-12,-27.9,C
276,1965-01,-30.31,C
277,1965-02,-36.04,C
278,1965-03,-25.09,C
279,1965-04,-17.89,C
280,1965-05,-7.43,C
281,1965-06,0.71,C
282,1965-07,7.97,C
283,1965-08,5.89,C
284,1965-09,-3.39,C
285,1965-10,-9.78,C
286,1965-11,-18.4,C
287,1965-12,-24.69,C
288,1966-01,-32.54,C
289,1966-02,-30.48,C
290,1966-03,-23.26,C
291,1966-04,-22.24,C
292,1966-05,, 
293,1966-06,4.51,C
294,1966-07,8.6,C
295,1966-08,5.86,C
296,1966-09,2.57,C
297,1966-10,-12.35,C
298,1966-11,-22.27,C
299,1966-12,-24.53,C
300,1967-01,-30.22,C
301,1967-02,-33.2,C
302,1967-03,-29.74,C
303,1967-04,-19.15,C
304,1967-05,-8.45,C
305,1967-06,0.33,C
306,1967-07,4.71,C
307,1967-08,2.79,C
308,1967-09,-0.75,C
309,1967-10,-8.11,C
310,1967-11,-21.18,C
311,1967-12,-22.72,C
312,1968-01,-30.48,C
313,1968-02,-30.28,C
314,1968-03,-23.4,C
315,1968-04,-16.94,C
316,1968-05,-6.01,C
317,1968-06,5.57,C
318,1968-07,8.92,C
319,1968-08,6.49,C
320,1968-09,1.31,C
321,1968-10,-6.07,C
322,1968-11,-19.85,C
323,1968-12,-24.89,C
324,1969-01,-29.44,C
325,1969-02,-26.8,C
326,1969-03,-25.75,C
327,1969-04,-14.13,C
328,1969-05,, 
329,1969-06,, 
330,1969-07,, 
331,1969-08,, 
332,1969-09,, 
333,1969-10,, 
334,1969-11,, 
335,1969-12,, 
336,1979-01,, 
337,1979-02,, 
338,1979-03,, 
339,1979-04,, 
340,1979-05,, 
341,1979-06,, 
342,1979-07,, 
343,1979-08,, 
344,1979-09,, 
345,1979-10,-11.0,""""
346,1979-11,-15.4,""""
347,1979-12,, 
348,1980-01,, 
349,1980-02,-23.8,""""
350,1980-03,-27.2,""""
351,1980-04,, 
352,1980-05,, 
353,1980-06,3.8,""""
354,1980-07,6.8,""""
355,1980-08,, 
356,1980-09,-2.2,""""
357,1980-10,-5.8,""""
358,1980-11,, 
359,1980-12,, 
360,1981-01,, 
361,1981-02,-26.0,""""
362,1981-03,-25.9,""""
363,1981-04,-19.29,""""
364,1981-05,-4.6,""""
365,1981-06,5.4,""""
366,1981-07,8.2,""""
367,1981-08,6.7,""""
368,1981-09,0.6,""""
369,1981-10,, 
370,1981-11,, 
371,1981-12,-20.4,""""
372,1982-01,, 
373,1982-02,-27.3,""""
374,1982-03,-28.5,""""
375,1982-04,, 
376,1982-05,-8.0,""""
377,1982-06,4.1,""""
378,1982-07,9.2,""""
379,1982-08,5.7,""""
380,1982-09,-1.0,""""
381,1982-10,-9.8,""""
382,1982-11,-26.5,""""
383,1982-12,, 
384,1983-01,, 
385,1983-02,, 
386,1983-03,, 
387,1983-04,-17.5,""""
388,1983-05,-13.5,""""
389,1983-06,3.8,""""
390,1983-07,9.0,""""
391,1983-08,6.4,""""
392,1983-09,2.0,""""
393,1983-10,, 
394,1983-11,, 
395,1983-12,, 
396,1984-01,, 
397,1984-02,, 
398,1984-03,-27.6,""""
399,1984-04,, 
400,1984-05,-1.5,""""
401,1984-06,6.6,""""
402,1984-07,, 
403,1984-08,5.6,""""
404,1984-09,-0.9,""""
405,1984-10,-9.39,""""
406,1984-11,-21.7,""""
407,1984-12,-31.9,""""
408,1985-01,-26.8,""""
409,1985-02,-34.8,""""
410,1985-03,-27.0,""""
411,1985-04,-22.3,""""
412,1985-05,-3.3,""""
413,1985-06,5.6,""""
414,1985-07,5.3,""""
415,1985-08,6.0,""""
416,1985-09,1.8,""""
417,1985-10,-10.6,""""
418,1985-11,-21.1,""""
419,1985-12,-24.7,""""
420,1986-01,-32.0,""""
421,1986-02,-26.7,""""
422,1986-03,-28.8,""""
423,1986-04,-19.9,""""
424,1986-05,-6.3,""""
425,1986-06,0.3,""""
426,1986-07,5.5,""""
427,1986-08,4.6,""""
428,1986-09,0.7,""""
429,1986-10,-11.4,""""
430,1986-11,-24.8,""""
431,1986-12,-26.1,""""
432,1987-01,-27.2,""""
433,1987-02,-28.3,""""
434,1987-03,-27.1,""""
435,1987-04,-20.29,""""
436,1987-05,-10.2,""""
437,1987-06,2.3,""""
438,1987-07,9.9,""""
439,1987-08,5.4,""""
440,1987-09,0.6,""""
441,1987-10,-5.4,""""
442,1987-11,-21.9,""""
443,1987-12,-16.9,""""
444,1988-01,-26.7,""""
445,1988-02,-27.8,""""
446,1988-03,-22.0,""""
447,1988-04,-14.2,""""
448,1988-05,-6.9,""""
449,1988-06,7.0,""""
450,1988-07,12.2,""""
451,1988-08,7.9,""""
452,1988-09,2.5,""""
453,1988-10,-7.7,""""
454,1988-11,-24.6,""""
455,1988-12,-25.0,""""
456,1989-01,-30.2,""""
457,1989-02,-21.7,""""
458,1989-03,-28.5,""""
459,1989-04,-15.2,""""
460,1989-05,-9.5,""""
461,1989-06,6.2,""""
462,1989-07,8.0,""""
463,1989-08,10.3,""""
464,1989-09,0.1,""""
465,1989-10,-8.89,""""
466,1989-11,-26.0,""""
467,1989-12,-27.1,""""
