,Date [YYYY-MM],Temperature [°C],QCFLAG
90,1991-07,16.34,k
91,1991-08,17.14,k
92,1991-09,10.47,k
93,1991-10,6.9,k
94,1991-11,4.34,k
95,1991-12,0.07,k
96,1992-01,-0.84,k
97,1992-02,-1.61,k
98,1992-03,0.83,k
99,1992-04,1.42,k
100,1992-05,8.77,k
101,1992-06,, 
102,1992-07,15.3,k
103,1992-08,14.53,k
104,1992-09,13.4,k
105,1992-10,2.24,k
106,1992-11,-0.25,k
107,1992-12,1.0,k
108,1993-01,-0.93,k
109,1993-02,-2.08,k
110,1993-03,-0.78,k
111,1993-04,2.21,k
112,1993-05,11.21,k
113,1993-06,11.62,k
114,1993-07,15.27,k
115,1993-08,14.29,k
116,1993-09,8.04,k
117,1993-10,5.14,k
118,1993-11,-1.84,k
119,1993-12,-2.34,k
120,1994-01,-3.74,k
121,1994-02,-12.4,k
122,1994-03,-3.01,k
123,1994-04,2.8,k
124,1994-05,7.99,k
125,1994-06,11.0,k
126,1994-07,18.36,k
127,1994-08,16.33,k
128,1994-09,12.34,k
129,1994-10,5.5,k
130,1994-11,-0.01,k
131,1994-12,-0.27,k
132,1995-01,, 
133,1995-02,-0.31,k
134,1995-03,0.34,k
135,1995-04,2.57,k
136,1995-05,7.6,k
137,1995-06,16.5,k
138,1995-07,13.9,k
139,1995-08,15.61,k
140,1995-09,11.81,k
141,1995-10,8.53,k
142,1995-11,-0.64,k
143,1995-12,-5.54,k
144,1996-01,-5.57,k
145,1996-02,-9.41,k
146,1996-03,-4.19,k
147,1996-04,0.88,k
148,1996-05,6.62,k
149,1996-06,11.39,k
150,1996-07,13.95,k
151,1996-08,18.05,k
152,1996-09,10.28,k
153,1996-10,7.68,k
154,1996-11,4.3,k
155,1996-12,-3.6,k
156,1997-01,-3.28,k
157,1997-02,-2.79,k
158,1997-03,-1.04,k
159,1997-04,1.21,k
160,1997-05,6.74,k
161,1997-06,15.63,k
162,1997-07,18.84,k
163,1997-08,18.11,k
164,1997-09,11.47,k
165,1997-10,4.08,k
166,1997-11,0.97,k
167,1997-12,-2.42,k
168,1998-01,-1.58,k
169,1998-02,-4.69,k
170,1998-03,-3.74,k
171,1998-04,1.57,k
172,1998-05,, 
173,1998-06,, 
174,1998-07,, 
175,1998-08,, 
176,1998-09,, 
177,1998-10,, 
178,1998-11,-1.72,k
179,1998-12,-1.51,k
180,1999-01,-5.55,k
181,1999-02,-7.16,k
182,1999-03,-2.07,k
183,1999-04,3.23,k
184,1999-05,6.27,k
185,1999-06,15.71,k
186,1999-07,16.8,k
187,1999-08,15.68,k
188,1999-09,13.75,E
189,1999-10,7.56,E
190,1999-11,3.26,E
191,1999-12,-0.75,E
192,2000-01,-2.0,E
193,2000-02,-2.0,E
194,2000-03,-0.79,E
195,2000-04,4.82,E
196,2000-05,9.07,E
197,2000-06,12.78,E
198,2000-07,17.3,E
199,2000-08,15.88,E
200,2000-09,11.96,E
201,2000-10,9.83,E
202,2000-11,5.25,E
203,2000-12,1.88,E
204,2001-01,-1.04,E
205,2001-02,-6.94,E
206,2001-03,-3.3,E
207,2001-04,3.96,E
208,2001-05,8.77,E
209,2001-06,13.12,E
210,2001-07,19.83,E
211,2001-08,16.12,E
212,2001-09,13.39,E
213,2001-10,8.98,E
214,2001-11,, 
215,2001-12,-5.56,E
216,2002-01,-3.15,E
217,2002-02,-0.81,E
218,2002-03,0.1,E
219,2002-04,4.41,E
220,2002-05,10.25,E
221,2002-06,15.3,E
222,2002-07,18.26,E
223,2002-08,19.77,E
224,2002-09,12.28,E
225,2002-10,1.92,E
226,2002-11,-1.95,E
227,2002-12,-7.39,E
228,2003-01,-9.15,E
229,2003-02,-5.7,E
230,2003-03,-2.43,E
231,2003-04,1.19,E
232,2003-05,6.96,E
233,2003-06,12.24,E
234,2003-07,20.45,E
235,2003-08,17.19,E
236,2003-09,11.91,E
237,2003-10,4.62,E
238,2003-11,3.56,E
239,2003-12,, 
240,2004-01,-5.98,E
241,2004-02,-4.85,E
242,2004-03,-1.54,E
243,2004-04,3.66,E
244,2004-05,9.46,E
245,2004-06,12.52,E
246,2004-07,16.43,E
247,2004-08,17.5,E
248,2004-09,12.59,E
249,2004-10,7.07,E
250,2004-11,1.36,E
251,2004-12,1.22,E
252,2005-01,-0.52,E
253,2005-02,-4.7,E
254,2005-03,-5.24,E
255,2005-04,3.63,E
256,2005-05,9.25,E
257,2005-06,13.87,E
258,2005-07,19.04,E
259,2005-08,16.86,E
260,2005-09,13.16,E
261,2005-10,8.58,E
262,2005-11,4.82,E
263,2005-12,-1.95,E
264,2006-01,-3.84,E
265,2006-02,-8.61,E
266,2006-03,-6.41,E
267,2006-04,2.72,E
268,2006-05,9.66,E
269,2006-06,14.98,E
270,2006-07,18.11,E
271,2006-08,19.35,E
272,2006-09,13.46,E
273,2006-10,8.91,E
274,2006-11,2.41,E
275,2006-12,3.74,E
276,2007-01,-0.96,E
277,2007-02,-8.35,E
278,2007-03,2.03,E
279,2007-04,4.85,E
280,2007-05,8.91,E
281,2007-06,15.05,E
282,2007-07,17.21,E
283,2007-08,17.75,E
284,2007-09,12.1,E
285,2007-10,7.91,E
286,2007-11,1.51,E
287,2007-12,2.11,E
288,2008-01,0.26,E
289,2008-02,0.56,E
290,2008-03,-0.22,E
291,2008-04,4.78,E
292,2008-05,10.12,E
293,2008-06,13.68,E
294,2008-07,17.42,E
295,2008-08,15.62,E
296,2008-09,10.75,E
297,2008-10,9.34,E
298,2008-11,3.88,E
299,2008-12,1.09,E
300,2009-01,-2.56,E
301,2009-02,-3.94,E
302,2009-03,-1.58,E
303,2009-04,3.42,E
304,2009-05,10.12,E
305,2009-06,14.15,E
306,2009-07,17.13,E
307,2009-08,16.94,E
308,2009-09,13.9,E
309,2009-10,4.79,E
310,2009-11,3.2,E
311,2009-12,-3.28,E
312,2010-01,-10.79,E
313,2010-02,-8.85,E
314,2010-03,-2.43,E
315,2010-04,3.73,E
316,2010-05,10.6,E
317,2010-06,14.52,E
318,2010-07,21.96,E
319,2010-08,18.77,E
320,2010-09,12.74,E
321,2010-10,6.45,E
322,2010-11,-0.23,E
323,2010-12,-7.51,E
324,2011-01,-4.99,E
325,2011-02,-9.99,E
326,2011-03,-1.79,E
327,2011-04,4.14,E
328,2011-05,8.69,E
329,2011-06,16.04,E
330,2011-07,20.84,E
331,2011-08,17.75,E
332,2011-09,13.77,E
333,2011-10,8.67,E
334,2011-11,5.47,E
335,2011-12,3.19,E
336,2012-01,-3.14,E
337,2012-02,-7.64,E
338,2012-03,0.27,E
339,2012-04,3.13,E
340,2012-05,10.3,E
341,2012-06,13.12,E
342,2012-07,17.13,E
343,2012-08,16.33,E
344,2012-09,12.7,E
345,2012-10,7.21,E
346,2012-11,4.18,E
347,2012-12,-4.85,E
348,2013-01,-5.38,E
349,2013-02,-2.46,E
350,2013-03,-5.42,E
351,2013-04,2.16,E
352,2013-05,11.35,E
353,2013-06,16.98,E
354,2013-07,17.97,E
355,2013-08,17.18,E
356,2013-09,13.32,E
357,2013-10,7.72,E
358,2013-11,4.68,E
359,2013-12,2.0,E
360,2014-01,-6.29,E
361,2014-02,-0.57,E
362,2014-03,1.37,E
363,2014-04,4.85,E
364,2014-05,9.73,E
365,2014-06,13.11,E
366,2014-07,19.81,E
367,2014-08,18.02,E
368,2014-09,13.55,E
369,2014-10,6.64,E
370,2014-11,3.1,E
371,2014-12,-0.09,E
372,2015-01,-1.52,E
373,2015-02,0.2,E
374,2015-03,1.93,E
375,2015-04,4.4,E
376,2015-05,8.09,E
377,2015-06,12.27,E
378,2015-07,15.78,E
379,2015-08,17.23,E
380,2015-09,14.25,E
381,2015-10,7.28,E
382,2015-11,5.6,E
383,2015-12,3.23,E
384,2016-01,-9.38,E
385,2016-02,-0.29,E
386,2016-03,0.26,E
387,2016-04,4.26,E
388,2016-05,12.36,E
389,2016-06,14.5,E
390,2016-07,17.21,E
391,2016-08,16.43,E
392,2016-09,13.47,E
393,2016-10,5.87,E
394,2016-11,-0.24,E
395,2016-12,-0.09,E
396,2017-01,-2.2,E
397,2017-02,-2.64,E
398,2017-03,0.57,E
399,2017-04,2.01,E
400,2017-05,8.15,E
401,2017-06,12.56,E
402,2017-07,15.32,E
403,2017-08,15.85,E
404,2017-09,12.36,E
405,2017-10,6.29,E
406,2017-11,3.92,E
407,2017-12,1.7,E
408,2018-01,-1.4,E
409,2018-02,-7.3,E
410,2018-03,-4.35,E
411,2018-04,4.03,E
412,2018-05,13.29,E
413,2018-06,14.04,E
414,2018-07,20.88,E
415,2018-08,18.5,E
416,2018-09,14.16,E
417,2018-10,7.94,E
418,2018-11,3.75,E
419,2018-12,-0.99,E
420,2019-01,-4.79,E
421,2019-02,-0.67,E
422,2019-03,-0.24,E
423,2019-04,5.81,E
424,2019-05,9.7,E
425,2019-06,15.92,E
426,2019-07,17.39,E
427,2019-08,17.23,E
428,2019-09,12.42,E
429,2019-10,6.32,E
430,2019-11,2.88,E
431,2019-12,2.32,E
432,2020-01,2.84,E
433,2020-02,1.12,E
434,2020-03,1.86,E
435,2020-04,4.61,E
436,2020-05,8.78,E
437,2020-06,17.55,E
438,2020-07,16.58,E
439,2020-08,17.05,E
440,2020-09,13.73,E
441,2020-10,9.33,E
442,2020-11,5.52,E
443,2020-12,1.6,E
444,2021-01,-3.64,E
445,2021-02,-7.35,E
446,2021-03,-0.74,E
447,2021-04,4.48,E
448,2021-05,9.27,E
449,2021-06,, 
450,2021-07,, 
451,2021-08,, 
452,2021-09,, 
453,2021-10,, 
454,2021-11,, 
455,2021-12,, 
