,Date [YYYY-MM],Temperature [°C],QCFLAG
147,1974-04,-6.0,0
148,1974-05,5.72,0
149,1974-06,12.08,0
150,1974-07,14.54,0
151,1974-08,12.02,0
152,1974-09,6.06,0
153,1974-10,-12.57,0
154,1974-11,-21.66,0
155,1974-12,-29.29,0
156,1975-01,-32.36,0
157,1975-02,-25.84,0
158,1975-03,-15.17,0
159,1975-04,-4.92,0
160,1975-05,7.41,0
161,1975-06,13.25,0
162,1975-07,16.33,0
163,1975-08,11.16,0
164,1975-09,4.2,0
165,1975-10,-7.03,0
166,1975-11,-27.17,0
167,1975-12,-31.83,0
168,1976-01,, 
169,1976-02,-27.3,0
170,1976-03,-13.73,0
171,1976-04,-1.82,0
172,1976-05,6.92,0
173,1976-06,13.01,0
174,1976-07,15.4,0
175,1976-08,14.23,0
176,1976-09,6.02,0
177,1976-10,-7.56,0
178,1976-11,-12.38,0
179,1976-12,-27.62,0
180,1977-01,, 
181,1977-02,-18.17,0
182,1977-03,-18.12,0
183,1977-04,-5.62,0
184,1977-05,7.44,0
185,1977-06,14.01,0
186,1977-07,15.06,0
187,1977-08,15.35,0
188,1977-09,6.08,0
189,1977-10,, 
190,1977-11,-24.96,0
191,1977-12,-29.55,0
192,1978-01,-22.06,0
193,1978-02,-21.0,0
194,1978-03,, 
195,1978-04,-4.09,0
196,1978-05,5.76,0
197,1978-06,12.31,0
198,1978-07,16.59,0
199,1978-08,13.17,0
200,1978-09,7.14,0
201,1978-10,-9.5,0
202,1978-11,-16.49,0
203,1978-12,-21.44,0
204,1979-01,-24.34,0
205,1979-02,-36.32,0
206,1979-03,-17.7,0
207,1979-04,-5.41,0
208,1979-05,8.79,0
209,1979-06,13.33,0
210,1979-07,16.44,0
211,1979-08,14.66,0
212,1979-09,5.32,0
213,1979-10,-2.13,0
214,1979-11,-10.07,0
215,1979-12,, 
216,1980-01,, 
217,1980-02,-19.38,0
218,1980-03,-14.21,0
219,1980-04,-4.47,0
220,1980-05,8.59,0
221,1980-06,, 
222,1980-07,, 
223,1980-08,, 
224,1980-09,, 
225,1980-10,, 
226,1980-11,, 
227,1980-12,, 
228,1996-01,, 
229,1996-02,, 
230,1996-03,, 
231,1996-04,, 
232,1996-05,, 
233,1996-06,, 
234,1996-07,, 
235,1996-08,9.93,0
236,1996-09,3.2,0
237,1996-10,, 
238,1996-11,-23.42,0
239,1996-12,-27.04,0
240,1997-01,-32.3,0
241,1997-02,-17.73,0
242,1997-03,-21.02,0
243,1997-04,-2.23,0
244,1997-05,, 
245,1997-06,14.91,0
246,1997-07,16.47,0
247,1997-08,13.24,0
248,1997-09,6.76,0
249,1997-10,-10.4,0
250,1997-11,-17.3,0
251,1997-12,, 
252,1998-01,-30.49,0
253,1998-02,-21.25,0
254,1998-03,-11.87,0
255,1998-04,1.03,0
256,1998-05,9.34,0
257,1998-06,14.24,0
258,1998-07,17.05,0
259,1998-08,11.06,0
260,1998-09,5.34,0
261,1998-10,-7.54,0
262,1998-11,, 
263,1998-12,-25.09,0
264,1999-01,-31.56,0
265,1999-02,-30.36,0
266,1999-03,-18.3,0
267,1999-04,-4.08,0
268,1999-05,6.17,0
269,1999-06,15.48,0
270,1999-07,14.95,0
271,1999-08,13.49,0
272,1999-09,5.86,0
273,1999-10,-8.63,0
274,1999-11,-23.59,0
275,1999-12,-28.03,0
276,2000-01,-26.52,0
277,2000-02,-15.54,0
278,2000-03,, 
279,2000-04,-5.25,0
280,2000-05,5.37,0
281,2000-06,15.63,0
282,2000-07,14.79,0
283,2000-08,9.32,0
284,2000-09,3.43,0
285,2000-10,-8.46,0
286,2000-11,-16.23,0
287,2000-12,-24.1,0
288,2001-01,-17.31,0
289,2001-02,-18.34,0
290,2001-03,-18.64,0
291,2001-04,-3.68,0
292,2001-05,4.95,0
293,2001-06,14.7,0
294,2001-07,14.36,0
295,2001-08,11.87,0
296,2001-09,5.82,0
297,2001-10,-8.98,0
298,2001-11,-21.74,0
299,2001-12,-26.4,0
300,2002-01,-21.24,0
301,2002-02,-22.81,0
302,2002-03,, 
303,2002-04,-5.89,0
304,2002-05,7.04,0
305,2002-06,13.99,0
306,2002-07,15.98,0
307,2002-08,10.53,0
308,2002-09,6.58,0
309,2002-10,-3.34,0
310,2002-11,-12.39,0
311,2002-12,-17.31,0
312,2003-01,-26.55,0
313,2003-02,, 
314,2003-03,-18.2,0
315,2003-04,-4.55,0
316,2003-05,, 
317,2003-06,14.0,0
318,2003-07,15.07,0
319,2003-08,12.63,0
320,2003-09,2.48,0
321,2003-10,-3.06,0
322,2003-11,-16.39,0
323,2003-12,-25.04,0
324,2004-01,-30.29,0
325,2004-02,-24.3,0
326,2004-03,-20.24,0
327,2004-04,-2.89,0
328,2004-05,8.48,0
329,2004-06,18.5,0
330,2004-07,17.13,0
331,2004-08,13.78,0
332,2004-09,1.18,0
333,2004-10,-4.41,0
334,2004-11,-19.43,0
335,2004-12,, 
336,2005-01,-25.11,0
337,2005-02,-22.89,0
338,2005-03,-13.29,0
339,2005-04,-3.44,0
340,2005-05,10.99,0
341,2005-06,15.73,0
342,2005-07,15.02,0
343,2005-08,12.63,0
344,2005-09,6.47,0
345,2005-10,-5.9,0
346,2005-11,-23.67,0
347,2005-12,, 
348,2006-01,-29.85,0
349,2006-02,-16.32,0
350,2006-03,-20.69,0
351,2006-04,-7.09,0
352,2006-05,8.81,0
353,2006-06,14.56,0
354,2006-07,15.34,0
355,2006-08,11.6,0
356,2006-09,7.78,0
357,2006-10,-2.8,0
358,2006-11,-25.57,0
359,2006-12,, 
360,2007-01,-23.41,0
361,2007-02,-28.2,0
362,2007-03,-24.14,0
363,2007-04,-0.18,0
364,2007-05,8.96,0
365,2007-06,15.86,0
366,2007-07,17.69,0
367,2007-08,13.92,0
368,2007-09,5.43,0
369,2007-10,-8.9,0
370,2007-11,-15.27,0
371,2007-12,, 
372,2008-01,-26.8,0
373,2008-02,-25.6,0
374,2008-03,-17.03,0
375,2008-04,-1.1,0
376,2008-05,7.87,0
377,2008-06,14.39,0
378,2008-07,14.32,0
379,2008-08,9.52,0
380,2008-09,4.78,0
381,2008-10,-11.69,0
382,2008-11,-20.3,0
383,2008-12,, 
384,2009-01,-29.37,0
385,2009-02,-21.39,0
386,2009-03,-21.54,0
387,2009-04,, 
388,2009-05,8.63,0
389,2009-06,14.11,0
390,2009-07,17.38,0
391,2009-08,11.01,0
392,2009-09,5.94,0
393,2009-10,-5.0,0
394,2009-11,-21.24,0
395,2009-12,-21.12,0
396,2010-01,-29.94,0
397,2010-02,-21.74,0
398,2010-03,-16.9,0
399,2010-04,0.09,0
400,2010-05,10.1,0
401,2010-06,14.99,0
402,2010-07,16.05,0
403,2010-08,13.72,0
404,2010-09,4.69,0
405,2010-10,-7.0,0
406,2010-11,-12.59,0
407,2010-12,-33.5,0
408,2011-01,-27.17,7
409,2011-02,-21.81,7
410,2011-03,-18.1,7
411,2011-04,-5.81,7
412,2011-05,9.67,7
413,2011-06,, 
414,2011-07,, 
415,2011-08,, 
416,2011-09,, 
417,2011-10,, 
418,2011-11,, 
419,2011-12,, 
