,Date [YYYY-MM],Temperature [°C],QCFLAG
194,1977-03,1.44,=
195,1977-04,2.5,=
196,1977-05,10.1,=
197,1977-06,12.25,=
198,1977-07,13.25,=
199,1977-08,13.75,=
200,1977-09,9.5,=
201,1977-10,8.25,=
202,1977-11,2.5,=
203,1977-12,0.8,=
204,1978-01,-2.25,=
205,1978-02,-1.5,=
206,1978-03,1.0,=
207,1978-04,4.25,=
208,1978-05,11.55,=
209,1978-06,14.5,=
210,1978-07,13.5,=
211,1978-08,13.65,=
212,1978-09,9.25,=
213,1978-10,11.1,=
214,1978-11,2.4,=
215,1978-12,-7.05,=
216,1979-01,-8.5,=
217,1979-02,-4.5,=
218,1979-03,-2.3,=
219,1979-04,4.9,=
220,1979-05,9.1,=
221,1979-06,13.75,=
222,1979-07,11.6,=
223,1979-08,12.9,=
224,1979-09,13.1,=
225,1979-10,6.9,=
226,1979-11,1.1,=
227,1979-12,-0.44,=
228,1980-01,-4.8,=
229,1980-02,-2.6,=
230,1980-03,-0.95,=
231,1980-04,5.4,=
232,1980-05,10.05,=
233,1980-06,15.4,=
234,1980-07,16.7,=
235,1980-08,14.4,=
236,1980-09,9.7,=
237,1980-10,3.05,=
238,1980-11,-0.39,=
239,1980-12,-1.75,=
240,1981-01,-2.5,=
241,1981-02,-1.8,=
242,1981-03,-1.59,=
243,1981-04,3.95,=
244,1981-05,9.6,=
245,1981-06,8.85,=
246,1981-07,15.45,=
247,1981-08,11.15,=
248,1981-09,13.25,=
249,1981-10,6.1,=
250,1981-11,1.94,=
251,1981-12,-3.4,=
252,1982-01,-4.25,=
253,1982-02,1.8,=
254,1982-03,4.05,=
255,1982-04,5.0,=
256,1982-05,10.85,=
257,1982-06,12.8,=
258,1982-07,17.1,=
259,1982-08,15.35,=
260,1982-09,10.35,=
261,1982-10,7.2,=
262,1982-11,4.6,=
263,1982-12,-0.09,=
264,1983-01,2.6,=
265,1983-02,-2.15,=
266,1983-03,1.5,=
267,1983-04,4.05,=
268,1983-05,9.09,=
269,1983-06,12.5,=
270,1983-07,14.15,=
271,1983-08,14.65,=
272,1983-09,11.29,=
273,1983-10,5.5,=
274,1983-11,2.1,=
275,1983-12,0.65,=
276,1984-01,-4.0,=
277,1984-02,1.39,=
278,1984-03,-2.4,=
279,1984-04,6.4,=
280,1984-05,9.9,=
281,1984-06,13.25,=
282,1984-07,15.1,=
283,1984-08,13.7,=
284,1984-09,9.3,=
285,1984-10,6.1,=
286,1984-11,5.7,=
287,1984-12,4.3,=
288,1985-01,-4.4,=
289,1985-02,-2.5,=
290,1985-03,-0.25,=
291,1985-04,2.9,=
292,1985-05,10.5,=
293,1985-06,11.6,=
294,1985-07,16.0,=
295,1985-08,13.5,=
296,1985-09,8.59,=
297,1985-10,8.5,=
298,1985-11,-3.69,=
299,1985-12,-1.84,=
300,1986-01,-4.8,=
301,1986-02,-4.85,=
302,1986-03,2.9,=
303,1986-04,2.5,=
304,1986-05,12.7,=
305,1986-06,15.55,=
306,1986-07,13.2,=
307,1986-08,12.25,=
308,1986-09,5.55,=
309,1986-10,7.3,=
310,1986-11,5.1,=
311,1986-12,-1.1,=
312,1987-01,-6.4,=
313,1987-02,-0.3,=
314,1987-03,-1.65,=
315,1987-04,6.55,=
316,1987-05,8.0,=
317,1987-06,10.4,=
318,1987-07,15.85,=
319,1987-08,12.2,=
320,1987-09,8.85,=
321,1987-10,10.35,=
322,1987-11,2.55,=
323,1987-12,0.5,=
324,1988-01,0.8,=
325,1988-02,2.4,=
326,1988-03,-1.34,=
327,1988-04,2.9,=
328,1988-05,13.35,=
329,1988-06,12.1,=
330,1988-07,15.7,=
331,1988-08,13.2,=
332,1988-09,13.3,=
333,1988-10,6.7,=
334,1988-11,3.0,=
335,1988-12,0.59,=
336,1989-01,4.85,=
337,1989-02,4.3,=
338,1989-03,5.0,=
339,1989-04,8.29,=
340,1989-05,10.6,=
341,1989-06,13.4,=
342,1989-07,16.0,=
343,1989-08,12.1,=
344,1989-09,10.5,=
345,1989-10,8.2,=
346,1989-11,1.44,=
347,1989-12,-1.19,=
348,1990-01,2.1,=
349,1990-02,4.69,=
350,1990-03,5.7,=
351,1990-04,4.9,=
352,1990-05,10.6,=
353,1990-06,13.55,=
354,1990-07,13.6,=
355,1990-08,15.2,=
356,1990-09,9.2,=
357,1990-10,9.29,=
358,1990-11,1.8,=
359,1990-12,-0.25,=
360,1991-01,1.8,=
361,1991-02,-0.9,=
362,1991-03,2.6,=
363,1991-04,5.3,=
364,1991-05,6.8,=
365,1991-06,10.3,=
366,1991-07,16.04,=
367,1991-08,16.35,=
368,1991-09,12.35,=
369,1991-10,7.0,=
370,1991-11,2.7,=
371,1991-12,2.09,=
372,1992-01,3.45,=
373,1992-02,1.89,=
374,1992-03,0.59,=
375,1992-04,2.0,=
376,1992-05,12.5,=
377,1992-06,15.3,=
378,1992-07,12.6,=
379,1992-08,12.6,=
380,1992-09,10.25,=
381,1992-10,3.0,=
382,1992-11,2.39,=
383,1992-12,3.15,=
384,1993-01,-0.65,=
385,1993-02,1.3,=
386,1993-03,0.6,=
387,1993-04,8.2,=
388,1993-05,12.4,=
389,1993-06,11.2,=
390,1993-07,12.7,=
391,1993-08,11.1,=
392,1993-09,9.3,=
393,1993-10,3.69,=
394,1993-11,2.8,=
395,1993-12,-2.6,=
396,1994-01,-1.05,=
397,1994-02,-3.55,=
398,1994-03,0.5,=
399,1994-04,7.75,=
400,1994-05,8.64,=
401,1994-06,11.2,=
402,1994-07,16.95,=
403,1994-08,17.4,=
404,1994-09,10.35,=
405,1994-10,5.1,=
406,1994-11,6.09,=
407,1994-12,4.4,=
408,1995-01,0.9,=
409,1995-02,-0.29,=
410,1995-03,2.05,=
411,1995-04,4.75,=
412,1995-05,9.64,=
413,1995-06,11.5,=
414,1995-07,14.25,=
415,1995-08,14.7,=
416,1995-09,10.14,=
417,1995-10,10.25,=
418,1995-11,0.0,=
419,1995-12,-2.85,=
420,1996-01,-1.0,=
421,1996-02,-2.9,=
422,1996-03,-0.25,=
423,1996-04,3.0,=
424,1996-05,, 
425,1996-06,, 
426,1996-07,, 
427,1996-08,, 
428,1996-09,, 
429,1996-10,, 
430,1996-11,, 
431,1996-12,, 
