,Date [YYYY-MM],Temperature [°C],QCFLAG
371,1901-12,-11.1,""""
372,1902-01,-10.2,""""
373,1902-02,-10.1,""""
374,1902-03,-10.0,""""
375,1902-04,-1.8,""""
376,1902-05,2.1,""""
377,1902-06,5.9,""""
378,1902-07,9.4,""""
379,1902-08,10.8,""""
380,1902-09,5.7,""""
381,1902-10,-1.9,""""
382,1902-11,-2.9,""""
383,1902-12,-2.4,""""
384,1903-01,-6.6,""""
385,1903-02,-5.0,""""
386,1903-03,-1.5,""""
387,1903-04,-1.5,""""
388,1903-05,4.1,""""
389,1903-06,8.2,""""
390,1903-07,9.9,""""
391,1903-08,11.6,""""
392,1903-09,6.3,""""
393,1903-10,-3.6,""""
394,1903-11,-3.9,""""
395,1903-12,-4.0,""""
396,1904-01,-3.7,""""
397,1904-02,-13.5,""""
398,1904-03,-4.0,""""
399,1904-04,1.7,""""
400,1904-05,3.3,""""
401,1904-06,8.5,""""
402,1904-07,11.0,""""
403,1904-08,10.6,""""
404,1904-09,8.1,""""
405,1904-10,4.1,""""
406,1904-11,-8.6,""""
407,1904-12,-11.5,""""
408,1905-01,-7.0,""""
409,1905-02,-7.1,""""
410,1905-03,-4.3,""""
411,1905-04,-1.4,""""
412,1905-05,5.2,""""
413,1905-06,9.4,""""
414,1905-07,14.0,""""
415,1905-08,12.5,""""
416,1905-09,7.0,""""
417,1905-10,-2.0,""""
418,1905-11,-6.5,""""
419,1905-12,-3.0,""""
420,1906-01,-4.0,""""
421,1906-02,-7.9,""""
422,1906-03,-9.7,""""
423,1906-04,0.3,""""
424,1906-05,3.6,""""
425,1906-06,8.8,""""
426,1906-07,13.0,""""
427,1906-08,8.5,""""
428,1906-09,6.4,""""
429,1906-10,1.5,""""
430,1906-11,-4.3,""""
431,1906-12,-6.5,""""
432,1907-01,-10.6,""""
433,1907-02,-5.3,""""
434,1907-03,-1.5,""""
435,1907-04,1.3,""""
436,1907-05,2.5,""""
437,1907-06,11.8,""""
438,1907-07,11.5,""""
439,1907-08,10.0,""""
440,1907-09,5.6,""""
441,1907-10,2.8,""""
442,1907-11,0.4,""""
443,1907-12,-8.2,""""
444,1908-01,-7.8,""""
445,1908-02,-9.2,""""
446,1908-03,-4.0,""""
447,1908-04,0.0,""""
448,1908-05,2.9,""""
449,1908-06,7.7,""""
450,1908-07,11.6,""""
451,1908-08,11.7,""""
452,1908-09,6.6,""""
453,1908-10,4.0,""""
454,1908-11,-7.1,""""
455,1908-12,-5.0,""""
456,1909-01,-4.0,""""
457,1909-02,-5.6,""""
458,1909-03,-8.2,""""
459,1909-04,-2.7,""""
460,1909-05,2.2,""""
461,1909-06,7.4,""""
462,1909-07,12.5,""""
463,1909-08,12.3,""""
464,1909-09,7.4,""""
465,1909-10,1.5,""""
466,1909-11,-8.2,""""
467,1909-12,-7.5,""""
468,1910-01,-7.0,""""
469,1910-02,-3.2,""""
470,1910-03,-3.2,""""
471,1910-04,-1.2,""""
472,1910-05,5.0,""""
473,1910-06,8.4,""""
474,1910-07,10.1,""""
475,1910-08,10.0,""""
476,1910-09,6.4,""""
477,1910-10,0.6,""""
478,1910-11,-5.8,""""
479,1910-12,-6.4,""""
480,1911-01,-4.6,""""
481,1911-02,-8.0,""""
482,1911-03,-3.1,""""
483,1911-04,-0.9,""""
484,1911-05,5.4,""""
485,1911-06,8.0,""""
486,1911-07,12.0,""""
487,1911-08,12.0,""""
488,1911-09,8.6,""""
489,1911-10,-0.9,""""
490,1911-11,-2.4,""""
491,1911-12,-2.6,""""
492,1912-01,-10.6,""""
493,1912-02,-14.4,""""
494,1912-03,-5.3,""""
495,1912-04,-2.3,""""
496,1912-05,3.5,""""
497,1912-06,9.3,""""
498,1912-07,11.2,""""
499,1912-08,12.0,""""
500,1912-09,5.7,""""
501,1912-10,-0.8,""""
502,1912-11,-4.19,""""
503,1912-12,-8.5,""""
504,1913-01,-8.3,""""
505,1913-02,-5.9,""""
506,1913-03,-5.1,""""
507,1913-04,0.3,""""
508,1913-05,3.8,""""
509,1913-06,7.4,""""
510,1913-07,14.3,""""
511,1913-08,11.8,""""
512,1913-09,7.7,""""
513,1913-10,-1.1,""""
514,1913-11,-3.1,""""
515,1913-12,-9.1,""""
516,1914-01,-8.1,""""
517,1914-02,-7.4,""""
518,1914-03,-5.4,""""
519,1914-04,-0.2,""""
520,1914-05,4.6,""""
521,1914-06,9.5,""""
522,1914-07,12.3,""""
523,1914-08,12.0,""""
524,1914-09,7.3,""""
525,1914-10,2.4,""""
526,1914-11,-2.4,""""
527,1914-12,-6.5,""""
528,1915-01,-10.8,""""
529,1915-02,-11.4,""""
530,1915-03,-8.7,""""
531,1915-04,-0.7,""""
532,1915-05,2.2,""""
533,1915-06,7.2,""""
534,1915-07,16.2,""""
535,1915-08,11.9,""""
536,1915-09,5.6,""""
537,1915-10,1.8,""""
538,1915-11,-7.9,""""
539,1915-12,-15.2,""""
540,1916-01,-8.39,""""
541,1916-02,-6.7,""""
542,1916-03,-7.6,""""
543,1916-04,-2.0,""""
544,1916-05,1.7,""""
