,Date [YYYY-MM],Temperature [°C],QCFLAG
224,1982-09,3.75,=
225,1982-10,0.94,=
226,1982-11,-4.25,=
227,1982-12,-4.7,=
228,1983-01,-7.3,=
229,1983-02,-8.05,=
230,1983-03,-4.8,=
231,1983-04,1.59,=
232,1983-05,7.1,=
233,1983-06,11.1,=
234,1983-07,12.5,=
235,1983-08,10.7,=
236,1983-09,7.5,=
237,1983-10,0.19,=
238,1983-11,-6.3,=
239,1983-12,-7.05,=
240,1984-01,-9.29,=
241,1984-02,-4.75,=
242,1984-03,-5.3,=
243,1984-04,0.8,=
244,1984-05,10.65,=
245,1984-06,13.55,=
246,1984-07,13.0,=
247,1984-08,14.0,=
248,1984-09,4.19,=
249,1984-10,1.85,=
250,1984-11,-4.19,=
251,1984-12,-0.15,=
252,1985-01,-9.14,=
253,1985-02,-11.75,=
254,1985-03,-5.25,=
255,1985-04,-4.65,=
256,1985-05,4.5,=
257,1985-06,12.25,=
258,1985-07,15.0,=
259,1985-08,12.25,=
260,1985-09,4.75,=
261,1985-10,1.44,=
262,1985-11,-5.5,=
263,1985-12,-8.55,=
264,1986-01,-12.8,=
265,1986-02,-7.8,=
266,1986-03,-5.14,=
267,1986-04,-1.19,=
268,1986-05,7.8,=
269,1986-06,13.35,=
270,1986-07,, 
271,1986-08,, 
272,1986-09,, 
273,1986-10,, 
274,1986-11,, 
275,1986-12,, 
276,1991-01,, 
277,1991-02,, 
278,1991-03,, 
279,1991-04,, 
280,1991-05,, 
281,1991-06,, 
282,1991-07,, 
283,1991-08,, 
284,1991-09,5.75,=
285,1991-10,2.25,=
286,1991-11,-3.5,=
287,1991-12,-4.75,=
288,1992-01,-5.0,=
289,1992-02,-3.0,=
290,1992-03,-1.34,=
291,1992-04,-0.5,=
292,1992-05,9.25,=
293,1992-06,14.5,=
294,1992-07,12.0,=
295,1992-08,9.0,=
296,1992-09,8.25,=
297,1992-10,-1.75,=
298,1992-11,-5.75,=
299,1992-12,-2.5,=
300,1993-01,-4.0,=
301,1993-02,-6.0,=
302,1993-03,-3.5,=
303,1993-04,0.05,=
304,1993-05,8.1,=
305,1993-06,8.5,=
306,1993-07,14.35,=
307,1993-08,11.0,=
308,1993-09,5.0,=
309,1993-10,-0.75,=
310,1993-11,0.75,=
311,1993-12,-7.25,=
312,1994-01,-9.0,=
313,1994-02,-10.0,=
314,1994-03,-3.7,=
315,1994-04,4.75,=
316,1994-05,4.5,=
317,1994-06,10.5,=
318,1994-07,13.5,=
319,1994-08,15.0,=
320,1994-09,8.2,=
321,1994-10,2.25,=
322,1994-11,-2.25,=
323,1994-12,-4.25,=
324,1995-01,-3.0,=
325,1995-02,-6.75,=
326,1995-03,-4.75,=
327,1995-04,-1.75,=
328,1995-05,5.95,=
329,1995-06,11.0,=
330,1995-07,13.25,=
331,1995-08,14.25,=
332,1995-09,8.5,=
333,1995-10,1.44,=
334,1995-11,-5.5,=
335,1995-12,-8.25,=
336,1996-01,-2.5,=
337,1996-02,-8.5,=
338,1996-03,-2.75,=
339,1996-04,-2.75,=
340,1996-05,6.0,=
341,1996-06,10.5,=
342,1996-07,12.0,=
343,1996-08,13.25,=
344,1996-09,6.75,=
345,1996-10,1.0,=
346,1996-11,-2.8,=
347,1996-12,-7.75,=
348,1997-01,-6.75,=
349,1997-02,-10.25,=
350,1997-03,-6.65,=
351,1997-04,-3.0,=
352,1997-05,5.75,=
353,1997-06,13.25,=
354,1997-07,15.0,=
355,1997-08,14.75,=
356,1997-09,9.75,=
357,1997-10,0.44,=
358,1997-11,-1.5,=
359,1997-12,-2.75,=
360,1998-01,-7.25,=
361,1998-02,-7.25,=
362,1998-03,-6.25,=
363,1998-04,-0.75,=
364,1998-05,6.25,=
365,1998-06,13.1,=
366,1998-07,17.0,=
367,1998-08,11.0,=
368,1998-09,5.5,=
369,1998-10,0.5,=
370,1998-11,-4.25,=
371,1998-12,-5.75,=
372,1999-01,-9.75,=
373,1999-02,-9.0,=
374,1999-03,-4.75,=
375,1999-04,0.0,=
376,1999-05,7.5,=
377,1999-06,16.25,=
378,1999-07,, 
379,1999-08,11.75,=
380,1999-09,11.0,=
381,1999-10,4.25,=
382,1999-11,1.5,=
383,1999-12,-6.5,=
384,2000-01,-6.0,=
385,2000-02,-7.75,=
386,2000-03,-6.0,=
387,2000-04,-4.75,=
388,2000-05,8.25,=
389,2000-06,11.0,=
390,2000-07,14.5,=
391,2000-08,, 
392,2000-09,7.45,=
393,2000-10,4.5,=
394,2000-11,-2.0,=
395,2000-12,-7.25,=
396,2001-01,-3.0,=
397,2001-02,-8.5,=
398,2001-03,-7.75,=
399,2001-04,1.44,=
400,2001-05,8.0,=
401,2001-06,15.5,=
402,2001-07,, 
403,2001-08,13.5,=
404,2001-09,9.75,=
405,2001-10,-0.3,=
406,2001-11,-0.9,=
407,2001-12,-6.35,=
408,2002-01,-6.5,=
409,2002-02,-5.35,=
410,2002-03,, 
411,2002-04,, 
412,2002-05,, 
413,2002-06,, 
414,2002-07,, 
415,2002-08,, 
416,2002-09,, 
417,2002-10,, 
418,2002-11,, 
419,2002-12,, 
