,Date [YYYY-MM],Temperature [°C],QCFLAG
459,2004-04,, 
460,2004-05,, 
461,2004-06,, 
462,2004-07,, 
463,2004-08,, 
464,2004-09,, 
465,2004-10,, 
466,2004-11,-5.76,]
467,2004-12,-5.22,]
468,2005-01,-8.19,]
469,2005-02,-7.92,]
470,2005-03,-8.55,]
471,2005-04,-1.92,]
472,2005-05,2.61,]
473,2005-06,9.52,]
474,2005-07,12.11,]
475,2005-08,11.65,]
476,2005-09,6.38,]
477,2005-10,3.07,]
478,2005-11,, 
479,2005-12,, 
480,2006-01,-8.14,]
481,2006-02,-11.68,]
482,2006-03,-8.85,]
483,2006-04,0.25,]
484,2006-05,4.63,]
485,2006-06,, 
486,2006-07,, 
487,2006-08,11.87,]
488,2006-09,6.45,]
489,2006-10,-0.89,]
490,2006-11,-7.1,]
491,2006-12,-4.22,]
492,2007-01,-10.74,]
493,2007-02,-16.61,]
494,2007-03,-2.71,]
495,2007-04,-1.43,]
496,2007-05,3.16,]
497,2007-06,7.93,]
498,2007-07,10.19,]
499,2007-08,12.65,]
500,2007-09,, 
501,2007-10,4.33,]
502,2007-11,-3.93,]
503,2007-12,, 
504,2008-01,-6.95,]
505,2008-02,-7.91,]
506,2008-03,, 
507,2008-04,-3.75,]
508,2008-05,2.62,]
509,2008-06,7.64,]
510,2008-07,10.97,]
511,2008-08,8.63,]
512,2008-09,5.9,]
513,2008-10,1.59,]
514,2008-11,, 
515,2008-12,-3.76,]
516,2009-01,-7.94,]
517,2009-02,-11.74,]
518,2009-03,-6.26,]
519,2009-04,-2.05,]
520,2009-05,4.56,]
521,2009-06,7.64,]
522,2009-07,10.33,]
523,2009-08,11.6,]
524,2009-09,8.08,]
525,2009-10,0.04,]
526,2009-11,-1.85,]
527,2009-12,-7.93,]
528,2010-01,-12.17,]
529,2010-02,-13.15,]
530,2010-03,-7.82,]
531,2010-04,1.17,]
532,2010-05,5.85,]
533,2010-06,8.3,]
534,2010-07,12.5,]
535,2010-08,, 
536,2010-09,7.83,]
537,2010-10,2.91,]
538,2010-11,-6.71,]
539,2010-12,-9.34,]
540,2011-01,-11.5,]
541,2011-02,-16.13,]
542,2011-03,-4.84,]
543,2011-04,1.77,]
544,2011-05,4.43,]
545,2011-06,9.37,]
546,2011-07,13.62,]
547,2011-08,11.29,]
548,2011-09,9.44,]
549,2011-10,3.6,]
550,2011-11,-0.98,]
551,2011-12,-2.57,]
552,2012-01,-10.29,]
553,2012-02,-12.29,]
554,2012-03,-4.37,]
555,2012-04,-1.38,]
556,2012-05,5.38,]
557,2012-06,7.49,]
558,2012-07,11.14,]
559,2012-08,10.02,]
560,2012-09,7.21,]
561,2012-10,1.68,]
562,2012-11,-3.02,]
563,2012-12,-12.35,]
564,2013-01,-7.15,]
565,2013-02,-8.44,]
566,2013-03,-10.03,]
567,2013-04,-1.25,]
568,2013-05,7.2,]
569,2013-06,12.6,]
570,2013-07,13.62,]
571,2013-08,13.52,]
572,2013-09,9.49,]
573,2013-10,0.87,]
574,2013-11,-4.0,]
575,2013-12,-6.19,]
