,Date [YYYY-MM],Temperature [°C],QCFLAG
110,1969-03,-11.67,S
111,1969-04,-8.55,S
112,1969-05,-5.0,S
113,1969-06,-0.13,S
114,1969-07,5.45,S
115,1969-08,4.28,S
116,1969-09,3.54,S
117,1969-10,0.01,S
118,1969-11,-2.9,S
119,1969-12,-6.72,S
120,1970-01,-10.04,S
121,1970-02,-14.76,S
122,1970-03,-6.16,S
123,1970-04,-6.79,S
124,1970-05,-1.33,S
125,1970-06,4.01,S
126,1970-07,8.83,S
127,1970-08,, 
128,1970-09,, 
129,1970-10,, 
130,1970-11,-5.01,S
131,1970-12,, 
132,1971-01,, 
133,1971-02,, 
134,1971-03,, 
135,1971-04,-7.43,S
136,1971-05,-1.78,S
137,1971-06,, 
138,1971-07,, 
139,1971-08,, 
140,1971-09,, 
141,1971-10,, 
142,1971-11,, 
143,1971-12,, 
144,1975-01,, 
145,1975-02,, 
146,1975-03,, 
147,1975-04,, 
148,1975-05,, 
149,1975-06,5.13,S
150,1975-07,, 
151,1975-08,8.34,S
152,1975-09,, 
153,1975-10,, 
154,1975-11,, 
155,1975-12,, 
156,1979-01,, 
157,1979-02,, 
158,1979-03,, 
159,1979-04,, 
160,1979-05,0.09,S
161,1979-06,, 
162,1979-07,, 
163,1979-08,, 
164,1979-09,, 
165,1979-10,, 
166,1979-11,, 
167,1979-12,, 
168,1980-01,, 
169,1980-02,, 
170,1980-03,, 
171,1980-04,, 
172,1980-05,, 
173,1980-06,, 
174,1980-07,, 
175,1980-08,, 
176,1980-09,5.76,S
177,1980-10,1.1,S
178,1980-11,, 
179,1980-12,, 
180,1981-01,, 
181,1981-02,, 
182,1981-03,-12.61,S
183,1981-04,, 
184,1981-05,, 
185,1981-06,, 
186,1981-07,6.62,S
187,1981-08,, 
188,1981-09,5.9,S
189,1981-10,3.78,S
190,1981-11,-2.07,S
191,1981-12,, 
192,1983-01,, 
193,1983-02,, 
194,1983-03,, 
195,1983-04,, 
196,1983-05,-1.24,S
197,1983-06,4.46,S
198,1983-07,, 
199,1983-08,, 
200,1983-09,, 
201,1983-10,2.15,S
202,1983-11,, 
203,1983-12,-7.6,S
204,1984-01,, 
205,1984-02,-5.17,S
206,1984-03,-6.48,S
207,1984-04,, 
208,1984-05,0.56,S
209,1984-06,5.35,S
210,1984-07,9.49,S
211,1984-08,8.17,S
212,1984-09,, 
213,1984-10,, 
214,1984-11,, 
215,1984-12,, 
216,1985-01,, 
217,1985-02,, 
218,1985-03,, 
219,1985-04,, 
220,1985-05,-2.19,S
221,1985-06,4.23,S
222,1985-07,, 
223,1985-08,7.18,S
224,1985-09,7.15,S
225,1985-10,, 
226,1985-11,, 
227,1985-12,, 
228,1986-01,, 
229,1986-02,, 
230,1986-03,, 
231,1986-04,, 
232,1986-05,-2.47,S
233,1986-06,, 
234,1986-07,6.85,S
235,1986-08,, 
236,1986-09,, 
237,1986-10,, 
238,1986-11,, 
239,1986-12,, 
240,1987-01,, 
241,1987-02,, 
242,1987-03,, 
243,1987-04,, 
244,1987-05,, 
245,1987-06,, 
246,1987-07,6.6,S
247,1987-08,, 
248,1987-09,5.23,S
249,1987-10,4.25,S
250,1987-11,-5.6,S
251,1987-12,-10.86,S
252,1988-01,-8.56,S
253,1988-02,, 
254,1988-03,-6.45,S
255,1988-04,-8.54,S
256,1988-05,-0.88,S
257,1988-06,4.48,S
258,1988-07,8.6,S
259,1988-08,9.1,S
260,1988-09,5.49,S
261,1988-10,0.67,S
262,1988-11,-6.7,S
263,1988-12,-7.96,S
264,1989-01,-11.68,S
265,1989-02,-9.6,S
266,1989-03,-3.5,S
267,1989-04,-2.4,S
268,1989-05,2.39,S
269,1989-06,8.74,S
270,1989-07,10.54,S
271,1989-08,9.82,S
272,1989-09,7.31,S
273,1989-10,2.1,S
274,1989-11,-3.33,S
275,1989-12,-8.96,S
276,1990-01,-15.15,S
277,1990-02,-4.5,S
278,1990-03,-7.24,S
279,1990-04,-3.42,S
280,1990-05,-0.91,S
281,1990-06,4.86,S
282,1990-07,10.74,S
283,1990-08,9.06,S
284,1990-09,4.94,S
285,1990-10,-0.05,S
286,1990-11,-5.77,S
287,1990-12,-6.88,S
288,1991-01,-14.22,S
289,1991-02,-7.04,S
290,1991-03,-11.76,S
291,1991-04,-3.44,S
292,1991-05,-0.19,S
293,1991-06,5.1,S
294,1991-07,7.94,S
295,1991-08,8.57,S
296,1991-09,6.28,S
297,1991-10,2.86,S
298,1991-11,-1.84,S
299,1991-12,-7.93,S
300,1992-01,-11.5,S
301,1992-02,-7.56,S
302,1992-03,-5.38,S
303,1992-04,-9.43,S
304,1992-05,1.12,S
305,1992-06,4.07,S
306,1992-07,7.7,S
307,1992-08,7.83,S
308,1992-09,7.23,S
309,1992-10,-3.86,S
310,1992-11,-7.53,S
311,1992-12,, 
312,1993-01,-8.25,S
313,1993-02,-8.06,S
314,1993-03,-6.74,S
315,1993-04,-6.24,S
316,1993-05,-0.15,S
317,1993-06,7.64,S
318,1993-07,8.35,S
319,1993-08,8.89,S
320,1993-09,3.66,S
321,1993-10,-0.3,S
322,1993-11,-4.88,S
323,1993-12,-8.32,S
324,1994-01,-10.54,S
325,1994-02,-13.91,S
326,1994-03,-5.9,S
327,1994-04,-1.97,S
328,1994-05,-2.17,S
329,1994-06,, 
330,1994-07,6.53,S
331,1994-08,, 
332,1994-09,5.71,S
333,1994-10,1.23,S
334,1994-11,-6.13,S
335,1994-12,-6.48,S
336,1995-01,-5.55,S
337,1995-02,-5.84,S
338,1995-03,-5.33,S
339,1995-04,-1.01,S
340,1995-05,1.17,S
341,1995-06,5.74,S
342,1995-07,8.75,S
343,1995-08,9.3,S
344,1995-09,7.1,S
345,1995-10,0.58,S
346,1995-11,-5.87,S
347,1995-12,-8.12,S
348,1996-01,-5.03,S
349,1996-02,-10.28,S
350,1996-03,-5.02,S
351,1996-04,-5.23,S
352,1996-05,-0.27,S
353,1996-06,4.01,S
354,1996-07,7.73,S
355,1996-08,7.7,S
356,1996-09,4.62,S
357,1996-10,1.84,k
358,1996-11,-0.3,k
359,1996-12,-5.8,k
360,1997-01,-11.69,k
361,1997-02,-13.93,k
362,1997-03,-8.69,k
363,1997-04,, 
364,1997-05,, 
365,1997-06,, 
366,1997-07,, 
367,1997-08,, 
368,1997-09,, 
369,1997-10,, 
370,1997-11,-5.11,k
371,1997-12,-11.17,k
372,1998-01,-12.3,k
373,1998-02,-21.49,k
374,1998-03,-10.6,k
375,1998-04,-10.89,k
376,1998-05,-2.18,k
377,1998-06,2.2,k
378,1998-07,8.42,S
379,1998-08,7.77,S
380,1998-09,3.97,S
381,1998-10,-0.54,S
382,1998-11,-8.34,S
383,1998-12,-11.23,S
384,1999-01,-17.68,S
385,1999-02,-13.84,S
386,1999-03,-9.64,S
387,1999-04,-6.98,S
388,1999-05,-5.19,S
389,1999-06,3.48,S
390,1999-07,, 
391,1999-08,7.32,S
392,1999-09,5.49,S
393,1999-10,3.38,S
394,1999-11,-4.48,S
395,1999-12,-6.58,S
396,2000-01,-13.65,S
397,2000-02,-9.27,S
398,2000-03,-6.55,S
399,2000-04,-3.29,S
400,2000-05,, 
401,2000-06,, 
402,2000-07,, 
403,2000-08,, 
404,2000-09,, 
405,2000-10,, 
406,2000-11,, 
407,2000-12,, 
408,2001-01,-8.6,S
409,2001-02,-16.79,S
410,2001-03,-14.08,S
411,2001-04,, 
412,2001-05,, 
413,2001-06,, 
414,2001-07,9.29,S
415,2001-08,9.77,S
416,2001-09,7.38,S
417,2001-10,0.18,S
418,2001-11,-5.09,S
419,2001-12,-10.5,S
420,2002-01,-14.41,S
421,2002-02,-11.44,S
422,2002-03,-8.89,S
423,2002-04,-3.92,S
424,2002-05,-1.23,S
425,2002-06,3.37,S
426,2002-07,8.55,S
427,2002-08,, 
428,2002-09,4.69,S
429,2002-10,0.42,S
430,2002-11,, 
431,2002-12,-8.43,S
432,2003-01,-15.92,S
433,2003-02,-9.31,S
434,2003-03,-7.03,S
435,2003-04,-3.78,S
436,2003-05,1.22,S
437,2003-06,2.12,S
438,2003-07,, 
439,2003-08,10.89,S
440,2003-09,, 
441,2003-10,2.82,S
442,2003-11,, 
443,2003-12,, 
444,2004-01,, 
445,2004-02,, 
446,2004-03,-11.15,S
447,2004-04,-5.14,S
448,2004-05,-0.05,S
449,2004-06,5.03,S
450,2004-07,, 
451,2004-08,9.09,k
452,2004-09,6.83,k
453,2004-10,1.16,k
454,2004-11,-3.96,k
455,2004-12,-7.66,k
456,2005-01,-7.85,k
457,2005-02,-8.66,S
458,2005-03,-13.31,k
459,2005-04,-6.03,k
460,2005-05,0.31,k
461,2005-06,4.49,k
462,2005-07,9.02,k
463,2005-08,10.5,S
464,2005-09,7.21,S
465,2005-10,4.13,S
466,2005-11,1.93,S
467,2005-12,-5.01,S
468,2006-01,, 
469,2006-02,-11.44,S
470,2006-03,-9.71,S
471,2006-04,-2.73,S
472,2006-05,0.97,S
473,2006-06,, 
474,2006-07,, 
475,2006-08,, 
476,2006-09,, 
477,2006-10,, 
478,2006-11,, 
479,2006-12,, 
480,2007-01,, 
481,2007-02,, 
482,2007-03,, 
483,2007-04,, 
484,2007-05,, 
485,2007-06,, 
486,2007-07,, 
487,2007-08,, 
488,2007-09,, 
489,2007-10,5.47,S
490,2007-11,-2.2,S
491,2007-12,-2.82,S
492,2008-01,-5.39,S
493,2008-02,-9.01,S
494,2008-03,-8.97,S
495,2008-04,-5.4,S
496,2008-05,, 
497,2008-06,, 
498,2008-07,, 
499,2008-08,, 
500,2008-09,5.91,S
501,2008-10,3.83,S
502,2008-11,-1.52,S
503,2008-12,-2.95,S
504,2009-01,-10.2,S
505,2009-02,-11.73,S
506,2009-03,-6.7,S
507,2009-04,-4.73,S
508,2009-05,-1.0,S
509,2009-06,5.95,S
510,2009-07,9.03,S
511,2009-08,8.12,S
512,2009-09,8.3,S
513,2009-10,1.62,S
514,2009-11,-2.43,S
515,2009-12,-11.2,S
516,2010-01,-11.65,S
517,2010-02,-15.19,S
518,2010-03,-10.14,S
519,2010-04,-1.9,S
520,2010-05,1.26,S
521,2010-06,4.91,S
522,2010-07,9.09,S
523,2010-08,7.8,S
524,2010-09,5.83,S
525,2010-10,2.89,S
526,2010-11,-3.89,S
527,2010-12,-8.71,S
528,2011-01,-12.31,S
529,2011-02,-16.62,S
530,2011-03,-5.36,S
531,2011-04,-1.44,S
532,2011-05,2.28,S
533,2011-06,6.71,S
534,2011-07,9.01,S
535,2011-08,7.9,S
536,2011-09,7.91,S
537,2011-10,4.0,S
538,2011-11,-1.66,S
539,2011-12,-1.86,S
540,2012-01,-8.32,S
541,2012-02,-10.18,S
542,2012-03,-9.6,S
543,2012-04,-2.53,S
544,2012-05,1.56,S
545,2012-06,6.46,S
546,2012-07,9.99,S
547,2012-08,8.82,S
548,2012-09,8.02,S
549,2012-10,3.82,S
550,2012-11,-2.16,S
551,2012-12,-8.35,S
552,2013-01,-9.67,S
553,2013-02,-7.05,S
554,2013-03,-16.32,S
555,2013-04,-3.0,S
556,2013-05,0.87,S
557,2013-06,5.99,S
558,2013-07,11.0,S
559,2013-08,10.91,S
560,2013-09,7.54,S
561,2013-10,0.68,S
562,2013-11,-1.49,S
563,2013-12,-5.46,S
564,2014-01,-11.99,S
565,2014-02,-10.14,S
566,2014-03,-5.37,S
567,2014-04,-3.37,S
568,2014-05,-0.64,S
569,2014-06,4.29,S
570,2014-07,6.4,S
571,2014-08,9.53,S
572,2014-09,6.45,S
573,2014-10,-0.31,S
574,2014-11,-2.08,S
575,2014-12,-5.48,S
576,2015-01,-13.62,S
577,2015-02,-8.64,S
578,2015-03,-3.37,S
579,2015-04,-2.42,S
580,2015-05,3.43,S
581,2015-06,7.41,S
582,2015-07,7.19,S
583,2015-08,8.42,S
584,2015-09,7.93,S
585,2015-10,2.09,S
586,2015-11,-2.84,S
587,2015-12,-5.33,S
588,2016-01,-12.77,S
589,2016-02,-4.01,S
590,2016-03,-5.66,S
591,2016-04,-1.68,S
592,2016-05,2.42,S
593,2016-06,6.53,S
594,2016-07,12.56,S
595,2016-08,11.91,S
596,2016-09,9.32,S
597,2016-10,3.95,S
598,2016-11,-3.66,S
599,2016-12,-7.76,S
600,2017-01,-8.47,S
601,2017-02,-7.62,S
602,2017-03,-3.29,S
603,2017-04,-5.79,S
604,2017-05,-1.69,S
605,2017-06,2.73,S
606,2017-07,10.0,S
607,2017-08,9.52,S
608,2017-09,6.22,S
609,2017-10,2.45,S
610,2017-11,-0.82,S
611,2017-12,-3.27,S
612,2018-01,-5.97,S
613,2018-02,-9.29,S
614,2018-03,, 
615,2018-04,, 
616,2018-05,, 
617,2018-06,, 
618,2018-07,, 
619,2018-08,, 
620,2018-09,, 
621,2018-10,, 
622,2018-11,, 
623,2018-12,, 
