,Date [YYYY-MM],Temperature [°C],QCFLAG
217,1978-02,-25.6,r
218,1978-03,-18.97,r
219,1978-04,-14.55,r
220,1978-05,-3.63,r
221,1978-06,6.58,r
222,1978-07,15.9,r
223,1978-08,10.29,r
224,1978-09,3.8,r
225,1978-10,-2.11,r
226,1978-11,-12.69,r
227,1978-12,-28.18,r
228,1979-01,-35.19,r
229,1979-02,-37.65,r
230,1979-03,-24.61,r
231,1979-04,-11.63,r
232,1979-05,-3.16,r
233,1979-06,9.95,r
234,1979-07,17.03,r
235,1979-08,11.21,r
236,1979-09,7.33,r
237,1979-10,-8.99,r
238,1979-11,-18.11,r
239,1979-12,-25.78,r
240,1980-01,-28.77,r
241,1980-02,-22.26,r
242,1980-03,-22.32,r
243,1980-04,-7.83,r
244,1980-05,-4.44,r
245,1980-06,7.95,r
246,1980-07,13.68,r
247,1980-08,11.64,r
248,1980-09,5.53,r
249,1980-10,-2.86,r
250,1980-11,-22.24,r
251,1980-12,-22.69,r
252,1981-01,-15.85,r
253,1981-02,-24.55,r
254,1981-03,-19.56,r
255,1981-04,-7.69,r
256,1981-05,-5.09,r
257,1981-06,8.34,r
258,1981-07,14.03,r
259,1981-08,14.85,r
260,1981-09,4.98,r
261,1981-10,-8.5,r
262,1981-11,-13.84,r
263,1981-12,-17.27,r
264,1982-01,-29.56,r
265,1982-02,-22.29,r
266,1982-03,-23.39,r
267,1982-04,-5.22,r
268,1982-05,0.7,r
269,1982-06,11.11,r
270,1982-07,15.91,r
271,1982-08,11.03,r
272,1982-09,4.16,r
273,1982-10,-13.3,r
274,1982-11,-19.57,r
275,1982-12,-15.57,r
276,1983-01,-19.74,r
277,1983-02,-20.45,r
278,1983-03,-16.23,r
279,1983-04,-14.67,r
280,1983-05,-5.27,r
281,1983-06,11.41,r
282,1983-07,14.47,r
283,1983-08,11.42,r
284,1983-09,6.34,r
285,1983-10,-2.58,r
286,1983-11,-12.77,r
287,1983-12,-20.14,r
288,1984-01,-19.06,r
289,1984-02,-21.2,r
290,1984-03,-16.96,r
291,1984-04,-19.12,r
292,1984-05,-1.91,r
293,1984-06,12.52,r
294,1984-07,17.28,r
295,1984-08,12.62,r
296,1984-09,7.44,r
297,1984-10,-7.89,r
298,1984-11,-29.13,r
299,1984-12,-24.3,r
300,1985-01,-29.68,r
301,1985-02,-30.32,r
302,1985-03,-19.65,r
303,1985-04,-10.51,r
304,1985-05,-3.45,r
305,1985-06,13.57,r
306,1985-07,13.16,r
307,1985-08,12.34,r
308,1985-09,6.69,r
309,1985-10,-3.28,r
310,1985-11,-19.25,r
311,1985-12,-25.03,r
312,1986-01,-24.35,r
313,1986-02,-24.0,r
314,1986-03,-17.32,r
315,1986-04,-12.98,r
316,1986-05,-1.75,r
317,1986-06,7.69,r
318,1986-07,17.46,r
319,1986-08,12.25,r
320,1986-09,2.95,r
321,1986-10,-3.11,r
322,1986-11,-10.19,r
323,1986-12,-30.34,r
324,1987-01,-32.03,r
325,1987-02,-24.06,r
326,1987-03,-20.58,r
327,1987-04,-12.28,r
328,1987-05,-0.81,r
329,1987-06,4.08,r
330,1987-07,16.85,r
331,1987-08,13.65,r
332,1987-09,6.25,r
333,1987-10,-5.13,r
334,1987-11,-24.71,r
335,1987-12,-23.15,r
336,1988-01,-24.0,r
337,1988-02,-30.06,r
338,1988-03,-15.11,r
339,1988-04,-17.5,r
340,1988-05,-1.18,r
341,1988-06,9.29,r
342,1988-07,14.43,r
343,1988-08,12.28,r
344,1988-09,5.75,r
345,1988-10,-6.16,r
346,1988-11,-16.16,r
347,1988-12,-15.38,r
348,1989-01,-27.77,r
349,1989-02,-19.66,r
350,1989-03,-14.75,r
351,1989-04,-15.07,r
352,1989-05,-0.39,r
353,1989-06,6.61,r
354,1989-07,15.14,r
355,1989-08,11.38,r
356,1989-09,2.41,r
357,1989-10,-6.1,r
358,1989-11,-16.15,r
359,1989-12,-24.03,r
360,1990-01,-33.71,r
361,1990-02,-24.35,r
362,1990-03,-14.41,r
363,1990-04,-6.51,r
364,1990-05,-1.05,r
365,1990-06,10.81,r
366,1990-07,18.97,r
367,1990-08,10.7,r
368,1990-09,4.42,r
369,1990-10,-8.25,r
370,1990-11,-23.57,r
371,1990-12,-25.1,r
372,1991-01,-23.91,r
373,1991-02,-27.54,r
374,1991-03,-22.04,r
375,1991-04,-7.2,r
376,1991-05,-0.44,r
377,1991-06,10.76,r
378,1991-07,16.11,r
379,1991-08,11.53,r
380,1991-09,9.2,r
381,1991-10,-5.73,r
382,1991-11,-15.7,r
383,1991-12,-27.85,r
384,1992-01,-25.33,r
385,1992-02,-21.63,r
386,1992-03,-17.13,r
387,1992-04,-18.71,r
388,1992-05,-0.47,r
389,1992-06,4.52,r
390,1992-07,14.6,r
391,1992-08,13.88,r
392,1992-09,1.83,r
393,1992-10,-10.94,r
394,1992-11,-21.48,r
395,1992-12,-20.7,r
396,1993-01,-18.01,r
397,1993-02,-18.36,r
398,1993-03,, 
399,1993-04,-11.22,r
400,1993-05,-3.63,r
401,1993-06,11.68,r
402,1993-07,15.99,r
403,1993-08,11.67,r
404,1993-09,, 
405,1993-10,, 
406,1993-11,-16.04,r
407,1993-12,-24.78,r
408,1994-01,-29.57,r
409,1994-02,-33.13,r
410,1994-03,-10.42,r
411,1994-04,-10.12,r
412,1994-05,-3.45,r
413,1994-06,12.06,r
414,1994-07,17.33,r
415,1994-08,11.59,r
416,1994-09,4.03,r
417,1994-10,-3.33,r
418,1994-11,-20.54,r
419,1994-12,-26.39,r
420,1995-01,-18.17,r
421,1995-02,-13.52,r
422,1995-03,-14.51,r
423,1995-04,-2.0,r
424,1995-05,-0.9,r
425,1995-06,7.26,r
426,1995-07,14.52,r
427,1995-08,13.6,r
428,1995-09,4.04,r
429,1995-10,-5.7,r
430,1995-11,-18.09,r
431,1995-12,-25.38,r
432,1996-01,-27.91,r
433,1996-02,-19.41,r
434,1996-03,-13.16,r
435,1996-04,-13.28,r
436,1996-05,-4.23,r
437,1996-06,6.97,r
438,1996-07,17.36,r
439,1996-08,8.44,r
440,1996-09,1.5,r
441,1996-10,-4.54,r
442,1996-11,, 
443,1996-12,, 
