,Date [YYYY-MM],Temperature [°C],QCFLAG
229,1954-02,-29.1,[
230,1954-03,-30.4,[
231,1954-04,-17.29,[
232,1954-05,-7.8,[
233,1954-06,0.9,[
234,1954-07,3.4,[
235,1954-08,6.2,[
236,1954-09,-0.8,[
237,1954-10,-8.1,[
238,1954-11,-16.0,[
239,1954-12,-18.79,[
240,1955-01,-28.9,[
241,1955-02,-33.8,[
242,1955-03,-32.4,[
243,1955-04,-18.29,[
244,1955-05,-12.4,[
245,1955-06,0.8,[
246,1955-07,4.9,[
247,1955-08,5.2,[
248,1955-09,1.1,[
249,1955-10,-9.8,[
250,1955-11,-25.0,[
251,1955-12,-29.5,[
252,1956-01,-28.0,[
253,1956-02,-18.7,[
254,1956-03,-21.4,[
255,1956-04,-21.1,[
256,1956-05,-11.0,[
257,1956-06,-0.7,[
258,1956-07,2.0,[
259,1956-08,1.3,[
260,1956-09,-0.6,[
261,1956-10,-15.6,[
262,1956-11,-15.2,[
263,1956-12,-20.4,[
264,1957-01,-31.7,[
265,1957-02,-29.7,[
266,1957-03,-29.4,[
267,1957-04,-22.3,[
268,1957-05,-8.0,[
269,1957-06,1.7,[
270,1957-07,2.3,[
271,1957-08,6.2,[
272,1957-09,-2.7,[
273,1957-10,-15.7,[
274,1957-11,-27.9,[
275,1957-12,-29.3,[
276,1958-01,-26.2,[
277,1958-02,-35.0,[
278,1958-03,-30.0,[
279,1958-04,-23.3,[
280,1958-05,-10.8,[
281,1958-06,-2.5,[
282,1958-07,3.6,[
283,1958-08,0.2,[
284,1958-09,-5.2,[
285,1958-10,-13.86,S
286,1958-11,, 
287,1958-12,, 
288,1959-01,-31.74,S
289,1959-02,, 
290,1959-03,, 
291,1959-04,, 
292,1959-05,, 
293,1959-06,, 
294,1959-07,, 
295,1959-08,, 
296,1959-09,, 
297,1959-10,, 
298,1959-11,-17.95,S
299,1959-12,-25.23,S
300,1960-01,-32.08,S
301,1960-02,-37.05,S
302,1960-03,, 
303,1960-04,, 
304,1960-05,, 
305,1960-06,1.51,S
306,1960-07,2.2,S
307,1960-08,1.28,S
308,1960-09,, 
309,1960-10,-12.53,S
310,1960-11,-23.26,S
311,1960-12,-20.0,S
312,1961-01,-33.31,S
313,1961-02,-30.37,S
314,1961-03,-18.08,S
315,1961-04,-19.6,S
316,1961-05,-10.4,S
317,1961-06,-0.33,S
318,1961-07,, 
319,1961-08,4.48,S
320,1961-09,0.32,S
321,1961-10,-10.65,S
322,1961-11,-21.16,S
323,1961-12,-28.82,S
324,1962-01,, 
325,1962-02,-28.85,S
326,1962-03,-23.37,S
327,1962-04,, 
328,1962-05,-12.43,S
329,1962-06,-0.82,S
330,1962-07,3.83,S
331,1962-08,3.96,S
332,1962-09,0.29,S
333,1962-10,-10.96,S
334,1962-11,-21.53,S
335,1962-12,, 
336,1963-01,-28.84,S
337,1963-02,-32.53,S
338,1963-03,-33.98,S
339,1963-04,-21.84,S
340,1963-05,-11.31,S
341,1963-06,0.18,S
342,1963-07,3.14,S
343,1963-08,2.11,S
344,1963-09,, 
345,1963-10,, 
346,1963-11,-22.06,S
347,1963-12,, 
348,1964-01,-33.5,S
349,1964-02,-18.78,S
350,1964-03,-32.21,S
351,1964-04,-23.52,S
352,1964-05,-14.03,S
353,1964-06,-1.89,S
354,1964-07,3.19,S
355,1964-08,3.06,S
356,1964-09,1.48,S
357,1964-10,-10.24,S
358,1964-11,-27.63,S
359,1964-12,-25.06,S
360,1965-01,, 
361,1965-02,, 
362,1965-03,, 
363,1965-04,, 
364,1965-05,, 
365,1965-06,-1.29,S
366,1965-07,7.48,S
367,1965-08,5.26,S
368,1965-09,0.14,S
369,1965-10,-12.25,S
370,1965-11,-24.27,S
371,1965-12,-29.31,S
372,1966-01,-34.48,S
373,1966-02,-34.47,S
374,1966-03,-32.66,S
375,1966-04,-21.36,S
376,1966-05,-13.13,S
377,1966-06,-2.68,S
378,1966-07,4.01,S
379,1966-08,2.8,S
380,1966-09,-0.91,S
381,1966-10,-16.26,S
382,1966-11,-22.44,S
383,1966-12,-16.68,S
384,1967-01,-35.38,S
385,1967-02,-32.63,S
386,1967-03,-24.38,S
387,1967-04,-17.77,S
388,1967-05,-11.76,S
389,1967-06,-0.65,S
390,1967-07,3.49,S
391,1967-08,2.0,S
392,1967-09,-1.2,S
393,1967-10,-6.05,S
394,1967-11,-13.71,S
395,1967-12,-18.7,S
396,1968-01,-25.91,S
397,1968-02,-25.83,S
398,1968-03,-24.73,S
399,1968-04,-20.08,S
400,1968-05,-10.77,S
401,1968-06,-2.23,S
402,1968-07,1.4,S
403,1968-08,1.68,S
404,1968-09,-2.15,S
405,1968-10,-13.53,S
406,1968-11,-31.28,S
407,1968-12,-31.48,S
408,1969-01,-30.04,S
409,1969-02,-34.68,S
410,1969-03,-30.88,S
411,1969-04,-23.59,S
412,1969-05,-10.58,S
413,1969-06,-1.52,S
414,1969-07,4.83,S
415,1969-08,1.36,S
416,1969-09,-2.21,S
417,1969-10,-11.75,S
418,1969-11,-13.89,S
419,1969-12,-20.86,S
420,1970-01,-30.05,S
421,1970-02,-30.79,S
422,1970-03,-23.67,S
423,1970-04,-21.33,S
424,1970-05,-11.88,S
425,1970-06,-1.14,S
426,1970-07,2.8,S
427,1970-08,1.22,S
428,1970-09,-2.09,S
429,1970-10,-12.8,S
430,1970-11,-19.18,S
431,1970-12,-27.5,S
432,1971-01,-31.32,S
433,1971-02,-28.66,S
434,1971-03,-26.7,S
435,1971-04,-22.69,S
436,1971-05,-9.22,S
437,1971-06,-1.11,S
438,1971-07,2.6,[
439,1971-08,6.6,[
440,1971-09,1.3,[
441,1971-10,-13.3,[
442,1971-11,-19.7,[
443,1971-12,-22.8,[
444,1972-01,-29.4,[
445,1972-02,-26.0,[
446,1972-03,-25.7,[
447,1972-04,-18.5,[
448,1972-05,-13.2,[
449,1972-06,-0.1,[
450,1972-07,1.9,[
451,1972-08,1.6,[
452,1972-09,-1.5,[
453,1972-10,-11.5,[
454,1972-11,-27.2,[
455,1972-12,-27.0,[
456,1973-01,-29.64,S
457,1973-02,-25.93,S
458,1973-03,-22.68,S
459,1973-04,-19.35,S
460,1973-05,-9.93,S
461,1973-06,-1.09,S
462,1973-07,2.26,S
463,1973-08,3.39,S
464,1973-09,-2.35,S
465,1973-10,-14.51,S
466,1973-11,-24.84,S
467,1973-12,-29.41,S
468,1974-01,-32.72,S
469,1974-02,-30.28,S
470,1974-03,-24.28,S
471,1974-04,-19.26,S
472,1974-05,-8.68,S
473,1974-06,-1.1,S
474,1974-07,1.12,S
475,1974-08,1.59,S
476,1974-09,-0.57,S
477,1974-10,-15.92,S
478,1974-11,-28.83,S
479,1974-12,-24.77,S
480,1975-01,-28.07,S
481,1975-02,-29.3,S
482,1975-03,-28.71,S
483,1975-04,-20.63,S
484,1975-05,-10.99,S
485,1975-06,1.62,S
486,1975-07,3.13,S
487,1975-08,2.92,S
488,1975-09,2.32,S
489,1975-10,-11.79,S
490,1975-11,-21.75,S
491,1975-12,-17.96,S
492,1976-01,-27.53,S
493,1976-02,-28.32,S
494,1976-03,-24.1,S
495,1976-04,-16.5,S
496,1976-05,-10.31,S
497,1976-06,-0.04,S
498,1976-07,1.66,S
499,1976-08,2.83,S
500,1976-09,-0.21,S
501,1976-10,-14.24,S
502,1976-11,-23.07,S
503,1976-12,-30.21,S
504,1977-01,-27.54,S
505,1977-02,-33.35,r
506,1977-03,-31.45,r
507,1977-04,-19.64,r
508,1977-05,-7.8,r
509,1977-06,-0.03,r
510,1977-07,2.52,r
511,1977-08,1.15,r
512,1977-09,-1.52,r
513,1977-10,-15.31,r
514,1977-11,-20.35,S
515,1977-12,-24.47,r
516,1978-01,-31.41,r
517,1978-02,-32.29,r
518,1978-03,-30.39,r
519,1978-04,-23.84,r
520,1978-05,-10.47,r
521,1978-06,-0.01,r
522,1978-07,4.42,r
523,1978-08,2.95,r
524,1978-09,-0.53,r
525,1978-10,-9.03,r
526,1978-11,-18.4,r
527,1978-12,-32.73,r
528,1979-01,-36.23,r
529,1979-02,-38.39,r
530,1979-03,-30.51,r
531,1979-04,-23.03,r
532,1979-05,-13.55,r
533,1979-06,0.97,r
534,1979-07,5.68,r
535,1979-08,2.95,r
536,1979-09,-0.42,r
537,1979-10,-12.91,r
538,1979-11,-23.23,r
539,1979-12,-23.92,r
540,1980-01,-29.36,r
541,1980-02,-26.62,r
542,1980-03,-27.67,r
543,1980-04,-18.9,r
544,1980-05,-8.79,r
545,1980-06,-1.08,r
546,1980-07,2.42,r
547,1980-08,1.9,r
548,1980-09,-1.42,r
549,1980-10,-7.86,r
550,1980-11,-29.17,r
551,1980-12,-26.11,r
552,1981-01,-20.44,r
553,1981-02,-29.35,r
554,1981-03,-30.14,r
555,1981-04,-18.01,r
556,1981-05,-11.92,r
557,1981-06,-0.8,r
558,1981-07,2.22,r
559,1981-08,3.82,r
560,1981-09,-2.15,r
561,1981-10,-13.01,r
562,1981-11,-15.5,r
563,1981-12,-27.2,r
564,1982-01,-30.32,r
565,1982-02,-29.46,r
566,1982-03,-28.96,r
567,1982-04,-16.91,r
568,1982-05,-10.4,r
569,1982-06,-0.65,r
570,1982-07,3.82,r
571,1982-08,5.11,r
572,1982-09,0.82,r
573,1982-10,-13.05,r
574,1982-11,-25.63,r
575,1982-12,-23.32,r
576,1983-01,-25.46,r
577,1983-02,-26.6,r
578,1983-03,-24.65,r
579,1983-04,-24.24,r
580,1983-05,-10.41,r
581,1983-06,-1.49,r
582,1983-07,2.71,r
583,1983-08,5.81,r
584,1983-09,1.11,r
585,1983-10,-8.7,r
586,1983-11,-20.05,r
587,1983-12,-26.27,r
588,1984-01,-19.54,r
589,1984-02,-23.32,r
590,1984-03,-25.23,r
591,1984-04,-26.6,r
592,1984-05,-10.44,r
593,1984-06,-0.09,r
594,1984-07,6.01,r
595,1984-08,3.6,r
596,1984-09,1.6,r
597,1984-10,-9.38,r
598,1984-11,-22.99,r
599,1984-12,-23.04,r
600,1985-01,-31.05,r
601,1985-02,-26.62,r
602,1985-03,-24.8,r
603,1985-04,-21.78,r
604,1985-05,-12.32,r
605,1985-06,1.72,r
606,1985-07,3.94,r
607,1985-08,5.88,r
608,1985-09,1.27,r
609,1985-10,-6.45,r
610,1985-11,-16.7,r
611,1985-12,-23.99,r
612,1986-01,-27.58,r
613,1986-02,-30.69,r
614,1986-03,-26.76,r
615,1986-04,-22.94,r
616,1986-05,-10.18,r
617,1986-06,-1.34,r
618,1986-07,6.84,r
619,1986-08,1.52,r
620,1986-09,-1.97,r
621,1986-10,-8.62,r
622,1986-11,-16.29,r
623,1986-12,-30.27,r
624,1987-01,-34.69,r
625,1987-02,-28.22,r
626,1987-03,-28.63,r
627,1987-04,-17.93,r
628,1987-05,-9.1,r
629,1987-06,-2.12,r
630,1987-07,3.68,r
631,1987-08,4.05,r
632,1987-09,-0.03,r
633,1987-10,-9.25,r
634,1987-11,-23.4,r
635,1987-12,-28.51,r
636,1988-01,-27.75,r
637,1988-02,-26.42,r
638,1988-03,-27.63,r
639,1988-04,-25.61,r
640,1988-05,-8.06,r
641,1988-06,0.71,r
642,1988-07,1.94,r
643,1988-08,1.63,r
644,1988-09,-2.7,r
645,1988-10,-13.37,r
646,1988-11,-25.48,r
647,1988-12,-21.02,r
648,1989-01,-29.85,r
649,1989-02,-28.27,r
650,1989-03,-27.48,r
651,1989-04,-21.08,r
652,1989-05,-8.28,r
653,1989-06,-2.27,r
654,1989-07,1.92,r
655,1989-08,0.8,r
656,1989-09,-2.75,r
657,1989-10,-13.8,r
658,1989-11,-29.18,r
659,1989-12,-26.83,r
660,1990-01,-29.44,r
661,1990-02,-26.98,r
662,1990-03,-23.25,r
663,1990-04,-13.4,r
664,1990-05,-8.89,r
665,1990-06,0.07,r
666,1990-07,4.3,r
667,1990-08,2.44,r
668,1990-09,-0.14,r
669,1990-10,-12.41,r
670,1990-11,-28.5,r
671,1990-12,-31.26,r
672,1991-01,-29.5,r
673,1991-02,-34.23,r
674,1991-03,-27.12,r
675,1991-04,-22.9,r
676,1991-05,-9.95,r
677,1991-06,-0.92,r
678,1991-07,4.31,r
679,1991-08,1.27,r
680,1991-09,2.58,r
681,1991-10,-13.56,r
682,1991-11,-21.47,r
683,1991-12,-24.3,r
684,1992-01,-30.66,r
685,1992-02,-27.86,r
686,1992-03,-25.66,r
687,1992-04,-23.2,r
688,1992-05,-7.47,r
689,1992-06,-2.28,r
690,1992-07,3.12,r
691,1992-08,1.37,r
692,1992-09,-4.37,r
693,1992-10,-19.66,r
694,1992-11,-25.09,r
695,1992-12,-28.08,r
696,1993-01,-26.28,r
697,1993-02,-29.21,r
698,1993-03,-27.39,r
699,1993-04,-22.93,r
700,1993-05,-8.7,r
701,1993-06,-0.47,r
702,1993-07,0.26,r
703,1993-08,2.38,r
704,1993-09,-0.01,r
705,1993-10,-13.48,r
706,1993-11,-14.07,r
707,1993-12,-26.2,r
708,1994-01,-31.85,r
709,1994-02,-35.48,r
710,1994-03,-23.27,r
711,1994-04,-21.07,r
712,1994-05,-11.3,r
713,1994-06,0.57,r
714,1994-07,2.69,r
715,1994-08,1.22,r
716,1994-09,-2.22,r
717,1994-10,-6.94,r
718,1994-11,-22.32,r
719,1994-12,-25.76,r
720,1995-01,-26.78,r
721,1995-02,-22.14,r
722,1995-03,-20.58,r
723,1995-04,-13.6,r
724,1995-05,-8.86,r
725,1995-06,-0.2,r
726,1995-07,4.63,r
727,1995-08,7.66,r
728,1995-09,-0.57,r
729,1995-10,-9.86,r
730,1995-11,-22.35,r
731,1995-12,-28.55,r
732,1996-01,-28.02,r
733,1996-02,-24.87,r
734,1996-03,-22.01,r
735,1996-04,-20.54,r
736,1996-05,-10.82,r
737,1996-06,-2.23,r
738,1996-07,5.0,r
739,1996-08,2.68,r
740,1996-09,-5.77,r
741,1996-10,-12.77,r
742,1996-11,-16.48,r
743,1996-12,-30.17,r
744,1997-01,-31.7,r
745,1997-02,-30.99,r
746,1997-03,-23.64,r
747,1997-04,-14.82,r
748,1997-05,-8.9,r
749,1997-06,-1.22,r
750,1997-07,4.03,r
751,1997-08,3.17,r
752,1997-09,3.45,r
753,1997-10,-5.16,r
754,1997-11,-23.52,r
755,1997-12,-29.38,r
756,1998-01,-27.19,r
757,1998-02,-35.93,r
758,1998-03,-24.04,r
759,1998-04,-21.65,r
760,1998-05,-10.74,r
761,1998-06,-0.28,r
762,1998-07,3.76,r
763,1998-08,4.35,r
764,1998-09,-3.76,r
765,1998-10,-19.0,r
766,1998-11,-23.21,r
767,1998-12,-29.44,r
768,1999-01,-27.74,r
769,1999-02,-22.64,r
770,1999-03,-29.99,r
771,1999-04,-21.38,r
772,1999-05,-8.33,r
773,1999-06,-0.17,r
774,1999-07,4.53,r
775,1999-08,3.28,r
776,1999-09,-0.1,r
777,1999-10,-10.75,r
778,1999-11,-20.62,r
779,1999-12,-19.79,r
780,2000-01,-28.52,r
781,2000-02,-24.09,r
782,2000-03,-23.98,r
783,2000-04,-18.98,r
784,2000-05,-7.67,r
785,2000-06,-0.77,r
786,2000-07,2.63,r
787,2000-08,6.15,r
788,2000-09,-1.0,r
789,2000-10,-10.96,r
790,2000-11,-22.01,r
791,2000-12,-30.86,r
792,2001-01,-30.93,r
793,2001-02,-27.03,r
794,2001-03,-30.38,r
795,2001-04,-23.97,r
796,2001-05,-10.11,r
797,2001-06,0.31,r
798,2001-07,5.02,r
799,2001-08,5.15,r
800,2001-09,0.24,r
801,2001-10,-11.26,r
802,2001-11,-15.21,r
803,2001-12,-21.11,r
804,2002-01,, 
805,2002-02,, 
806,2002-03,, 
807,2002-04,, 
808,2002-05,, 
809,2002-06,, 
810,2002-07,, 
811,2002-08,, 
812,2002-09,, 
813,2002-10,, 
814,2002-11,-19.14,r
815,2002-12,-31.38,r
816,2003-01,, 
817,2003-02,, 
818,2003-03,, 
819,2003-04,, 
820,2003-05,-7.49,r
821,2003-06,1.49,r
822,2003-07,0.6,r
823,2003-08,4.92,r
824,2003-09,0.03,r
825,2003-10,-11.23,r
826,2003-11,-23.83,r
827,2003-12,-24.97,r
828,2004-01,-31.88,r
829,2004-02,-31.73,r
830,2004-03,-30.95,r
831,2004-04,-20.73,r
832,2004-05,-9.92,r
833,2004-06,-0.11,r
834,2004-07,3.28,r
835,2004-08,1.2,r
836,2004-09,-0.26,r
837,2004-10,-10.21,r
838,2004-11,-20.89,r
839,2004-12,-23.42,r
840,2005-01,-22.4,r
841,2005-02,-22.42,r
842,2005-03,-27.69,r
843,2005-04,-19.69,r
844,2005-05,-6.84,r
845,2005-06,1.76,r
846,2005-07,2.83,r
847,2005-08,2.84,r
848,2005-09,2.6,|
849,2005-10,-7.3,|
850,2005-11,-18.59,r
851,2005-12,-21.21,r
852,2006-01,-23.54,r
853,2006-02,-24.44,r
854,2006-03,-26.15,r
855,2006-04,-21.57,r
856,2006-05,-8.81,r
857,2006-06,0.43,r
858,2006-07,7.12,r
859,2006-08,3.65,r
860,2006-09,-1.12,r
861,2006-10,-12.57,r
862,2006-11,-18.14,r
863,2006-12,-21.61,r
864,2007-01,-24.33,r
865,2007-02,-31.46,r
866,2007-03,-21.35,r
867,2007-04,-11.06,r
868,2007-05,-9.14,r
869,2007-06,0.02,r
870,2007-07,2.93,r
871,2007-08,3.04,r
872,2007-09,1.91,r
873,2007-10,-6.23,r
874,2007-11,-19.19,r
875,2007-12,-26.35,r
876,2008-01,-21.32,r
877,2008-02,-27.81,r
878,2008-03,-26.17,r
879,2008-04,-17.56,r
880,2008-05,-8.67,r
881,2008-06,-0.9,r
882,2008-07,3.7,r
883,2008-08,6.23,r
884,2008-09,2.54,r
885,2008-10,-6.85,r
886,2008-11,-16.07,r
887,2008-12,-22.45,r
888,2009-01,-21.34,r
889,2009-02,-30.71,r
890,2009-03,-28.8,r
891,2009-04,-17.44,r
892,2009-05,-8.63,r
893,2009-06,0.08,r
894,2009-07,6.27,r
895,2009-08,5.33,r
896,2009-09,2.73,r
897,2009-10,-5.82,r
898,2009-11,-19.27,r
899,2009-12,-27.55,r
900,2010-01,-24.6,r
901,2010-02,-30.83,r
902,2010-03,-23.08,r
903,2010-04,-15.71,r
904,2010-05,-6.57,r
905,2010-06,1.07,r
906,2010-07,2.51,r
907,2010-08,4.41,r
908,2010-09,0.29,r
909,2010-10,-7.01,r
910,2010-11,-18.37,r
911,2010-12,-25.72,r
912,2011-01,-22.04,r
913,2011-02,-27.46,r
914,2011-03,-17.12,r
915,2011-04,-13.85,r
916,2011-05,-5.99,r
917,2011-06,2.62,r
918,2011-07,5.03,r
919,2011-08,4.41,r
920,2011-09,2.99,r
921,2011-10,-7.63,r
922,2011-11,-16.91,r
923,2011-12,-17.49,r
924,2012-01,-20.6,r
925,2012-02,-17.66,r
926,2012-03,-21.04,r
927,2012-04,-16.31,r
928,2012-05,-8.16,r
929,2012-06,2.71,r
930,2012-07,7.44,r
931,2012-08,6.48,r
932,2012-09,3.52,]
933,2012-10,-9.53,]
934,2012-11,-16.03,]
935,2012-12,-19.29,]
936,2013-01,-29.85,]
937,2013-02,-28.57,]
938,2013-03,-29.83,]
939,2013-04,-17.69,]
940,2013-05,-5.48,]
941,2013-06,-0.98,]
942,2013-07,3.63,]
943,2013-08,3.63,]
944,2013-09,0.33,]
945,2013-10,-9.1,|
946,2013-11,-19.6,]
947,2013-12,-26.44,]
948,2014-01,, 
949,2014-02,, 
950,2014-03,, 
951,2014-04,, 
952,2014-05,, 
953,2014-06,, 
954,2014-07,, 
955,2014-08,, 
956,2014-09,, 
957,2014-10,-9.14,E
958,2014-11,-22.66,E
959,2014-12,-21.11,E
960,2015-01,-28.21,E
961,2015-02,-29.11,E
962,2015-03,-22.79,E
963,2015-04,-13.22,E
964,2015-05,-9.51,E
965,2015-06,2.33,E
966,2015-07,6.4,E
967,2015-08,2.65,|
968,2015-09,1.6,|
969,2015-10,-8.15,|
970,2015-11,-15.05,|
971,2015-12,-22.61,E
972,2016-01,-16.8,|
973,2016-02,-22.8,|
974,2016-03,-20.1,|
975,2016-04,-13.5,|
976,2016-05,-7.35,|
977,2016-06,0.9,|
978,2016-07,5.55,|
979,2016-08,5.85,|
980,2016-09,5.45,|
981,2016-10,-3.35,|
982,2016-11,-19.1,|
983,2016-12,-31.8,|
984,2017-01,-21.3,|
985,2017-02,-25.4,|
986,2017-03,-11.95,|
987,2017-04,-16.65,|
988,2017-05,-10.4,|
989,2017-06,-0.8,|
990,2017-07,3.25,|
991,2017-08,2.8,|
992,2017-09,-0.45,|
993,2017-10,-6.5,|
994,2017-11,-18.75,|
995,2017-12,-22.15,|
996,2018-01,-22.95,|
997,2018-02,-23.35,|
998,2018-03,-30.85,|
999,2018-04,-19.0,|
1000,2018-05,-10.4,|
1001,2018-06,2.35,|
1002,2018-07,2.75,|
1003,2018-08,7.9,|
1004,2018-09,2.0,|
1005,2018-10,-4.95,|
1006,2018-11,-18.0,|
1007,2018-12,-31.7,|
1008,2019-01,-18.65,|
1009,2019-02,-24.95,|
1010,2019-03,-19.5,|
1011,2019-04,-17.65,|
1012,2019-05,-8.2,|
1013,2019-06,2.7,|
1014,2019-07,4.35,|
1015,2019-08,8.55,|
1016,2019-09,1.8,|
1017,2019-10,-6.8,|
1018,2019-11,-18.15,|
1019,2019-12,-25.3,P
1020,2020-01,-26.0,|
1021,2020-02,-15.75,|
1022,2020-03,-20.95,|
1023,2020-04,-11.3,|
1024,2020-05,-4.5,|
1025,2020-06,2.55,|
1026,2020-07,7.5,|
1027,2020-08,10.35,|
1028,2020-09,6.65,|
1029,2020-10,-4.35,|
1030,2020-11,-9.6,|
