,Date [YYYY-MM],Temperature [°C],QCFLAG
351,1975-04,-5.41,G
352,1975-05,-1.58,G
353,1975-06,0.66,G
354,1975-07,4.15,G
355,1975-08,5.27,G
356,1975-09,1.4,G
357,1975-10,1.1,G
358,1975-11,-1.49,G
359,1975-12,-8.01,G
360,1976-01,-7.06,G
361,1976-02,-2.57,G
362,1976-03,-1.73,G
363,1976-04,-4.68,G
364,1976-05,0.19,G
365,1976-06,2.74,G
366,1976-07,5.21,G
367,1976-08,5.38,G
368,1976-09,2.79,G
369,1976-10,3.14,G
370,1976-11,-2.71,G
371,1976-12,-2.7,G
372,1977-01,-6.37,G
373,1977-02,-5.01,G
374,1977-03,-8.19,G
375,1977-04,-5.83,G
376,1977-05,-1.56,G
377,1977-06,1.47,G
378,1977-07,3.91,G
379,1977-08,4.31,G
380,1977-09,2.82,G
381,1977-10,1.02,G
382,1977-11,-2.98,G
383,1977-12,-2.1,G
384,1978-01,-6.96,G
385,1978-02,-9.22,G
386,1978-03,-5.37,G
387,1978-04,-3.16,G
388,1978-05,-0.64,G
389,1978-06,2.32,G
390,1978-07,4.39,G
391,1978-08,5.68,G
392,1978-09,3.02,G
393,1978-10,0.12,G
394,1978-11,-5.92,G
395,1978-12,-4.31,G
396,1979-01,-10.14,G
397,1979-02,-7.04,G
398,1979-03,-5.39,G
399,1979-04,-3.39,G
400,1979-05,-2.93,G
401,1979-06,1.77,G
402,1979-07,3.9,G
403,1979-08,5.48,G
404,1979-09,2.1,G
405,1979-10,1.31,G
406,1979-11,-2.31,G
407,1979-12,-1.38,G
408,1980-01,-3.31,G
409,1980-02,-4.88,G
410,1980-03,-3.02,G
411,1980-04,-3.0,G
412,1980-05,0.98,G
413,1980-06,2.67,G
414,1980-07,5.02,G
415,1980-08,5.21,G
416,1980-09,3.25,G
417,1980-10,-2.36,G
418,1980-11,-3.86,G
419,1980-12,-6.62,G
420,1981-01,-7.59,G
421,1981-02,-5.47,G
422,1981-03,-7.04,G
423,1981-04,-3.74,G
424,1981-05,-0.93,G
425,1981-06,0.52,G
426,1981-07,3.71,G
427,1981-08,4.65,G
428,1981-09,2.36,G
429,1981-10,-1.06,G
430,1981-11,-2.69,G
431,1981-12,-5.94,G
432,1982-01,-8.55,G
433,1982-02,-3.16,G
434,1982-03,-4.82,G
435,1982-04,-5.8,G
436,1982-05,-2.11,G
437,1982-06,0.56,G
438,1982-07,3.77,G
439,1982-08,4.64,G
440,1982-09,1.32,G
441,1982-10,1.0,G
442,1982-11,-3.29,G
443,1982-12,-4.4,G
444,1983-01,-3.91,G
445,1983-02,-4.82,G
446,1983-03,-5.59,G
447,1983-04,-3.48,G
448,1983-05,-0.06,G
449,1983-06,1.54,G
450,1983-07,4.49,G
451,1983-08,4.4,G
452,1983-09,2.16,G
453,1983-10,-1.51,G
454,1983-11,-5.23,G
455,1983-12,-4.59,G
456,1984-01,-3.46,G
457,1984-02,-1.2,G
458,1984-03,-3.42,G
459,1984-04,-0.58,G
460,1984-05,-0.64,G
461,1984-06,2.68,G
462,1984-07,4.59,G
463,1984-08,5.03,G
464,1984-09,3.22,G
465,1984-10,1.03,G
466,1984-11,-0.35,G
467,1984-12,0.34,G
468,1985-01,-3.22,G
469,1985-02,-5.83,G
470,1985-03,-4.58,G
471,1985-04,-6.09,G
472,1985-05,0.1,G
473,1985-06,1.89,G
474,1985-07,5.16,G
475,1985-08,4.91,G
476,1985-09,1.96,G
477,1985-10,0.0,G
478,1985-11,-3.42,G
479,1985-12,-7.25,G
480,1986-01,-6.28,G
481,1986-02,-5.67,G
482,1986-03,-5.18,G
483,1986-04,-3.66,G
484,1986-05,-0.55,G
485,1986-06,2.71,G
486,1986-07,3.59,G
487,1986-08,4.98,G
488,1986-09,2.55,G
489,1986-10,1.27,G
490,1986-11,-1.75,G
491,1986-12,-2.31,G
492,1987-01,-2.55,G
493,1987-02,-9.43,G
494,1987-03,-4.26,G
495,1987-04,-1.39,G
496,1987-05,0.19,G
497,1987-06,2.46,G
498,1987-07,5.38,G
499,1987-08,4.72,G
500,1987-09,3.52,G
501,1987-10,0.93,G
502,1987-11,-2.18,G
503,1987-12,-10.7,G
504,1988-01,-11.09,G
505,1988-02,-2.99,G
506,1988-03,-7.72,G
507,1988-04,-7.15,G
508,1988-05,-0.98,G
509,1988-06,1.77,G
510,1988-07,4.51,G
511,1988-08,5.76,G
512,1988-09,3.37,G
513,1988-10,-0.49,G
514,1988-11,-4.25,G
515,1988-12,-8.44,G
516,1989-01,-6.86,G
517,1989-02,-6.23,G
518,1989-03,-7.19,G
519,1989-04,-1.69,G
520,1989-05,-1.05,G
521,1989-06,1.55,G
522,1989-07,4.94,G
523,1989-08,5.72,G
524,1989-09,2.6,G
525,1989-10,0.28,G
526,1989-11,-0.87,G
527,1989-12,-6.79,G
528,1990-01,-1.55,G
529,1990-02,-2.61,G
530,1990-03,-5.98,G
531,1990-04,-3.66,G
532,1990-05,-0.24,G
533,1990-06,3.3,G
534,1990-07,5.69,G
535,1990-08,7.28,G
536,1990-09,4.91,G
537,1990-10,0.42,G
538,1990-11,-1.67,G
539,1990-12,-3.15,G
540,1991-01,-1.06,G
541,1991-02,-2.45,G
542,1991-03,-2.14,G
543,1991-04,-3.75,G
544,1991-05,-0.29,G
545,1991-06,2.1,G
546,1991-07,5.85,G
547,1991-08,6.28,G
548,1991-09,3.46,G
549,1991-10,0.75,G
550,1991-11,-1.95,G
551,1991-12,-3.56,G
552,1992-01,-4.03,G
553,1992-02,-5.01,G
554,1992-03,-5.46,G
555,1992-04,-4.32,G
556,1992-05,-0.6,G
557,1992-06,2.94,G
558,1992-07,4.56,G
559,1992-08,4.86,G
560,1992-09,4.68,G
561,1992-10,0.75,G
562,1992-11,0.66,G
563,1992-12,-2.09,G
564,1993-01,-5.44,G
565,1993-02,-5.81,G
566,1993-03,-3.84,G
567,1993-04,-1.8,G
568,1993-05,-0.76,G
569,1993-06,1.71,G
570,1993-07,5.49,G
571,1993-08,5.38,G
572,1993-09,3.04,G
573,1993-10,-0.32,G
574,1993-11,1.29,G
575,1993-12,-3.11,G
576,1994-01,-5.26,G
577,1994-02,-2.23,G
578,1994-03,-2.94,G
579,1994-04,-1.35,G
580,1994-05,0.58,G
581,1994-06,2.69,G
582,1994-07,5.34,G
583,1994-08,5.23,G
584,1994-09,3.13,G
585,1994-10,-2.44,G
586,1994-11,-1.15,G
587,1994-12,-2.84,G
588,1995-01,-3.41,G
589,1995-02,-4.47,G
590,1995-03,-3.66,G
591,1995-04,-3.3,G
592,1995-05,-0.27,G
593,1995-06,3.1,G
594,1995-07,3.65,G
595,1995-08,4.79,G
596,1995-09,2.61,G
597,1995-10,0.65,G
598,1995-11,-2.12,G
599,1995-12,-4.0,G
600,1996-01,-0.73,G
601,1996-02,-5.46,G
602,1996-03,-2.74,G
603,1996-04,-3.21,G
604,1996-05,-2.12,G
605,1996-06,2.07,G
606,1996-07,4.77,G
