,Date [YYYY-MM],Temperature [°C],QCFLAG
208,2010-05,4.06,]
209,2010-06,12.85,]
210,2010-07,15.48,]
211,2010-08,12.95,]
212,2010-09,5.47,]
213,2010-10,0.74,]
214,2010-11,-10.62,]
215,2010-12,-30.18,]
216,2011-01,-25.73,]
217,2011-02,-20.25,]
218,2011-03,-8.43,]
219,2011-04,1.7,]
220,2011-05,8.74,]
221,2011-06,17.92,]
222,2011-07,13.57,]
223,2011-08,12.69,]
224,2011-09,8.38,]
225,2011-10,2.54,]
226,2011-11,-12.29,]
227,2011-12,-15.87,]
228,2012-01,-25.57,]
229,2012-02,-20.88,]
230,2012-03,-11.45,]
231,2012-04,-2.84,]
232,2012-05,5.89,]
233,2012-06,14.67,]
234,2012-07,17.83,]
235,2012-08,11.02,]
236,2012-09,9.09,]
237,2012-10,-4.69,]
238,2012-11,-23.06,]
239,2012-12,-38.71,]
240,2013-01,-32.12,]
241,2013-02,-27.95,]
242,2013-03,-19.35,]
243,2013-04,-2.91,]
244,2013-05,4.66,]
245,2013-06,14.47,]
246,2013-07,16.86,]
247,2013-08,14.36,]
248,2013-09,3.67,]
249,2013-10,-3.8,]
250,2013-11,-10.52,]
251,2013-12,-18.69,]
