,Date [YYYY-MM],Temperature [°C],QCFLAG
255,1974-04,-20.9,[
256,1974-05,-9.39,[
257,1974-06,-1.9,[
258,1974-07,3.0,[
259,1974-08,1.5,[
260,1974-09,-1.1,[
261,1974-10,-10.0,[
262,1974-11,-25.2,[
263,1974-12,-29.9,[
264,1975-01,-30.2,[
265,1975-02,-30.5,[
266,1975-03,-29.3,[
267,1975-04,-21.5,[
268,1975-05,-10.0,[
269,1975-06,-2.4,[
270,1975-07,2.0,[
271,1975-08,0.5,[
272,1975-09,-2.2,[
273,1975-10,-13.4,[
274,1975-11,-22.6,[
275,1975-12,-23.4,[
276,1976-01,-31.0,[
277,1976-02,-35.5,[
278,1976-03,-29.0,[
279,1976-04,-22.8,[
280,1976-05,-12.4,[
281,1976-06,0.0,[
282,1976-07,1.7,[
283,1976-08,1.5,[
284,1976-09,-0.4,[
285,1976-10,-12.4,[
286,1976-11,-25.3,[
287,1976-12,-31.6,[
288,1977-01,-28.9,[
289,1977-02,-33.2,[
290,1977-03,-33.4,[
291,1977-04,-22.5,[
292,1977-05,-8.2,[
293,1977-06,1.0,[
294,1977-07,2.9,[
295,1977-08,2.8,[
296,1977-09,-1.5,[
297,1977-10,-12.6,[
298,1977-11,-27.1,[
299,1977-12,-31.5,[
300,1978-01,-33.0,[
301,1978-02,-36.0,[
302,1978-03,-28.0,[
303,1978-04,-23.7,[
304,1978-05,-10.5,[
305,1978-06,-0.8,[
306,1978-07,2.3,[
307,1978-08,0.9,[
308,1978-09,-3.2,[
309,1978-10,-13.2,[
310,1978-11,-22.1,[
311,1978-12,-31.6,[
312,1979-01,-34.09,[
313,1979-02,-36.4,[
314,1979-03,-31.1,[
315,1979-04,-26.0,[
316,1979-05,-9.6,[
317,1979-06,-3.2,[
318,1979-07,1.7,[
319,1979-08,1.2,[
320,1979-09,-3.9,[
321,1979-10,-17.7,[
322,1979-11,-30.0,[
323,1979-12,-31.1,[
324,1980-01,-31.6,[
325,1980-02,-33.59,[
326,1980-03,-32.7,[
327,1980-04,-26.0,[
328,1980-05,-9.89,[
329,1980-06,-0.6,[
330,1980-07,3.0,[
331,1980-08,1.0,[
332,1980-09,-1.5,[
333,1980-10,-11.9,[
334,1980-11,-28.5,[
335,1980-12,-26.9,[
336,1981-01,-26.6,""""
337,1981-02,-28.6,""""
338,1981-03,-26.8,""""
339,1981-04,-19.29,""""
340,1981-05,-9.3,""""
341,1981-06,-0.6,""""
342,1981-07,2.1,""""
343,1981-08,1.6,""""
344,1981-09,-0.5,""""
345,1981-10,-8.8,""""
346,1981-11,-19.29,""""
347,1981-12,-26.8,""""
348,1982-01,-33.2,[
349,1982-02,-30.2,[
350,1982-03,-31.6,[
351,1982-04,-23.0,[
352,1982-05,-12.8,[
353,1982-06,-1.5,[
354,1982-07,2.7,[
355,1982-08,1.8,[
356,1982-09,-0.2,[
357,1982-10,-10.5,[
358,1982-11,-25.0,[
359,1982-12,-30.3,[
360,1983-01,-31.0,[
361,1983-02,-31.5,[
362,1983-03,-30.1,[
363,1983-04,-24.2,[
364,1983-05,-9.0,[
365,1983-06,-1.6,[
366,1983-07,1.9,[
367,1983-08,2.0,[
368,1983-09,-1.7,[
369,1983-10,-12.5,[
370,1983-11,-26.8,[
371,1983-12,-28.8,[
372,1984-01,-27.5,[
373,1984-02,-35.5,[
374,1984-03,-30.8,[
375,1984-04,-25.8,[
376,1984-05,-11.8,[
377,1984-06,-1.3,[
378,1984-07,2.6,[
379,1984-08,0.8,[
380,1984-09,-2.7,[
381,1984-10,-11.2,[
382,1984-11,-21.6,[
383,1984-12,-29.8,[
384,1985-01,-30.0,[
385,1985-02,-28.8,[
386,1985-03,-31.6,[
387,1985-04,-23.9,[
388,1985-05,-10.7,[
389,1985-06,-0.9,[
390,1985-07,2.4,[
391,1985-08,0.4,[
392,1985-09,-1.7,[
393,1985-10,-13.5,[
394,1985-11,-22.3,[
395,1985-12,-27.7,[
396,1986-01,-34.09,[
397,1986-02,-31.1,[
398,1986-03,-30.1,[
399,1986-04,-31.7,[
400,1986-05,-8.6,[
401,1986-06,-0.5,[
402,1986-07,1.7,[
403,1986-08,0.5,[
404,1986-09,-3.0,[
405,1986-10,-11.9,[
406,1986-11,-22.6,[
407,1986-12,-31.7,[
408,1987-01,-29.6,[
409,1987-02,-36.09,[
410,1987-03,-31.2,[
411,1987-04,-20.9,[
412,1987-05,-11.0,[
413,1987-06,, 
414,1987-07,2.4,[
415,1987-08,1.8,[
416,1987-09,-4.19,[
417,1987-10,, 
418,1987-11,, 
419,1987-12,, 
