,Date [YYYY-MM],Temperature [°C],QCFLAG
256,1974-05,-8.0,[
257,1974-06,-0.2,[
258,1974-07,6.4,[
259,1974-08,5.4,[
260,1974-09,2.5,[
261,1974-10,-7.9,[
262,1974-11,-22.5,[
263,1974-12,-12.6,[
264,1975-01,-18.29,[
265,1975-02,-26.3,[
266,1975-03,-21.9,[
267,1975-04,-13.8,[
268,1975-05,-6.7,[
269,1975-06,0.4,[
270,1975-07,4.8,[
271,1975-08,5.7,[
272,1975-09,4.4,[
273,1975-10,-5.1,[
274,1975-11,-16.2,[
275,1975-12,-12.4,[
276,1976-01,-25.6,[
277,1976-02,-22.2,[
278,1976-03,-16.29,[
279,1976-04,-8.8,[
280,1976-05,-6.2,[
281,1976-06,1.1,[
282,1976-07,7.0,[
283,1976-08,9.2,[
284,1976-09,2.6,[
285,1976-10,-8.89,[
286,1976-11,-9.7,[
287,1976-12,-17.6,[
288,1977-01,-22.1,[
289,1977-02,-34.3,[
290,1977-03,-25.8,[
291,1977-04,-10.8,[
292,1977-05,-3.5,[
293,1977-06,2.6,[
294,1977-07,6.3,[
295,1977-08,5.6,[
296,1977-09,3.1,[
297,1977-10,-11.5,[
298,1977-11,-7.9,[
299,1977-12,-16.6,[
300,1978-01,-25.7,[
301,1978-02,-27.5,[
302,1978-03,-20.2,[
303,1978-04,-19.9,[
304,1978-05,-6.7,[
305,1978-06,-0.3,[
306,1978-07,4.7,[
307,1978-08,2.1,[
308,1978-09,0.9,[
309,1978-10,-4.8,[
310,1978-11,-12.5,[
311,1978-12,-27.1,[
312,1979-01,-29.0,[
313,1979-02,-32.59,[
314,1979-03,-28.7,[
315,1979-04,-20.2,[
316,1979-05,-6.9,[
317,1979-06,0.2,[
318,1979-07,6.2,[
319,1979-08,6.9,[
320,1979-09,4.6,[
321,1979-10,-6.2,[
322,1979-11,-13.0,[
323,1979-12,-18.29,[
324,1980-01,-24.0,[
325,1980-02,-18.1,[
326,1980-03,-20.7,[
327,1980-04,-12.8,[
328,1980-05,-5.9,[
329,1980-06,0.2,[
330,1980-07,4.0,[
331,1980-08,4.0,[
332,1980-09,1.6,[
333,1980-10,-0.5,[
334,1980-11,-19.2,[
335,1980-12,-18.5,[
336,1981-01,-12.9,[
337,1981-02,-20.6,[
338,1981-03,-29.1,[
339,1981-04,-16.0,[
340,1981-05,-9.6,[
341,1981-06,0.1,[
342,1981-07,3.3,[
343,1981-08,8.6,[
344,1981-09,4.0,[
345,1981-10,-3.7,[
346,1981-11,-5.8,[
347,1981-12,-14.7,[
348,1982-01,-26.3,[
349,1982-02,-23.9,[
350,1982-03,-23.5,[
351,1982-04,-11.7,[
352,1982-05,-5.1,[
353,1982-06,0.7,[
354,1982-07,7.4,[
355,1982-08,5.4,[
356,1982-09,2.3,[
357,1982-10,-9.6,[
358,1982-11,-15.0,[
359,1982-12,-15.4,[
360,1983-01,-19.29,[
361,1983-02,-23.9,[
362,1983-03,-21.1,[
363,1983-04,-16.9,[
364,1983-05,-8.3,[
365,1983-06,0.2,[
366,1983-07,5.4,[
367,1983-08,6.5,[
368,1983-09,3.8,[
369,1983-10,-3.0,[
370,1983-11,-11.5,[
371,1983-12,-19.5,[
372,1984-01,-14.4,[
373,1984-02,-12.1,[
374,1984-03,-16.6,[
375,1984-04,-21.1,[
376,1984-05,-6.9,[
377,1984-06,1.9,[
378,1984-07,10.2,[
379,1984-08,7.3,[
380,1984-09,4.3,[
381,1984-10,-7.6,[
382,1984-11,-19.29,[
383,1984-12,-14.0,[
384,1985-01,-29.6,[
385,1985-02,-27.6,[
386,1985-03,-17.1,[
387,1985-04,-17.1,[
388,1985-05,-7.3,[
389,1985-06,1.7,[
390,1985-07,5.0,[
391,1985-08,5.8,[
392,1985-09,4.4,[
393,1985-10,-2.7,[
394,1985-11,-11.0,[
395,1985-12,-22.2,[
396,1986-01,-22.6,[
397,1986-02,-25.1,[
398,1986-03,-14.3,[
399,1986-04,-15.5,[
400,1986-05,-6.9,[
401,1986-06,-0.2,[
402,1986-07,5.2,[
403,1986-08,3.2,[
404,1986-09,1.2,[
405,1986-10,-2.3,[
406,1986-11,-5.1,[
407,1986-12,-26.3,[
408,1987-01,-27.8,[
409,1987-02,-27.2,[
410,1987-03,-18.4,[
411,1987-04,-18.9,[
412,1987-05,-5.4,[
413,1987-06,-1.5,[
414,1987-07,5.7,[
415,1987-08,3.5,[
416,1987-09,2.6,[
417,1987-10,-1.3,[
418,1987-11,, 
419,1987-12,-20.5,[
420,1988-01,-17.5,[
421,1988-02,-23.8,[
422,1988-03,-15.8,[
423,1988-04,-22.1,[
424,1988-05,-4.6,[
425,1988-06,1.1,[
426,1988-07,6.3,[
427,1988-08,7.3,[
428,1988-09,3.0,[
429,1988-10,-6.8,[
430,1988-11,-16.1,[
431,1988-12,-17.1,[
432,1989-01,-28.3,[
433,1989-02,-21.3,[
434,1989-03,-14.5,[
435,1989-04,-16.29,[
436,1989-05,-4.0,[
437,1989-06,1.3,[
438,1989-07,7.5,[
439,1989-08,6.3,[
440,1989-09,3.6,[
441,1989-10,-4.1,[
442,1989-11,-14.5,[
443,1989-12,-20.6,[
444,1990-01,-28.6,[
445,1990-02,-22.8,[
446,1990-03,-19.5,[
447,1990-04,-8.3,[
448,1990-05,-5.3,[
449,1990-06,1.8,[
450,1990-07,9.6,[
451,1990-08,5.6,[
452,1990-09,2.1,[
453,1990-10,-7.3,[
454,1990-11,-21.0,[
455,1990-12,-29.2,[
456,1991-01,-24.7,[
457,1991-02,, 
458,1991-03,-22.1,[
459,1991-04,-11.5,[
460,1991-05,-4.0,[
461,1991-06,2.1,[
462,1991-07,5.4,[
463,1991-08,6.5,[
464,1991-09,4.7,[
465,1991-10,-3.6,[
466,1991-11,-12.3,[
467,1991-12,-20.0,[
468,1992-01,-24.1,[
469,1992-02,-20.9,[
470,1992-03,-18.7,[
471,1992-04,-21.0,[
472,1992-05,-4.19,[
473,1992-06,-0.8,[
474,1992-07,5.2,[
475,1992-08,6.0,[
476,1992-09,1.5,[
477,1992-10,-9.39,[
478,1992-11,-18.5,[
479,1992-12,-16.0,[
480,1993-01,-19.29,[
481,1993-02,-21.0,[
482,1993-03,-17.6,[
483,1993-04,-13.4,[
484,1993-05,-6.4,[
485,1993-06,2.2,[
486,1993-07,6.5,[
487,1993-08,7.1,[
488,1993-09,1.0,[
489,1993-10,-7.2,[
490,1993-11,-9.7,[
491,1993-12,-20.29,[
492,1994-01,-25.2,[
493,1994-02,-32.4,[
494,1994-03,, 
495,1994-04,-15.1,[
496,1994-05,-10.2,[
497,1994-06,1.2,[
498,1994-07,5.8,[
499,1994-08,5.9,[
500,1994-09,1.3,[
501,1994-10,-2.9,[
502,1994-11,-16.79,[
503,1994-12,-24.9,[
504,1995-01,-15.6,[
505,1995-02,-17.4,[
506,1995-03,-16.6,[
507,1995-04,-5.5,[
508,1995-05,-5.8,[
509,1995-06,0.2,[
510,1995-07,8.0,[
511,1995-08,7.5,[
512,1995-09,3.6,[
513,1995-10,-3.8,[
514,1995-11,-15.6,[
515,1995-12,-20.29,[
516,1996-01,, 
517,1996-02,, 
518,1996-03,, 
519,1996-04,, 
520,1996-05,, 
521,1996-06,, 
522,1996-07,, 
523,1996-08,, 
524,1996-09,, 
525,1996-10,1.4,[
526,1996-11,-3.2,[
527,1996-12,-6.1,[
528,1997-01,-27.5,[
529,1997-02,-28.0,[
530,1997-03,-15.6,[
531,1997-04,-11.0,[
532,1997-05,-5.2,[
533,1997-06,0.6,[
534,1997-07,, 
535,1997-08,5.2,[
536,1997-09,, 
537,1997-10,-2.3,[
538,1997-11,-14.2,[
539,1997-12,, 
