,Date [YYYY-MM],Temperature [°C],QCFLAG
78,1890-07,7.8,""""
79,1890-08,8.7,""""
80,1890-09,7.5,""""
81,1890-10,1.0,""""
82,1890-11,-4.19,""""
83,1890-12,-12.0,""""
84,1891-01,-9.5,""""
85,1891-02,-2.7,""""
86,1891-03,-9.5,""""
87,1891-04,-2.6,""""
88,1891-05,2.5,""""
89,1891-06,8.2,""""
90,1891-07,11.3,""""
91,1891-08,8.5,""""
92,1891-09,7.0,""""
93,1891-10,3.2,""""
94,1891-11,-4.9,""""
95,1891-12,-6.5,""""
96,1892-01,-11.2,""""
97,1892-02,-10.8,""""
98,1892-03,-6.6,""""
99,1892-04,-0.5,""""
100,1892-05,1.8,""""
101,1892-06,6.7,""""
102,1892-07,10.1,""""
103,1892-08,8.5,""""
104,1892-09,5.5,""""
105,1892-10,1.0,""""
106,1892-11,-3.2,""""
107,1892-12,-9.3,""""
108,1893-01,-11.6,""""
109,1893-02,-11.2,""""
110,1893-03,-1.8,""""
111,1893-04,2.2,""""
112,1893-05,4.2,""""
113,1893-06,9.4,""""
114,1893-07,12.6,""""
115,1893-08,10.7,""""
116,1893-09,4.9,""""
117,1893-10,1.2,""""
118,1893-11,-4.4,""""
119,1893-12,-4.8,""""
120,1894-01,-8.8,""""
121,1894-02,-7.4,""""
122,1894-03,-1.9,""""
123,1894-04,1.6,""""
124,1894-05,2.6,""""
125,1894-06,8.4,""""
126,1894-07,13.9,""""
127,1894-08,10.6,""""
128,1894-09,6.6,""""
129,1894-10,-1.5,""""
130,1894-11,-0.2,""""
131,1894-12,-5.5,""""
132,1895-01,-15.0,""""
133,1895-02,-15.0,""""
134,1895-03,-5.9,""""
135,1895-04,-0.4,""""
136,1895-05,5.9,""""
137,1895-06,8.9,""""
138,1895-07,9.0,""""
139,1895-08,8.8,""""
140,1895-09,6.8,""""
141,1895-10,-1.6,""""
142,1895-11,-3.7,""""
143,1895-12,-9.5,""""
144,1896-01,-4.9,""""
145,1896-02,-6.1,""""
146,1896-03,-5.1,""""
147,1896-04,-1.1,""""
148,1896-05,3.8,""""
149,1896-06,10.2,""""
150,1896-07,11.0,""""
151,1896-08,8.6,""""
152,1896-09,5.5,""""
153,1896-10,-1.1,""""
154,1896-11,-4.19,""""
155,1896-12,-9.1,""""
156,1897-01,-12.7,""""
157,1897-02,-6.5,""""
158,1897-03,-8.3,""""
159,1897-04,-2.9,""""
160,1897-05,2.0,""""
161,1897-06,7.8,""""
162,1897-07,11.8,""""
163,1897-08,10.5,""""
164,1897-09,4.3,""""
165,1897-10,1.9,""""
166,1897-11,-3.1,""""
167,1897-12,-6.1,""""
168,1898-01,-3.5,""""
169,1898-02,-10.1,""""
170,1898-03,-7.9,""""
171,1898-04,-4.1,""""
172,1898-05,0.8,""""
173,1898-06,6.8,""""
174,1898-07,7.1,""""
175,1898-08,8.1,""""
176,1898-09,5.5,""""
177,1898-10,1.6,""""
178,1898-11,-5.4,""""
179,1898-12,-4.69,""""
180,1899-01,-8.3,""""
181,1899-02,-7.1,""""
182,1899-03,-8.2,""""
183,1899-04,-4.19,""""
184,1899-05,-0.6,""""
185,1899-06,6.4,""""
186,1899-07,10.7,""""
187,1899-08,8.6,""""
188,1899-09,4.3,""""
189,1899-10,0.1,""""
190,1899-11,-0.7,""""
191,1899-12,-10.2,""""
192,1900-01,-8.8,""""
193,1900-02,-15.9,""""
194,1900-03,-7.8,""""
195,1900-04,-4.69,""""
196,1900-05,1.2,""""
197,1900-06,10.1,""""
198,1900-07,7.5,""""
199,1900-08,8.1,""""
200,1900-09,4.3,""""
201,1900-10,-1.3,""""
202,1900-11,-5.2,""""
203,1900-12,-6.3,""""
204,1901-01,-9.1,""""
205,1901-02,-11.0,""""
206,1901-03,-8.6,""""
207,1901-04,-2.0,""""
208,1901-05,4.6,""""
209,1901-06,7.6,""""
210,1901-07,12.7,""""
211,1901-08,9.5,""""
212,1901-09,6.4,""""
213,1901-10,3.0,""""
214,1901-11,-4.8,""""
215,1901-12,-9.8,""""
216,1902-01,-5.5,""""
217,1902-02,-8.7,""""
218,1902-03,-6.5,""""
219,1902-04,-4.5,""""
220,1902-05,0.6,""""
221,1902-06,6.3,""""
222,1902-07,6.6,""""
223,1902-08,6.4,""""
224,1902-09,3.3,""""
225,1902-10,0.6,""""
226,1902-11,-5.3,""""
227,1902-12,-9.8,""""
228,1903-01,-9.3,""""
229,1903-02,-4.4,""""
230,1903-03,-4.19,""""
231,1903-04,-4.8,""""
232,1903-05,1.4,""""
233,1903-06,6.6,""""
234,1903-07,6.7,""""
235,1903-08,7.2,""""
236,1903-09,7.5,""""
237,1903-10,-1.3,""""
238,1903-11,-2.3,""""
239,1903-12,-10.9,""""
240,1904-01,-5.9,""""
241,1904-02,-12.3,""""
242,1904-03,-8.8,""""
243,1904-04,-3.0,""""
244,1904-05,0.4,""""
245,1904-06,6.1,""""
246,1904-07,9.1,""""
247,1904-08,8.6,""""
248,1904-09,5.2,""""
249,1904-10,2.7,""""
250,1904-11,-4.0,""""
251,1904-12,-7.7,""""
252,1905-01,-9.2,""""
253,1905-02,-6.8,""""
254,1905-03,-6.2,""""
255,1905-04,-6.0,""""
256,1905-05,4.2,""""
257,1905-06,7.6,""""
258,1905-07,8.4,""""
259,1905-08,8.7,""""
260,1905-09,3.7,""""
261,1905-10,-3.9,""""
262,1905-11,-5.5,""""
263,1905-12,-4.3,""""
264,1906-01,-7.3,""""
265,1906-02,-8.3,""""
266,1906-03,-7.4,""""
267,1906-04,-1.9,""""
268,1906-05,4.0,""""
269,1906-06,7.5,""""
270,1906-07,7.0,""""
271,1906-08,7.1,""""
272,1906-09,6.0,""""
273,1906-10,1.2,""""
274,1906-11,-1.2,""""
275,1906-12,-8.2,""""
276,1907-01,-8.8,""""
277,1907-02,-6.9,""""
278,1907-03,-4.4,""""
279,1907-04,-2.4,""""
280,1907-05,1.2,""""
281,1907-06,5.8,""""
282,1907-07,7.8,""""
283,1907-08,5.3,""""
284,1907-09,4.1,""""
285,1907-10,3.9,""""
286,1907-11,-3.5,""""
287,1907-12,-9.7,""""
288,1908-01,-5.8,""""
289,1908-02,-4.8,""""
290,1908-03,-9.89,""""
291,1908-04,-3.4,""""
292,1908-05,0.1,""""
293,1908-06,6.9,""""
294,1908-07,10.2,""""
295,1908-08,9.8,""""
296,1908-09,6.1,""""
297,1908-10,2.3,""""
298,1908-11,-4.4,""""
299,1908-12,-7.8,""""
300,1909-01,-5.9,""""
301,1909-02,-8.89,""""
302,1909-03,-9.6,""""
303,1909-04,-3.0,""""
304,1909-05,-0.5,""""
305,1909-06,6.4,""""
306,1909-07,8.1,""""
307,1909-08,6.2,""""
308,1909-09,5.3,""""
309,1909-10,2.1,""""
310,1909-11,-5.0,""""
311,1909-12,-7.8,""""
312,1910-01,-9.1,""""
313,1910-02,-6.4,""""
314,1910-03,-4.1,""""
315,1910-04,-1.8,""""
316,1910-05,3.6,""""
317,1910-06,8.3,""""
318,1910-07,10.6,""""
319,1910-08,10.0,""""
320,1910-09,6.3,""""
321,1910-10,1.2,""""
322,1910-11,-7.3,""""
323,1910-12,-6.5,""""
324,1911-01,-6.3,""""
325,1911-02,-6.0,""""
326,1911-03,-7.8,""""
327,1911-04,-1.3,""""
328,1911-05,5.1,""""
329,1911-06,7.6,""""
330,1911-07,9.3,""""
331,1911-08,9.2,""""
332,1911-09,5.3,""""
333,1911-10,0.2,""""
334,1911-11,-6.3,""""
335,1911-12,-6.5,""""
336,1912-01,-11.5,""""
337,1912-02,-7.0,""""
338,1912-03,-5.1,""""
339,1912-04,-4.69,""""
340,1912-05,2.6,""""
341,1912-06,9.1,""""
342,1912-07,13.0,""""
343,1912-08,8.5,""""
344,1912-09,4.3,""""
345,1912-10,-0.6,""""
346,1912-11,-4.19,""""
347,1912-12,-3.8,""""
348,1913-01,-12.1,""""
349,1913-02,-4.1,""""
350,1913-03,-5.1,""""
351,1913-04,-2.09,""""
352,1913-05,2.9,""""
353,1913-06,8.2,""""
354,1913-07,11.6,""""
355,1913-08,9.3,""""
356,1913-09,6.4,""""
357,1913-10,2.3,""""
358,1913-11,-1.9,""""
359,1913-12,-6.9,""""
360,1914-01,-8.89,""""
361,1914-02,-3.7,""""
362,1914-03,-7.7,""""
363,1914-04,-0.4,""""
364,1914-05,1.6,""""
365,1914-06,8.5,""""
366,1914-07,14.1,""""
367,1914-08,11.0,""""
368,1914-09,5.2,""""
369,1914-10,0.2,""""
370,1914-11,-5.0,""""
371,1914-12,-6.9,""""
372,1915-01,-9.6,""""
373,1915-02,-9.5,""""
374,1915-03,-8.6,""""
375,1915-04,-1.3,""""
376,1915-05,-0.1,""""
377,1915-06,5.7,""""
378,1915-07,10.0,""""
379,1915-08,9.4,""""
380,1915-09,5.1,""""
381,1915-10,-2.5,""""
382,1915-11,-6.4,""""
383,1915-12,-14.3,""""
384,1916-01,-5.1,""""
385,1916-02,-8.5,""""
386,1916-03,-9.1,""""
387,1916-04,-0.6,""""
388,1916-05,2.6,""""
389,1916-06,6.8,""""
390,1916-07,12.1,""""
391,1916-08,10.1,""""
392,1916-09,4.0,""""
393,1916-10,-1.8,""""
394,1916-11,-2.3,""""
395,1916-12,-7.4,""""
396,1917-01,-17.5,""""
397,1917-02,-8.39,""""
398,1917-03,-9.6,""""
399,1917-04,-5.9,""""
400,1917-05,1.6,""""
401,1917-06,10.3,""""
402,1917-07,10.9,""""
403,1917-08,12.4,""""
404,1917-09,5.1,""""
405,1917-10,0.0,""""
406,1917-11,-2.5,""""
407,1917-12,-7.1,""""
408,1918-01,-9.2,""""
409,1918-02,-8.7,""""
410,1918-03,-5.7,""""
411,1918-04,-2.6,""""
412,1918-05,4.8,""""
413,1918-06,5.5,""""
414,1918-07,10.4,""""
415,1918-08,9.0,""""
416,1918-09,1.7,""""
417,1918-10,2.5,""""
418,1918-11,-2.09,""""
419,1918-12,-8.0,""""
420,1919-01,-8.5,""""
421,1919-02,-11.1,""""
422,1919-03,-8.2,""""
423,1919-04,-2.4,""""
424,1919-05,5.3,""""
425,1919-06,7.3,""""
426,1919-07,13.3,""""
427,1919-08,6.5,""""
428,1919-09,4.4,""""
429,1919-10,-0.6,""""
430,1919-11,-9.89,""""
431,1919-12,-11.1,""""
432,1920-01,-8.3,""""
433,1920-02,-3.9,""""
434,1920-03,-3.1,""""
435,1920-04,-2.09,""""
436,1920-05,2.3,""""
437,1920-06,8.3,""""
438,1920-07,8.5,""""
439,1920-08,7.6,""""
440,1920-09,5.5,""""
441,1920-10,1.3,""""
442,1920-11,-2.8,""""
443,1920-12,-9.7,""""
444,1921-01,-6.8,""""
445,1921-02,-7.0,""""
446,1921-03,-3.1,""""
447,1921-04,-0.1,""""
448,1921-05,2.9,""""
449,1921-06,5.4,""""
450,1921-07,9.7,""""
451,1921-08,7.4,""""
452,1921-09,4.2,""""
453,1921-10,1.6,""""
454,1921-11,-6.5,""""
455,1921-12,-4.5,""""
456,1922-01,-12.5,""""
457,1922-02,-10.5,""""
458,1922-03,-5.7,""""
459,1922-04,-4.4,""""
460,1922-05,1.4,""""
461,1922-06,5.8,""""
462,1922-07,9.1,""""
463,1922-08,7.5,""""
464,1922-09,4.3,""""
465,1922-10,-1.3,""""
466,1922-11,-3.4,""""
467,1922-12,-4.8,""""
468,1923-01,-6.1,""""
469,1923-02,-13.5,""""
470,1923-03,-5.1,""""
471,1923-04,-5.4,""""
472,1923-05,0.7,""""
473,1923-06,2.9,""""
474,1923-07,10.3,""""
475,1923-08,7.4,""""
476,1923-09,3.2,""""
477,1923-10,-0.1,""""
478,1923-11,-8.3,""""
479,1923-12,-10.2,""""
480,1924-01,-7.5,""""
481,1924-02,-11.2,""""
482,1924-03,-10.6,""""
483,1924-04,-5.7,""""
484,1924-05,1.8,""""
485,1924-06,5.9,""""
486,1924-07,9.8,""""
487,1924-08,8.4,""""
488,1924-09,6.0,""""
489,1924-10,1.2,""""
490,1924-11,-2.4,""""
491,1924-12,-2.8,""""
492,1925-01,-5.2,""""
493,1925-02,-7.0,""""
494,1925-03,-8.7,""""
495,1925-04,-3.9,""""
496,1925-05,2.5,""""
497,1925-06,8.1,""""
498,1925-07,14.3,""""
499,1925-08,9.4,""""
500,1925-09,4.7,""""
501,1925-10,-1.3,""""
502,1925-11,-7.2,""""
503,1925-12,-10.0,""""
504,1926-01,-9.0,""""
505,1926-02,-9.2,""""
506,1926-03,-5.8,""""
507,1926-04,0.2,""""
508,1926-05,2.6,""""
509,1926-06,8.1,""""
510,1926-07,12.1,""""
511,1926-08,9.8,""""
512,1926-09,5.0,""""
513,1926-10,-3.4,""""
514,1926-11,-3.8,""""
515,1926-12,-6.7,""""
516,1927-01,-6.4,""""
517,1927-02,-6.4,""""
518,1927-03,-3.8,""""
519,1927-04,-4.6,""""
520,1927-05,-0.3,""""
521,1927-06,4.1,""""
522,1927-07,12.4,""""
523,1927-08,10.5,""""
524,1927-09,5.1,""""
525,1927-10,0.8,""""
526,1927-11,-7.0,""""
527,1927-12,-13.8,""""
528,1928-01,-8.5,""""
529,1928-02,-7.1,""""
530,1928-03,-8.0,""""
531,1928-04,-1.8,""""
532,1928-05,2.7,""""
533,1928-06,4.8,""""
534,1928-07,6.6,""""
535,1928-08,8.1,""""
536,1928-09,4.8,""""
537,1928-10,0.1,""""
538,1928-11,-4.69,""""
539,1928-12,-9.39,""""
540,1929-01,-12.3,""""
541,1929-02,-15.1,""""
542,1929-03,-1.9,""""
543,1929-04,-3.5,""""
544,1929-05,3.3,""""
545,1929-06,6.5,""""
546,1929-07,10.0,""""
547,1929-08,7.2,""""
548,1929-09,6.0,""""
549,1929-10,-0.1,""""
550,1929-11,-3.0,""""
551,1929-12,-4.9,""""
552,1930-01,-4.5,""""
553,1930-02,-8.2,""""
554,1930-03,-5.6,""""
555,1930-04,-0.1,""""
556,1930-05,3.8,""""
557,1930-06,9.3,""""
558,1930-07,11.9,""""
559,1930-08,11.0,""""
560,1930-09,5.3,""""
561,1930-10,0.8,""""
562,1930-11,-5.3,""""
563,1930-12,-4.4,""""
564,1931-01,-9.5,""""
565,1931-02,-11.1,""""
566,1931-03,-8.5,""""
567,1931-04,-3.6,""""
568,1931-05,3.7,""""
569,1931-06,4.7,""""
570,1931-07,10.2,""""
571,1931-08,9.3,""""
572,1931-09,3.7,""""
573,1931-10,-0.7,""""
574,1931-11,-2.0,""""
575,1931-12,-6.0,""""
576,1932-01,-3.7,""""
577,1932-02,-4.3,""""
578,1932-03,-8.7,""""
579,1932-04,-4.0,""""
580,1932-05,3.0,""""
581,1932-06,8.1,""""
582,1932-07,11.1,""""
583,1932-08,9.8,""""
584,1932-09,4.4,""""
585,1932-10,-2.7,""""
586,1932-11,-3.8,""""
587,1932-12,-3.6,""""
588,1933-01,-6.6,""""
589,1933-02,-9.5,""""
590,1933-03,-5.3,""""
591,1933-04,-3.3,""""
592,1933-05,3.8,""""
593,1933-06,11.6,""""
594,1933-07,12.1,""""
595,1933-08,9.6,""""
596,1933-09,7.6,""""
597,1933-10,0.1,""""
598,1933-11,-6.6,""""
599,1933-12,-4.9,""""
600,1934-01,-4.4,""""
601,1934-02,-3.0,""""
602,1934-03,-6.0,""""
603,1934-04,-2.8,""""
604,1934-05,2.4,""""
605,1934-06,9.0,""""
606,1934-07,11.9,""""
607,1934-08,9.8,""""
608,1934-09,7.5,""""
609,1934-10,1.2,""""
610,1934-11,-3.8,""""
611,1934-12,-3.7,""""
612,1935-01,-6.9,""""
613,1935-02,-7.3,""""
614,1935-03,-7.4,""""
615,1935-04,-3.7,""""
616,1935-05,1.8,""""
617,1935-06,8.0,""""
618,1935-07,10.4,""""
619,1935-08,10.2,""""
620,1935-09,4.9,""""
621,1935-10,-0.2,""""
622,1935-11,-2.6,""""
623,1935-12,-7.0,""""
624,1936-01,-8.8,""""
625,1936-02,-10.9,""""
626,1936-03,-6.6,""""
627,1936-04,-3.1,""""
628,1936-05,3.0,""""
629,1936-06,10.0,""""
630,1936-07,11.0,""""
631,1936-08,9.4,""""
632,1936-09,4.9,""""
633,1936-10,-0.3,""""
634,1936-11,-3.0,""""
635,1936-12,-4.19,""""
636,1937-01,-9.7,""""
637,1937-02,-12.8,""""
638,1937-03,-10.2,""""
639,1937-04,0.1,""""
640,1937-05,4.7,""""
641,1937-06,7.2,""""
642,1937-07,13.2,""""
643,1937-08,12.4,""""
644,1937-09,5.4,""""
645,1937-10,3.5,""""
646,1937-11,-4.19,""""
647,1937-12,-10.5,""""
648,1938-01,-6.3,""""
649,1938-02,-5.4,""""
650,1938-03,-1.8,""""
651,1938-04,-2.09,""""
652,1938-05,2.2,""""
653,1938-06,5.8,""""
654,1938-07,10.6,""""
655,1938-08,10.9,""""
656,1938-09,6.7,""""
657,1938-10,1.9,""""
658,1938-11,-1.0,""""
659,1938-12,-7.8,""""
660,1939-01,-10.0,""""
661,1939-02,-3.4,""""
662,1939-03,-6.7,""""
663,1939-04,-3.2,""""
664,1939-05,1.5,""""
665,1939-06,6.3,""""
666,1939-07,8.8,""""
667,1939-08,10.6,""""
668,1939-09,7.1,""""
669,1939-10,-2.5,""""
670,1939-11,-3.4,""""
671,1939-12,-9.89,""""
672,1940-01,-11.8,""""
673,1940-02,-13.8,""""
674,1940-03,-8.89,""""
675,1940-04,-4.8,""""
676,1940-05,4.1,""""
677,1940-06,9.1,""""
678,1940-07,10.0,""""
679,1940-08,8.1,""""
680,1940-09,3.4,""""
681,1940-10,0.2,""""
682,1940-11,-4.0,""""
683,1940-12,-8.6,""""
684,1941-01,-15.3,""""
685,1941-02,-12.9,""""
686,1941-03,-8.6,""""
687,1941-04,-4.6,""""
688,1941-05,1.2,""""
689,1941-06,9.1,""""
690,1941-07,12.5,""""
691,1941-08,8.4,""""
692,1941-09,6.7,""""
693,1941-10,-0.1,""""
694,1941-11,-5.3,""""
695,1941-12,-5.7,""""
696,1942-01,-17.79,""""
697,1942-02,-12.0,""""
698,1942-03,-11.4,""""
699,1942-04,-2.3,""""
700,1942-05,1.7,""""
701,1942-06,5.7,""""
702,1942-07,9.0,""""
703,1942-08,9.3,""""
704,1942-09,4.7,""""
705,1942-10,-0.3,""""
706,1942-11,-2.5,""""
707,1942-12,-6.4,""""
708,1943-01,-12.5,""""
709,1943-02,-4.1,""""
710,1943-03,-4.19,""""
711,1943-04,-1.6,""""
712,1943-05,2.1,""""
713,1943-06,6.9,""""
714,1943-07,10.5,""""
715,1943-08,7.4,""""
716,1943-09,5.0,""""
717,1943-10,2.2,""""
718,1943-11,-4.3,""""
719,1943-12,-6.4,""""
720,1944-01,-6.0,""""
721,1944-02,-8.2,""""
722,1944-03,-6.6,""""
723,1944-04,-3.6,""""
724,1944-05,0.5,""""
725,1944-06,5.5,""""
726,1944-07,11.5,""""
727,1944-08,11.2,""""
728,1944-09,5.1,""""
729,1944-10,1.4,""""
730,1944-11,-5.9,""""
731,1944-12,-5.5,""""
732,1945-01,-12.1,""""
733,1945-02,-7.2,""""
734,1945-03,-2.3,""""
735,1945-04,-0.9,""""
736,1945-05,2.1,""""
737,1945-06,7.2,""""
738,1945-07,11.7,""""
739,1945-08,11.8,""""
740,1945-09,6.2,""""
741,1945-10,2.9,""""
742,1945-11,-3.1,""""
743,1945-12,-8.5,""""
744,1946-01,-8.8,""""
745,1946-02,-9.1,""""
746,1946-03,-7.0,""""
747,1946-04,0.0,""""
748,1946-05,3.9,""""
749,1946-06,6.8,""""
750,1946-07,10.4,""""
751,1946-08,8.7,""""
752,1946-09,6.3,""""
753,1946-10,1.5,""""
754,1946-11,-2.8,""""
755,1946-12,-6.5,""""
756,1947-01,-11.4,""""
757,1947-02,-21.5,""""
758,1947-03,-11.4,""""
759,1947-04,-2.3,""""
760,1947-05,5.1,""""
761,1947-06,10.2,""""
762,1947-07,11.7,""""
763,1947-08,13.9,""""
764,1947-09,6.5,""""
765,1947-10,1.6,""""
766,1947-11,-6.1,""""
767,1947-12,-8.6,""""
768,1948-01,-12.7,""""
769,1948-02,-9.7,""""
770,1948-03,-1.7,""""
771,1948-04,-0.8,""""
772,1948-05,2.8,""""
773,1948-06,7.3,""""
774,1948-07,11.6,""""
775,1948-08,9.6,""""
776,1948-09,5.1,""""
777,1948-10,-1.4,""""
778,1948-11,-2.7,""""
779,1948-12,-3.5,""""
780,1949-01,-4.8,""""
781,1949-02,-4.19,""""
782,1949-03,-7.9,""""
783,1949-04,-1.4,""""
784,1949-05,2.5,""""
785,1949-06,7.8,""""
786,1949-07,11.3,""""
787,1949-08,8.4,""""
788,1949-09,9.0,""""
789,1949-10,2.3,""""
790,1949-11,-3.3,""""
791,1949-12,-6.4,""""
792,1950-01,-8.1,""""
793,1950-02,-8.39,""""
794,1950-03,-4.6,""""
795,1950-04,-1.9,""""
796,1950-05,3.0,""""
797,1950-06,6.8,""""
798,1950-07,9.4,""""
799,1950-08,10.0,""""
800,1950-09,4.9,""""
801,1950-10,0.9,""""
802,1950-11,-4.69,""""
803,1950-12,-11.1,""""
804,1951-01,-10.2,""""
805,1951-02,-9.39,""""
806,1951-03,-10.7,""""
807,1951-04,-3.7,""""
808,1951-05,3.2,""""
809,1951-06,6.8,""""
810,1951-07,8.4,""""
811,1951-08,9.5,""""
812,1951-09,6.8,""""
813,1951-10,3.2,""""
814,1951-11,-2.6,""""
815,1951-12,-3.0,""""
816,1952-01,-10.9,""""
817,1952-02,-6.9,""""
818,1952-03,-9.5,""""
819,1952-04,0.0,""""
820,1952-05,4.2,""""
821,1952-06,5.3,""""
822,1952-07,8.7,""""
823,1952-08,7.8,""""
824,1952-09,2.8,""""
825,1952-10,-1.8,""""
826,1952-11,-7.4,""""
827,1952-12,-7.7,""""
828,1953-01,-7.3,""""
829,1953-02,-9.7,""""
830,1953-03,-2.3,""""
831,1953-04,-3.0,""""
832,1953-05,3.6,""""
833,1953-06,11.1,""""
834,1953-07,9.9,""""
835,1953-08,8.9,""""
836,1953-09,5.9,""""
837,1953-10,3.6,""""
838,1953-11,-0.9,""""
839,1953-12,-3.3,""""
840,1954-01,-10.3,""""
841,1954-02,-13.6,""""
842,1954-03,-6.3,""""
843,1954-04,-3.3,""""
844,1954-05,4.9,""""
845,1954-06,8.2,""""
846,1954-07,9.5,""""
847,1954-08,9.4,""""
848,1954-09,4.5,""""
849,1954-10,-0.8,""""
850,1954-11,-4.4,""""
851,1954-12,-5.1,""""
852,1955-01,-8.5,""""
853,1955-02,-13.1,""""
854,1955-03,-8.1,""""
855,1955-04,-2.9,""""
856,1955-05,0.3,""""
857,1955-06,5.5,""""
858,1955-07,13.0,""""
859,1955-08,12.4,""""
860,1955-09,6.5,""""
861,1955-10,0.1,""""
862,1955-11,-1.6,""""
863,1955-12,-8.3,""""
864,1956-01,-10.2,""""
865,1956-02,-11.8,""""
866,1956-03,-5.9,""""
867,1956-04,-4.8,""""
868,1956-05,3.1,""""
869,1956-06,5.9,""""
870,1956-07,10.1,""""
871,1956-08,6.9,""""
872,1956-09,6.6,""""
873,1956-10,0.4,""""
874,1956-11,-3.2,""""
875,1956-12,-5.3,""""
876,1957-01,-6.6,""""
877,1957-02,-10.3,""""
878,1957-03,-5.9,""""
879,1957-04,-2.2,""""
880,1957-05,1.6,""""
881,1957-06,6.3,""""
882,1957-07,10.3,""""
883,1957-08,8.9,""""
884,1957-09,4.0,""""
885,1957-10,1.7,""""
886,1957-11,-3.0,""""
887,1957-12,-5.2,""""
888,1958-01,-10.0,""""
889,1958-02,-13.4,""""
890,1958-03,-13.4,""""
891,1958-04,-3.6,""""
892,1958-05,0.6,""""
893,1958-06,6.8,""""
894,1958-07,9.4,""""
895,1958-08,8.6,""""
896,1958-09,7.9,""""
897,1958-10,3.2,""""
898,1958-11,-0.2,""""
899,1958-12,-8.2,""""
900,1959-01,-10.3,""""
901,1959-02,-6.3,""""
902,1959-03,-4.1,""""
903,1959-04,-0.7,""""
904,1959-05,4.1,""""
905,1959-06,7.8,""""
906,1959-07,11.5,""""
907,1959-08,10.6,""""
908,1959-09,6.6,""""
909,1959-10,3.4,""""
910,1959-11,-2.09,""""
911,1959-12,-7.0,""""
912,1960-01,-11.3,""""
913,1960-02,-12.0,""""
914,1960-03,-7.5,""""
915,1960-04,-3.2,""""
916,1960-05,4.2,""""
917,1960-06,9.7,""""
918,1960-07,9.1,""""
919,1960-08,9.6,""""
920,1960-09,6.1,""""
921,1960-10,-0.4,""""
922,1960-11,-5.1,""""
923,1960-12,-8.6,""""
924,1961-01,-11.7,""""
925,1961-02,-5.1,""""
926,1961-03,-2.6,""""
927,1961-04,-2.5,""""
928,1961-05,3.2,""""
929,1961-06,7.3,""""
930,1961-07,9.4,""""
931,1961-08,8.0,""""
932,1961-09,7.1,""""
933,1961-10,4.0,""""
934,1961-11,-2.3,""""
935,1961-12,-7.7,""""
936,1962-01,-5.8,""""
937,1962-02,-7.0,""""
938,1962-03,-11.6,""""
939,1962-04,-3.1,""""
940,1962-05,1.6,""""
941,1962-06,5.1,""""
942,1962-07,9.1,""""
943,1962-08,6.6,""""
944,1962-09,4.5,""""
945,1962-10,3.0,""""
946,1962-11,-5.8,""""
947,1962-12,-10.0,""""
948,1963-01,-11.8,""""
949,1963-02,-14.3,""""
950,1963-03,-6.9,""""
951,1963-04,-1.9,""""
952,1963-05,3.2,""""
953,1963-06,9.8,""""
954,1963-07,9.5,""""
955,1963-08,9.5,""""
956,1963-09,5.3,""""
957,1963-10,1.6,""""
958,1963-11,-4.19,""""
959,1963-12,-6.6,""""
960,1964-01,-6.2,""""
961,1964-02,-7.6,""""
