,Date [YYYY-MM],Temperature [°C],QCFLAG
116,1975-09,, 
117,1975-10,, 
118,1975-11,, 
119,1975-12,, 
120,1980-01,, 
121,1980-02,, 
122,1980-03,, 
123,1980-04,, 
124,1980-05,, 
125,1980-06,, 
126,1980-07,, 
127,1980-08,, 
128,1980-09,6.6,S
129,1980-10,0.6,S
130,1980-11,, 
131,1980-12,, 
132,1981-01,, 
133,1981-02,, 
134,1981-03,-10.78,S
135,1981-04,, 
136,1981-05,, 
137,1981-06,, 
138,1981-07,, 
139,1981-08,, 
140,1981-09,6.67,S
141,1981-10,, 
142,1981-11,, 
143,1981-12,, 
144,1983-01,, 
145,1983-02,, 
146,1983-03,, 
147,1983-04,, 
148,1983-05,, 
149,1983-06,11.63,S
150,1983-07,16.7,S
151,1983-08,, 
152,1983-09,, 
153,1983-10,, 
154,1983-11,, 
155,1983-12,-9.85,S
156,1984-01,-9.43,S
157,1984-02,-9.97,S
158,1984-03,-5.71,S
159,1984-04,, 
160,1984-05,10.95,S
161,1984-06,, 
162,1984-07,16.39,S
163,1984-08,11.14,S
164,1984-09,, 
165,1984-10,, 
166,1984-11,, 
167,1984-12,, 
168,1985-01,, 
169,1985-02,, 
170,1985-03,, 
171,1985-04,, 
172,1985-05,, 
173,1985-06,14.02,S
174,1985-07,, 
175,1985-08,14.66,S
176,1985-09,, 
177,1985-10,, 
178,1985-11,, 
179,1985-12,, 
180,1986-01,, 
181,1986-02,, 
182,1986-03,, 
183,1986-04,, 
184,1986-05,3.97,S
185,1986-06,12.65,S
186,1986-07,12.9,S
187,1986-08,, 
188,1986-09,, 
189,1986-10,, 
190,1986-11,, 
191,1986-12,, 
192,1987-01,, 
193,1987-02,, 
194,1987-03,, 
195,1987-04,, 
196,1987-05,, 
197,1987-06,13.62,S
198,1987-07,13.34,S
199,1987-08,, 
200,1987-09,6.79,S
201,1987-10,1.73,S
202,1987-11,-12.72,S
203,1987-12,-17.27,S
204,1988-01,-16.32,S
205,1988-02,, 
206,1988-03,-3.46,S
207,1988-04,-3.03,S
208,1988-05,5.32,S
209,1988-06,14.7,S
210,1988-07,, 
211,1988-08,14.18,S
212,1988-09,6.56,S
213,1988-10,1.23,S
214,1988-11,-11.81,S
215,1988-12,-13.72,S
216,1989-01,-15.91,S
217,1989-02,-10.74,S
218,1989-03,, 
219,1989-04,1.11,S
220,1989-05,8.07,S
221,1989-06,, 
222,1989-07,16.52,S
223,1989-08,11.98,S
224,1989-09,7.33,S
225,1989-10,-0.2,S
226,1989-11,-8.39,S
227,1989-12,-13.65,S
228,1990-01,-19.11,S
229,1990-02,-3.85,S
230,1990-03,-3.26,S
231,1990-04,2.08,S
232,1990-05,2.69,S
233,1990-06,11.57,S
234,1990-07,17.14,S
235,1990-08,12.87,S
236,1990-09,4.09,S
237,1990-10,-2.15,S
238,1990-11,-11.21,S
239,1990-12,-9.39,S
240,1991-01,-17.09,S
241,1991-02,-10.42,S
242,1991-03,-9.83,S
243,1991-04,2.41,S
244,1991-05,10.26,S
245,1991-06,16.99,S
246,1991-07,14.73,S
247,1991-08,11.35,S
248,1991-09,5.45,S
249,1991-10,2.65,S
250,1991-11,-4.4,S
251,1991-12,-14.46,S
252,1992-01,-17.04,S
253,1992-02,-11.01,S
254,1992-03,-3.34,S
255,1992-04,-3.69,S
256,1992-05,5.9,S
257,1992-06,9.75,S
258,1992-07,14.51,S
259,1992-08,10.71,S
260,1992-09,10.74,S
261,1992-10,-5.17,S
262,1992-11,-13.67,S
263,1992-12,-7.79,S
264,1993-01,-11.49,S
265,1993-02,-10.67,S
266,1993-03,-6.94,S
267,1993-04,-1.53,S
268,1993-05,5.84,S
269,1993-06,, 
270,1993-07,, 
271,1993-08,, 
272,1993-09,, 
273,1993-10,-1.83,S
274,1993-11,-12.46,S
275,1993-12,-12.23,S
276,1994-01,-12.28,S
277,1994-02,-16.54,S
278,1994-03,, 
279,1994-04,, 
280,1994-05,2.99,S
281,1994-06,, 
282,1994-07,, 
283,1994-08,13.05,S
284,1994-09,8.08,S
285,1994-10,1.38,S
286,1994-11,, 
287,1994-12,-10.0,S
288,1995-01,-9.62,S
289,1995-02,-5.64,S
290,1995-03,-3.74,S
291,1995-04,3.36,S
292,1995-05,8.74,S
293,1995-06,12.71,S
294,1995-07,14.26,S
295,1995-08,, 
296,1995-09,, 
297,1995-10,, 
298,1995-11,, 
299,1995-12,, 
300,1996-01,, 
301,1996-02,, 
302,1996-03,, 
303,1996-04,-2.22,S
304,1996-05,6.18,S
305,1996-06,12.82,S
306,1996-07,15.16,S
307,1996-08,11.28,S
308,1996-09,4.61,S
309,1996-10,0.99,S
310,1996-11,-1.36,S
311,1996-12,-13.47,S
312,1997-01,-21.1,S
313,1997-02,-14.19,S
314,1997-03,-6.92,S
315,1997-04,-0.14,S
316,1997-05,5.11,S
317,1997-06,13.47,S
318,1997-07,12.69,S
319,1997-08,12.45,S
320,1997-09,7.81,S
321,1997-10,-0.36,S
322,1997-11,-10.65,S
323,1997-12,-16.86,S
324,1998-01,-13.16,S
325,1998-02,-23.87,S
326,1998-03,-7.09,S
327,1998-04,-5.61,S
328,1998-05,6.4,S
329,1998-06,14.56,S
330,1998-07,18.59,S
331,1998-08,12.66,S
332,1998-09,5.88,S
333,1998-10,0.71,S
334,1998-11,-14.06,S
335,1998-12,-16.15,S
336,1999-01,-19.96,S
337,1999-02,-12.74,S
338,1999-03,-8.27,S
339,1999-04,0.89,S
340,1999-05,1.27,S
341,1999-06,14.71,S
342,1999-07,, 
343,1999-08,11.99,S
344,1999-09,8.13,S
345,1999-10,3.88,S
346,1999-11,-12.21,S
347,1999-12,-7.96,S
348,2000-01,-14.32,S
349,2000-02,-9.43,S
350,2000-03,-4.78,S
351,2000-04,2.54,S
352,2000-05,7.66,S
353,2000-06,14.92,S
354,2000-07,18.57,S
355,2000-08,11.76,S
356,2000-09,6.79,S
357,2000-10,2.69,S
358,2000-11,-6.76,S
359,2000-12,-16.32,S
360,2001-01,-12.76,S
361,2001-02,-19.46,]
362,2001-03,-10.21,]
363,2001-04,3.71,]
364,2001-05,5.33,]
365,2001-06,13.07,]
366,2001-07,16.67,]
367,2001-08,11.7,]
368,2001-09,10.21,]
369,2001-10,-0.99,]
370,2001-11,-8.39,]
371,2001-12,-15.65,]
372,2002-01,, 
373,2002-02,-9.33,]
374,2002-03,-7.04,]
375,2002-04,0.46,]
376,2002-05,4.99,]
377,2002-06,, 
378,2002-07,, 
379,2002-08,10.39,]
380,2002-09,5.82,]
381,2002-10,-1.33,]
382,2002-11,-13.13,]
383,2002-12,-17.19,]
384,2003-01,-20.18,]
385,2003-02,-12.24,]
386,2003-03,-6.04,]
387,2003-04,-0.8,]
388,2003-05,, 
389,2003-06,8.84,]
390,2003-07,, 
391,2003-08,16.6,]
392,2003-09,8.3,]
393,2003-10,, 
394,2003-11,-3.34,]
395,2003-12,-7.53,]
396,2004-01,-11.6,]
397,2004-02,, 
398,2004-03,-6.33,]
399,2004-04,-2.35,]
400,2004-05,8.04,]
401,2004-06,11.48,]
402,2004-07,18.45,]
403,2004-08,12.91,]
404,2004-09,8.5,]
405,2004-10,1.61,]
406,2004-11,-7.17,]
407,2004-12,-9.91,]
408,2005-01,-8.53,]
409,2005-02,-12.38,]
410,2005-03,-11.69,]
411,2005-04,0.02,]
412,2005-05,, 
413,2005-06,13.04,]
414,2005-07,16.39,]
415,2005-08,14.87,]
416,2005-09,9.07,]
417,2005-10,4.49,]
418,2005-11,1.08,]
419,2005-12,-11.1,]
420,2006-01,, 
421,2006-02,-17.72,]
422,2006-03,-9.97,]
423,2006-04,2.15,]
424,2006-05,8.42,]
425,2006-06,15.44,]
426,2006-07,13.07,]
427,2006-08,, 
428,2006-09,, 
429,2006-10,, 
430,2006-11,-5.98,]
431,2006-12,-4.69,]
432,2007-01,-9.59,]
433,2007-02,-21.5,]
434,2007-03,-0.3,]
435,2007-04,1.05,]
436,2007-05,7.67,]
437,2007-06,10.12,]
438,2007-07,17.54,]
439,2007-08,16.13,S
440,2007-09,8.76,S
441,2007-10,3.77,S
442,2007-11,-7.58,S
443,2007-12,-6.37,S
444,2008-01,-10.7,S
445,2008-02,-11.02,S
446,2008-03,-5.72,S
447,2008-04,-0.8,S
448,2008-05,4.09,S
449,2008-06,12.29,S
450,2008-07,18.07,S
451,2008-08,12.34,S
452,2008-09,6.44,S
453,2008-10,3.61,S
454,2008-11,-1.67,S
455,2008-12,-5.25,S
456,2009-01,-15.71,S
457,2009-02,-12.22,S
458,2009-03,-4.87,S
459,2009-04,-1.97,S
460,2009-05,6.92,S
461,2009-06,13.0,S
462,2009-07,15.25,S
463,2009-08,13.45,S
464,2009-09,11.31,S
465,2009-10,0.11,S
466,2009-11,-4.84,S
467,2009-12,-18.04,S
468,2010-01,-18.37,S
469,2010-02,-17.62,S
470,2010-03,-7.69,S
471,2010-04,4.07,S
472,2010-05,12.38,S
473,2010-06,12.47,S
474,2010-07,19.66,S
475,2010-08,14.19,S
476,2010-09,7.52,S
477,2010-10,1.93,S
478,2010-11,-6.36,S
479,2010-12,-17.45,S
480,2011-01,-14.65,S
481,2011-02,-20.61,S
482,2011-03,-4.61,S
483,2011-04,2.31,S
484,2011-05,10.16,S
485,2011-06,15.73,S
486,2011-07,18.95,S
487,2011-08,11.92,S
488,2011-09,8.66,S
489,2011-10,2.6,S
490,2011-11,-4.86,S
491,2011-12,-5.2,S
492,2012-01,-12.97,S
493,2012-02,-15.9,S
494,2012-03,-8.98,S
495,2012-04,2.89,S
496,2012-05,9.41,S
497,2012-06,14.27,S
498,2012-07,16.58,S
499,2012-08,13.75,S
500,2012-09,8.97,S
501,2012-10,2.42,S
502,2012-11,-4.41,S
503,2012-12,-18.02,S
504,2013-01,-16.03,S
505,2013-02,-8.41,S
506,2013-03,-15.26,S
507,2013-04,1.02,S
508,2013-05,7.6,S
509,2013-06,15.82,S
510,2013-07,18.65,S
511,2013-08,15.16,S
512,2013-09,7.41,S
513,2013-10,0.26,S
514,2013-11,-1.23,S
515,2013-12,-8.79,S
516,2014-01,-17.04,S
517,2014-02,-12.19,S
518,2014-03,-3.37,S
519,2014-04,-0.47,S
520,2014-05,7.89,S
521,2014-06,12.12,S
522,2014-07,13.94,S
523,2014-08,15.44,S
524,2014-09,8.43,S
525,2014-10,-3.15,S
526,2014-11,-4.65,S
527,2014-12,-10.18,S
528,2015-01,-17.1,S
529,2015-02,-7.65,S
530,2015-03,-2.04,S
531,2015-04,1.78,S
532,2015-05,13.1,S
533,2015-06,14.5,S
534,2015-07,12.78,S
535,2015-08,11.95,S
536,2015-09,8.92,S
537,2015-10,-0.78,S
538,2015-11,-6.22,S
539,2015-12,-7.92,S
540,2016-01,-17.91,S
541,2016-02,-4.64,S
542,2016-03,-4.93,S
543,2016-04,3.94,S
544,2016-05,11.14,S
545,2016-06,13.35,S
546,2016-07,19.6,S
547,2016-08,16.39,S
548,2016-09,8.64,S
549,2016-10,1.29,S
550,2016-11,-10.38,S
551,2016-12,-15.7,S
552,2017-01,-13.13,S
553,2017-02,-10.28,S
554,2017-03,-1.77,S
555,2017-04,-0.21,S
556,2017-05,2.75,S
557,2017-06,11.12,S
558,2017-07,18.69,S
559,2017-08,15.19,S
560,2017-09,6.46,S
561,2017-10,1.5,S
562,2017-11,-2.89,S
563,2017-12,-6.28,S
564,2018-01,-9.31,S
565,2018-02,-13.38,S
566,2018-03,-12.36,S
567,2018-04,0.75,S
568,2018-05,6.92,S
569,2018-06,12.54,S
570,2018-07,18.95,S
571,2018-08,13.69,S
572,2018-09,9.55,S
573,2018-10,1.93,S
574,2018-11,-5.34,S
575,2018-12,-10.0,S
576,2019-01,-15.09,S
577,2019-02,-10.96,S
578,2019-03,-4.52,S
579,2019-04,0.81,S
580,2019-05,8.49,S
581,2019-06,12.33,S
582,2019-07,14.3,S
583,2019-08,10.45,S
584,2019-09,7.54,S
585,2019-10,0.52,S
586,2019-11,-6.57,S
587,2019-12,-5.39,S
588,2020-01,-9.93,S
589,2020-02,-6.4,S
590,2020-03,-2.38,S
591,2020-04,0.08,S
592,2020-05,8.26,S
593,2020-06,12.54,S
594,2020-07,17.84,S
595,2020-08,12.66,S
596,2020-09,9.58,S
597,2020-10,2.37,S
598,2020-11,-3.0,S
599,2020-12,-10.73,S
600,2021-01,-16.66,S
601,2021-02,-21.23,S
602,2021-03,-7.14,S
603,2021-04,3.88,S
604,2021-05,10.09,S
605,2021-06,16.74,S
606,2021-07,15.76,S
607,2021-08,, 
608,2021-09,, 
609,2021-10,, 
610,2021-11,, 
611,2021-12,, 
