,Date [YYYY-MM],Temperature [°C],QCFLAG
166,2008-11,-6.14,H
167,2008-12,-10.2,H
168,2009-01,-11.69,H
169,2009-02,-9.18,H
170,2009-03,-5.02,H
171,2009-04,2.13,H
172,2009-05,9.26,H
173,2009-06,11.9,H
174,2009-07,14.8,H
175,2009-08,12.45,H
176,2009-09,, 
177,2009-10,4.64,H
178,2009-11,-7.38,H
179,2009-12,-7.58,H
180,2010-01,-7.09,H
181,2010-02,-3.16,H
182,2010-03,-2.29,H
183,2010-04,, 
184,2010-05,8.82,H
185,2010-06,11.83,H
186,2010-07,12.7,H
187,2010-08,, 
188,2010-09,, 
189,2010-10,2.93,H
190,2010-11,, 
191,2010-12,-12.51,H
192,2011-01,-8.37,H
193,2011-02,-9.24,H
194,2011-03,-3.07,H
195,2011-04,3.2,H
196,2011-05,, 
197,2011-06,, 
198,2011-07,13.54,H
199,2011-08,12.23,H
200,2011-09,8.67,H
201,2011-10,2.24,H
202,2011-11,-11.29,H
203,2011-12,-6.76,H
204,2012-01,-17.51,H
205,2012-02,-4.03,H
206,2012-03,-5.95,H
207,2012-04,4.06,H
208,2012-05,7.22,H
209,2012-06,11.84,H
210,2012-07,12.65,H
211,2012-08,12.4,H
212,2012-09,7.68,H
213,2012-10,0.77,H
214,2012-11,-7.27,H
215,2012-12,-9.64,H
216,2013-01,-5.88,H
217,2013-02,-3.87,H
218,2013-03,-4.07,H
219,2013-04,-1.02,H
220,2013-05,7.07,H
221,2013-06,14.28,H
222,2013-07,15.48,H
223,2013-08,13.04,H
224,2013-09,8.28,H
225,2013-10,4.81,H
226,2013-11,-6.93,H
227,2013-12,-10.14,H
228,2014-01,-1.69,H
229,2014-02,-7.63,H
230,2014-03,-2.36,H
231,2014-04,3.36,H
232,2014-05,10.61,H
233,2014-06,11.49,H
234,2014-07,14.63,H
235,2014-08,13.33,H
236,2014-09,8.94,H
237,2014-10,0.35,H
238,2014-11,-1.22,H
239,2014-12,-2.93,H
240,2015-01,-7.17,H
241,2015-02,-4.27,H
242,2015-03,-1.58,H
243,2015-04,4.25,H
244,2015-05,9.8,H
245,2015-06,, 
246,2015-07,, 
247,2015-08,, 
248,2015-09,, 
249,2015-10,, 
250,2015-11,, 
251,2015-12,, 
