,Date [YYYY-MM],Temperature [°C],QCFLAG
158,1966-03,-11.47,E
159,1966-04,-3.28,E
160,1966-05,7.33,E
161,1966-06,14.27,E
162,1966-07,15.41,E
163,1966-08,12.06,E
164,1966-09,6.02,E
165,1966-10,0.95,E
166,1966-11,-0.71,E
167,1966-12,-9.34,E
168,1967-01,-17.41,E
169,1967-02,-9.18,E
170,1967-03,-1.28,E
171,1967-04,1.32,E
172,1967-05,6.25,E
173,1967-06,11.79,E
174,1967-07,14.74,E
175,1967-08,15.65,E
176,1967-09,9.39,E
177,1967-10,4.22,E
178,1967-11,0.94,E
179,1967-12,-16.97,E
180,1968-01,-21.35,E
181,1968-02,-12.3,E
182,1968-03,-4.75,E
183,1968-04,0.12,E
184,1968-05,4.94,E
185,1968-06,13.85,E
186,1968-07,12.94,E
187,1968-08,13.01,E
188,1968-09,7.06,E
189,1968-10,-2.8,E
190,1968-11,-4.91,E
191,1968-12,-5.52,E
192,1969-01,-16.59,E
193,1969-02,-15.26,E
194,1969-03,-10.73,E
195,1969-04,-1.0,E
196,1969-05,4.89,E
197,1969-06,12.34,E
198,1969-07,14.6,E
199,1969-08,13.93,E
200,1969-09,6.87,E
201,1969-10,3.09,E
202,1969-11,-2.58,E
203,1969-12,-11.5,E
204,1970-01,-13.6,E
205,1970-02,-17.83,E
206,1970-03,-4.14,E
207,1970-04,-1.93,E
208,1970-05,6.03,E
209,1970-06,14.36,E
210,1970-07,16.64,E
211,1970-08,13.48,E
212,1970-09,8.12,E
213,1970-10,1.87,E
214,1970-11,-6.16,E
215,1970-12,-7.77,E
216,1971-01,-8.21,E
217,1971-02,-13.05,E
218,1971-03,-10.08,E
219,1971-04,-2.51,E
220,1971-05,6.06,E
221,1971-06,11.98,E
222,1971-07,13.9,E
223,1971-08,13.93,E
224,1971-09,6.33,E
225,1971-10,1.33,E
226,1971-11,-7.36,E
227,1971-12,-9.36,E
228,1972-01,-11.69,E
229,1972-02,-10.32,E
230,1972-03,-6.43,E
231,1972-04,0.45,E
232,1972-05,6.78,E
233,1972-06,14.93,E
234,1972-07,19.05,E
235,1972-08,15.24,E
236,1972-09,7.9,E
237,1972-10,1.74,E
238,1972-11,-4.54,E
239,1972-12,-0.76,E
240,1973-01,-7.2,E
241,1973-02,-9.4,E
242,1973-03,-5.17,E
243,1973-04,1.31,E
244,1973-05,8.28,E
245,1973-06,14.58,E
246,1973-07,18.4,E
247,1973-08,12.48,E
248,1973-09,4.45,E
249,1973-10,-1.29,E
250,1973-11,-7.34,E
251,1973-12,-13.89,E
252,1974-01,-8.79,E
253,1974-02,-3.97,E
254,1974-03,-5.86,E
255,1974-04,-1.8,E
256,1974-05,4.17,E
257,1974-06,13.27,E
258,1974-07,16.34,E
259,1974-08,14.08,E
260,1974-09,10.5,E
261,1974-10,2.54,E
262,1974-11,-3.01,E
263,1974-12,-2.46,E
264,1975-01,-7.86,E
265,1975-02,-8.31,E
266,1975-03,-2.87,E
267,1975-04,0.02,E
268,1975-05,9.42,E
269,1975-06,11.47,E
270,1975-07,14.79,E
271,1975-08,11.81,E
272,1975-09,9.99,E
273,1975-10,1.79,E
274,1975-11,-2.74,E
275,1975-12,-8.05,E
276,1976-01,-17.78,E
277,1976-02,-12.11,E
278,1976-03,-10.11,E
279,1976-04,-0.61,E
280,1976-05,8.58,E
281,1976-06,9.74,E
282,1976-07,13.94,E
283,1976-08,12.28,E
284,1976-09,4.31,E
285,1976-10,-2.68,E
286,1976-11,-4.35,E
287,1976-12,-7.61,E
288,1977-01,-9.54,E
289,1977-02,-12.71,E
290,1977-03,-5.87,E
291,1977-04,-0.58,E
292,1977-05,6.13,E
293,1977-06,12.22,E
294,1977-07,15.03,E
295,1977-08,11.6,E
296,1977-09,6.11,E
297,1977-10,0.44,E
298,1977-11,-2.76,E
299,1977-12,-10.48,E
300,1978-01,-11.64,E
301,1978-02,-18.53,E
302,1978-03,-5.66,E
303,1978-04,-2.13,E
304,1978-05,7.1,E
305,1978-06,12.63,E
306,1978-07,13.84,E
307,1978-08,11.56,E
308,1978-09,6.53,E
309,1978-10,0.51,E
310,1978-11,-2.96,E
311,1978-12,-19.83,E
312,1979-01,-14.51,E
313,1979-02,-14.57,E
314,1979-03,-4.22,E
315,1979-04,-2.59,E
316,1979-05,9.2,E
317,1979-06,13.65,E
318,1979-07,14.69,E
319,1979-08,14.22,E
320,1979-09,7.88,E
321,1979-10,-0.85,E
322,1979-11,-2.36,E
323,1979-12,-7.57,E
324,1980-01,-13.39,E
325,1980-02,-13.71,E
326,1980-03,-9.57,E
327,1980-04,1.39,E
328,1980-05,5.52,E
329,1980-06,15.47,E
330,1980-07,14.54,E
331,1980-08,12.46,E
332,1980-09,7.25,E
333,1980-10,1.69,E
334,1980-11,-9.62,E
335,1980-12,-11.33,E
336,1981-01,-9.54,E
337,1981-02,-12.97,E
338,1981-03,-11.83,E
339,1981-04,-1.29,E
340,1981-05,8.71,E
341,1981-06,11.47,E
342,1981-07,16.61,E
343,1981-08,12.27,E
344,1981-09,6.78,E
345,1981-10,3.67,E
346,1981-11,-3.44,E
347,1981-12,-12.16,E
348,1982-01,-19.29,E
349,1982-02,-10.17,E
350,1982-03,-3.46,E
351,1982-04,0.52,E
352,1982-05,7.21,E
353,1982-06,8.23,E
354,1982-07,15.41,E
355,1982-08,13.47,E
356,1982-09,7.99,E
357,1982-10,1.36,E
358,1982-11,0.45,E
359,1982-12,-4.85,E
360,1983-01,-7.83,E
361,1983-02,-13.72,E
362,1983-03,-6.15,E
363,1983-04,2.78,E
364,1983-05,9.15,E
365,1983-06,12.73,E
366,1983-07,15.99,E
367,1983-08,12.43,E
368,1983-09,9.48,E
369,1983-10,2.54,E
370,1983-11,-8.68,E
371,1983-12,-9.08,E
372,1984-01,-10.7,E
373,1984-02,-7.41,E
374,1984-03,-9.07,E
375,1984-04,2.6,E
376,1984-05,10.93,E
377,1984-06,12.38,E
378,1984-07,14.87,E
379,1984-08,11.99,E
380,1984-09,7.47,E
381,1984-10,3.69,E
382,1984-11,-3.1,E
383,1984-12,-7.28,E
384,1985-01,-24.39,E
385,1985-02,-20.65,E
386,1985-03,-4.12,E
387,1985-04,-2.38,E
388,1985-05,5.57,E
389,1985-06,12.59,E
390,1985-07,14.9,E
391,1985-08,14.29,E
392,1985-09,8.48,E
393,1985-10,3.9,E
394,1985-11,-5.0,E
395,1985-12,-14.33,E
396,1986-01,-16.53,E
397,1986-02,-15.69,E
398,1986-03,-1.84,E
399,1986-04,-0.8,E
400,1986-05,8.11,E
401,1986-06,15.92,E
402,1986-07,16.34,E
403,1986-08,10.87,E
404,1986-09,5.12,E
405,1986-10,3.46,E
406,1986-11,0.72,E
407,1986-12,-15.4,E
408,1987-01,-21.95,E
409,1987-02,-13.87,E
410,1987-03,-9.11,E
411,1987-04,-0.31,E
412,1987-05,7.03,E
413,1987-06,12.69,E
414,1987-07,12.81,E
415,1987-08,10.67,E
416,1987-09,7.36,E
417,1987-10,5.98,E
418,1987-11,-6.22,E
419,1987-12,-12.36,E
420,1988-01,-8.83,E
421,1988-02,-10.38,E
422,1988-03,-5.92,E
423,1988-04,-1.18,E
424,1988-05,8.15,E
425,1988-06,14.85,E
426,1988-07,18.97,E
427,1988-08,13.07,E
428,1988-09,9.68,E
429,1988-10,2.63,E
430,1988-11,-8.72,E
431,1988-12,-12.73,E
432,1989-01,-5.53,E
433,1989-02,-3.81,E
434,1989-03,-0.75,E
435,1989-04,3.55,E
436,1989-05,9.15,E
437,1989-06,15.25,E
438,1989-07,15.66,E
439,1989-08,13.86,E
440,1989-09,9.48,E
441,1989-10,1.92,E
442,1989-11,-2.34,E
443,1989-12,-10.16,E
444,1990-01,-13.29,E
445,1990-02,-0.59,E
446,1990-03,-3.74,E
447,1990-04,3.03,E
448,1990-05,6.44,E
449,1990-06,12.31,E
450,1990-07,15.09,E
451,1990-08,13.61,E
452,1990-09,6.17,E
453,1990-10,2.67,E
454,1990-11,-7.56,E
455,1990-12,-4.8,E
456,1991-01,-11.04,E
457,1991-02,-12.63,E
458,1991-03,-7.03,E
459,1991-04,1.83,E
460,1991-05,5.38,E
461,1991-06,12.63,E
462,1991-07,15.35,E
463,1991-08,14.51,E
464,1991-09,6.95,E
465,1991-10,3.97,E
466,1991-11,0.62,E
467,1991-12,-5.77,E
468,1992-01,-7.66,E
469,1992-02,-6.62,E
470,1992-03,-1.42,E
471,1992-04,-2.53,E
472,1992-05,8.42,E
473,1992-06,13.81,E
474,1992-07,13.85,E
475,1992-08,11.84,E
476,1992-09,10.71,E
477,1992-10,-4.18,E
478,1992-11,-7.66,E
479,1992-12,-2.59,E
480,1993-01,-7.55,E
481,1993-02,-7.38,E
482,1993-03,-3.92,E
483,1993-04,-0.72,E
484,1993-05,9.7,E
485,1993-06,9.92,E
486,1993-07,15.24,E
487,1993-08,12.52,E
488,1993-09,3.96,E
489,1993-10,0.24,E
490,1993-11,-6.54,E
491,1993-12,-8.76,E
492,1994-01,-11.38,E
493,1994-02,-17.54,E
494,1994-03,-6.28,E
495,1994-04,2.88,E
496,1994-05,5.47,E
497,1994-06,12.19,E
498,1994-07,16.55,E
499,1994-08,13.45,E
500,1994-09,8.15,E
501,1994-10,2.34,E
502,1994-11,-5.02,E
503,1994-12,-4.27,E
504,1995-01,-6.71,E
505,1995-02,-5.52,E
506,1995-03,-2.21,E
507,1995-04,0.35,E
508,1995-05,7.03,E
509,1995-06,15.43,E
510,1995-07,13.76,E
511,1995-08,13.24,E
512,1995-09,8.53,E
513,1995-10,4.68,E
514,1995-11,-7.75,E
515,1995-12,-12.24,E
516,1996-01,-7.37,E
517,1996-02,-14.65,E
518,1996-03,-5.67,E
519,1996-04,0.13,E
520,1996-05,5.55,E
521,1996-06,12.02,E
522,1996-07,13.32,E
523,1996-08,15.22,E
524,1996-09,6.98,E
525,1996-10,3.81,E
526,1996-11,-0.4,E
527,1996-12,-11.82,E
528,1997-01,-11.46,E
529,1997-02,-9.67,E
530,1997-03,-5.17,E
531,1997-04,-3.05,E
532,1997-05,5.01,E
533,1997-06,13.83,E
534,1997-07,17.26,E
535,1997-08,15.16,E
536,1997-09,9.36,E
537,1997-10,0.46,E
538,1997-11,-4.09,E
539,1997-12,-8.01,E
540,1998-01,-7.65,E
541,1998-02,-14.0,E
542,1998-03,-8.37,E
543,1998-04,-2.11,E
544,1998-05,6.28,E
545,1998-06,12.97,E
546,1998-07,15.76,E
547,1998-08,12.28,E
548,1998-09,9.02,E
549,1998-10,3.36,E
550,1998-11,-5.87,E
551,1998-12,-7.89,E
552,1999-01,-14.06,E
553,1999-02,-11.38,E
554,1999-03,-3.97,E
555,1999-04,3.45,E
556,1999-05,4.67,E
557,1999-06,16.32,E
558,1999-07,16.1,E
559,1999-08,11.63,E
560,1999-09,10.01,E
561,1999-10,4.64,E
562,1999-11,-1.69,E
563,1999-12,-8.12,E
564,2000-01,-8.38,E
565,2000-02,-7.3,E
566,2000-03,-4.7,E
567,2000-04,2.22,E
568,2000-05,7.95,E
569,2000-06,12.66,E
570,2000-07,15.96,E
571,2000-08,12.83,E
572,2000-09,7.18,E
573,2000-10,5.92,E
574,2000-11,-0.41,E
575,2000-12,-5.01,E
576,2001-01,-6.49,E
577,2001-02,-13.27,E
578,2001-03,-10.05,E
579,2001-04,2.62,E
580,2001-05,5.76,E
581,2001-06,13.3,E
582,2001-07,17.02,E
583,2001-08,12.75,E
584,2001-09,9.7,E
585,2001-10,3.15,E
586,2001-11,-5.63,E
587,2001-12,-13.21,E
588,2002-01,-10.86,E
589,2002-02,-5.76,E
590,2002-03,-4.99,E
591,2002-04,2.81,E
592,2002-05,8.19,E
593,2002-06,13.6,E
594,2002-07,17.16,E
595,2002-08,14.46,E
596,2002-09,7.03,E
597,2002-10,-2.38,E
598,2002-11,-8.74,E
599,2002-12,-15.38,E
600,2003-01,-18.12,E
601,2003-02,-8.46,E
602,2003-03,-2.49,E
603,2003-04,-0.8,E
604,2003-05,8.31,E
605,2003-06,10.68,E
606,2003-07,19.17,E
607,2003-08,13.73,E
608,2003-09,8.77,E
609,2003-10,2.13,E
610,2003-11,-1.5,E
611,2003-12,-6.84,E
612,2004-01,-11.44,E
613,2004-02,-10.33,E
614,2004-03,-4.86,E
615,2004-04,1.32,E
616,2004-05,7.69,E
617,2004-06,11.54,E
618,2004-07,15.92,E
619,2004-08,14.05,E
620,2004-09,10.1,E
621,2004-10,2.24,E
622,2004-11,-4.0,E
623,2004-12,-5.79,E
624,2005-01,-5.84,E
625,2005-02,-9.7,E
626,2005-03,-10.25,E
627,2005-04,1.92,E
628,2005-05,7.46,E
629,2005-06,13.42,E
630,2005-07,16.81,E
631,2005-08,15.25,E
632,2005-09,10.03,E
633,2005-10,4.69,E
634,2005-11,2.2,E
635,2005-12,-8.88,E
636,2006-01,-8.94,E
637,2006-02,-14.16,E
638,2006-03,-11.62,E
639,2006-04,2.95,E
640,2006-05,8.5,E
641,2006-06,14.11,E
642,2006-07,15.69,E
643,2006-08,15.72,E
644,2006-09,10.28,E
645,2006-10,2.73,E
646,2006-11,-3.31,E
647,2006-12,-0.95,E
648,2007-01,-8.62,E
649,2007-02,-16.99,E
650,2007-03,0.12,E
651,2007-04,1.95,E
652,2007-05,8.07,E
653,2007-06,12.46,E
654,2007-07,15.52,E
655,2007-08,15.58,E
656,2007-09,7.7,E
657,2007-10,4.48,E
658,2007-11,-3.82,E
659,2007-12,-1.67,E
660,2008-01,-6.34,E
661,2008-02,-5.82,E
662,2008-03,-5.76,E
663,2008-04,1.47,E
664,2008-05,6.18,E
665,2008-06,11.41,E
666,2008-07,13.84,E
667,2008-08,11.75,E
668,2008-09,6.5,E
669,2008-10,4.7,E
670,2008-11,-1.16,E
671,2008-12,-2.87,E
672,2009-01,-10.82,E
673,2009-02,-10.12,E
674,2009-03,-5.58,E
675,2009-04,-0.05,E
676,2009-05,9.0,E
677,2009-06,12.26,E
678,2009-07,14.96,E
679,2009-08,14.8,E
680,2009-09,10.56,E
681,2009-10,0.35,E
682,2009-11,0.07,E
683,2009-12,-10.15,E
684,2010-01,-17.3,E
685,2010-02,-13.54,E
686,2010-03,-8.19,E
687,2010-04,2.62,E
688,2010-05,10.38,E
689,2010-06,11.39,E
690,2010-07,19.82,E
691,2010-08,13.82,E
692,2010-09,9.04,E
693,2010-10,3.31,E
694,2010-11,-6.1,E
695,2010-12,-15.87,E
696,2011-01,-10.81,E
697,2011-02,-18.27,E
698,2011-03,-4.96,E
699,2011-04,3.31,E
700,2011-05,8.24,E
701,2011-06,15.14,E
702,2011-07,18.19,E
703,2011-08,13.9,E
704,2011-09,10.26,E
705,2011-10,4.45,E
706,2011-11,0.36,E
707,2011-12,-0.96,E
708,2012-01,-11.13,E
709,2012-02,-13.98,E
710,2012-03,-3.99,E
711,2012-04,-0.27,E
712,2012-05,7.83,E
713,2012-06,11.89,E
714,2012-07,16.2,E
715,2012-08,13.21,E
716,2012-09,9.0,E
717,2012-10,2.83,E
718,2012-11,-0.74,E
719,2012-12,-13.99,E
720,2013-01,-8.8,E
721,2013-02,-6.13,E
722,2013-03,-12.39,E
723,2013-04,0.16,E
724,2013-05,10.24,E
725,2013-06,16.18,E
726,2013-07,15.54,E
727,2013-08,14.8,E
728,2013-09,10.2,E
729,2013-10,3.38,E
730,2013-11,-0.22,E
731,2013-12,-3.39,E
732,2014-01,-11.58,E
733,2014-02,-1.92,E
734,2014-03,-0.77,E
735,2014-04,1.82,E
736,2014-05,8.13,E
737,2014-06,11.55,E
738,2014-07,18.08,E
739,2014-08,15.39,E
740,2014-09,9.5,E
741,2014-10,0.38,E
742,2014-11,-1.88,E
743,2014-12,-5.05,E
744,2015-01,-9.38,E
745,2015-02,-3.87,E
746,2015-03,-0.84,E
747,2015-04,2.52,E
748,2015-05,8.28,E
749,2015-06,11.9,E
750,2015-07,13.75,E
751,2015-08,14.42,E
752,2015-09,10.61,E
753,2015-10,3.62,E
754,2015-11,1.11,E
755,2015-12,-2.71,E
756,2016-01,-15.52,E
757,2016-02,-4.2,E
758,2016-03,-2.38,E
759,2016-04,3.21,E
760,2016-05,11.12,E
761,2016-06,12.77,E
762,2016-07,17.27,E
763,2016-08,13.89,E
764,2016-09,9.57,E
765,2016-10,2.33,E
766,2016-11,-4.8,E
767,2016-12,-6.15,E
768,2017-01,-7.01,E
769,2017-02,-8.51,E
770,2017-03,-3.13,E
771,2017-04,-1.44,E
772,2017-05,4.31,E
773,2017-06,11.86,E
774,2017-07,14.71,E
775,2017-08,14.11,E
776,2017-09,8.72,E
777,2017-10,2.46,E
778,2017-11,-1.05,E
779,2017-12,-3.3,E
780,2018-01,-6.46,E
781,2018-02,-13.58,E
782,2018-03,-9.74,E
783,2018-04,1.48,E
784,2018-05,11.12,E
785,2018-06,12.31,S
786,2018-07,19.1,E
787,2018-08,15.39,E
788,2018-09,10.42,E
789,2018-10,3.55,S
790,2018-11,0.81,S
791,2018-12,-5.91,E
792,2019-01,-13.74,E
793,2019-02,-6.95,E
794,2019-03,-4.58,E
795,2019-04,3.8,E
796,2019-05,7.42,E
797,2019-06,14.52,E
798,2019-07,13.95,E
799,2019-08,13.92,E
800,2019-09,9.06,E
801,2019-10,1.95,E
802,2019-11,-3.13,E
803,2019-12,-2.93,E
804,2020-01,-3.31,E
805,2020-02,-4.71,E
806,2020-03,-2.86,E
807,2020-04,-0.31,E
808,2020-05,5.87,E
809,2020-06,16.25,E
810,2020-07,14.82,E
811,2020-08,14.11,E
812,2020-09,10.39,E
813,2020-10,5.4,E
814,2020-11,1.16,E
815,2020-12,-5.35,E
816,2021-01,-10.35,E
817,2021-02,-14.4,E
818,2021-03,-4.61,E
819,2021-04,1.93,E
820,2021-05,8.52,E
821,2021-06,17.13,S
822,2021-07,18.75,S
823,2021-08,, 
824,2021-09,, 
825,2021-10,, 
826,2021-11,, 
827,2021-12,, 
