,Date [YYYY-MM],Temperature [°C],QCFLAG
436,1985-05,-7.3,[
437,1985-06,7.6,[
438,1985-07,13.6,[
439,1985-08,5.4,[
440,1985-09,1.2,[
441,1985-10,-11.4,[
442,1985-11,-21.2,[
443,1985-12,-28.9,[
444,1986-01,-37.59,[
445,1986-02,-31.5,[
446,1986-03,-30.1,[
447,1986-04,-16.6,[
448,1986-05,-1.7,[
449,1986-06,9.1,[
450,1986-07,8.7,[
451,1986-08,5.7,[
452,1986-09,-0.3,[
453,1986-10,-12.0,[
454,1986-11,-21.2,[
455,1986-12,-31.8,[
456,1987-01,-31.3,[
457,1987-02,-39.3,[
458,1987-03,-28.4,[
459,1987-04,-21.1,[
460,1987-05,-3.0,[
461,1987-06,6.6,[
462,1987-07,13.8,[
463,1987-08,7.9,[
464,1987-09,0.8,[
465,1987-10,-10.8,[
466,1987-11,-31.3,[
467,1987-12,-38.0,[
468,1988-01,-32.5,[
469,1988-02,-31.8,[
470,1988-03,-28.2,[
471,1988-04,-17.0,[
472,1988-05,-7.8,[
473,1988-06,4.9,[
474,1988-07,14.6,[
475,1988-08,6.7,[
476,1988-09,3.5,[
477,1988-10,-8.6,[
478,1988-11,-26.4,[
479,1988-12,-30.9,[
480,1989-01,-36.59,[
481,1989-02,-26.2,[
482,1989-03,-26.6,[
483,1989-04,-20.4,[
484,1989-05,-5.6,[
485,1989-06,10.3,[
486,1989-07,11.8,[
487,1989-08,7.5,[
488,1989-09,4.3,[
489,1989-10,-11.4,[
490,1989-11,-27.2,[
491,1989-12,-29.3,[
492,1990-01,-36.2,[
493,1990-02,-38.59,[
494,1990-03,-21.8,[
495,1990-04,-10.4,[
496,1990-05,-1.6,[
497,1990-06,7.6,[
498,1990-07,11.1,[
499,1990-08,8.1,[
500,1990-09,1.3,[
501,1990-10,-11.2,[
502,1990-11,-25.3,[
503,1990-12,-36.7,[
504,1991-01,-34.2,[
505,1991-02,-35.09,[
506,1991-03,-29.6,[
507,1991-04,-15.8,[
508,1991-05,-2.09,[
509,1991-06,10.2,[
510,1991-07,14.6,[
511,1991-08,11.4,[
512,1991-09,1.5,[
513,1991-10,-10.2,[
514,1991-11,-21.9,[
515,1991-12,-29.0,[
516,1992-01,-37.0,[
517,1992-02,-32.5,[
518,1992-03,-29.8,[
519,1992-04,-16.5,[
520,1992-05,-4.3,[
521,1992-06,6.2,[
522,1992-07,12.5,[
523,1992-08,5.3,[
524,1992-09,0.7,[
525,1992-10,-14.3,[
526,1992-11,-28.1,[
527,1992-12,-34.3,[
528,1993-01,-38.3,[
529,1993-02,-30.0,[
530,1993-03,-30.3,[
531,1993-04,-19.4,[
532,1993-05,-3.2,[
533,1993-06,9.3,[
534,1993-07,13.0,[
535,1993-08,7.1,[
536,1993-09,0.2,[
537,1993-10,-13.7,[
538,1993-11,-26.5,[
539,1993-12,-41.0,[
540,1994-01,-32.3,[
541,1994-02,-26.0,[
542,1994-03,-30.2,[
543,1994-04,-19.79,[
544,1994-05,-5.9,[
545,1994-06,8.1,[
546,1994-07,8.8,[
547,1994-08,6.4,[
548,1994-09,2.8,[
549,1994-10,-8.6,[
550,1994-11,-28.4,[
551,1994-12,-34.4,[
552,1995-01,-34.9,[
553,1995-02,-24.6,[
554,1995-03,-23.7,[
555,1995-04,-19.9,[
556,1995-05,-3.1,[
557,1995-06,8.5,[
558,1995-07,10.4,[
559,1995-08,10.1,[
560,1995-09,4.9,[
561,1995-10,-10.3,[
562,1995-11,-18.0,[
563,1995-12,-30.9,[
564,1996-01,-30.3,[
565,1996-02,-31.4,[
566,1996-03,-28.1,[
567,1996-04,-19.5,[
568,1996-05,-3.5,[
569,1996-06,6.1,[
570,1996-07,8.2,[
571,1996-08,8.5,[
572,1996-09,2.7,[
573,1996-10,-10.2,[
574,1996-11,-23.6,[
575,1996-12,-32.8,[
576,1997-01,-34.09,[
577,1997-02,-28.8,[
578,1997-03,-25.3,[
579,1997-04,-15.8,[
580,1997-05,-3.2,[
581,1997-06,8.7,[
582,1997-07,9.7,[
583,1997-08,9.6,[
584,1997-09,1.0,[
585,1997-10,-10.0,[
586,1997-11,-26.5,[
587,1997-12,-35.7,[
588,1998-01,-34.0,[
589,1998-02,-36.59,[
590,1998-03,-30.9,[
591,1998-04,-20.6,[
592,1998-05,-7.5,[
593,1998-06,6.6,[
594,1998-07,10.3,[
595,1998-08,4.7,[
596,1998-09,1.8,[
597,1998-10,-12.1,[
598,1998-11,-21.3,[
599,1998-12,-33.9,[
600,1999-01,-36.0,[
601,1999-02,-38.3,[
602,1999-03,-31.3,[
603,1999-04,-23.0,[
604,1999-05,-6.6,[
605,1999-06,6.5,[
606,1999-07,9.8,[
607,1999-08,6.7,[
608,1999-09,2.3,[
609,1999-10,-10.4,[
610,1999-11,-27.1,[
611,1999-12,-36.8,[
