,Date [YYYY-MM],Temperature [°C],QCFLAG
283,1913-08,13.1,=
284,1913-09,9.5,=
285,1913-10,4.9,=
286,1913-11,1.8,=
287,1913-12,-7.6,=
288,1914-01,-10.8,=
289,1914-02,-0.5,=
290,1914-03,-1.8,=
291,1914-04,5.6,=
292,1914-05,8.9,=
293,1914-06,14.2,=
294,1914-07,19.6,=
295,1914-08,15.1,=
296,1914-09,11.1,=
297,1914-10,5.5,=
298,1914-11,-1.3,=
299,1914-12,-0.2,=
300,1915-01,-9.89,=
301,1915-02,-4.19,=
302,1915-03,-5.1,=
303,1915-04,3.4,=
304,1915-05,7.9,=
305,1915-06,12.8,=
306,1915-07,14.3,=
307,1915-08,13.2,=
308,1915-09,8.1,=
309,1915-10,2.1,=
310,1915-11,-3.8,=
311,1915-12,-14.4,=
312,1916-01,-4.4,=
313,1916-02,-4.5,=
314,1916-03,-4.1,=
315,1916-04,3.6,=
316,1916-05,8.8,=
317,1916-06,11.3,=
318,1916-07,15.5,=
319,1916-08,12.9,=
320,1916-09,8.1,=
321,1916-10,2.4,=
322,1916-11,2.4,=
323,1916-12,-2.9,=
324,1917-01,-16.2,=
325,1917-02,-8.89,=
326,1917-03,-6.2,=
327,1917-04,0.3,=
328,1917-05,9.0,=
329,1917-06,15.9,=
330,1917-07,14.5,=
331,1917-08,15.4,=
332,1917-09,9.9,=
333,1917-10,4.8,=
334,1917-11,-0.8,=
335,1917-12,-7.7,=
336,1918-01,-11.2,=
337,1918-02,-3.8,=
338,1918-03,-2.4,=
339,1918-04,3.2,=
340,1918-05,11.0,=
341,1918-06,11.9,=
342,1918-07,15.3,=
343,1918-08,13.6,=
344,1918-09,7.6,=
345,1918-10,6.2,=
346,1918-11,0.6,=
347,1918-12,-5.3,=
348,1919-01,-4.1,=
349,1919-02,-10.5,=
350,1919-03,-4.19,=
351,1919-04,2.0,=
352,1919-05,11.2,=
353,1919-06,12.4,=
354,1919-07,17.1,=
355,1919-08,11.4,=
356,1919-09,9.7,=
357,1919-10,2.8,=
358,1919-11,-5.5,=
359,1919-12,-8.89,=
360,1920-01,-8.1,=
361,1920-02,-1.5,=
362,1920-03,1.2,=
363,1920-04,3.5,=
364,1920-05,10.0,=
365,1920-06,13.2,=
366,1920-07,14.9,=
367,1920-08,12.5,=
368,1920-09,9.3,=
369,1920-10,2.6,=
370,1920-11,0.7,=
371,1920-12,-4.6,=
372,1921-01,-4.6,=
373,1921-02,-5.7,=
374,1921-03,0.5,=
375,1921-04,6.2,=
376,1921-05,10.3,=
377,1921-06,12.6,=
378,1921-07,15.2,=
379,1921-08,12.7,=
380,1921-09,8.4,=
381,1921-10,4.9,=
382,1921-11,-2.9,=
383,1921-12,-4.3,=
384,1922-01,-8.8,=
385,1922-02,-6.7,=
386,1922-03,-2.2,=
387,1922-04,0.5,=
388,1922-05,9.4,=
389,1922-06,13.0,=
390,1922-07,14.8,=
391,1922-08,12.5,=
392,1922-09,7.9,=
393,1922-10,2.3,=
394,1922-11,-1.4,=
395,1922-12,-2.8,=
396,1923-01,-2.0,=
397,1923-02,-8.39,=
398,1923-03,-1.4,=
399,1923-04,1.7,=
400,1923-05,7.1,=
401,1923-06,10.1,=
402,1923-07,15.8,=
403,1923-08,12.6,=
404,1923-09,9.1,=
405,1923-10,4.8,=
406,1923-11,-3.6,=
407,1923-12,-8.1,=
408,1924-01,-6.3,=
409,1924-02,-8.89,=
410,1924-03,-5.8,=
411,1924-04,1.0,=
412,1924-05,7.9,=
413,1924-06,12.6,=
414,1924-07,14.9,=
415,1924-08,14.1,=
416,1924-09,10.5,=
417,1924-10,5.5,=
418,1924-11,-0.4,=
419,1924-12,1.5,=
420,1925-01,-1.9,=
421,1925-02,-1.4,=
422,1925-03,-4.6,=
423,1925-04,3.3,=
424,1925-05,9.2,=
425,1925-06,14.3,=
426,1925-07,18.0,=
427,1925-08,14.0,=
428,1925-09,8.9,=
429,1925-10,2.2,=
430,1925-11,-7.0,=
431,1925-12,-13.6,=
432,1926-01,-6.2,=
433,1926-02,-7.3,=
434,1926-03,-0.6,=
435,1926-04,3.9,=
436,1926-05,8.2,=
437,1926-06,13.2,=
438,1926-07,17.0,=
439,1926-08,14.2,=
440,1926-09,9.3,=
441,1926-10,0.3,=
442,1926-11,0.5,=
443,1926-12,-8.2,=
