,Date [YYYY-MM],Temperature [°C],QCFLAG
83,1998-12,-5.79,E
84,1999-01,-7.97,E
85,1999-02,-7.48,E
86,1999-03,-1.88,E
87,1999-04,4.31,E
88,1999-05,7.01,E
89,1999-06,13.6,E
90,1999-07,15.33,E
91,1999-08,12.29,E
92,1999-09,11.7,E
93,1999-10,4.51,E
94,1999-11,1.66,E
95,1999-12,-9.12,E
96,2000-01,-6.08,E
97,2000-02,-5.85,E
98,2000-03,-1.79,E
99,2000-04,3.36,E
100,2000-05,9.73,E
101,2000-06,11.29,E
102,2000-07,14.54,E
103,2000-08,12.68,E
104,2000-09,8.43,E
105,2000-10,6.87,E
106,2000-11,3.36,E
107,2000-12,-2.26,E
108,2001-01,-6.03,E
109,2001-02,-10.33,E
110,2001-03,-6.07,E
111,2001-04,2.23,E
112,2001-05,8.41,E
113,2001-06,11.89,E
114,2001-07,15.76,E
115,2001-08,13.63,E
116,2001-09,9.89,E
117,2001-10,5.8,E
118,2001-11,-1.46,E
119,2001-12,-8.75,E
120,2002-01,-9.53,E
121,2002-02,-4.03,E
122,2002-03,-1.81,E
123,2002-04,4.66,E
124,2002-05,9.92,E
125,2002-06,14.5,E
126,2002-07,15.61,E
127,2002-08,16.84,E
128,2002-09,9.53,E
129,2002-10,0.28,E
130,2002-11,-5.01,E
131,2002-12,-11.08,E
132,2003-01,-7.88,E
133,2003-02,-5.82,E
134,2003-03,0.54,E
135,2003-04,2.84,E
136,2003-05,8.58,E
137,2003-06,13.29,E
138,2003-07,17.27,E
139,2003-08,13.43,E
140,2003-09,9.49,E
141,2003-10,1.17,E
142,2003-11,-1.27,E
143,2003-12,-4.78,E
144,2004-01,-8.48,E
145,2004-02,-5.7,E
146,2004-03,-1.17,E
147,2004-04,4.61,E
148,2004-05,9.09,E
149,2004-06,11.54,E
150,2004-07,14.1,E
151,2004-08,14.82,E
152,2004-09,10.37,E
153,2004-10,3.71,E
154,2004-11,-3.77,E
155,2004-12,-5.89,E
156,2005-01,-2.87,E
157,2005-02,-5.25,E
158,2005-03,-4.23,E
159,2005-04,3.89,E
160,2005-05,7.54,E
161,2005-06,11.73,E
162,2005-07,16.44,E
163,2005-08,13.63,E
164,2005-09,9.91,E
165,2005-10,4.63,E
166,2005-11,0.86,E
167,2005-12,-5.5,E
168,2006-01,-6.43,E
169,2006-02,-6.52,E
170,2006-03,-6.86,E
171,2006-04,2.21,E
172,2006-05,8.49,E
173,2006-06,14.16,E
174,2006-07,17.12,E
175,2006-08,15.76,E
176,2006-09,12.15,E
177,2006-10,5.75,E
178,2006-11,-1.12,E
179,2006-12,-1.61,E
180,2007-01,-6.48,E
181,2007-02,-7.07,E
182,2007-03,1.18,E
183,2007-04,4.78,E
184,2007-05,8.78,E
185,2007-06,14.14,E
186,2007-07,14.6,E
187,2007-08,14.1,E
188,2007-09,7.95,E
189,2007-10,4.29,E
190,2007-11,-2.23,E
191,2007-12,-6.1,E
192,2008-01,-2.91,E
193,2008-02,-2.55,E
194,2008-03,-2.21,E
195,2008-04,3.94,E
196,2008-05,8.79,E
197,2008-06,13.03,E
198,2008-07,15.74,E
199,2008-08,12.6,E
200,2008-09,8.67,E
201,2008-10,4.39,E
202,2008-11,-2.58,E
203,2008-12,-6.25,E
204,2009-01,-7.59,E
205,2009-02,-10.77,E
206,2009-03,-2.11,E
207,2009-04,5.31,E
208,2009-05,8.99,E
209,2009-06,12.05,E
210,2009-07,15.3,E
211,2009-08,13.75,E
212,2009-09,10.16,E
213,2009-10,1.3,E
214,2009-11,1.13,E
215,2009-12,-8.6,E
216,2010-01,-13.48,E
217,2010-02,-11.12,E
218,2010-03,-3.28,E
219,2010-04,3.05,E
220,2010-05,8.25,E
221,2010-06,12.33,E
222,2010-07,16.64,E
223,2010-08,14.42,E
224,2010-09,8.4,E
225,2010-10,2.63,E
226,2010-11,-6.89,E
227,2010-12,-14.78,E
228,2011-01,-9.4,E
229,2011-02,-10.91,E
230,2011-03,-3.47,E
231,2011-04,6.53,E
232,2011-05,9.08,E
233,2011-06,14.39,E
234,2011-07,16.24,E
235,2011-08,14.54,E
236,2011-09,10.66,E
237,2011-10,4.55,E
238,2011-11,1.11,E
239,2011-12,-3.63,E
240,2012-01,-8.04,k
241,2012-02,-7.31,k
242,2012-03,1.86,k
243,2012-04,2.32,k
244,2012-05,8.81,k
245,2012-06,11.33,k
246,2012-07,14.98,k
247,2012-08,13.46,k
248,2012-09,7.98,k
249,2012-10,2.53,k
250,2012-11,0.38,k
251,2012-12,-9.07,k
252,2013-01,-10.17,k
253,2013-02,-5.57,k
254,2013-03,-7.02,k
255,2013-04,1.9,k
256,2013-05,11.62,k
257,2013-06,13.93,k
258,2013-07,15.78,k
259,2013-08,13.8,k
260,2013-09,9.72,k
261,2013-10,4.26,k
262,2013-11,-1.58,k
263,2013-12,-2.33,k
264,2014-01,-6.34,k
265,2014-02,-0.28,E
266,2014-03,1.65,E
267,2014-04,4.38,E
268,2014-05,8.85,E
269,2014-06,12.16,E
270,2014-07,17.87,E
271,2014-08,13.45,E
272,2014-09,10.24,E
273,2014-10,6.42,E
274,2014-11,0.7,E
275,2014-12,-7.13,E
276,2015-01,-5.4,E
277,2015-02,-3.95,E
278,2015-03,0.61,E
279,2015-04,3.39,E
280,2015-05,7.16,E
281,2015-06,10.91,E
282,2015-07,14.52,E
283,2015-08,13.48,E
284,2015-09,10.38,E
285,2015-10,4.4,E
286,2015-11,-0.67,E
287,2015-12,-2.79,E
288,2016-01,-11.71,E
289,2016-02,-4.16,E
290,2016-03,1.0,E
291,2016-04,, 
292,2016-05,9.58,E
293,2016-06,13.3,E
294,2016-07,15.02,E
295,2016-08,12.99,E
296,2016-09,12.14,E
297,2016-10,3.36,E
298,2016-11,-2.07,E
299,2016-12,-4.0,E
300,2017-01,-9.68,E
301,2017-02,-4.16,E
302,2017-03,-0.82,E
303,2017-04,1.73,E
304,2017-05,8.8,E
305,2017-06,12.34,E
306,2017-07,13.68,E
307,2017-08,12.68,E
308,2017-09,10.16,E
309,2017-10,3.93,E
310,2017-11,-2.11,E
311,2017-12,-7.02,E
312,2018-01,-8.09,E
313,2018-02,-8.41,E
314,2018-03,-6.36,E
315,2018-04,2.61,E
316,2018-05,13.2,E
317,2018-06,14.18,E
318,2018-07,19.28,E
319,2018-08,14.0,E
320,2018-09,9.88,E
321,2018-10,4.31,E
322,2018-11,-0.54,E
323,2018-12,-6.52,E
324,2019-01,-8.32,E
325,2019-02,-3.91,E
326,2019-03,-2.07,E
327,2019-04,4.06,E
328,2019-05,7.97,E
329,2019-06,14.49,E
330,2019-07,15.54,E
331,2019-08,14.96,E
332,2019-09,8.85,E
333,2019-10,2.9,E
334,2019-11,-2.02,E
335,2019-12,-3.74,E
336,2020-01,-0.73,E
337,2020-02,-1.88,E
338,2020-03,0.25,E
339,2020-04,3.76,E
340,2020-05,6.4,E
341,2020-06,16.31,E
342,2020-07,12.9,E
343,2020-08,14.6,E
344,2020-09,9.64,E
345,2020-10,5.48,E
346,2020-11,1.39,E
347,2020-12,-1.28,E
348,2021-01,-10.25,E
349,2021-02,-7.52,E
350,2021-03,0.15,E
351,2021-04,2.36,E
352,2021-05,8.57,E
353,2021-06,, 
354,2021-07,, 
355,2021-08,, 
356,2021-09,, 
357,2021-10,, 
358,2021-11,, 
359,2021-12,, 
