,Date [YYYY-MM],Temperature [°C],QCFLAG
275,1980-12,-5.95,=
276,1981-01,-7.25,=
277,1981-02,-6.8,=
278,1981-03,-1.95,=
279,1981-04,0.15,=
280,1981-05,5.7,=
281,1981-06,8.75,=
282,1981-07,13.55,=
283,1981-08,12.2,=
284,1981-09,10.3,=
285,1981-10,3.5,=
286,1981-11,-2.34,=
287,1981-12,-7.2,=
288,1982-01,-8.2,=
289,1982-02,-2.85,=
290,1982-03,-2.49,=
291,1982-04,0.65,=
292,1982-05,7.15,=
293,1982-06,11.95,=
294,1982-07,14.8,=
295,1982-08,15.0,=
296,1982-09,6.1,=
297,1982-10,5.14,=
298,1982-11,0.84,=
299,1982-12,-4.15,=
300,1983-01,-3.49,=
301,1983-02,-7.4,=
302,1983-03,-2.05,=
303,1983-04,1.35,=
304,1983-05,6.65,=
305,1983-06,10.95,=
306,1983-07,13.95,=
307,1983-08,12.54,=
308,1983-09,7.35,=
309,1983-10,3.65,=
310,1983-11,-2.34,=
311,1983-12,-4.0,=
312,1984-01,-7.55,=
313,1984-02,-3.75,=
314,1984-03,-4.15,=
315,1984-04,0.75,=
316,1984-05,8.35,=
317,1984-06,11.6,=
318,1984-07,13.25,=
319,1984-08,11.9,=
320,1984-09,8.25,=
321,1984-10,5.1,=
322,1984-11,1.65,=
323,1984-12,-1.25,=
324,1985-01,-9.45,=
325,1985-02,-7.09,=
326,1985-03,-4.8,=
327,1985-04,-0.69,=
328,1985-05,8.14,=
329,1985-06,11.3,=
330,1985-07,13.15,=
331,1985-08,12.65,=
332,1985-09,5.8,=
333,1985-10,7.4,=
334,1985-11,-4.65,=
335,1985-12,-6.2,=
336,1986-01,-8.34,=
337,1986-02,-8.95,=
338,1986-03,-2.0,=
339,1986-04,-2.25,=
340,1986-05,9.0,=
341,1986-06,15.6,=
342,1986-07,14.1,=
343,1986-08,10.4,=
344,1986-09,3.44,=
345,1986-10,5.3,=
346,1986-11,0.95,=
347,1986-12,-4.9,=
348,1987-01,-12.2,=
349,1987-02,-5.8,=
350,1987-03,-5.6,=
351,1987-04,4.6,=
352,1987-05,8.85,=
353,1987-06,9.05,=
354,1987-07,13.7,=
355,1987-08,9.09,=
356,1987-09,5.6,=
357,1987-10,5.9,=
358,1987-11,-3.25,=
359,1987-12,-5.0,=
360,1988-01,-2.0,=
361,1988-02,-4.4,=
362,1988-03,-5.25,=
363,1988-04,-1.59,=
364,1988-05,9.89,=
365,1988-06,15.7,=
366,1988-07,14.1,=
367,1988-08,15.0,=
368,1988-09,10.25,=
369,1988-10,3.0,=
370,1988-11,-2.7,=
371,1988-12,-4.0,=
372,1989-01,-0.2,=
373,1989-02,-2.6,=
374,1989-03,-1.04,=
375,1989-04,1.95,=
376,1989-05,8.6,=
377,1989-06,13.3,=
378,1989-07,13.1,=
379,1989-08,9.89,=
380,1989-09,9.15,=
381,1989-10,, 
382,1989-11,, 
383,1989-12,, 
384,1990-01,, 
385,1990-02,, 
386,1990-03,, 
387,1990-04,, 
388,1990-05,, 
389,1990-06,10.4,=
390,1990-07,12.45,=
391,1990-08,11.8,=
392,1990-09,6.25,=
393,1990-10,5.1,=
394,1990-11,-3.8,=
395,1990-12,-2.7,=
396,1991-01,-5.6,=
397,1991-02,-7.1,=
398,1991-03,1.8,=
399,1991-04,0.79,=
400,1991-05,7.6,=
401,1991-06,7.45,=
402,1991-07,14.95,=
403,1991-08,13.35,=
404,1991-09,9.5,=
405,1991-10,4.1,=
406,1991-11,-3.3,=
407,1991-12,-3.8,=
408,1992-01,-3.75,=
409,1992-02,-5.3,=
410,1992-03,-4.3,=
411,1992-04,-2.6,=
412,1992-05,7.75,=
413,1992-06,12.0,=
414,1992-07,11.5,=
415,1992-08,10.25,=
416,1992-09,7.5,=
417,1992-10,0.59,=
418,1992-11,-2.39,=
419,1992-12,-4.75,=
420,1993-01,-5.2,=
421,1993-02,-4.6,=
422,1993-03,-4.2,=
423,1993-04,1.3,=
424,1993-05,7.7,=
425,1993-06,10.05,=
426,1993-07,11.2,=
427,1993-08,8.75,=
428,1993-09,5.0,=
429,1993-10,1.59,=
430,1993-11,-3.9,=
431,1993-12,-6.0,=
432,1994-01,-6.6,=
433,1994-02,-8.89,=
434,1994-03,-6.2,=
435,1994-04,2.8,=
436,1994-05,5.6,=
437,1994-06,8.05,=
438,1994-07,14.4,=
439,1994-08,13.1,=
440,1994-09,6.5,=
441,1994-10,1.2,=
442,1994-11,0.19,=
443,1994-12,-3.6,=
444,1995-01,-5.8,=
445,1995-02,-6.95,=
446,1995-03,-4.05,=
447,1995-04,1.5,=
448,1995-05,4.75,=
449,1995-06,13.0,=
450,1995-07,13.25,=
451,1995-08,11.3,=
452,1995-09,6.05,=
453,1995-10,6.0,=
454,1995-11,-2.2,=
455,1995-12,-6.5,=
456,1996-01,-4.75,=
457,1996-02,-7.25,=
458,1996-03,-5.0,=
459,1996-04,-0.25,=
460,1996-05,7.6,=
461,1996-06,9.89,=
462,1996-07,11.2,=
463,1996-08,14.4,=
464,1996-09,8.4,=
465,1996-10,4.55,=
466,1996-11,-4.75,=
467,1996-12,-7.0,=
468,1997-01,-6.4,=
469,1997-02,-6.0,=
470,1997-03,-4.6,=
471,1997-04,-2.3,=
472,1997-05,4.19,=
473,1997-06,10.2,=
474,1997-07,14.15,=
475,1997-08,14.7,=
476,1997-09,, 
477,1997-10,, 
478,1997-11,-1.44,=
479,1997-12,-3.4,=
480,1998-01,-5.6,=
481,1998-02,-3.2,=
482,1998-03,-4.19,=
483,1998-04,2.85,=
484,1998-05,9.14,=
485,1998-06,10.55,=
486,1998-07,12.0,=
487,1998-08,10.6,=
488,1998-09,11.4,=
489,1998-10,2.0,=
490,1998-11,, 
491,1998-12,, 
