,Date [YYYY-MM],Temperature [°C],QCFLAG
105,1987-10,6.35,E
106,1987-11,-1.4,E
107,1987-12,-6.19,E
108,1988-01,-4.4,E
109,1988-02,-5.24,E
110,1988-03,-3.79,E
111,1988-04,0.62,E
112,1988-05,10.17,E
113,1988-06,16.39,E
114,1988-07,19.51,E
115,1988-08,14.57,E
116,1988-09,10.67,E
117,1988-10,4.2,E
118,1988-11,-4.35,E
119,1988-12,-8.23,E
120,1989-01,-1.22,E
121,1989-02,-0.61,E
122,1989-03,1.03,E
123,1989-04,5.82,E
124,1989-05,10.48,E
125,1989-06,15.89,E
126,1989-07,16.84,E
127,1989-08,14.63,E
128,1989-09,11.04,E
129,1989-10,4.37,E
130,1989-11,-0.31,E
131,1989-12,-6.56,E
132,1990-01,-5.51,E
133,1990-02,0.42,E
134,1990-03,0.09,E
135,1990-04,5.68,E
136,1990-05,9.16,E
137,1990-06,14.21,E
138,1990-07,15.92,E
139,1990-08,15.46,E
140,1990-09,8.26,E
141,1990-10,4.73,E
142,1990-11,-2.56,E
143,1990-12,-2.05,E
144,1991-01,-4.64,E
145,1991-02,-8.2,E
146,1991-03,-1.22,E
147,1991-04,3.94,E
148,1991-05,7.29,E
149,1991-06,12.75,E
150,1991-07,17.3,E
151,1991-08,16.62,E
152,1991-09,9.04,E
153,1991-10,5.21,E
154,1991-11,2.18,E
155,1991-12,-2.48,E
156,1992-01,-3.07,E
157,1992-02,-3.35,E
158,1992-03,0.38,E
159,1992-04,1.03,E
160,1992-05,11.41,E
161,1992-06,15.59,E
162,1992-07,15.9,E
163,1992-08,14.41,E
164,1992-09,11.4,E
165,1992-10,-1.09,E
166,1992-11,-2.41,E
167,1992-12,-0.28,E
168,1993-01,-3.09,E
169,1993-02,-3.71,E
170,1993-03,-0.87,E
171,1993-04,3.18,E
172,1993-05,13.07,E
173,1993-06,11.61,E
174,1993-07,16.33,E
175,1993-08,13.61,E
176,1993-09,6.01,E
177,1993-10,2.88,E
178,1993-11,-3.94,E
179,1993-12,-4.41,E
180,1994-01,-5.73,E
181,1994-02,-14.27,E
182,1994-03,-3.32,E
183,1994-04,5.15,E
184,1994-05,7.37,E
185,1994-06,12.85,E
186,1994-07,19.05,E
187,1994-08,15.41,E
188,1994-09,10.23,E
189,1994-10,4.15,E
190,1994-11,-1.68,E
191,1994-12,-0.93,E
192,1995-01,-4.27,E
193,1995-02,-1.83,E
194,1995-03,-0.54,E
195,1995-04,2.69,E
196,1995-05,8.74,E
197,1995-06,17.22,E
198,1995-07,15.38,E
199,1995-08,15.2,E
200,1995-09,10.18,E
201,1995-10,7.2,E
202,1995-11,-3.38,E
203,1995-12,-9.6,E
204,1996-01,-6.48,E
205,1996-02,-11.64,E
206,1996-03,-3.92,E
207,1996-04,3.16,E
208,1996-05,8.41,E
209,1996-06,13.5,E
210,1996-07,14.54,E
211,1996-08,17.24,E
212,1996-09,8.6,E
213,1996-10,6.25,E
214,1996-11,1.74,E
215,1996-12,-6.82,E
216,1997-01,-6.42,E
217,1997-02,-5.08,E
218,1997-03,-1.27,E
219,1997-04,0.9,E
220,1997-05,7.66,E
221,1997-06,16.35,E
222,1997-07,18.32,E
223,1997-08,18.17,E
224,1997-09,10.42,E
225,1997-10,2.29,E
226,1997-11,-0.91,E
227,1997-12,-4.09,E
228,1998-01,-3.09,E
229,1998-02,-6.51,E
230,1998-03,-5.2,E
231,1998-04,2.96,E
232,1998-05,9.14,E
233,1998-06,14.21,E
234,1998-07,16.1,E
235,1998-08,13.83,E
236,1998-09,10.93,E
237,1998-10,4.78,E
238,1998-11,-3.86,E
239,1998-12,-4.01,E
240,1999-01,-7.09,E
241,1999-02,-8.45,E
242,1999-03,-2.05,E
243,1999-04,5.35,E
244,1999-05,7.43,E
245,1999-06,17.99,E
246,1999-07,17.62,E
247,1999-08,13.85,E
248,1999-09,11.79,E
249,1999-10,5.88,E
250,1999-11,1.1,E
251,1999-12,-4.48,E
252,2000-01,-4.26,E
253,2000-02,-3.65,E
254,2000-03,-2.4,E
255,2000-04,5.51,E
256,2000-05,10.46,E
257,2000-06,14.38,E
258,2000-07,16.5,E
259,2000-08,14.58,E
260,2000-09,9.08,E
261,2000-10,8.1,E
262,2000-11,3.49,E
263,2000-12,0.14,E
264,2001-01,-2.75,E
265,2001-02,-9.03,E
266,2001-03,-5.04,E
267,2001-04,5.01,E
268,2001-05,8.55,E
269,2001-06,13.87,E
270,2001-07,19.25,E
271,2001-08,15.87,E
272,2001-09,11.57,E
273,2001-10,6.76,E
274,2001-11,-1.13,E
275,2001-12,-8.65,E
276,2002-01,-5.59,E
277,2002-02,-2.33,E
278,2002-03,-1.02,E
279,2002-04,5.49,E
280,2002-05,11.42,E
281,2002-06,15.57,E
282,2002-07,18.54,E
283,2002-08,18.11,E
284,2002-09,10.17,E
285,2002-10,-0.08,E
286,2002-11,-4.19,E
287,2002-12,-9.61,E
288,2003-01,-11.41,E
289,2003-02,-7.35,E
290,2003-03,-1.34,E
291,2003-04,1.95,E
292,2003-05,9.7,E
293,2003-06,12.35,E
294,2003-07,19.79,E
295,2003-08,15.35,E
296,2003-09,10.41,E
297,2003-10,2.27,E
298,2003-11,1.25,E
299,2003-12,-2.73,E
300,2004-01,-8.37,E
301,2004-02,-5.79,E
302,2004-03,-1.7,E
303,2004-04,4.21,E
304,2004-05,9.23,E
305,2004-06,11.69,E
306,2004-07,15.65,E
307,2004-08,15.47,E
308,2004-09,11.16,E
309,2004-10,4.53,E
310,2004-11,-1.29,E
311,2004-12,-1.74,E
312,2005-01,-2.21,E
313,2005-02,-5.68,E
314,2005-03,-6.68,E
315,2005-04,4.1,E
316,2005-05,9.29,E
317,2005-06,13.36,E
318,2005-07,18.11,E
319,2005-08,15.48,E
320,2005-09,11.12,E
321,2005-10,6.45,E
322,2005-11,2.78,E
323,2005-12,-5.48,E
324,2006-01,-5.63,E
325,2006-02,-9.6,E
326,2006-03,-8.19,E
327,2006-04,3.5,E
328,2006-05,9.43,E
329,2006-06,14.77,E
330,2006-07,17.43,E
331,2006-08,17.61,E
332,2006-09,13.12,E
333,2006-10,6.26,E
334,2006-11,0.57,E
335,2006-12,1.96,E
336,2007-01,-4.52,E
337,2007-02,-11.57,E
338,2007-03,1.95,E
339,2007-04,4.46,E
340,2007-05,9.83,E
341,2007-06,14.26,E
342,2007-07,16.35,E
343,2007-08,16.21,E
344,2007-09,9.85,E
345,2007-10,6.07,E
346,2007-11,-0.77,E
347,2007-12,0.46,E
348,2008-01,-1.66,E
349,2008-02,-1.36,E
350,2008-03,-1.99,E
351,2008-04,4.88,E
352,2008-05,8.97,E
353,2008-06,13.49,E
354,2008-07,15.62,E
355,2008-08,13.65,E
356,2008-09,8.22,E
357,2008-10,6.43,E
358,2008-11,0.83,E
359,2008-12,-0.55,E
360,2009-01,-5.82,E
361,2009-02,-5.84,E
362,2009-03,-3.21,E
363,2009-04,3.82,E
364,2009-05,10.55,E
365,2009-06,12.84,E
366,2009-07,15.98,E
367,2009-08,15.36,E
368,2009-09,11.4,E
369,2009-10,2.04,E
370,2009-11,1.2,E
371,2009-12,-6.9,E
372,2010-01,-12.87,E
373,2010-02,-10.28,E
374,2010-03,-3.46,E
375,2010-04,3.96,E
376,2010-05,11.07,E
377,2010-06,13.32,E
378,2010-07,21.01,E
379,2010-08,16.28,E
380,2010-09,10.33,E
381,2010-10,3.82,E
382,2010-11,-3.52,E
383,2010-12,-12.15,E
384,2011-01,-7.22,E
385,2011-02,-12.62,E
386,2011-03,-2.49,E
387,2011-04,4.98,E
388,2011-05,9.71,E
389,2011-06,16.53,E
390,2011-07,19.19,E
391,2011-08,15.81,E
392,2011-09,12.41,E
393,2011-10,6.35,E
394,2011-11,3.43,E
395,2011-12,0.66,E
396,2012-01,-7.27,E
397,2012-02,-9.29,E
398,2012-03,-0.66,E
399,2012-04,2.45,E
400,2012-05,9.65,E
401,2012-06,12.24,E
402,2012-07,17.18,E
403,2012-08,14.69,E
404,2012-09,10.47,E
405,2012-10,4.15,E
406,2012-11,1.9,E
407,2012-12,-9.09,E
408,2013-01,-6.55,E
409,2013-02,-3.03,E
410,2013-03,-8.37,E
411,2013-04,2.21,E
412,2013-05,12.43,E
413,2013-06,16.62,E
414,2013-07,16.48,E
415,2013-08,15.68,E
416,2013-09,10.78,E
417,2013-10,5.13,E
418,2013-11,2.26,E
419,2013-12,0.16,E
420,2014-01,-9.39,E
421,2014-02,-0.51,E
422,2014-03,1.02,E
423,2014-04,4.3,E
424,2014-05,10.02,E
425,2014-06,12.57,E
426,2014-07,19.24,E
427,2014-08,16.4,E
428,2014-09,11.1,E
429,2014-10,5.14,E
430,2014-11,1.56,E
431,2014-12,-2.3,E
432,2015-01,-3.37,E
433,2015-02,-1.2,E
434,2015-03,0.95,E
435,2015-04,4.52,E
436,2015-05,8.91,E
437,2015-06,11.98,E
438,2015-07,14.97,E
439,2015-08,15.54,E
440,2015-09,11.57,E
441,2015-10,4.17,E
442,2015-11,3.31,E
443,2015-12,1.02,E
444,2016-01,-11.59,E
445,2016-02,-1.79,E
446,2016-03,-0.4,E
447,2016-04,4.04,E
448,2016-05,11.84,E
449,2016-06,14.3,E
450,2016-07,16.62,E
451,2016-08,14.93,E
452,2016-09,11.29,E
453,2016-10,3.56,E
454,2016-11,-1.76,E
455,2016-12,-2.62,E
456,2017-01,, 
457,2017-02,-4.37,E
458,2017-03,0.26,E
459,2017-04,1.62,E
460,2017-05,8.0,E
461,2017-06,12.54,E
462,2017-07,14.67,E
463,2017-08,14.36,E
464,2017-09,10.27,E
465,2017-10,3.95,E
466,2017-11,1.75,E
467,2017-12,-0.66,E
468,2018-01,-4.33,E
469,2018-02,-9.42,E
470,2018-03,-6.9,E
471,2018-04,3.78,E
472,2018-05,, 
473,2018-06,13.59,E
474,2018-07,20.29,E
475,2018-08,16.94,E
476,2018-09,12.05,E
477,2018-10,5.44,E
478,2018-11,1.82,E
479,2018-12,-3.77,E
480,2019-01,-8.3,E
481,2019-02,-1.92,E
482,2019-03,-1.62,E
483,2019-04,5.73,E
484,2019-05,9.41,E
485,2019-06,16.1,E
486,2019-07,16.16,E
487,2019-08,15.85,E
488,2019-09,10.16,E
489,2019-10,3.81,E
490,2019-11,-0.13,E
491,2019-12,-0.13,E
492,2020-01,0.75,E
493,2020-02,-1.02,E
494,2020-03,0.87,E
495,2020-04,3.55,E
496,2020-05,8.31,E
497,2020-06,17.76,E
498,2020-07,15.22,E
499,2020-08,15.56,E
500,2020-09,12.13,E
501,2020-10,6.79,E
502,2020-11,3.43,E
503,2020-12,0.17,E
504,2021-01,-5.57,E
505,2021-02,-8.85,E
506,2021-03,-1.07,E
507,2021-04,3.59,E
508,2021-05,9.59,E
509,2021-06,, 
510,2021-07,, 
511,2021-08,, 
512,2021-09,, 
513,2021-10,, 
514,2021-11,, 
515,2021-12,, 
