,Date [YYYY-MM],Temperature [°C],QCFLAG
277,1994-02,-32.04,]
278,1994-03,-30.45,]
279,1994-04,-18.83,]
280,1994-05,-5.78,]
281,1994-06,2.15,]
282,1994-07,7.35,]
283,1994-08,5.28,]
284,1994-09,-0.24,]
285,1994-10,-6.87,]
286,1994-11,-19.02,]
287,1994-12,-24.66,]
288,1995-01,-26.85,]
289,1995-02,-32.25,]
290,1995-03,-26.66,]
291,1995-04,-12.7,]
292,1995-05,-7.3,]
293,1995-06,1.66,]
294,1995-07,4.34,]
295,1995-08,5.49,]
296,1995-09,-1.06,]
297,1995-10,-7.49,]
298,1995-11,-15.21,]
299,1995-12,-30.65,]
300,1996-01,-31.92,]
301,1996-02,-29.42,]
302,1996-03,-30.47,]
303,1996-04,-15.98,]
304,1996-05,-8.3,]
305,1996-06,-0.15,]
306,1996-07,7.48,]
307,1996-08,4.56,]
308,1996-09,1.41,]
309,1996-10,-6.47,]
310,1996-11,-16.66,]
311,1996-12,-23.35,]
312,1997-01,-31.2,]
313,1997-02,-34.45,]
314,1997-03,-25.53,]
315,1997-04,-19.91,]
316,1997-05,-6.4,]
317,1997-06,1.53,]
318,1997-07,7.09,]
319,1997-08,4.32,]
320,1997-09,-1.86,]
321,1997-10,, 
322,1997-11,-17.17,]
323,1997-12,-26.48,]
324,1998-01,, 
325,1998-02,-32.25,]
326,1998-03,-29.43,]
327,1998-04,-16.58,]
328,1998-05,-6.63,]
329,1998-06,2.89,]
330,1998-07,7.88,]
331,1998-08,12.56,]
332,1998-09,9.05,]
333,1998-10,3.07,]
334,1998-11,-7.66,]
335,1998-12,-20.88,]
336,1999-01,-31.77,]
337,1999-02,-30.63,]
338,1999-03,-24.83,]
339,1999-04,-16.79,]
340,1999-05,-10.83,]
341,1999-06,-0.28,]
342,1999-07,5.64,]
343,1999-08,4.41,]
344,1999-09,0.44,]
345,1999-10,-9.52,]
346,1999-11,-18.21,]
347,1999-12,, 
348,2000-01,-33.86,]
349,2000-02,-30.11,]
350,2000-03,-26.18,]
351,2000-04,-17.4,]
352,2000-05,-6.89,]
353,2000-06,0.51,]
354,2000-07,7.57,]
355,2000-08,5.81,]
356,2000-09,1.39,]
357,2000-10,-8.82,]
358,2000-11,-17.16,]
359,2000-12,-23.96,]
360,2001-01,-31.78,]
361,2001-02,-30.02,]
362,2001-03,-25.66,]
363,2001-04,-21.04,]
364,2001-05,-6.52,]
365,2001-06,0.53,]
366,2001-07,8.36,]
367,2001-08,4.94,]
368,2001-09,1.58,]
369,2001-10,-7.45,]
370,2001-11,-21.46,]
371,2001-12,-20.89,]
372,2002-01,-31.13,]
373,2002-02,-36.84,]
374,2002-03,-29.4,]
375,2002-04,-19.15,]
376,2002-05,-8.26,]
377,2002-06,1.42,]
378,2002-07,7.39,]
379,2002-08,5.76,]
380,2002-09,1.98,]
381,2002-10,-4.88,]
382,2002-11,-16.57,]
383,2002-12,-25.2,]
384,2003-01,-24.13,]
385,2003-02,-34.78,]
386,2003-03,-27.34,]
387,2003-04,-20.71,]
388,2003-05,-4.98,]
389,2003-06,1.01,]
390,2003-07,7.87,]
391,2003-08,4.97,]
392,2003-09,0.85,]
393,2003-10,, 
394,2003-11,, 
395,2003-12,-23.83,]
396,2004-01,-34.17,]
397,2004-02,-32.43,]
398,2004-03,-32.12,]
399,2004-04,-16.6,]
400,2004-05,-7.29,]
401,2004-06,-0.95,]
402,2004-07,6.68,]
403,2004-08,3.93,]
404,2004-09,0.57,]
405,2004-10,-6.53,]
406,2004-11,-24.07,]
407,2004-12,-34.14,]
408,2005-01,-36.55,C
409,2005-02,-30.82,C
410,2005-03,-25.02,C
411,2005-04,-17.61,C
412,2005-05,-10.18,C
413,2005-06,1.09,C
414,2005-07,4.88,C
415,2005-08,5.41,C
416,2005-09,0.4,C
417,2005-10,-6.04,C
418,2005-11,-14.63,C
419,2005-12,-27.14,C
420,2006-01,-31.59,C
421,2006-02,-26.85,C
422,2006-03,-24.72,C
423,2006-04,-20.29,C
424,2006-05,-5.9,C
425,2006-06,0.73,C
426,2006-07,, 
427,2006-08,6.1,|
428,2006-09,, 
429,2006-10,, 
430,2006-11,-14.58,C
431,2006-12,-25.85,C
432,2007-01,-30.72,C
433,2007-02,-24.86,C
434,2007-03,-30.67,C
435,2007-04,-18.65,C
436,2007-05,-12.9,C
437,2007-06,0.43,C
438,2007-07,6.71,C
439,2007-08,5.12,C
440,2007-09,-0.09,C
441,2007-10,-7.71,C
442,2007-11,-20.15,C
443,2007-12,-26.41,C
444,2008-01,-28.58,C
445,2008-02,-36.54,C
446,2008-03,-30.79,C
447,2008-04,-17.75,C
448,2008-05,-3.56,C
449,2008-06,1.56,C
450,2008-07,5.92,C
451,2008-08,3.79,C
452,2008-09,-0.15,C
453,2008-10,-6.63,C
454,2008-11,-19.38,C
455,2008-12,-27.31,C
456,2009-01,-27.55,C
457,2009-02,-30.62,C
458,2009-03,-26.82,C
459,2009-04,-18.03,C
460,2009-05,-10.42,C
461,2009-06,0.58,C
462,2009-07,6.72,C
463,2009-08,5.96,C
464,2009-09,0.08,C
465,2009-10,-9.24,C
466,2009-11,-20.62,C
467,2009-12,-18.83,C
468,2010-01,-28.74,C
469,2010-02,-22.94,C
470,2010-03,-22.95,|
471,2010-04,-14.1,C
472,2010-05,-7.65,C
473,2010-06,0.83,C
474,2010-07,7.69,C
475,2010-08,, 
476,2010-09,, 
477,2010-10,-2.83,C
478,2010-11,-8.78,C
479,2010-12,-20.38,C
480,2011-01,-26.41,C
481,2011-02,-34.72,C
482,2011-03,-28.66,C
483,2011-04,-23.2,C
484,2011-05,-10.52,C
485,2011-06,0.48,C
486,2011-07,7.98,C
487,2011-08,5.51,C
488,2011-09,0.84,C
489,2011-10,-6.95,C
490,2011-11,-14.45,C
491,2011-12,-23.66,C
492,2012-01,-32.83,C
493,2012-02,-26.97,C
494,2012-03,-31.9,|
495,2012-04,-18.21,C
496,2012-05,-5.85,C
497,2012-06,0.87,C
498,2012-07,, 
499,2012-08,4.5,|
500,2012-09,1.27,C
501,2012-10,-6.13,C
502,2012-11,-19.1,C
503,2012-12,-22.24,C
504,2013-01,-28.91,C
505,2013-02,-31.89,C
506,2013-03,-23.82,C
507,2013-04,-19.45,|
508,2013-05,-11.42,C
509,2013-06,1.58,C
510,2013-07,6.23,C
511,2013-08,5.7,|
512,2013-09,-0.9,C
513,2013-10,-6.58,C
514,2013-11,-23.56,C
515,2013-12,, 
516,2014-01,, 
517,2014-02,-31.33,C
518,2014-03,-28.85,C
519,2014-04,-19.93,C
520,2014-05,-8.07,C
521,2014-06,1.08,C
522,2014-07,7.74,C
523,2014-08,4.94,C
524,2014-09,-0.95,C
525,2014-10,-8.25,C
526,2014-11,-19.97,C
527,2014-12,-27.96,C
528,2015-01,-33.23,C
529,2015-02,-34.21,C
530,2015-03,-29.6,C
531,2015-04,-21.85,C
532,2015-05,-8.27,C
533,2015-06,0.56,C
534,2015-07,4.06,C
535,2015-08,4.97,C
536,2015-09,1.78,C
537,2015-10,-8.29,C
538,2015-11,-18.86,C
539,2015-12,-28.21,C
540,2016-01,-25.44,C
541,2016-02,-31.44,C
542,2016-03,-30.37,C
543,2016-04,-19.48,C
544,2016-05,-7.03,C
545,2016-06,1.98,C
546,2016-07,6.73,C
547,2016-08,7.69,C
548,2016-09,1.58,C
549,2016-10,-8.71,C
550,2016-11,-16.01,C
551,2016-12,-23.6,C
552,2017-01,-25.83,C
553,2017-02,-31.34,C
554,2017-03,-27.64,C
555,2017-04,-17.96,C
556,2017-05,-6.84,C
557,2017-06,2.25,C
558,2017-07,5.78,C
559,2017-08,6.27,C
560,2017-09,0.44,C
561,2017-10,-8.93,C
562,2017-11,-14.92,C
563,2017-12,-25.57,C
564,2018-01,-31.71,C
565,2018-02,-34.93,C
566,2018-03,-25.55,C
567,2018-04,-19.11,C
568,2018-05,-10.99,C
569,2018-06,1.01,C
570,2018-07,6.38,C
571,2018-08,4.27,C
572,2018-09,-0.15,C
573,2018-10,-9.9,C
574,2018-11,-23.19,C
575,2018-12,-23.63,C
576,2019-01,-32.05,C
577,2019-02,-31.97,C
578,2019-03,-26.56,C
579,2019-04,-20.18,C
580,2019-05,-4.08,C
581,2019-06,4.45,C
582,2019-07,6.65,C
583,2019-08,7.52,C
584,2019-09,3.02,C
585,2019-10,-3.9,C
586,2019-11,-17.17,C
587,2019-12,-23.29,C
588,2020-01,-30.35,|
589,2020-02,-34.9,|
590,2020-03,-29.15,|
591,2020-04,-19.75,P
592,2020-05,-8.6,|
593,2020-06,1.1,|
594,2020-07,9.15,|
595,2020-08,6.5,|
596,2020-09,0.26,C
597,2020-10,-4.8,C
598,2020-11,-20.13,C
599,2020-12,-20.04,C
600,2021-01,-23.11,C
601,2021-02,-27.71,C
602,2021-03,-30.11,C
603,2021-04,-15.44,C
604,2021-05,-8.68,C
605,2021-06,0.4,C
606,2021-07,4.95,C
607,2021-08,, 
608,2021-09,, 
609,2021-10,, 
610,2021-11,, 
611,2021-12,, 
