,Date [YYYY-MM],Temperature [°C],QCFLAG
104,1986-09,, 
105,1986-10,-0.69,]
106,1986-11,, 
107,1986-12,, 
108,1989-01,, 
109,1989-02,, 
110,1989-03,, 
111,1989-04,-7.89,]
112,1989-05,6.33,]
113,1989-06,12.01,]
114,1989-07,17.73,]
115,1989-08,14.42,]
116,1989-09,, 
117,1989-10,-1.6,]
118,1989-11,-11.57,]
119,1989-12,, 
120,1990-01,-29.08,]
121,1990-02,-21.22,]
122,1990-03,, 
123,1990-04,, 
124,1990-05,, 
125,1990-06,, 
126,1990-07,, 
127,1990-08,14.97,]
128,1990-09,, 
129,1990-10,, 
130,1990-11,, 
131,1990-12,, 
132,1991-01,-18.04,]
133,1991-02,, 
134,1991-03,, 
135,1991-04,, 
136,1991-05,4.54,]
137,1991-06,, 
138,1991-07,, 
139,1991-08,, 
140,1991-09,, 
141,1991-10,, 
142,1991-11,, 
143,1991-12,, 
144,1994-01,, 
145,1994-02,, 
146,1994-03,, 
147,1994-04,, 
148,1994-05,4.38,]
149,1994-06,, 
150,1994-07,, 
151,1994-08,, 
152,1994-09,, 
153,1994-10,, 
154,1994-11,, 
155,1994-12,, 
156,1997-01,, 
157,1997-02,, 
158,1997-03,, 
159,1997-04,4.06,]
160,1997-05,, 
161,1997-06,, 
162,1997-07,, 
163,1997-08,, 
164,1997-09,, 
165,1997-10,, 
166,1997-11,, 
167,1997-12,, 
168,1998-01,, 
169,1998-02,-17.96,]
170,1998-03,-11.42,]
171,1998-04,-5.25,]
172,1998-05,, 
173,1998-06,, 
174,1998-07,, 
175,1998-08,, 
176,1998-09,, 
177,1998-10,, 
178,1998-11,, 
179,1998-12,-15.86,]
180,1999-01,-29.08,]
181,1999-02,-14.45,]
182,1999-03,-19.71,]
183,1999-04,-4.08,]
184,1999-05,, 
185,1999-06,11.14,]
186,1999-07,19.95,]
187,1999-08,12.48,]
188,1999-09,5.7,]
189,1999-10,-2.83,]
190,1999-11,-15.05,]
191,1999-12,, 
192,2000-01,-26.91,]
193,2000-02,-18.11,]
194,2000-03,-8.83,]
195,2000-04,, 
196,2000-05,6.59,]
197,2000-06,15.66,]
198,2000-07,15.82,]
199,2000-08,, 
200,2000-09,6.88,]
201,2000-10,-3.81,]
202,2000-11,-21.62,]
203,2000-12,-30.42,]
204,2001-01,-30.5,]
205,2001-02,-21.59,]
206,2001-03,-11.93,]
207,2001-04,-4.0,]
208,2001-05,7.56,]
209,2001-06,17.41,]
210,2001-07,16.28,]
211,2001-08,17.46,]
212,2001-09,7.72,]
213,2001-10,-2.11,]
214,2001-11,-9.89,]
215,2001-12,-21.41,]
216,2002-01,-16.51,]
217,2002-02,-14.01,]
218,2002-03,-9.33,]
219,2002-04,-6.82,]
220,2002-05,7.85,]
221,2002-06,, 
222,2002-07,17.31,]
223,2002-08,13.65,]
224,2002-09,5.59,]
225,2002-10,-2.47,]
226,2002-11,-15.29,]
227,2002-12,-24.65,]
228,2003-01,-18.71,]
229,2003-02,, 
230,2003-03,-11.13,]
231,2003-04,-4.39,]
232,2003-05,7.19,]
233,2003-06,17.89,]
234,2003-07,16.9,]
235,2003-08,15.76,]
236,2003-09,8.01,]
237,2003-10,-0.46,]
238,2003-11,-18.37,]
239,2003-12,-15.62,]
240,2004-01,, 
241,2004-02,-18.13,]
242,2004-03,-14.74,]
243,2004-04,-5.51,]
244,2004-05,6.29,]
245,2004-06,17.29,]
246,2004-07,, 
247,2004-08,12.86,]
248,2004-09,6.7,]
249,2004-10,-1.54,]
250,2004-11,, 
251,2004-12,-26.59,]
252,2005-01,-17.16,]
253,2005-02,-22.47,]
254,2005-03,-9.7,]
255,2005-04,-3.14,]
256,2005-05,7.01,]
257,2005-06,15.04,]
258,2005-07,20.29,]
259,2005-08,15.11,]
260,2005-09,9.4,]
261,2005-10,1.61,]
262,2005-11,-9.91,]
263,2005-12,-22.84,]
264,2006-01,, 
265,2006-02,-23.59,]
266,2006-03,-11.03,]
267,2006-04,-6.83,]
268,2006-05,4.67,]
269,2006-06,17.92,]
270,2006-07,18.89,]
271,2006-08,11.68,]
272,2006-09,9.32,]
273,2006-10,-4.53,]
274,2006-11,-17.63,]
275,2006-12,-14.96,]
276,2007-01,, 
277,2007-02,-24.99,]
278,2007-03,-10.51,]
279,2007-04,2.43,]
280,2007-05,4.52,]
281,2007-06,12.62,]
282,2007-07,19.93,]
283,2007-08,13.71,]
284,2007-09,7.23,]
285,2007-10,, 
286,2007-11,-10.8,]
287,2007-12,, 
288,2008-01,-27.62,]
289,2008-02,-14.57,]
290,2008-03,-6.5,]
291,2008-04,-6.43,]
292,2008-05,6.07,]
293,2008-06,14.41,]
294,2008-07,17.15,]
295,2008-08,13.24,]
296,2008-09,8.16,]
297,2008-10,1.13,]
298,2008-11,-8.6,]
299,2008-12,-21.64,]
300,2009-01,-22.82,]
301,2009-02,-27.1,]
302,2009-03,-13.01,]
303,2009-04,-0.57,]
304,2009-05,3.14,]
305,2009-06,13.29,]
306,2009-07,19.31,]
307,2009-08,15.22,]
308,2009-09,7.81,]
309,2009-10,-2.17,]
310,2009-11,-18.57,]
311,2009-12,-30.35,]
312,2010-01,-28.2,]
313,2010-02,-28.23,]
314,2010-03,-11.33,]
315,2010-04,-2.55,]
316,2010-05,4.22,]
317,2010-06,12.98,]
318,2010-07,15.85,]
319,2010-08,12.88,]
320,2010-09,5.78,]
321,2010-10,1.3,]
322,2010-11,-9.63,]
323,2010-12,, 
324,2011-01,, 
325,2011-02,-20.04,]
326,2011-03,-7.2,]
327,2011-04,1.5,]
328,2011-05,8.53,]
329,2011-06,18.29,]
330,2011-07,13.99,]
331,2011-08,12.98,]
332,2011-09,8.95,]
333,2011-10,3.0,]
334,2011-11,-11.46,]
335,2011-12,-15.81,]
336,2012-01,-24.08,]
337,2012-02,-18.74,]
338,2012-03,-10.52,]
339,2012-04,-0.15,]
340,2012-05,6.62,]
341,2012-06,18.15,]
342,2012-07,19.42,]
343,2012-08,12.71,]
344,2012-09,11.01,]
345,2012-10,-3.14,]
346,2012-11,-16.47,]
347,2012-12,-28.76,]
348,2013-01,-24.81,]
349,2013-02,-19.32,]
350,2013-03,-15.67,]
351,2013-04,-1.77,]
352,2013-05,4.13,]
353,2013-06,14.33,]
354,2013-07,19.07,]
355,2013-08,15.86,]
356,2013-09,5.46,]
357,2013-10,-1.53,]
358,2013-11,-7.18,]
359,2013-12,-10.81,]
