,Date [YYYY-MM],Temperature [°C],QCFLAG
370,2011-11,2.02,E
371,2011-12,-6.05,E
372,2012-01,-13.0,E
373,2012-02,-12.89,E
374,2012-03,-3.36,E
375,2012-04,-3.03,E
376,2012-05,2.78,E
377,2012-06,7.46,E
378,2012-07,11.35,E
379,2012-08,10.92,E
380,2012-09,6.11,E
381,2012-10,0.48,E
382,2012-11,-2.68,E
383,2012-12,-17.03,E
384,2013-01,-10.64,E
385,2013-02,-12.04,E
386,2013-03,-11.31,E
387,2013-04,-2.78,E
388,2013-05,6.97,E
389,2013-06,11.33,E
390,2013-07,12.4,E
391,2013-08,12.37,E
392,2013-09,8.86,E
393,2013-10,2.13,E
394,2013-11,-2.73,E
395,2013-12,-5.74,E
396,2014-01,-17.47,E
397,2014-02,-3.71,E
398,2014-03,-3.46,E
399,2014-04,0.33,E
400,2014-05,4.05,E
401,2014-06,, 
402,2014-07,17.21,E
403,2014-08,, 
404,2014-09,8.05,E
405,2014-10,1.15,E
406,2014-11,-5.06,E
407,2014-12,-7.63,E
408,2015-01,-12.87,E
409,2015-02,-6.93,E
410,2015-03,-5.15,E
411,2015-04,-0.32,E
412,2015-05,3.1,E
413,2015-06,, 
414,2015-07,11.05,E
415,2015-08,12.63,E
416,2015-09,, 
417,2015-10,3.04,E
418,2015-11,-2.97,E
419,2015-12,-5.22,E
