,Date [YYYY-MM],Temperature [°C],QCFLAG
313,2008-02,-24.03,]
314,2008-03,-14.0,]
315,2008-04,-11.58,]
316,2008-05,5.11,]
317,2008-06,14.16,]
318,2008-07,14.2,]
319,2008-08,11.54,]
320,2008-09,5.49,]
321,2008-10,-4.13,]
322,2008-11,-25.19,]
323,2008-12,-32.58,]
324,2009-01,-29.52,]
325,2009-02,-36.58,]
326,2009-03,-22.44,]
327,2009-04,-2.55,]
328,2009-05,2.08,]
329,2009-06,12.65,]
330,2009-07,15.95,]
331,2009-08,13.09,]
332,2009-09,5.43,]
333,2009-10,-6.66,]
334,2009-11,-29.04,]
335,2009-12,-39.66,]
336,2010-01,-36.74,]
337,2010-02,-34.58,]
338,2010-03,-19.2,]
339,2010-04,-7.48,]
340,2010-05,3.85,]
341,2010-06,11.56,]
342,2010-07,15.96,]
343,2010-08,11.16,]
344,2010-09,2.64,]
345,2010-10,-7.06,]
346,2010-11,-22.3,]
347,2010-12,-39.94,]
348,2011-01,-34.11,]
349,2011-02,-31.16,]
350,2011-03,-12.2,]
351,2011-04,-2.55,]
352,2011-05,7.46,]
353,2011-06,14.76,]
354,2011-07,15.45,]
355,2011-08,12.48,]
356,2011-09,6.13,]
357,2011-10,-3.32,]
358,2011-11,-25.49,]
359,2011-12,-27.93,]
360,2012-01,-35.8,]
361,2012-02,-25.15,]
362,2012-03,-16.93,]
363,2012-04,-6.09,]
364,2012-05,4.35,]
365,2012-06,13.6,]
366,2012-07,19.02,]
367,2012-08,11.14,]
368,2012-09,7.17,]
369,2012-10,-9.77,]
370,2012-11,-26.86,]
371,2012-12,-36.91,]
372,2013-01,-40.72,]
373,2013-02,-33.13,]
374,2013-03,-22.55,]
375,2013-04,-4.68,]
376,2013-05,9.08,]
377,2013-06,17.1,]
378,2013-07,17.02,]
379,2013-08,14.23,]
380,2013-09,4.88,]
381,2013-10,-8.17,]
382,2013-11,-26.79,]
383,2013-12,-31.23,]
