,Date [YYYY-MM],Temperature [°C],QCFLAG
198,1967-07,10.2,=
199,1967-08,10.0,=
200,1967-09,8.4,=
201,1967-10,-0.5,=
202,1967-11,-1.09,=
203,1967-12,-9.5,=
204,1968-01,-12.65,=
205,1968-02,-8.39,=
206,1968-03,-7.6,=
207,1968-04,-2.25,=
208,1968-05,3.9,=
209,1968-06,10.14,=
210,1968-07,12.5,=
211,1968-08,11.7,=
212,1968-09,6.0,=
213,1968-10,0.65,=
214,1968-11,-10.85,=
215,1968-12,-10.75,=
216,1969-01,-13.45,=
217,1969-02,-14.95,=
218,1969-03,-10.6,=
219,1969-04,0.0,=
220,1969-05,7.2,=
221,1969-06,9.8,=
222,1969-07,11.6,=
223,1969-08,14.0,=
224,1969-09,7.3,=
225,1969-10,3.25,=
226,1969-11,-12.8,=
227,1969-12,-15.6,=
228,1970-01,-18.0,=
229,1970-02,-15.35,=
230,1970-03,-9.5,=
231,1970-04,-6.75,=
232,1970-05,6.55,=
233,1970-06,13.65,=
234,1970-07,10.0,=
235,1970-08,11.5,=
236,1970-09,2.94,=
237,1970-10,1.25,=
238,1970-11,-8.2,=
239,1970-12,-5.35,=
240,1971-01,-9.5,=
241,1971-02,-6.5,=
242,1971-03,-11.45,=
243,1971-04,-3.0,=
244,1971-05,7.45,=
245,1971-06,7.75,=
246,1971-07,11.75,=
247,1971-08,10.25,=
248,1971-09,9.25,=
249,1971-10,0.54,=
250,1971-11,-8.0,=
251,1971-12,-4.8,=
252,1972-01,-13.0,=
253,1972-02,-10.55,=
254,1972-03,-5.75,=
255,1972-04,-2.2,=
256,1972-05,7.25,=
257,1972-06,11.2,=
258,1972-07,13.0,=
259,1972-08,9.39,=
260,1972-09,7.64,=
261,1972-10,3.75,=
262,1972-11,-4.5,=
263,1972-12,-7.6,=
264,1973-01,-4.75,=
265,1973-02,-6.8,=
266,1973-03,-2.0,=
267,1973-04,-3.75,=
268,1973-05,3.75,=
269,1973-06,11.0,=
270,1973-07,14.0,=
271,1973-08,11.25,=
272,1973-09,3.8,=
273,1973-10,1.75,=
274,1973-11,-6.0,=
275,1973-12,-8.0,=
276,1974-01,-6.5,=
277,1974-02,-8.5,=
278,1974-03,-4.25,=
279,1974-04,-1.5,=
280,1974-05,6.05,=
281,1974-06,10.5,=
282,1974-07,9.85,=
283,1974-08,9.75,=
284,1974-09,8.5,=
285,1974-10,-0.25,=
286,1974-11,-10.5,=
287,1974-12,-10.55,=
288,1975-01,-7.5,=
289,1975-02,-8.0,=
290,1975-03,-5.5,=
291,1975-04,-5.25,=
292,1975-05,6.0,=
293,1975-06,8.75,=
294,1975-07,12.75,=
295,1975-08,13.5,=
296,1975-09,8.25,=
297,1975-10,2.25,=
298,1975-11,-6.75,=
299,1975-12,-3.0,=
300,1976-01,-9.5,=
301,1976-02,-7.25,=
302,1976-03,-11.05,=
303,1976-04,-2.25,=
304,1976-05,6.0,=
305,1976-06,9.0,=
306,1976-07,11.15,=
307,1976-08,11.75,=
308,1976-09,4.25,=
309,1976-10,0.75,=
310,1976-11,-6.5,=
311,1976-12,-15.75,=
312,1977-01,-13.5,=
313,1977-02,-13.75,=
314,1977-03,-6.75,=
315,1977-04,-6.75,=
316,1977-05,7.0,=
317,1977-06,10.75,=
318,1977-07,13.0,=
319,1977-08,10.0,=
320,1977-09,6.5,=
321,1977-10,4.69,=
322,1977-11,-6.5,=
323,1977-12,-6.4,=
324,1978-01,-8.75,=
325,1978-02,-15.0,=
326,1978-03,-12.0,=
327,1978-04,-3.75,=
328,1978-05,6.0,=
329,1978-06,11.0,=
330,1978-07,12.0,=
331,1978-08,10.75,=
332,1978-09,3.6,=
333,1978-10,4.0,=
334,1978-11,-7.25,=
335,1978-12,-19.0,=
336,1979-01,-20.75,=
337,1979-02,-12.75,=
338,1979-03,-13.9,=
339,1979-04,-1.34,=
340,1979-05,4.0,=
341,1979-06,12.0,=
342,1979-07,10.75,=
343,1979-08,9.5,=
344,1979-09,6.85,=
345,1979-10,0.5,=
346,1979-11,-10.75,=
347,1979-12,-12.5,=
348,1980-01,-13.8,=
349,1980-02,-14.35,=
350,1980-03,-11.0,=
351,1980-04,-3.0,=
352,1980-05,6.85,=
353,1980-06,12.7,=
354,1980-07,13.25,=
355,1980-08,9.0,=
356,1980-09,6.5,=
357,1980-10,-5.25,=
358,1980-11,-9.75,=
359,1980-12,-9.1,=
360,1981-01,-7.5,=
361,1981-02,-8.0,=
362,1981-03,-8.1,=
363,1981-04,0.0,=
364,1981-05,3.35,=
365,1981-06,8.5,=
366,1981-07,13.0,=
367,1981-08,9.64,=
368,1981-09,8.25,=
369,1981-10,0.25,=
370,1981-11,-6.25,=
371,1981-12,-13.5,=
372,1982-01,-16.5,=
373,1982-02,-10.0,=
374,1982-03,-4.45,=
375,1982-04,-1.09,=
376,1982-05,6.75,=
377,1982-06,10.0,=
378,1982-07,13.25,=
379,1982-08,14.25,=
380,1982-09,6.75,=
381,1982-10,, 
382,1982-11,, 
383,1982-12,, 
384,1983-01,, 
385,1983-02,, 
386,1983-03,, 
387,1983-04,-3.25,=
388,1983-05,5.75,=
389,1983-06,10.75,=
390,1983-07,14.0,=
391,1983-08,11.8,=
392,1983-09,7.7,=
393,1983-10,3.0,=
394,1983-11,, 
395,1983-12,, 
396,1984-01,-17.84,=
397,1984-02,-9.05,=
398,1984-03,-8.55,=
399,1984-04,3.95,=
400,1984-05,7.85,=
401,1984-06,9.45,=
402,1984-07,11.45,=
403,1984-08,10.55,=
404,1984-09,8.7,=
405,1984-10,2.05,=
406,1984-11,-6.25,=
407,1984-12,-10.05,=
408,1985-01,-13.3,=
409,1985-02,-16.5,=
410,1985-03,-8.55,=
411,1985-04,-6.1,=
412,1985-05,4.35,=
413,1985-06,9.89,=
414,1985-07,11.65,=
415,1985-08,11.0,=
416,1985-09,2.65,=
417,1985-10,4.64,=
418,1985-11,-11.9,=
419,1985-12,-14.6,=
420,1986-01,-17.04,=
421,1986-02,-14.2,=
422,1986-03,-5.75,=
423,1986-04,-5.95,=
424,1986-05,7.05,=
425,1986-06,13.1,=
426,1986-07,14.8,=
427,1986-08,9.2,=
428,1986-09,2.19,=
429,1986-10,3.75,=
430,1986-11,-3.8,=
431,1986-12,-13.65,=
432,1987-01,-18.0,=
433,1987-02,-8.79,=
434,1987-03,-13.4,=
435,1987-04,1.34,=
436,1987-05,7.25,=
437,1987-06,8.55,=
438,1987-07,13.15,=
439,1987-08,8.35,=
440,1987-09,3.5,=
441,1987-10,2.75,=
442,1987-11,-7.74,=
443,1987-12,-8.25,=
444,1988-01,-8.75,=
445,1988-02,-13.75,=
446,1988-03,-11.5,=
447,1988-04,-1.75,=
448,1988-05,6.15,=
449,1988-06,12.75,=
450,1988-07,11.65,=
451,1988-08,11.6,=
452,1988-09,, 
453,1988-10,-0.6,=
454,1988-11,-3.94,=
455,1988-12,, 
456,1989-01,, 
457,1989-02,-3.69,=
458,1989-03,-5.34,=
459,1989-04,-2.69,=
460,1989-05,8.39,=
461,1989-06,11.65,=
462,1989-07,12.15,=
463,1989-08,9.4,=
464,1989-09,6.85,=
465,1989-10,2.34,=
466,1989-11,-3.25,=
467,1989-12,-11.15,=
468,1990-01,-10.4,=
469,1990-02,-4.6,=
470,1990-03,-0.44,=
471,1990-04,-3.39,=
472,1990-05,8.8,=
473,1990-06,10.7,=
474,1990-07,12.45,=
475,1990-08,12.45,=
476,1990-09,5.15,=
477,1990-10,1.19,=
478,1990-11,-6.85,=
479,1990-12,-7.49,=
480,1991-01,-9.0,=
481,1991-02,-11.15,=
482,1991-03,-3.5,=
483,1991-04,-1.4,=
484,1991-05,6.35,=
485,1991-06,8.05,=
486,1991-07,15.4,=
487,1991-08,, 
488,1991-09,8.45,=
489,1991-10,1.14,=
490,1991-11,-6.85,=
491,1991-12,-6.7,=
492,1992-01,-5.2,=
493,1992-02,-7.35,=
494,1992-03,-4.75,=
495,1992-04,-1.5,=
496,1992-05,7.45,=
497,1992-06,11.6,=
498,1992-07,9.55,=
499,1992-08,8.25,=
500,1992-09,5.7,=
501,1992-10,-2.0,=
502,1992-11,-9.25,=
503,1992-12,-9.45,=
504,1993-01,-10.35,=
505,1993-02,-3.65,=
506,1993-03,-6.15,=
507,1993-04,2.5,=
508,1993-05,9.05,=
509,1993-06,, 
510,1993-07,12.25,=
511,1993-08,, 
512,1993-09,, 
513,1993-10,-2.75,=
514,1993-11,, 
515,1993-12,-12.29,=
516,1994-01,-9.79,=
517,1994-02,-12.85,=
518,1994-03,-11.3,=
519,1994-04,-0.59,=
520,1994-05,, 
521,1994-06,8.95,=
522,1994-07,14.0,=
523,1994-08,11.65,=
524,1994-09,4.85,=
525,1994-10,1.59,=
526,1994-11,-4.8,=
527,1994-12,-7.35,=
528,1995-01,-11.35,=
529,1995-02,-7.35,=
530,1995-03,-6.5,=
531,1995-04,0.0,=
532,1995-05,3.5,=
533,1995-06,13.45,=
534,1995-07,12.45,=
535,1995-08,10.8,=
536,1995-09,6.75,=
537,1995-10,, 
538,1995-11,, 
539,1995-12,-9.25,=
540,1996-01,-12.9,=
541,1996-02,-11.3,=
542,1996-03,-7.89,=
543,1996-04,-3.0,=
544,1996-05,, 
545,1996-06,10.3,=
546,1996-07,10.85,=
547,1996-08,14.25,=
548,1996-09,6.39,=
549,1996-10,2.2,=
550,1996-11,, 
551,1996-12,-12.29,=
552,1997-01,-8.5,=
553,1997-02,-13.05,=
554,1997-03,-5.84,=
555,1997-04,-1.84,=
556,1997-05,5.3,=
557,1997-06,8.75,=
558,1997-07,11.85,=
559,1997-08,14.35,=
560,1997-09,6.55,=
561,1997-10,-1.55,=
562,1997-11,-5.2,=
563,1997-12,-9.55,=
564,1998-01,, 
565,1998-02,-5.35,=
566,1998-03,-7.1,=
567,1998-04,-2.4,=
568,1998-05,7.6,=
569,1998-06,8.75,=
570,1998-07,11.0,=
571,1998-08,9.3,=
572,1998-09,8.59,=
573,1998-10,, 
574,1998-11,, 
575,1998-12,, 
