,Date [YYYY-MM],Temperature [°C],QCFLAG
292,1975-05,9.3,""""
293,1975-06,12.0,""""
294,1975-07,15.4,""""
295,1975-08,14.2,""""
296,1975-09,11.5,""""
297,1975-10,4.7,""""
298,1975-11,1.2,""""
299,1975-12,-3.0,""""
300,1976-01,-10.8,""""
301,1976-02,-5.5,""""
302,1976-03,-7.3,""""
303,1976-04,1.2,""""
304,1976-05,10.0,""""
305,1976-06,12.0,""""
306,1976-07,14.2,""""
307,1976-08,14.4,""""
308,1976-09,6.5,""""
309,1976-10,0.7,""""
310,1976-11,-0.6,""""
311,1976-12,-5.3,""""
312,1977-01,-5.3,""""
313,1977-02,-9.2,""""
314,1977-03,-2.5,""""
315,1977-04,-0.1,""""
316,1977-05,6.9,""""
317,1977-06,13.2,""""
318,1977-07,14.3,""""
319,1977-08,13.4,""""
320,1977-09,8.1,""""
321,1977-10,4.4,""""
322,1977-11,0.6,""""
323,1977-12,-5.0,""""
324,1978-01,-5.8,""""
325,1978-02,-12.7,""""
326,1978-03,-3.6,""""
327,1978-04,0.6,""""
328,1978-05,9.1,""""
329,1978-06,13.5,""""
330,1978-07,14.5,""""
331,1978-08,13.1,""""
332,1978-09,8.1,""""
333,1978-10,3.7,""""
334,1978-11,0.4,""""
335,1978-12,-12.5,""""
336,1979-01,-10.9,""""
337,1979-02,-10.6,""""
338,1979-03,-1.8,""""
339,1979-04,1.2,""""
340,1979-05,9.0,""""
341,1979-06,14.8,""""
342,1979-07,15.6,""""
343,1979-08,15.2,""""
344,1979-09,9.2,""""
345,1979-10,2.8,""""
346,1979-11,0.0,""""
347,1979-12,-4.5,""""
348,1980-01,-8.5,""""
349,1980-02,-9.8,""""
350,1980-03,-7.1,""""
351,1980-04,3.1,""""
352,1980-05,7.2,""""
353,1980-06,15.9,""""
354,1980-07,16.7,""""
355,1980-08,14.0,""""
356,1980-09,10.2,""""
357,1980-10,3.8,""""
358,1980-11,-4.69,""""
359,1980-12,, 
360,1981-01,-5.8,""""
361,1981-02,-7.9,""""
362,1981-03,-8.3,""""
363,1981-04,0.8,""""
364,1981-05,9.9,""""
365,1981-06,12.1,""""
366,1981-07,16.1,""""
367,1981-08,13.1,""""
368,1981-09,8.9,""""
369,1981-10,4.5,""""
370,1981-11,-1.3,""""
371,1981-12,-10.0,""""
372,1982-01,-12.6,""""
373,1982-02,-6.7,""""
374,1982-03,-0.7,""""
375,1982-04,1.5,""""
376,1982-05,7.5,""""
377,1982-06,10.9,""""
378,1982-07,16.2,""""
379,1982-08,14.9,""""
380,1982-09,9.8,""""
381,1982-10,3.8,""""
382,1982-11,2.1,""""
383,1982-12,-1.5,""""
384,1983-01,-3.2,""""
385,1983-02,-8.7,""""
386,1983-03,-2.9,""""
387,1983-04,4.2,""""
388,1983-05,10.0,""""
389,1983-06,13.1,""""
390,1983-07,15.8,""""
391,1983-08,13.7,""""
392,1983-09,10.9,""""
393,1983-10,4.9,""""
394,1983-11,-3.5,""""
395,1983-12,-5.0,""""
396,1984-01,-8.1,""""
397,1984-02,-4.19,""""
398,1984-03,-6.6,""""
399,1984-04,3.2,""""
400,1984-05,12.3,""""
401,1984-06,13.5,""""
402,1984-07,15.2,""""
403,1984-08,14.2,""""
404,1984-09,9.2,""""
405,1984-10,5.9,""""
406,1984-11,0.2,""""
407,1984-12,-2.6,""""
408,1985-01,-17.29,""""
409,1985-02,-18.1,""""
410,1985-03,-3.3,""""
411,1985-04,-0.5,""""
412,1985-05,6.8,""""
413,1985-06,13.2,""""
414,1985-07,15.4,""""
415,1985-08,14.9,""""
416,1985-09,9.4,""""
417,1985-10,6.5,""""
418,1985-11,-1.9,""""
419,1985-12,-10.9,""""
420,1986-01,-13.1,""""
421,1986-02,-10.8,""""
422,1986-03,-0.7,""""
423,1986-04,, 
424,1986-05,10.0,""""
425,1986-06,16.0,""""
426,1986-07,15.5,""""
427,1986-08,12.2,""""
428,1986-09,6.6,""""
429,1986-10,5.4,""""
430,1986-11,2.8,""""
431,1986-12,-9.7,""""
432,1987-01,-18.6,""""
433,1987-02,-9.2,""""
434,1987-03,-7.3,""""
435,1987-04,1.5,""""
436,1987-05,6.8,""""
437,1987-06,12.4,""""
438,1987-07,14.7,""""
439,1987-08,11.3,""""
440,1987-09,8.2,""""
441,1987-10,7.2,""""
442,1987-11,-1.3,""""
443,1987-12,-5.8,""""
444,1988-01,-4.3,""""
445,1988-02,-6.0,""""
446,1988-03,-4.0,""""
447,1988-04,0.6,""""
448,1988-05,9.5,""""
449,1988-06,, 
450,1988-07,18.8,""""
451,1988-08,13.8,""""
452,1988-09,10.9,""""
453,1988-10,4.6,""""
454,1988-11,-3.6,""""
455,1988-12,-7.0,""""
456,1989-01,-0.5,""""
457,1989-02,-0.9,""""
458,1989-03,0.8,""""
459,1989-04,5.3,""""
460,1989-05,9.6,""""
461,1989-06,14.4,""""
462,1989-07,16.0,""""
463,1989-08,14.4,""""
464,1989-09,10.8,""""
465,1989-10,4.0,""""
466,1989-11,0.1,""""
467,1989-12,-6.1,""""
468,1990-01,-6.7,""""
469,1990-02,0.9,""""
470,1990-03,0.1,""""
471,1990-04,4.6,""""
472,1990-05,8.9,""""
473,1990-06,13.6,""""
474,1990-07,15.2,""""
475,1990-08,15.2,""""
476,1990-09,8.5,""""
477,1990-10,5.1,""""
478,1990-11,-2.8,""""
479,1990-12,-1.1,""""
480,1991-01,-3.0,""""
481,1991-02,-8.0,""""
482,1991-03,-1.4,""""
483,1991-04,3.7,""""
484,1991-05,6.5,""""
485,1991-06,12.2,""""
486,1991-07,16.5,""""
487,1991-08,16.0,""""
488,1991-09,8.3,""""
489,1991-10,5.6,""""
490,1991-11,2.5,""""
491,1991-12,-0.9,""""
492,1992-01,-1.7,""""
493,1992-02,-1.6,""""
494,1992-03,0.5,""""
495,1992-04,0.2,""""
496,1992-05,10.8,""""
497,1992-06,15.2,""""
498,1992-07,14.8,""""
499,1992-08,13.7,""""
500,1992-09,10.6,""""
501,1992-10,-1.8,""""
502,1992-11,-2.8,""""
503,1992-12,0.8,""""
504,1993-01,-2.4,""""
505,1993-02,-2.9,""""
506,1993-03,-0.7,""""
507,1993-04,3.0,""""
508,1993-05,11.3,""""
509,1993-06,11.1,""""
510,1993-07,15.7,""""
511,1993-08,13.0,""""
512,1993-09,6.1,""""
513,1993-10,3.4,""""
514,1993-11,-2.4,""""
515,1993-12,-4.4,""""
516,1994-01,-6.8,""""
517,1994-02,-12.5,""""
518,1994-03,-3.4,""""
519,1994-04,4.1,""""
520,1994-05,7.0,""""
521,1994-06,12.6,""""
522,1994-07,18.3,w
523,1994-08,15.3,w
524,1994-09,9.4,w
525,1994-10,4.0,w
526,1994-11,-0.9,w
527,1994-12,-0.2,w
528,1995-01,-3.5,w
529,1995-02,-1.9,w
530,1995-03,-0.1,w
531,1995-04,2.3,w
532,1995-05,, 
533,1995-06,16.0,w
534,1995-07,, 
535,1995-08,, 
536,1995-09,, 
537,1995-10,, 
538,1995-11,, 
539,1995-12,, 
540,2001-01,, 
541,2001-02,, 
542,2001-03,, 
543,2001-04,, 
544,2001-05,7.1,w
545,2001-06,13.4,w
546,2001-07,17.5,w
547,2001-08,14.7,w
548,2001-09,10.8,w
549,2001-10,6.8,w
550,2001-11,-0.4,w
551,2001-12,-7.8,w
552,2002-01,-5.1,w
553,2002-02,-2.2,w
554,2002-03,-2.3,w
555,2002-04,4.4,w
556,2002-05,10.4,w
557,2002-06,15.5,w
558,2002-07,17.8,w
559,2002-08,17.7,w
560,2002-09,9.6,w
561,2002-10,0.0,w
562,2002-11,-5.6,w
563,2002-12,-8.6,w
564,2003-01,-11.8,w
565,2003-02,-6.0,w
566,2003-03,-0.3,w
567,2003-04,1.4,w
568,2003-05,8.9,w
569,2003-06,12.9,w
570,2003-07,19.4,w
571,2003-08,14.9,w
572,2003-09,10.7,w
573,2003-10,2.7,w
574,2003-11,0.8,w
575,2003-12,-1.9,w
576,2004-01,-5.7,w
577,2004-02,-4.8,w
578,2004-03,-2.0,w
579,2004-04,4.6,w
580,2004-05,8.9,w
581,2004-06,12.2,w
582,2004-07,15.6,w
583,2004-08,15.3,w
584,2004-09,11.1,w
585,2004-10,4.7,w
586,2004-11,-0.9,w
587,2004-12,-1.4,w
