,Date [YYYY-MM],Temperature [°C],QCFLAG
226,1952-11,-29.63,r
227,1952-12,-33.59,r
228,1953-01,-35.74,r
229,1953-02,-35.32,r
230,1953-03,-23.53,r
231,1953-04,-16.74,r
232,1953-05,-3.19,r
233,1953-06,7.88,r
234,1953-07,11.96,r
235,1953-08,8.7,r
236,1953-09,2.5,r
237,1953-10,-11.83,r
238,1953-11,-30.35,r
239,1953-12,-32.03,r
240,1954-01,-36.41,r
241,1954-02,-32.18,r
242,1954-03,-25.15,r
243,1954-04,-14.05,r
244,1954-05,-5.19,r
245,1954-06,7.77,r
246,1954-07,11.25,r
247,1954-08,8.66,r
248,1954-09,0.75,r
249,1954-10,-8.22,r
250,1954-11,-27.89,r
251,1954-12,-31.65,r
252,1955-01,-30.39,r
253,1955-02,-36.4,r
254,1955-03,-31.91,r
255,1955-04,-22.9,r
256,1955-05,-6.12,r
257,1955-06,7.3,r
258,1955-07,10.19,r
259,1955-08,10.37,r
260,1955-09,0.84,r
261,1955-10,-12.81,r
262,1955-11,-27.8,r
263,1955-12,-33.59,r
264,1956-01,-35.97,r
265,1956-02,-29.49,r
266,1956-03,-25.31,r
267,1956-04,-24.42,r
268,1956-05,-9.09,r
269,1956-06,10.8,r
270,1956-07,10.47,r
271,1956-08,6.71,r
272,1956-09,1.84,r
273,1956-10,-16.57,r
274,1956-11,-23.61,r
275,1956-12,-31.97,r
276,1957-01,-31.97,r
277,1957-02,-33.4,r
278,1957-03,-30.61,r
279,1957-04,-18.49,r
280,1957-05,-4.43,r
281,1957-06,7.35,r
282,1957-07,8.86,r
283,1957-08,7.6,r
284,1957-09,-1.05,r
285,1957-10,-16.43,r
286,1957-11,-29.25,r
287,1957-12,-31.77,r
288,1958-01,-39.68,r
289,1958-02,-36.53,r
290,1958-03,-33.2,r
291,1958-04,-20.57,r
292,1958-05,-9.72,r
293,1958-06,4.57,r
294,1958-07,11.69,r
295,1958-08,10.89,r
296,1958-09,2.96,r
297,1958-10,-11.88,r
298,1958-11,-37.15,r
299,1958-12,-36.04,r
300,1959-01,-35.64,r
301,1959-02,-30.68,r
302,1959-03,-22.16,r
303,1959-04,-18.07,r
304,1959-05,-3.78,r
305,1959-06,9.14,r
306,1959-07,10.34,r
307,1959-08,7.52,r
308,1959-09,3.08,r
309,1959-10,-11.57,r
310,1959-11,-24.05,r
311,1959-12,-37.85,r
312,1960-01,-34.41,r
313,1960-02,-37.07,r
314,1960-03,-28.8,r
315,1960-04,-18.73,r
316,1960-05,-3.79,r
317,1960-06,9.65,r
318,1960-07,13.17,r
319,1960-08,8.43,r
320,1960-09,0.03,r
321,1960-10,-14.63,r
322,1960-11,-26.64,r
323,1960-12,-35.1,r
324,1961-01,-40.55,r
325,1961-02,-34.65,r
326,1961-03,-32.46,r
327,1961-04,-22.86,r
328,1961-05,-6.8,r
329,1961-06,8.26,r
330,1961-07,10.85,r
331,1961-08,6.28,r
332,1961-09,2.22,r
333,1961-10,-11.45,r
334,1961-11,-24.32,r
335,1961-12,-31.57,r
336,1962-01,-34.4,r
337,1962-02,-36.71,r
338,1962-03,-29.06,r
339,1962-04,-16.21,r
340,1962-05,-5.12,r
341,1962-06,3.05,r
342,1962-07,8.68,r
343,1962-08,7.42,r
344,1962-09,-1.57,r
345,1962-10,-12.34,r
346,1962-11,-28.01,r
347,1962-12,-34.75,r
348,1963-01,-33.5,r
349,1963-02,-30.22,r
350,1963-03,-24.68,r
351,1963-04,-18.34,r
352,1963-05,-10.32,r
353,1963-06,4.5,r
354,1963-07,10.65,r
355,1963-08,8.35,r
356,1963-09,0.62,r
357,1963-10,-14.36,r
358,1963-11,-26.5,r
359,1963-12,-31.41,r
360,1964-01,-35.29,r
361,1964-02,-24.96,r
362,1964-03,-27.61,r
363,1964-04,-19.51,r
364,1964-05,-5.61,r
365,1964-06,9.24,r
366,1964-07,9.94,r
367,1964-08,7.15,r
368,1964-09,-0.91,r
369,1964-10,-15.57,r
370,1964-11,-31.44,r
371,1964-12,-33.73,r
372,1965-01,-38.49,r
373,1965-02,-38.81,r
374,1965-03,-28.79,r
375,1965-04,-18.5,r
376,1965-05,-8.8,r
377,1965-06,8.65,r
378,1965-07,15.82,r
379,1965-08,9.42,r
380,1965-09,2.77,r
381,1965-10,-11.82,r
382,1965-11,-23.75,r
383,1965-12,-37.4,r
384,1966-01,-40.15,r
385,1966-02,-39.25,r
386,1966-03,-32.71,r
387,1966-04,-21.06,r
388,1966-05,-4.05,r
389,1966-06,7.83,r
390,1966-07,9.61,r
391,1966-08,10.62,r
392,1966-09,1.61,r
393,1966-10,-12.25,r
394,1966-11,-23.14,r
395,1966-12,-30.84,r
396,1967-01,-38.33,r
397,1967-02,-35.81,r
398,1967-03,-28.08,r
399,1967-04,-17.34,r
400,1967-05,-3.9,r
401,1967-06,7.55,r
402,1967-07,9.3,r
403,1967-08,7.57,r
404,1967-09,3.54,r
405,1967-10,-9.13,r
406,1967-11,-24.38,r
407,1967-12,-34.14,r
408,1968-01,-32.8,r
409,1968-02,-27.04,r
410,1968-03,-22.19,r
411,1968-04,-12.84,r
412,1968-05,-4.07,r
413,1968-06,8.94,r
414,1968-07,10.55,r
415,1968-08,9.48,r
416,1968-09,2.94,r
417,1968-10,-11.02,r
418,1968-11,-31.78,r
419,1968-12,-35.15,r
420,1969-01,-33.12,r
421,1969-02,-38.91,r
422,1969-03,-29.79,r
423,1969-04,-19.0,r
424,1969-05,, 
425,1969-06,9.74,r
426,1969-07,12.79,r
427,1969-08,10.37,r
428,1969-09,0.91,r
429,1969-10,-14.08,r
430,1969-11,-31.21,r
431,1969-12,-31.22,r
432,1970-01,-33.33,r
433,1970-02,-35.76,r
434,1970-03,-28.41,r
435,1970-04,-20.99,r
436,1970-05,-5.85,r
437,1970-06,7.88,r
438,1970-07,14.02,r
439,1970-08,6.62,r
440,1970-09,3.02,r
441,1970-10,-13.06,r
442,1970-11,-27.33,r
443,1970-12,-31.57,r
444,1971-01,-37.11,r
445,1971-02,-33.06,r
446,1971-03,-26.46,r
447,1971-04,-19.9,r
448,1971-05,-2.31,r
449,1971-06,7.22,r
450,1971-07,14.42,r
451,1971-08,12.06,r
452,1971-09,4.65,r
453,1971-10,-9.95,r
454,1971-11,-25.55,r
455,1971-12,-31.65,r
456,1972-01,-39.78,r
457,1972-02,-35.27,r
458,1972-03,-26.68,r
459,1972-04,-13.89,r
460,1972-05,-4.17,r
461,1972-06,4.62,r
462,1972-07,10.81,r
463,1972-08,6.47,r
464,1972-09,1.24,r
465,1972-10,-8.96,r
466,1972-11,-31.12,r
467,1972-12,-32.92,r
468,1973-01,-32.86,r
469,1973-02,-32.65,r
470,1973-03,-27.73,r
471,1973-04,-18.66,r
472,1973-05,-3.88,r
473,1973-06,7.8,r
474,1973-07,14.07,r
475,1973-08,8.5,r
476,1973-09,1.81,r
477,1973-10,-12.66,r
478,1973-11,-30.34,r
479,1973-12,-34.97,r
480,1974-01,-39.22,r
481,1974-02,-38.03,r
482,1974-03,-25.22,r
483,1974-04,-16.09,r
484,1974-05,-4.59,r
485,1974-06,8.07,r
486,1974-07,13.61,r
487,1974-08,8.82,r
488,1974-09,1.33,r
489,1974-10,-14.34,r
490,1974-11,-30.12,r
491,1974-12,-36.45,r
492,1975-01,-31.49,r
493,1975-02,-32.01,r
494,1975-03,-23.23,r
495,1975-04,-15.86,r
496,1975-05,-3.18,r
497,1975-06,8.02,r
498,1975-07,10.04,r
499,1975-08,7.98,r
500,1975-09,2.11,r
501,1975-10,-10.27,r
502,1975-11,-22.11,r
503,1975-12,-25.5,r
504,1976-01,-35.44,r
505,1976-02,-35.21,r
506,1976-03,-27.08,r
507,1976-04,-13.38,r
508,1976-05,-4.72,r
509,1976-06,7.5,r
510,1976-07,10.68,r
511,1976-08,8.14,r
512,1976-09,2.42,r
513,1976-10,-15.92,r
514,1976-11,-28.82,r
515,1976-12,-37.91,r
516,1977-01,-33.35,r
517,1977-02,-35.62,r
518,1977-03,-31.17,r
519,1977-04,-14.18,r
520,1977-05,-2.05,r
521,1977-06,8.98,r
522,1977-07,12.27,r
523,1977-08,8.09,r
524,1977-09,0.71,r
525,1977-10,-15.33,r
526,1977-11,-30.88,r
527,1977-12,-35.54,r
528,1978-01,-39.97,r
529,1978-02,-32.92,r
530,1978-03,-23.74,r
531,1978-04,-18.07,r
532,1978-05,-8.25,r
533,1978-06,7.97,r
534,1978-07,8.67,r
535,1978-08,9.36,r
536,1978-09,1.3,r
537,1978-10,-12.3,r
538,1978-11,-23.32,r
539,1978-12,-31.7,r
540,1979-01,-37.7,r
541,1979-02,-38.71,r
542,1979-03,-32.35,r
543,1979-04,-22.0,r
544,1979-05,-4.98,r
545,1979-06,5.07,r
546,1979-07,9.29,r
547,1979-08,6.71,r
548,1979-09,-0.41,r
549,1979-10,-16.5,r
550,1979-11,-33.47,r
551,1979-12,-29.39,r
552,1980-01,-35.42,r
553,1980-02,-32.84,r
554,1980-03,-29.79,r
555,1980-04,-22.19,r
556,1980-05,-4.75,r
557,1980-06,6.85,r
558,1980-07,11.75,r
559,1980-08,11.74,r
560,1980-09,4.54,r
561,1980-10,-11.56,r
562,1980-11,-32.76,r
563,1980-12,-31.81,r
564,1981-01,-27.28,r
565,1981-02,-31.56,r
566,1981-03,-26.55,r
567,1981-04,-15.53,r
568,1981-05,-2.58,r
569,1981-06,7.76,r
570,1981-07,12.04,r
571,1981-08,9.7,r
572,1981-09,0.77,r
573,1981-10,-11.34,r
574,1981-11,-24.9,r
575,1981-12,-29.69,r
576,1982-01,-40.16,r
577,1982-02,-30.04,r
578,1982-03,-31.0,r
579,1982-04,-15.34,r
580,1982-05,-8.71,r
581,1982-06,5.47,r
582,1982-07,12.92,r
583,1982-08,8.69,r
584,1982-09,3.83,r
585,1982-10,-14.27,r
586,1982-11,-32.13,r
587,1982-12,-34.72,r
588,1983-01,-35.3,r
589,1983-02,-31.82,r
590,1983-03,-26.42,r
591,1983-04,-20.72,r
592,1983-05,-3.22,r
593,1983-06,7.74,r
594,1983-07,12.59,r
595,1983-08,12.73,r
596,1983-09,4.07,r
597,1983-10,-12.52,r
598,1983-11,-24.47,r
599,1983-12,-30.8,r
600,1984-01,-31.37,r
601,1984-02,-38.71,r
602,1984-03,-29.19,r
603,1984-04,-17.18,r
604,1984-05,-3.7,r
605,1984-06,3.44,r
606,1984-07,9.12,r
607,1984-08,6.11,r
608,1984-09,-0.69,r
609,1984-10,-12.81,r
610,1984-11,-27.56,r
611,1984-12,-34.49,r
612,1985-01,-38.23,r
613,1985-02,-28.47,r
614,1985-03,-26.79,r
615,1985-04,-16.95,r
616,1985-05,-5.95,r
617,1985-06,7.44,r
618,1985-07,10.85,r
619,1985-08,7.6,r
620,1985-09,3.74,r
621,1985-10,-14.2,r
622,1985-11,-24.45,r
623,1985-12,-29.83,r
624,1986-01,-38.65,r
625,1986-02,-32.01,r
626,1986-03,-25.57,r
627,1986-04,-16.01,r
628,1986-05,-5.26,r
629,1986-06,8.6,r
630,1986-07,9.75,r
631,1986-08,8.39,r
632,1986-09,1.6,r
633,1986-10,-10.72,r
634,1986-11,-28.24,r
635,1986-12,-33.48,r
636,1987-01,-37.73,r
637,1987-02,-36.28,r
638,1987-03,-29.58,r
639,1987-04,-20.24,r
640,1987-05,-8.5,r
641,1987-06,6.76,r
642,1987-07,11.69,r
643,1987-08,9.18,r
644,1987-09,1.38,r
645,1987-10,-14.82,r
646,1987-11,-30.67,r
647,1987-12,-37.83,r
648,1988-01,-36.51,r
649,1988-02,-31.65,r
650,1988-03,-24.97,r
651,1988-04,-14.03,r
652,1988-05,-4.3,r
653,1988-06,8.63,r
654,1988-07,14.87,r
655,1988-08,7.13,r
656,1988-09,4.94,r
657,1988-10,-9.75,r
658,1988-11,-25.29,r
659,1988-12,-27.72,r
660,1989-01,-33.91,r
661,1989-02,-28.65,r
662,1989-03,-19.66,r
663,1989-04,-18.68,r
664,1989-05,-6.32,r
665,1989-06,6.73,r
666,1989-07,10.43,r
667,1989-08,9.32,r
668,1989-09,2.89,r
669,1989-10,-16.72,r
670,1989-11,-28.69,r
671,1989-12,-29.62,r
672,1990-01,-36.3,r
673,1990-02,-31.38,r
674,1990-03,-16.19,r
675,1990-04,-13.08,r
676,1990-05,3.58,r
677,1990-06,10.02,r
678,1990-07,9.49,r
679,1990-08,10.94,r
680,1990-09,1.27,r
681,1990-10,-10.95,r
682,1990-11,-29.83,r
683,1990-12,-32.68,r
684,1991-01,-33.25,r
685,1991-02,-33.25,r
686,1991-03,-31.01,r
687,1991-04,-14.79,r
688,1991-05,-2.76,r
689,1991-06,6.1,r
690,1991-07,18.66,r
691,1991-08,13.76,r
692,1991-09,2.62,r
693,1991-10,-10.77,r
694,1991-11,-25.11,r
695,1991-12,-26.87,r
696,1992-01,-35.35,r
697,1992-02,-32.31,r
698,1992-03,-26.67,r
699,1992-04,-19.57,r
700,1992-05,-3.83,r
701,1992-06,5.49,r
702,1992-07,10.9,r
703,1992-08,6.31,r
704,1992-09,0.49,r
705,1992-10,-13.67,r
706,1992-11,-32.35,r
707,1992-12,-30.68,r
708,1993-01,-31.19,r
709,1993-02,-33.08,r
710,1993-03,-25.62,r
711,1993-04,-16.09,r
712,1993-05,-3.05,r
713,1993-06,8.26,r
714,1993-07,10.65,r
715,1993-08,8.19,r
716,1993-09,1.92,r
717,1993-10,-11.99,r
718,1993-11,-28.44,r
719,1993-12,-39.25,r
720,1994-01,-38.19,r
721,1994-02,-31.85,r
722,1994-03,-26.73,r
723,1994-04,-19.13,r
724,1994-05,-1.13,r
725,1994-06,9.37,r
726,1994-07,12.45,r
727,1994-08,7.43,r
728,1994-09,4.41,r
729,1994-10,-9.04,r
730,1994-11,-24.3,r
731,1994-12,-30.06,r
732,1995-01,-34.93,r
733,1995-02,-24.81,r
734,1995-03,-28.33,r
735,1995-04,-20.31,r
736,1995-05,-4.23,r
737,1995-06,11.59,r
738,1995-07,13.3,r
739,1995-08,11.87,r
740,1995-09,3.59,r
741,1995-10,-10.29,r
742,1995-11,-24.8,r
743,1995-12,-29.65,r
744,1996-01,, 
745,1996-02,, 
746,1996-03,, 
747,1996-04,, 
748,1996-05,, 
749,1996-06,, 
750,1996-07,, 
751,1996-08,, 
752,1996-09,, 
753,1996-10,, 
754,1996-11,, 
755,1996-12,-35.7,S
756,1997-01,-32.3,[
757,1997-02,-32.5,[
758,1997-03,-31.8,[
759,1997-04,, 
760,1997-05,, 
761,1997-06,8.0,[
762,1997-07,, 
763,1997-08,8.9,[
764,1997-09,, 
765,1997-10,-8.39,[
766,1997-11,-29.4,[
767,1997-12,-35.8,[
768,1998-01,-33.8,[
769,1998-02,-32.3,[
770,1998-03,, 
771,1998-04,-19.79,[
772,1998-05,-6.2,[
773,1998-06,7.3,[
774,1998-07,11.6,[
775,1998-08,7.71,r
776,1998-09,1.26,r
777,1998-10,-15.11,r
778,1998-11,-29.31,r
779,1998-12,-37.48,r
780,1999-01,-36.14,r
781,1999-02,-36.85,r
782,1999-03,-33.85,r
783,1999-04,-20.92,r
784,1999-05,-4.8,r
785,1999-06,9.77,r
786,1999-07,11.89,r
787,1999-08,10.41,r
788,1999-09,1.69,r
789,1999-10,-13.4,r
790,1999-11,-29.13,r
791,1999-12,-31.73,r
792,2000-01,-33.98,r
793,2000-02,-30.95,r
794,2000-03,-28.9,r
795,2000-04,-15.13,r
796,2000-05,, 
797,2000-06,9.33,r
798,2000-07,12.91,r
799,2000-08,8.63,r
800,2000-09,1.84,r
801,2000-10,-12.75,r
802,2000-11,-30.71,r
803,2000-12,-34.53,r
804,2001-01,-36.24,r
805,2001-02,-36.27,r
806,2001-03,, 
807,2001-04,-17.37,r
808,2001-05,-2.59,r
809,2001-06,6.32,r
810,2001-07,16.86,r
811,2001-08,7.81,r
812,2001-09,-1.42,r
813,2001-10,, 
814,2001-11,-23.78,r
815,2001-12,-30.14,r
816,2002-01,-37.38,r
817,2002-02,-40.75,r
818,2002-03,-25.46,r
819,2002-04,-17.27,r
820,2002-05,-5.46,r
821,2002-06,10.68,r
822,2002-07,11.83,r
823,2002-08,12.82,r
824,2002-09,1.38,r
825,2002-10,-10.64,r
826,2002-11,-25.66,r
827,2002-12,-34.91,r
828,2003-01,-33.72,r
829,2003-02,-32.61,r
830,2003-03,-20.66,r
831,2003-04,-14.47,r
832,2003-05,-3.76,r
833,2003-06,6.31,r
834,2003-07,13.91,r
835,2003-08,10.44,r
836,2003-09,4.36,r
837,2003-10,-11.45,r
838,2003-11,-25.33,r
839,2003-12,-31.47,r
840,2004-01,-38.19,r
841,2004-02,-39.13,r
842,2004-03,-28.5,r
843,2004-04,-21.28,r
844,2004-05,-6.45,r
845,2004-06,4.11,r
846,2004-07,9.31,r
847,2004-08,9.94,r
848,2004-09,2.62,r
849,2004-10,-16.08,r
850,2004-11,-23.96,r
851,2004-12,-33.86,r
852,2005-01,-34.3,r
853,2005-02,-35.33,r
854,2005-03,-26.12,r
855,2005-04,-11.9,r
856,2005-05,-0.33,r
857,2005-06,11.05,r
858,2005-07,12.68,r
859,2005-08,9.44,r
860,2005-09,4.14,r
861,2005-10,-8.81,r
862,2005-11,-23.03,r
863,2005-12,-28.43,r
864,2006-01,-32.73,r
865,2006-02,-29.18,r
866,2006-03,-28.73,r
867,2006-04,-25.88,r
868,2006-05,-3.65,r
869,2006-06,8.81,r
870,2006-07,10.84,r
871,2006-08,8.76,r
872,2006-09,3.33,r
873,2006-10,-12.63,r
874,2006-11,-24.02,r
875,2006-12,-28.15,r
876,2007-01,-29.78,r
877,2007-02,-36.77,r
878,2007-03,-24.73,r
879,2007-04,-11.12,r
880,2007-05,0.46,r
881,2007-06,10.4,r
882,2007-07,12.21,r
883,2007-08,10.56,r
884,2007-09,4.13,r
885,2007-10,-9.86,r
886,2007-11,-24.42,r
887,2007-12,-30.07,r
888,2008-01,-32.93,r
889,2008-02,-31.85,r
890,2008-03,-21.5,r
891,2008-04,-19.08,r
892,2008-05,-2.19,r
893,2008-06,6.36,r
894,2008-07,11.09,r
895,2008-08,14.38,r
896,2008-09,1.8,r
897,2008-10,-8.19,r
898,2008-11,-25.62,r
899,2008-12,-34.66,r
900,2009-01,-29.58,r
901,2009-02,-39.87,r
902,2009-03,-27.13,r
903,2009-04,-13.5,r
904,2009-05,-4.9,r
905,2009-06,8.79,r
906,2009-07,10.99,r
907,2009-08,9.17,r
908,2009-09,3.09,r
909,2009-10,-10.0,r
910,2009-11,-27.3,r
911,2009-12,-32.6,r
912,2010-01,-31.95,r
913,2010-02,-34.84,r
914,2010-03,-27.96,r
915,2010-04,-14.69,r
916,2010-05,-0.59,r
917,2010-06,9.93,r
918,2010-07,17.1,r
919,2010-08,10.78,r
920,2010-09,2.35,r
921,2010-10,-14.19,r
922,2010-11,-20.48,r
923,2010-12,-32.06,r
924,2011-01,-33.32,r
925,2011-02,-34.3,r
926,2011-03,-19.91,r
927,2011-04,-9.52,r
928,2011-05,-4.73,r
929,2011-06,8.63,r
930,2011-07,15.82,r
931,2011-08,10.44,r
932,2011-09,1.86,r
933,2011-10,-11.68,r
934,2011-11,-26.33,r
935,2011-12,-30.07,r
936,2012-01,-33.45,r
937,2012-02,-31.38,r
938,2012-03,-31.46,r
939,2012-04,-17.1,r
940,2012-05,-0.48,r
941,2012-06,9.41,r
942,2012-07,12.5,r
943,2012-08,9.96,r
944,2012-09,2.9,r
945,2012-10,-11.51,r
946,2012-11,-22.46,r
947,2012-12,-31.53,r
948,2013-01,-37.63,r
949,2013-02,-42.37,r
950,2013-03,-29.25,r
951,2013-04,-13.75,r
952,2013-05,0.8,|
953,2013-06,7.84,E
954,2013-07,10.66,E
955,2013-08,9.2,E
956,2013-09,1.8,E
957,2013-10,-9.14,E
958,2013-11,-22.9,E
959,2013-12,-27.06,E
960,2014-01,-37.44,E
961,2014-02,-33.2,P
962,2014-03,-22.48,E
963,2014-04,-9.1,P
964,2014-05,-0.1,P
965,2014-06,0.9,P
966,2014-07,12.55,P
967,2014-08,12.84,P
968,2014-09,4.6,P
969,2014-10,-16.55,P
970,2014-11,-30.65,P
971,2014-12,-35.5,P
972,2015-01,-34.42,E
973,2015-02,-28.85,E
974,2015-03,-20.21,P
975,2015-04,-17.7,P
976,2015-05,-6.6,|
977,2015-06,8.05,P
978,2015-07,12.55,P
979,2015-08,10.5,P
980,2015-09,0.5,|
981,2015-10,-10.4,P
982,2015-11,-26.8,P
983,2015-12,-35.55,P
984,2016-01,-28.35,P
985,2016-02,-34.45,P
986,2016-03,-21.0,P
987,2016-04,-16.95,P
988,2016-05,-3.45,P
989,2016-06,9.9,P
990,2016-07,9.2,P
991,2016-08,10.0,|
992,2016-09,4.95,P
993,2016-10,-16.85,P
994,2016-11,-22.25,P
995,2016-12,-35.15,|
996,2017-01,-31.05,|
997,2017-02,-32.35,|
998,2017-03,-16.5,|
999,2017-04,, 
1000,2017-05,-6.0,|
1001,2017-06,6.6,|
1002,2017-07,9.25,P
1003,2017-08,10.9,|
1004,2017-09,1.9,|
1005,2017-10,-13.1,|
1006,2017-11,-20.05,|
1007,2017-12,-28.25,|
1008,2018-01,-33.9,|
1009,2018-02,-30.05,|
1010,2018-03,-28.25,|
1011,2018-04,-12.1,|
1012,2018-05,-5.45,|
1013,2018-06,10.7,|
1014,2018-07,12.05,|
1015,2018-08,12.75,|
1016,2018-09,0.6,|
1017,2018-10,8.45,|
1018,2018-11,-24.56,E
1019,2018-12,-31.85,|
1020,2019-01,-35.75,P
1021,2019-02,-30.2,P
1022,2019-03,-35.05,P
1023,2019-04,-0.9,|
1024,2019-05,0.45,|
