,Date [YYYY-MM],Temperature [°C],QCFLAG
116,1951-09,-0.2,[
117,1951-10,-10.6,[
118,1951-11,-23.9,[
119,1951-12,-30.5,[
120,1952-01,-32.3,[
121,1952-02,-30.1,[
122,1952-03,-31.3,[
123,1952-04,-21.8,[
124,1952-05,-10.3,[
125,1952-06,-1.4,[
126,1952-07,2.8,[
127,1952-08,1.4,[
128,1952-09,0.8,[
129,1952-10,-13.4,[
130,1952-11,-22.8,[
131,1952-12,-31.5,[
132,1953-01,-33.09,[
133,1953-02,-27.5,[
134,1953-03,-26.6,[
135,1953-04,-16.6,[
136,1953-05,-7.4,[
137,1953-06,0.2,[
138,1953-07,7.1,[
139,1953-08,2.6,[
140,1953-09,-2.4,[
141,1953-10,-10.2,[
142,1953-11,-18.7,[
143,1953-12,-25.7,[
144,1954-01,-30.0,[
145,1954-02,-30.3,[
146,1954-03,-31.5,[
147,1954-04,-20.0,[
148,1954-05,-9.1,[
149,1954-06,-0.2,[
150,1954-07,4.4,[
151,1954-08,4.2,[
152,1954-09,-2.5,[
153,1954-10,-10.0,[
154,1954-11,-20.0,[
155,1954-12,-20.0,[
156,1955-01,-23.0,[
157,1955-02,-35.2,[
158,1955-03,-32.2,[
159,1955-04,-22.6,[
160,1955-05,-12.5,[
161,1955-06,0.6,[
162,1955-07,4.2,[
163,1955-08,3.1,[
164,1955-09,-2.8,[
165,1955-10,-13.0,[
166,1955-11,-30.6,[
167,1955-12,-31.4,[
168,1956-01,-32.7,[
169,1956-02,-22.0,[
170,1956-03,-34.7,[
171,1956-04,-24.8,[
172,1956-05,-13.5,[
173,1956-06,-0.2,[
174,1956-07,2.1,[
175,1956-08,0.5,[
176,1956-09,-1.7,[
177,1956-10,-17.5,[
178,1956-11,-17.1,[
179,1956-12,-20.4,[
180,1957-01,-32.3,[
181,1957-02,-30.1,[
182,1957-03,-31.0,[
183,1957-04,-23.8,[
184,1957-05,-10.0,[
185,1957-06,-0.2,[
186,1957-07,1.8,[
187,1957-08,3.0,[
188,1957-09,-8.2,[
189,1957-10,-17.0,[
190,1957-11,-29.3,[
191,1957-12,-32.59,[
192,1958-01,-33.9,[
193,1958-02,-32.7,[
194,1958-03,-31.4,[
195,1958-04,-25.4,[
196,1958-05,-12.8,[
197,1958-06,-2.2,[
198,1958-07,3.6,[
199,1958-08,1.4,[
200,1958-09,-4.19,[
201,1958-10,-15.5,[
202,1958-11,-30.7,[
203,1958-12,-33.09,[
204,1959-01,-36.0,[
205,1959-02,-29.9,[
206,1959-03,-25.8,[
207,1959-04,-19.5,[
208,1959-05,-11.1,[
209,1959-06,1.2,[
210,1959-07,5.0,[
211,1959-08,4.4,[
212,1959-09,-0.2,[
213,1959-10,-10.3,[
214,1959-11,-20.8,[
215,1959-12,-27.2,[
216,1960-01,-29.7,[
217,1960-02,-36.0,[
218,1960-03,-34.0,[
219,1960-04,-23.3,[
220,1960-05,-8.89,[
221,1960-06,1.2,[
222,1960-07,1.7,[
223,1960-08,0.7,[
224,1960-09,-2.8,[
225,1960-10,-15.5,[
226,1960-11,-26.4,[
227,1960-12,-24.6,[
228,1961-01,-35.2,[
229,1961-02,-32.4,[
230,1961-03,-29.4,[
231,1961-04,-21.4,[
232,1961-05,-13.0,[
233,1961-06,-1.2,[
234,1961-07,2.6,[
235,1961-08,2.0,[
236,1961-09,-0.8,[
237,1961-10,-13.8,[
238,1961-11,-21.7,[
239,1961-12,-30.9,[
240,1962-01,-35.3,[
241,1962-02,-32.3,[
242,1962-03,-27.4,[
243,1962-04,-20.5,[
244,1962-05,-12.4,[
245,1962-06,-3.9,[
246,1962-07,1.9,[
247,1962-08,1.2,[
248,1962-09,-3.4,[
249,1962-10,-15.6,[
250,1962-11,-23.8,[
251,1962-12,-32.8,[
252,1963-01,-33.8,[
253,1963-02,-35.09,[
254,1963-03,-33.8,[
255,1963-04,-25.8,[
256,1963-05,-14.2,[
257,1963-06,-2.5,[
258,1963-07,1.8,[
259,1963-08,0.8,[
260,1963-09,-5.9,[
261,1963-10,-15.4,[
262,1963-11,, 
263,1963-12,, 
264,1964-01,, 
265,1964-02,, 
266,1964-03,, 
267,1964-04,, 
268,1964-05,, 
269,1964-06,-3.0,[
270,1964-07,3.0,[
271,1964-08,1.8,[
272,1964-09,-1.5,[
273,1964-10,-13.1,[
274,1964-11,-27.5,[
275,1964-12,-26.2,[
276,1965-01,-34.5,[
277,1965-02,-36.2,[
278,1965-03,-31.2,[
279,1965-04,-21.4,[
280,1965-05,-14.0,[
281,1965-06,-1.3,[
282,1965-07,6.1,[
283,1965-08,3.2,[
284,1965-09,-0.4,[
285,1965-10,-14.4,[
286,1965-11,-23.6,[
287,1965-12,-32.8,[
288,1966-01,-38.2,[
289,1966-02,-34.59,[
290,1966-03,-35.09,[
291,1966-04,-24.3,[
292,1966-05,-13.3,[
293,1966-06,-2.6,[
294,1966-07,1.8,[
295,1966-08,2.1,[
296,1966-09,-2.09,[
297,1966-10,-18.4,[
298,1966-11,-23.2,[
299,1966-12,-18.29,[
300,1967-01,-34.8,[
301,1967-02,-33.59,[
302,1967-03,-27.3,[
303,1967-04,-20.1,[
304,1967-05,-10.5,[
305,1967-06,-0.8,[
306,1967-07,4.0,[
307,1967-08,1.9,[
308,1967-09,-0.9,[
309,1967-10,-7.4,[
310,1967-11,-17.0,[
311,1967-12,-24.6,[
312,1968-01,-25.3,[
313,1968-02,-29.8,[
314,1968-03,-31.2,[
315,1968-04,-20.6,[
316,1968-05,-10.8,[
317,1968-06,-0.8,[
318,1968-07,3.6,[
319,1968-08,1.5,[
320,1968-09,-1.6,[
321,1968-10,-15.4,[
322,1968-11,-32.2,[
323,1968-12,-32.59,[
324,1969-01,-29.5,[
325,1969-02,-34.59,[
326,1969-03,-33.2,[
327,1969-04,-25.8,[
328,1969-05,-10.2,[
329,1969-06,-1.2,[
330,1969-07,4.0,[
331,1969-08,2.3,[
332,1969-09,-3.5,[
333,1969-10,-14.3,[
334,1969-11,-23.7,[
335,1969-12,-25.5,[
336,1970-01,-32.7,[
337,1970-02,-32.0,[
338,1970-03,-28.9,[
339,1970-04,-25.3,[
340,1970-05,-13.6,[
341,1970-06,-1.4,[
342,1970-07,4.2,[
343,1970-08,0.2,[
344,1970-09,-3.2,[
345,1970-10,-14.2,[
346,1970-11,-22.7,[
347,1970-12,-31.5,[
348,1971-01,-34.2,[
349,1971-02,-28.2,[
350,1971-03,-28.3,[
351,1971-04,-22.5,[
352,1971-05,-8.8,[
353,1971-06,-1.4,[
354,1971-07,3.6,[
355,1971-08,6.2,[
356,1971-09,0.1,[
357,1971-10,-14.1,[
358,1971-11,-23.0,[
359,1971-12,-26.0,[
360,1972-01,-31.0,[
361,1972-02,-33.2,[
362,1972-03,-29.2,[
363,1972-04,-20.0,[
364,1972-05,-11.7,[
365,1972-06,-2.09,[
366,1972-07,2.3,[
367,1972-08,1.4,[
368,1972-09,-3.1,[
369,1972-10,-13.7,[
370,1972-11,-29.0,[
371,1972-12,-31.1,[
372,1973-01,-32.09,[
373,1973-02,-31.8,[
374,1973-03,-26.0,[
375,1973-04,-20.9,[
376,1973-05,-11.2,[
377,1973-06,-0.4,[
378,1973-07,3.5,[
379,1973-08,4.4,[
380,1973-09,-2.0,[
381,1973-10,-16.0,[
382,1973-11,-27.8,[
383,1973-12,-30.7,[
384,1974-01,-32.0,[
385,1974-02,-31.7,[
386,1974-03,-25.4,[
387,1974-04,-17.29,[
388,1974-05,-9.8,[
389,1974-06,-1.7,[
390,1974-07,2.3,[
391,1974-08,2.3,[
392,1974-09,-1.6,[
393,1974-10,-18.1,[
394,1974-11,-28.5,[
395,1974-12,-26.8,[
396,1975-01,-29.7,[
397,1975-02,-32.2,[
398,1975-03,-32.5,[
399,1975-04,-20.6,[
400,1975-05,-9.8,[
401,1975-06,1.7,[
402,1975-07,3.7,[
403,1975-08,2.2,[
404,1975-09,-0.1,[
405,1975-10,-15.8,[
406,1975-11,-25.0,[
407,1975-12,-20.7,[
408,1976-01,-30.2,[
409,1976-02,-30.9,[
410,1976-03,-26.6,[
411,1976-04,-16.5,[
412,1976-05,-11.5,[
413,1976-06,-1.2,[
414,1976-07,1.2,[
415,1976-08,1.5,[
416,1976-09,-1.4,[
417,1976-10,-16.2,[
418,1976-11,-24.9,[
419,1976-12,-32.2,[
420,1977-01,-29.7,[
421,1977-02,-32.2,[
422,1977-03,-33.4,[
423,1977-04,-23.6,[
424,1977-05,-8.1,[
425,1977-06,0.0,[
426,1977-07,3.4,[
427,1977-08,0.8,[
428,1977-09,-2.7,[
429,1977-10,-16.4,[
430,1977-11,-28.0,[
431,1977-12,-28.9,[
432,1978-01,-35.2,[
433,1978-02,-34.9,[
434,1978-03,-34.09,[
435,1978-04,-21.5,[
436,1978-05,-12.8,[
437,1978-06,-0.3,[
438,1978-07,2.1,[
439,1978-08,2.5,[
440,1978-09,-1.5,[
441,1978-10,-11.9,[
442,1978-11,-21.1,[
443,1978-12,-34.4,[
444,1979-01,-38.59,[
445,1979-02,-43.2,[
446,1979-03,-34.3,[
447,1979-04,-26.2,[
448,1979-05,-14.0,[
449,1979-06,-0.4,[
450,1979-07,4.2,[
451,1979-08,0.8,[
452,1979-09,-3.9,[
453,1979-10,-16.5,[
454,1979-11,-27.9,[
455,1979-12,-27.7,[
456,1980-01,-34.0,[
457,1980-02,-30.2,[
458,1980-03,-28.6,[
459,1980-04,-20.9,[
460,1980-05,-8.6,[
461,1980-06,-1.5,[
462,1980-07,2.6,[
463,1980-08,1.8,[
464,1980-09,-2.9,[
465,1980-10,-13.2,[
466,1980-11,-29.7,[
467,1980-12,-29.8,[
468,1981-01,-22.5,[
469,1981-02,-29.7,[
470,1981-03,-29.2,[
471,1981-04,-21.3,[
472,1981-05,-11.8,[
473,1981-06,-0.9,[
474,1981-07,2.6,[
475,1981-08,2.2,[
476,1981-09,-4.9,[
477,1981-10,-12.7,[
478,1981-11,-18.5,[
479,1981-12,-29.7,[
480,1982-01,-35.59,[
481,1982-02,-28.9,[
482,1982-03,-31.1,[
483,1982-04,-22.5,[
484,1982-05,-12.7,[
485,1982-06,-2.0,[
486,1982-07,2.7,[
487,1982-08,3.9,[
488,1982-09,-0.9,[
489,1982-10,-14.1,[
490,1982-11,-28.1,[
491,1982-12,-28.6,[
492,1983-01,-29.5,[
493,1983-02,-30.0,[
494,1983-03,-26.9,[
495,1983-04,-25.1,[
496,1983-05,-9.7,[
497,1983-06,-0.8,[
498,1983-07,2.6,[
499,1983-08,5.1,[
500,1983-09,-2.5,[
501,1983-10,-10.8,[
502,1983-11,-24.2,[
503,1983-12,-29.3,[
504,1984-01,-21.8,[
505,1984-02,-27.8,[
506,1984-03,-27.6,[
507,1984-04,-25.7,[
508,1984-05,-11.4,[
509,1984-06,-0.9,[
510,1984-07,5.1,[
511,1984-08,2.7,[
512,1984-09,-0.5,[
513,1984-10,-10.2,[
514,1984-11,-23.9,[
515,1984-12,-26.6,[
516,1985-01,-31.8,[
517,1985-02,-27.4,[
518,1985-03,-30.8,[
519,1985-04,-24.5,[
520,1985-05,-11.8,[
521,1985-06,0.4,[
522,1985-07,2.1,[
523,1985-08,1.3,[
524,1985-09,-0.9,[
525,1985-10,-13.2,[
526,1985-11,-20.29,[
527,1985-12,-25.7,[
528,1986-01,-34.09,[
529,1986-02,-31.6,[
530,1986-03,-28.4,[
531,1986-04,-23.0,[
532,1986-05,-10.7,[
533,1986-06,-2.0,[
534,1986-07,2.5,[
535,1986-08,0.9,[
536,1986-09,-4.19,[
537,1986-10,-12.8,[
538,1986-11,-24.3,[
539,1986-12,-31.7,[
540,1987-01,-33.7,[
541,1987-02,-37.0,[
542,1987-03,-31.8,[
543,1987-04,-18.79,[
544,1987-05,-10.6,[
545,1987-06,-1.9,[
546,1987-07,3.5,[
547,1987-08,2.4,[
548,1987-09,-3.5,[
549,1987-10,-11.9,[
550,1987-11,-27.0,[
551,1987-12,-32.9,[
552,1988-01,-28.9,[
553,1988-02,-25.6,[
554,1988-03,-30.6,[
555,1988-04,-24.3,[
556,1988-05,-9.0,[
557,1988-06,-0.7,[
558,1988-07,2.7,[
559,1988-08,0.7,[
560,1988-09,-4.5,[
561,1988-10,-17.4,[
562,1988-11,-26.2,[
563,1988-12,-21.8,[
564,1989-01,-32.09,[
565,1989-02,-28.6,[
566,1989-03,-29.4,[
567,1989-04,-23.9,[
568,1989-05,-9.0,[
569,1989-06,-2.5,[
570,1989-07,1.7,[
571,1989-08,0.7,[
572,1989-09,-2.9,[
573,1989-10,-16.0,[
574,1989-11,-30.9,[
575,1989-12,-28.5,[
576,1990-01,-30.3,[
577,1990-02,-29.4,[
578,1990-03,-25.5,[
579,1990-04,-16.6,[
580,1990-05,-8.1,[
581,1990-06,0.3,[
582,1990-07,2.7,[
583,1990-08,4.3,[
584,1990-09,-0.5,[
585,1990-10,-13.1,[
586,1990-11,-28.9,[
587,1990-12,-31.1,[
588,1991-01,-31.8,[
589,1991-02,-33.9,[
590,1991-03,-26.9,[
591,1991-04,-23.1,[
592,1991-05,-9.7,[
593,1991-06,-1.5,[
594,1991-07,5.4,[
595,1991-08,3.0,[
596,1991-09,0.7,[
597,1991-10,-18.5,[
598,1991-11,-23.7,[
599,1991-12,-23.5,[
600,1992-01,-36.7,[
601,1992-02,-34.0,[
602,1992-03,-30.8,[
603,1992-04,-22.1,[
604,1992-05,-8.6,[
605,1992-06,-3.2,[
606,1992-07,2.5,[
607,1992-08,2.8,[
608,1992-09,-4.6,[
609,1992-10,-17.2,[
610,1992-11,-27.6,[
611,1992-12,-32.3,[
612,1993-01,-33.09,[
613,1993-02,-32.09,[
614,1993-03,-30.1,[
615,1993-04,-21.3,[
616,1993-05,-8.2,[
617,1993-06,-0.7,[
618,1993-07,0.8,[
619,1993-08,1.0,[
620,1993-09,-2.0,[
621,1993-10,-18.29,[
622,1993-11,-23.1,[
623,1993-12,-30.1,[
624,1994-01,-32.7,[
625,1994-02,-33.9,[
626,1994-03,-31.2,[
627,1994-04,-23.8,[
628,1994-05,-12.1,[
629,1994-06,-0.7,w
630,1994-07,2.9,[
631,1994-08,1.3,[
632,1994-09,-3.4,[
633,1994-10,-10.5,[
634,1994-11,-24.5,[
635,1994-12,-25.0,[
636,1995-01,-32.9,[
637,1995-02,-22.0,[
638,1995-03,-27.2,[
639,1995-04,-18.79,[
640,1995-05,-10.0,[
641,1995-06,0.1,[
642,1995-07,5.0,[
643,1995-08,6.0,[
644,1995-09,-0.3,[
645,1995-10,-11.3,[
646,1995-11,-24.7,[
647,1995-12,-28.4,[
648,1997-01,, 
649,1997-02,-31.8,[
650,1997-03,-25.8,[
651,1997-04,, 
652,1997-05,-9.0,[
653,1997-06,-2.6,[
654,1997-07,3.0,[
655,1997-08,0.5,[
656,1997-09,-0.2,[
657,1997-10,-7.1,[
658,1997-11,-24.5,[
659,1997-12,, 
660,1998-01,-29.9,[
661,1998-02,-37.0,[
662,1998-03,-28.7,[
663,1998-04,-24.5,[
664,1998-05,-12.7,[
665,1998-06,-0.9,[
666,1998-07,2.9,[
667,1998-08,4.2,[
668,1998-09,-2.3,[
669,1998-10,-15.8,[
670,1998-11,-22.5,[
671,1998-12,-29.3,[
672,1999-01,-31.5,[
673,1999-02,-28.3,[
674,1999-03,-32.3,[
675,1999-04,-21.9,[
676,1999-05,-8.7,[
677,1999-06,, 
678,1999-07,, 
679,1999-08,, 
680,1999-09,, 
681,1999-10,, 
682,1999-11,, 
683,1999-12,, 
